multiplex	node	score
1	HCP5	0.0006773014174919879
1	IL12A-AS1	0.0006752485846317819
1	IGKC	0.0006583953996255614
1	TREX1	0.0006581092667610767
1	PSMB9	0.0006530066463520366
1	FOXP3	0.0006396461416733269
1	IL10	0.0006267955004268092
1	IGHG2	0.0006132052387556944
1	FAM111B	0.0006116256369455693
1	IGHG1	0.0006069399497268407
1	MEFV	0.000601526982681599
1	MICB	0.0005970487572070997
1	SPP1	0.0005878504906986147
1	PTPN22	0.0005792940157401887
1	IL1RN	0.0005780302721540008
1	NCF2	0.0005474929424199279
1	ERAP1	0.0005320039858529939
1	LAMA2	0.0005294043896167829
1	TLR4	0.0005279292137351285
1	UBAC2	0.0005276944005252573
1	HLA-A	0.0005273189136095298
1	FAS	0.0005269163213536077
1	IFIH1	0.0005229938589414745
1	SMG7	0.0005210345824971478
1	RNASEH2A	0.0005154347308044215
1	ATG5	0.0005150795820387729
1	TNIP1	0.0005145468375778571
1	TARS1	0.0005123475776535107
1	PSMB4	0.0005089400721684914
1	TNFRSF1A	0.000507979252616031
1	FCER1G	9.022303509415531e-07
1	ATG12	7.087691868904848e-07
1	IGHD	6.791283600894186e-07
1	NCF1	6.477752397852424e-07
1	SPI1	6.26308299687971e-07
1	HCK	5.252309886416808e-07
1	BCAT1	5.127368187187203e-07
1	CSNK2A2	4.730694856463742e-07
1	PSMB8	4.570023344755964e-07
1	NCF4	4.5153932944926356e-07
1	MYD88	4.399804341377238e-07
1	FHL2	4.2750765076271616e-07
1	COL6A3	4.1828161986174274e-07
1	CD40	4.155424443480108e-07
1	RNASEH1	4.1046425105010994e-07
1	GPR18	4.003070781773631e-07
1	LAPTM5	3.936792425191081e-07
1	B2M	3.92882625509389e-07
1	NFKB2	3.894961362090635e-07
1	CTSS	3.760000289775958e-07
1	PSMB1	3.749626028501738e-07
1	SIVA1	3.6790534105781593e-07
1	DAXX	3.672165138174359e-07
1	BATF2	3.6691968864367107e-07
1	CYBA	3.618526290259828e-07
1	AHR	3.5753515606206567e-07
1	ITGB2	3.4537213685537627e-07
1	CASP7	3.4294100688464965e-07
1	TMEM70	3.331863230200699e-07
1	FPR2	3.32871221352176e-07
1	C5AR1	3.307123332925778e-07
1	CD163	3.209266088949925e-07
1	EMB	3.043894702727696e-07
1	ALOX5	2.999091798635983e-07
1	HLA-E	2.9571551012843356e-07
1	GRWD1	2.9472533062512365e-07
1	CASP1	2.930526094182511e-07
1	C19orf38	2.9127758230948383e-07
1	PLAUR	2.858540529444096e-07
1	IGLV7-46	2.773411920218737e-07
1	PRMT1	2.67869174551142e-07
1	APCDD1	2.6770490058266336e-07
1	OSCAR	2.595397009904535e-07
1	IL1B	2.5577964651588623e-07
1	YIPF1	2.5379923528761685e-07
1	RAB9A	2.497086514857273e-07
1	NOD2	2.496371766246151e-07
1	RNF135	2.4928207612285443e-07
1	CGAS	2.4648735409259395e-07
1	MYO1F	2.430106016010994e-07
1	CCL20	2.426446369618492e-07
1	POLR3D	2.4127004028326087e-07
1	ITGAL	2.375571157159376e-07
1	KLHL25	2.3646790783359763e-07
1	ECSIT	2.3640076028324208e-07
1	PTPRC	2.3493416399158326e-07
1	IL10RB	2.3445088596888437e-07
1	SLC7A8	2.3227125918520356e-07
1	RNASE1	2.3152773472221057e-07
1	SIGLEC1	2.2925621979613595e-07
1	PLEK	2.2916430752313986e-07
1	ITGA4	2.2787333941616518e-07
1	DNAJC3	2.2428705435780145e-07
1	IRF2	2.1678911917622174e-07
1	SLC3A2	2.1174112791287449e-07
1	MRC1	2.1157244961737748e-07
1	PML	2.0514170740292396e-07
1	SLC15A3	2.027822272320829e-07
1	PSMB10	2.0277337864431084e-07
1	MLKL	1.9888132501323768e-07
1	IWS1	1.9510701124136327e-07
1	CYBB	1.9113024182714876e-07
1	SLA	1.905373902011543e-07
1	NFKB1	1.9023734717844123e-07
1	IFI16	1.89576200238618e-07
1	DDX58	1.8797901812565702e-07
1	PTGES3	1.870967873016252e-07
1	PTBP1	1.8707398498704825e-07
1	KCNQ1	1.8696059332102123e-07
1	PLSCR4	1.859185513451753e-07
1	MRPL17	1.821122540359743e-07
1	CD53	1.8199793687596727e-07
1	FERMT3	1.811874639999819e-07
1	EVI2A	1.778707124422726e-07
1	NECAP2	1.73934874752279e-07
1	CD7	1.7371509582993582e-07
1	PTPN2	1.733487798573515e-07
1	LYSMD2	1.7292183459239107e-07
1	FCGR2A	1.7282718240766795e-07
1	SLC11A1	1.719461312879089e-07
1	WAS	1.714241613495962e-07
1	IGHV3-33	1.7036372362187209e-07
1	ALOX5AP	1.694528856791983e-07
1	TRIM25	1.6783011778256653e-07
1	RBMS1	1.6685301219084836e-07
1	IFI44L	1.659278291687199e-07
1	THNSL1	1.6572158214743654e-07
1	SOS1	1.639668644110733e-07
1	TNIP2	1.628473947576218e-07
1	CXCL16	1.607860511205499e-07
1	TARS2	1.592187028575337e-07
1	NUCB1	1.5840409723059366e-07
1	CSK	1.5603149452529761e-07
1	ITGAX	1.559647404805451e-07
1	ABCF1	1.55924634691843e-07
1	SAMSN1	1.533857069044242e-07
1	PSMB2	1.5337679940242572e-07
1	NMI	1.5201006460990725e-07
1	TSC22D3	1.5182379364218326e-07
1	CASP4	1.5161877704616132e-07
1	RIPOR2	1.505840294204578e-07
1	DDX23	1.4952646703816205e-07
1	SPC24	1.492764260724585e-07
1	PSMD3	1.488285325684345e-07
1	SEC61A1	1.4803041015986637e-07
1	PSME1	1.4737221899825435e-07
1	MACROH2A1	1.4716004539735592e-07
1	PAPSS2	1.4707579217574308e-07
1	STAT3	1.4249282200204423e-07
1	SSH2	1.424031294510336e-07
1	SYTL3	1.4163893390638265e-07
1	RASGRP4	1.415712210212686e-07
1	RACGAP1	1.41435723040941e-07
1	PSMA7	1.4130011505290903e-07
1	CASP10	1.3964475972733759e-07
1	PTDSS1	1.3876903770384464e-07
1	HLA-DRA	1.3869568026713915e-07
1	ASNS	1.3846163199082486e-07
1	SSR2	1.382289622551741e-07
1	RACK1	1.381933369017365e-07
1	HNRNPA2B1	1.380754132795953e-07
1	SHISA5	1.372236199774976e-07
1	GNAI2	1.372092926938785e-07
1	RHOG	1.3688577567087726e-07
1	PSMB5	1.3616068884323152e-07
1	SP140L	1.3603415278115232e-07
1	DCP2	1.35938036701229e-07
1	PITPNB	1.3553591039486682e-07
1	TNFRSF1B	1.3541622683225934e-07
1	TREM1	1.350473332024201e-07
1	APOL3	1.3346706544720712e-07
1	HLA-DRB1	1.3306115402350157e-07
1	SLC35A4	1.3297963507686995e-07
1	WIPF1	1.3070400255781906e-07
1	ERGIC3	1.3024783595465878e-07
1	EFL1	1.2932268839320016e-07
1	IFNGR1	1.2849735754509425e-07
1	FXYD5	1.2770849183326562e-07
1	SLC39A1	1.2704906947265595e-07
1	PSMD13	1.2666726050111655e-07
1	SLFN11	1.2559258808583416e-07
1	CCR1	1.2553982984765143e-07
1	RALY	1.2403460395507107e-07
1	DNAJC1	1.2350375996946697e-07
1	UBE2L6	1.2283974132502975e-07
1	TAP1	1.222139703413019e-07
1	STK17B	1.219238863243506e-07
1	PSMD2	1.2141563051948847e-07
1	LMAN2	1.2121733875796574e-07
1	IGLV2-8	1.208732531044092e-07
1	SERPINB9	1.2055670401836322e-07
1	DSE	1.2052090376056702e-07
1	IGHV2-5	1.202201064285852e-07
1	LMNB2	1.202045107982672e-07
1	SAMHD1	1.2014953924494242e-07
1	FCAR	1.1977052368785583e-07
1	IFNAR1	1.1955420262324428e-07
1	OTULIN	1.1937541776976806e-07
1	IGHV3-73	1.1915536699391812e-07
1	FMNL1	1.1857120102467274e-07
1	CD93	1.1853738546584086e-07
1	ELOC	1.1848867440278373e-07
1	TRAF7	1.1831926887607941e-07
1	RNF149	1.1798807616644362e-07
1	MLX	1.1755378868221235e-07
1	HAVCR2	1.1751588421284938e-07
1	RELA	1.1722012152897758e-07
1	MAP2K1	1.170194272497593e-07
1	SPHK1	1.1662639011295571e-07
1	ARHGAP9	1.159938707700308e-07
1	P3H3	1.1569409276380673e-07
1	LGALS9	1.1552248147935318e-07
1	TGFBR2	1.1504116940047605e-07
1	HMGN1	1.146589900912408e-07
1	TLR1	1.1456374268758823e-07
1	ADAMTS2	1.1427756585304709e-07
1	TXN2	1.1398223890508701e-07
1	LYN	1.138513558497043e-07
1	NOL3	1.1379809974281996e-07
1	HCLS1	1.1371891715418262e-07
1	RGL1	1.1347467120133506e-07
1	MEI1	1.1339066923412957e-07
1	PSMD4	1.1309038390143008e-07
1	IKZF3	1.1300267115285627e-07
1	IL18R1	1.1291725683840074e-07
1	EDNRB	1.1284323806393424e-07
1	RAB12	1.1283048007966303e-07
1	LCP2	1.1231208505596161e-07
1	POR	1.122201392585692e-07
1	FCGR3A	1.1205568233236017e-07
1	CFI	1.1117699266190474e-07
1	SIGLEC9	1.1098221361140417e-07
1	CD209	1.10694121534782e-07
1	TRADD	1.1062677693161407e-07
1	PTP4A2	1.1060775940188162e-07
1	INTS10	1.1054821377779406e-07
1	SH3BGRL3	1.1048909234693001e-07
1	TRAF2	1.1025117637665894e-07
1	TNFRSF10B	1.1016663715714636e-07
1	PSMA1	1.1002321306125762e-07
1	MAVS	1.0948646108626032e-07
1	ITGAM	1.0940170168998825e-07
1	PLAAT4	1.0919575110386187e-07
1	H2AZ1	1.0918168029404145e-07
1	RALA	1.0908207017337581e-07
1	DTX3L	1.088993465512337e-07
1	LILRB5	1.0885249657844384e-07
1	STAT5A	1.0871866906446323e-07
1	IRAK2	1.0788874879202273e-07
1	GNB2	1.078652685841319e-07
1	ARPC1B	1.0780063093338202e-07
1	MDN1	1.0762689546483398e-07
