multiplex	node	score
1	NPPB	0.0006514985717183848
1	REN	0.0006492912261567785
1	AGTR2	0.0006465266468860568
1	AVP	0.0006464856173960019
1	NPPA	0.000645675991487683
1	TNF	0.0006440255509275226
1	ADRB1	0.0006299389220308384
1	IL1B	0.000622530153809301
1	NOS2	0.0006223245439097859
1	NOX4	0.0006145439685662909
1	AGT	0.0006075057622626085
1	APOA1	0.0006058636190493618
1	HSD11B2	0.0006044355767275111
1	KLK1	0.0006009739469884035
1	APOE	0.0005670620849974359
1	RGS2	0.0005667140799367287
1	CCL2	0.0005615203977291089
1	PPARG	0.0005474319331312978
1	NOS3	0.0005446557476019095
1	GJA1	0.0005338935585328975
1	MMP2	0.0005318611651102244
1	NPR1	0.0005304680801149239
1	CAT	0.0005296276946262272
1	ECE1	0.0005241110790396186
1	ATP2B1	0.0005140235952516161
1	CAV1	0.0005137787580850041
1	ADD1	0.0005136238250699978
1	NR3C1	0.0005103795352571701
1	CYBA	0.0005103459583132757
1	HIF1A	0.0005005407858883925
1	MYL7	1.1677040039428612e-06
1	IL1A	1.0039768753947666e-06
1	MYH6	6.805853532752868e-07
1	APOC3	6.088439404677055e-07
1	RXRA	5.900993504564519e-07
1	APOC1	5.826890957076577e-07
1	TIMP3	5.818661476069057e-07
1	SCNN1G	5.813147248761817e-07
1	CCL8	5.673360254838372e-07
1	KCTD12	5.502399247075441e-07
1	CH25H	5.41552657096997e-07
1	SRGN	5.412771162885705e-07
1	MPZL1	5.39296938095821e-07
1	CALM1	5.307962027706228e-07
1	EPAS1	5.007187643016512e-07
1	CXCL8	4.933885785173673e-07
1	AGTR1	4.653131054071468e-07
1	IGSF3	4.547714180814576e-07
1	TRPC4	4.3738433656336455e-07
1	TLE3	4.285558214859789e-07
1	CCL5	4.2199459430759665e-07
1	RASSF8	4.13867709005576e-07
1	CDH13	4.0600818332345043e-07
1	PTGIR	4.0342670850093367e-07
1	DPP4	3.952554288926844e-07
1	PAK4	3.912693550948924e-07
1	ABCA9	3.7320844369419634e-07
1	UBTD2	3.731166973671428e-07
1	OMD	3.680083986911846e-07
1	TGFB1	3.6786999689481324e-07
1	ADAMTS1	3.6246268583425707e-07
1	CCNYL1	3.58583938979082e-07
1	UGCG	3.5577696400711595e-07
1	MMP14	3.535603022137138e-07
1	C2	3.2330339286380135e-07
1	IL1RN	3.155246952974716e-07
1	IL19	3.147119835916626e-07
1	DCLK1	3.0622233968466193e-07
1	PCDH1	2.9303915774940414e-07
1	CD36	2.794846470601963e-07
1	PNP	2.787255204773355e-07
1	CHI3L2	2.761396991666414e-07
1	ATG9B	2.714830119123614e-07
1	VIM	2.6986582491844207e-07
1	XPNPEP2	2.6812754527907983e-07
1	GPR183	2.678675662660241e-07
1	TFPI	2.664072050876684e-07
1	AR	2.6525795941921576e-07
1	CDKN2C	2.6038135525666353e-07
1	THBS2	2.591380666966873e-07
1	FYN	2.580247452697422e-07
1	MAPK8IP2	2.5787323092735855e-07
1	ANKMY2	2.5773017632743427e-07
1	FOSL1	2.517877704056025e-07
1	CPE	2.5011579274359906e-07
1	COL1A1	2.497941586574424e-07
1	CAMK2A	2.4978388048139677e-07
1	BACH1	2.4592483994307754e-07
1	EDNRB	2.4412561182867167e-07
1	EFNB1	2.3981727605009994e-07
1	THBD	2.3561378463366052e-07
1	IL18	2.354277696474098e-07
1	JUNB	2.3227532317991757e-07
1	CCL18	2.2552781093698483e-07
1	C5AR1	2.232903487946778e-07
1	TINAGL1	2.224543325410452e-07
1	SPARCL1	2.2239935431799077e-07
1	SLC44A2	2.213960223877749e-07
1	C3	2.2031903683996575e-07
1	IL8	2.1135316962651753e-07
1	COBLL1	2.08967333035768e-07
1	AVPR1A	2.0810842451093777e-07
1	SULF1	2.0472183563104244e-07
1	RGS10	2.044894038043659e-07
1	PRELP	2.0097587653991798e-07
1	A2M	2.007544300080924e-07
1	CLSTN2	1.9962260620966113e-07
1	COL3A1	1.9890248611031345e-07
1	MERTK	1.9306448129098582e-07
1	COL16A1	1.9064002983564604e-07
1	ADAM15	1.8634073200014725e-07
1	IL1R1	1.8286742215655778e-07
1	NPR2	1.8017225831693653e-07
1	PRKG1	1.796583462242043e-07
1	PLAU	1.776051995177079e-07
1	ST6GALNAC3	1.7669633852846276e-07
1	PANK1	1.758213198205705e-07
1	PLEKHO2	1.7416734214562828e-07
1	THBS1	1.7351936551831614e-07
1	TNFRSF1A	1.7048402960593627e-07
1	NCF2	1.6680243843682417e-07
1	AVPR2	1.6618581154669122e-07
1	DUSP9	1.6606527207951594e-07
1	CAVIN1	1.6562045459104562e-07
1	SYN2	1.6507441240219692e-07
1	AOC3	1.641650750741458e-07
1	MMRN2	1.6408605283425732e-07
