multiplex	node	score
1	CIDEB	0.0006919569684414838
1	NOBOX	0.0006913677639839451
1	FIGLA	0.0006824714738436164
1	BMP15	0.000674452354791758
1	DACH2	0.0006663610817020592
1	FSHR	0.0006657478573585174
1	FOXL2	0.0006618268277328197
1	CYP8B1	0.0006581445692261813
1	NR5A1	0.000650250635422647
1	HFM1	0.0006434329766114469
1	NR1H4	0.0006394371983472142
1	PSMC3IP	0.0006286780309568996
1	BMPR1B	0.000595856174419151
1	POF1B	0.0005886548485638105
1	DGAT2	0.0005806223407515672
1	ACAT2	0.0005702382116724321
1	MCM8	0.0005621958120388187
1	HMGCR	0.0005502737218853334
1	NR1H3	0.0005429283739183964
1	MRPS22	0.0005353275477448494
1	DIAPH2	0.0005330797230734976
1	FMR1	0.0005314422252174353
1	STAG3	0.0005314156420655638
1	EIF2B2	0.000530323758188661
1	FOXO4	0.0005288886748720421
1	POLG	0.0005287976174744544
1	PGRMC1	0.0005258566110528476
1	NUP107	0.0005219930284209774
1	GALT	0.0005185428870734435
1	FOXL2NB	1.3217896312906642e-06
1	GYG2	7.549677006697869e-07
1	STARD4	7.150898238401591e-07
1	FASN	6.403356335518277e-07
1	DGAT1	6.093501812830171e-07
1	MINDY1	5.846047536675084e-07
1	SLC22A23	5.064199526548616e-07
1	ACKR2	4.889793371256458e-07
1	TMEM97	4.738701294991459e-07
1	SLC39A6	4.1459779335613565e-07
1	PVRIG	4.1295076198406224e-07
1	FADS1	3.3724908935003653e-07
1	SCD	3.3686447107029117e-07
1	RDH11	3.158757367415436e-07
1	DYNLT3	3.076529890859058e-07
1	FABP5	2.939349702145624e-07
1	PFKFB1	2.9041441260101883e-07
1	LPL	2.884050332343865e-07
1	MMAB	2.835418764008973e-07
1	NUP133	2.665219683919509e-07
1	ACSL3	2.6203235698533886e-07
1	GDF1	2.6131638062412994e-07
1	KLHDC2	2.4932306248384354e-07
1	SELENOI	2.4324109139908665e-07
1	MCM7	2.2753101763285803e-07
1	MYO15B	2.225287211027017e-07
1	ACLY	2.221428289400502e-07
1	EIF2B5	2.2191085249860637e-07
1	TFG	2.1727404055826568e-07
1	NR1H2	2.1718280529570627e-07
1	HMGCS1	2.152975878930247e-07
1	EIF2B1	2.1226094009632588e-07
1	CACNA2D3	2.1046480266875959e-07
1	ME1	2.0541249079711228e-07
1	EIF2B3	2.0095563070680047e-07
1	SASH1	1.9941898390674312e-07
1	GTPBP4	1.9786137523230102e-07
1	DHX9	1.8990451341576494e-07
1	EIF2B4	1.8742198049226167e-07
1	LSS	1.8521633740050925e-07
1	MCM4	1.811233774103221e-07
1	ELOVL1	1.805623762531865e-07
1	GUCY1B1	1.8047598947625274e-07
1	SC5D	1.7618326363938217e-07
1	FDPS	1.697870268096182e-07
1	SFSWAP	1.6814008797398894e-07
1	CYP27A1	1.6775854753412247e-07
1	CAST	1.6544386241457865e-07
1	CHP1	1.6352895926846846e-07
1	MTHFD1	1.6313812329865247e-07
1	DUSP4	1.6067860301843098e-07
1	ACSS2	1.6051897622058406e-07
1	TJP1	1.5923078437787698e-07
1	RGMB	1.5796854987682003e-07
1	RIPK1	1.57556710549999e-07
1	ZBTB25	1.5682822510758939e-07
1	PNPLA3	1.5647535116360442e-07
1	HID1	1.5619599836306995e-07
