multiplex	node	score
1	IGLL1	0.0006537886960550806
1	FOXP3	0.0006397158306495275
1	HBB	0.0006343274877862509
1	CRP	0.0006320422129478712
1	NGF	0.0006221070746563344
1	NTRK1	0.0006104592115460817
1	IGHM	0.0006065019321495279
1	HPGD	0.0006001281457357122
1	NCF1	0.0005988229640752588
1	CD79A	0.0005890877308055427
1	SLCO2A1	0.0005879254861944273
1	IL1RN	0.0005793761484218673
1	RETREG1	0.0005710386586468601
1	NCF2	0.0005519978264332309
1	BLNK	0.0005513006263598502
1	PTCH1	0.000541016077243228
1	LPIN2	0.000539340685749875
1	ATL1	0.0005351260803830348
1	BTK	0.0005250438168269842
1	FLVCR1	0.000522552208191214
1	PLEKHM1	0.0005143868277703032
1	PIK3R1	0.0005139930629734495
1	TCIRG1	0.0005127909200701322
1	CLCN7	0.0005127535072341895
1	IFNGR1	0.0005121201662754466
1	ATL3	0.0005054468363826741
1	PGM3	0.0005053822800565628
1	SPTLC2	0.0005051359665639929
1	TCF3	0.0005030798300135109
1	STAT3	0.0004984252821473244
1	ORM1	1.2648874621386595e-06
1	HBA1	1.034561302954684e-06
1	SLC4A1	9.442830311642523e-07
1	IGHD	6.398401162521279e-07
1	TEK	6.339863183856947e-07
1	NCF4	5.993233797181705e-07
1	INSRR	5.329146158599684e-07
1	IFNGR2	4.958548688351636e-07
1	CYBA	4.92294432349489e-07
1	IGSF6	4.7400097996617103e-07
1	LPIN3	4.2719325975538564e-07
1	SEL1L3	4.1797469146679716e-07
1	CYP4F12	4.1501361608318165e-07
1	CYBB	3.911250962754365e-07
1	TSC22D3	3.764711066702216e-07
1	PIK3CD	3.678865625391129e-07
1	LYN	3.5038121836604096e-07
1	MYORG	3.486930821290073e-07
1	SH2D2A	3.157564190085567e-07
1	SIVA1	3.1357539615697305e-07
1	SPTLC1	3.085563961641124e-07
1	UBA2	2.979340964766706e-07
1	LPIN1	2.9735401614593357e-07
1	RLF	2.943357548846209e-07
1	EMB	2.936722987716121e-07
1	PTPN2	2.828641221650789e-07
1	ZZEF1	2.7827779806086496e-07
1	C19orf38	2.7669683263411537e-07
1	PLAUR	2.7325860074737905e-07
1	CPA3	2.7221514282400227e-07
1	GNAI3	2.6801236201054526e-07
1	KCNQ1	2.642916910975287e-07
1	SNX10	2.6297634476551785e-07
1	IL1B	2.548070666025801e-07
1	ERBB3	2.5175260067645086e-07
1	WNK1	2.451442549043081e-07
1	SIGLEC1	2.3984974309952276e-07
1	PLEK	2.3500510658595526e-07
1	ABL1	2.330074251634937e-07
1	ACER3	2.3167262269620332e-07
1	CCL20	2.2944625223027783e-07
1	HCK	2.224372140632607e-07
1	POR	2.2131814333211028e-07
1	HBA2	2.2123583285547735e-07
1	SOCS4	2.2122977829196325e-07
1	BLK	2.207758869557763e-07
1	TMEM8A	2.2004876728842432e-07
1	DHTKD1	2.197201455863839e-07
1	IQGAP2	2.1902542996977698e-07
1	SLC8B1	2.1729619299502064e-07
1	RAB24	2.14849091778202e-07
