multiplex	node	score
1	CNTF	0.0006438432210141491
1	NRSN1	0.0006434458467136022
1	CNR2	0.0006304951754153847
1	GDNF	0.0006212832223800249
1	NPY	0.000617336940489923
1	GAL	0.0005999161705801477
1	MMP9	0.0005993412238371638
1	GAP43	0.0005948433782292863
1	LEP	0.0005919868542163879
1	DIABLO	0.0005906796618799792
1	PPARGC1A	0.0005853108069361443
1	PPP1R1B	0.0005842957184939466
1	RCAN1	0.0005713317594013068
1	RELN	0.000557216941780705
1	CNR1	0.0005520172914693768
1	SLC29A1	0.0005343620254085529
1	MAOB	0.0005324715254267708
1	SLC2A3	0.0005301211555588565
1	FAAH	0.0005229751134529425
1	ZDHHC13	0.0005206764495107777
1	MAOA	0.000517918812724319
1	NFE2L2	0.0005172397806673239
1	ZDHHC17	0.0005136067502206434
1	PPARD	0.0005116006504342194
1	IP6K2	0.0005098063373880238
1	HTT	0.0005092325771605255
1	ITPR1	0.0005087796189093277
1	OGG1	0.0005086003338689728
1	CREB1	0.0005051678225424437
1	AIFM1	0.0005030493266966593
1	S100A8	5.797437582481731e-07
1	CREM	5.71439448817894e-07
1	CPM	5.17226900603524e-07
1	PMCH	5.109708885371607e-07
1	TFF3	4.840144137556788e-07
1	MPI	4.775969032972109e-07
1	GABARAPL1	4.733508459408065e-07
1	PLPPR1	4.712648876396957e-07
1	RND1	4.6705812974518734e-07
1	UEVLD	4.580255007889671e-07
1	LGALS12	4.5370122373915714e-07
1	HILPDA	4.439583997448829e-07
1	ABCB10	4.3085406990905287e-07
1	SAA1	4.224596176501145e-07
1	GMNN	4.1990584691472864e-07
1	PARK7	4.161551137056406e-07
1	CDKN1A	3.892168524970235e-07
1	MMP7	3.823004449472607e-07
1	HBEGF	3.5641861792735875e-07
1	LIPE	3.5620996126577856e-07
1	GFRA1	3.55653658747345e-07
1	ALDH2	3.433233826703204e-07
1	KLF9	3.2475821800855614e-07
1	RHBDF2	3.242670927919837e-07
1	CYP4B1	3.232311633217678e-07
1	CH25H	3.213127696996516e-07
1	AGPS	3.2068758415013333e-07
1	PRIMA1	3.160079426963782e-07
1	ADAMTS9	3.12209412287155e-07
1	TSPAN11	3.070076610676318e-07
1	ATF3	3.0246705161797055e-07
1	NR4A3	2.906895904635353e-07
1	SLC2A1	2.8389380634154023e-07
1	AOX1	2.7353903021906514e-07
1	ZBTB16	2.5995949328061743e-07
1	GFOD1	2.551757865322733e-07
1	ARID5A	2.5172035464641816e-07
1	CWF19L1	2.509363635970368e-07
1	SCN3B	2.4938952169168e-07
1	SLC9A8	2.474548744433558e-07
1	NTRK2	2.435042742830736e-07
1	DLL4	2.4202642851362645e-07
1	GALNT15	2.394790433833225e-07
1	LRTOMT	2.355403173424824e-07
1	ARSK	2.3528809855252274e-07
1	VEGFA	2.3437990681175663e-07
1	PEX13	2.3236794769350034e-07
1	RNF4	2.3093274104899623e-07
1	ANGPTL1	2.2436596213022817e-07
1	C14orf180	2.2072867082235193e-07
1	ENTPD1	2.1872940268117524e-07
1	AKAP13	2.1704830043278336e-07
1	GYG2	2.1504205624519695e-07
1	COMT	2.1494020666805216e-07
1	KIF1A	2.1453953908500797e-07
1	CIDEC	2.1167230242308544e-07
1	DXO	2.0963241969770206e-07
1	PPIH	2.0743551192501576e-07
1	HECTD3	2.0717610521104446e-07
1	CASD1	2.0477730037743006e-07
1	HPCAL4	2.0363927589985382e-07
1	KIAA0141	2.035190721910237e-07
1	EPB41L2	2.0345706838460616e-07
1	ZNF75D	2.0280256603246712e-07
1	ATP1A3	2.0280059980584252e-07
1	S100A12	2.019057820818949e-07
1	SIRT5	2.005796113727782e-07
1	MAN1B1	1.9989027441774089e-07
1	PROX1	1.986953728152943e-07
1	ADPGK	1.9585732291704243e-07
1	PDE3A	1.950852837985009e-07
1	BBC3	1.9484899524259744e-07
1	FZD6	1.9471765024705782e-07
1	UPP1	1.9387408201439206e-07
1	MYNN	1.9037490756079726e-07
1	PCK1	1.896130401703714e-07
1	CTSE	1.878045851176859e-07
1	AKAP12	1.8646035465724667e-07
1	SET	1.8329326910292638e-07
1	ANXA1	1.825223925408966e-07
1	STMN2	1.8211831191155622e-07
1	OGDHL	1.8195822191283073e-07
1	ETS2	1.8021600631872404e-07
1	ZFP36L1	1.7835866710842326e-07
1	CHSY1	1.776067069149976e-07
1	RNF138	1.7730930477571347e-07
1	ATOH8	1.7540552606243512e-07
1	TLE6	1.7451184946646372e-07
1	PLEKHM2	1.732275907752562e-07
1	HMCN1	1.727724734841363e-07
1	ZBTB17	1.725362305307598e-07
1	FGFR1OP2	1.723825299714899e-07
1	TAPT1	1.7188977786363805e-07
1	SUCO	1.698284388839896e-07
1	HIF3A	1.6791576701436047e-07
1	RGS16	1.672990750422739e-07
1	TBK1	1.6680897031960548e-07
1	BCL2A1	1.6537004074946647e-07
1	VPS26A	1.642369232208928e-07
1	L3MBTL2	1.6167542933047074e-07
1	FUZ	1.6082896693673734e-07
1	IL11RA	1.5987543646511586e-07
1	PDE5A	1.5756222397658516e-07
1	UGCG	1.5739046777309116e-07
1	FKBP5	1.5682535205836058e-07
1	ADAMTS4	1.5669048858674995e-07
1	CD200	1.5545221711826547e-07
1	ADIPOQ	1.5540592708215545e-07
1	NELL2	1.5528281499710248e-07
1	TBC1D22B	1.5512473999706889e-07
1	CENPT	1.5481667481238253e-07
1	CA4	1.5473578786207896e-07
1	DLD	1.546890010992336e-07
1	RDX	1.5301532596727246e-07
1	TRARG1	1.5185690777051066e-07
1	ACO2	1.501271085725697e-07
1	OGFR	1.496417699051427e-07
1	S100A9	1.4885143760382418e-07
1	TAOK2	1.4795641957099252e-07
1	TGFBR1	1.466089321308287e-07
1	ADCY3	1.4640948175643462e-07
1	ZBTB21	1.4589762077660578e-07
1	USP30	1.4563930709455903e-07
1	SLC7A8	1.450981328698866e-07
1	PLIN4	1.4399244506886643e-07
1	CHL1	1.437890469546997e-07
1	JADE1	1.4321965171201943e-07
1	MXD1	1.4270102304597582e-07
1	TNFAIP3	1.3705404553188823e-07
1	ZHX3	1.3669709144050325e-07
1	CC2D1A	1.3532607130748558e-07
1	GLUL	1.347163505149615e-07
1	NCOA2	1.3435026267542786e-07
1	TXNRD1	1.341866251311362e-07
1	MUTYH	1.3362158788796437e-07
1	EGFLAM	1.330540006716551e-07
1	FLT1	1.330182825086057e-07
1	RNF122	1.3282028145892047e-07
1	RBKS	1.3265459379996965e-07
1	MAP3K1	1.3254613307630733e-07
1	TUBB2B	1.319816394404117e-07
1	UIMC1	1.3150964468424565e-07
1	TIMP4	1.31415004122994e-07
1	ANTXR2	1.3128644507220675e-07
1	INPPL1	1.3124378552252453e-07
1	PLA2G6	1.3103555913555367e-07
1	CAMK2G	1.3077420901713804e-07
1	MRPS5	1.3058040159480021e-07
1	NEFL	1.30568085777106e-07
1	ANXA6	1.3021015738440133e-07
1	FOSL2	1.3004655291010793e-07
1	ITPKB	1.2991513374641434e-07
1	ACBD4	1.298910700005379e-07
1	PPARA	1.295973675717923e-07
1	AFTPH	1.2847088245022976e-07
1	CNTROB	1.2841670842633908e-07
1	MMD	1.268291229913248e-07
1	TMEM59L	1.260543350094649e-07
1	STAT5A	1.2503162075152083e-07
1	TRAF7	1.2482296776191867e-07
1	IVNS1ABP	1.24769634403358e-07
1	ERBB2	1.2456052045201183e-07
1	VIP	1.2365454890422083e-07
1	PALLD	1.2364764308975553e-07
1	GXYLT1	1.2337559150357276e-07
1	GPAT3	1.2312883456027918e-07
1	RWDD1	1.2307931319694822e-07
1	ITGB4	1.2270063760163066e-07
1	LPGAT1	1.2263477679697157e-07
1	TNFRSF10B	1.220843360488638e-07
1	ADCY5	1.2163959465134756e-07
1	TRIM41	1.2144341132419976e-07
1	NR3C2	1.1998533375555857e-07
1	MINDY3	1.1909476477905914e-07
1	DTX3	1.1900502038371846e-07
1	UCKL1	1.1842538588218782e-07
1	ESRRA	1.183421180199365e-07
1	GPD1	1.1786638039966395e-07
1	COQ9	1.1743028402137247e-07
1	SGCD	1.170399322737776e-07
1	PRKCQ	1.1690350199920248e-07
1	GALT	1.1656863153013268e-07
1	GJA1	1.1625575674444862e-07
1	CD55	1.1625525835853236e-07
1	IGF2	1.1615453698326109e-07
1	NFIL3	1.1615326104010472e-07
1	ERBB3	1.1612453948823736e-07
1	KLHL22	1.158342808110744e-07
1	AKT3	1.1582778089073345e-07
1	ADGRG3	1.1530979685724608e-07
1	STAT6	1.1425296541898701e-07
1	SLC33A1	1.1403102594302815e-07
1	PLAUR	1.1400876378618685e-07
1	AQP9	1.1393038852115218e-07
1	RELT	1.1387355654125308e-07
1	PPP1CB	1.1346180513139087e-07
1	POMT1	1.1316170758450972e-07
