multiplex	node	score
1	NOBOX	0.0006918309163021928
1	SOHLH2	0.00068774331347723
1	FIGLA	0.0006824700121062499
1	BMP15	0.0006744442884199677
1	NANOS3	0.0006733618625832443
1	AMH	0.0006707362031705869
1	GDF9	0.0006702912040314929
1	ADAMTS19	0.0006682457395241143
1	FSHR	0.0006656239388108076
1	NOG	0.000663647927775542
1	FOXL2	0.0006616573693345659
1	SOHLH1	0.0006604947591440895
1	CYP2C19	0.0006582687767738809
1	POU5F1	0.0006532358254107748
1	NR5A1	0.0006503609954802965
1	HFM1	0.0006433279492474842
1	WT1	0.0006355331151041602
1	PSMC3IP	0.0006286616340081888
1	SGO2	0.000615198460990425
1	XPNPEP2	0.000603279203607667
1	POF1B	0.0005884009561707819
1	MCM8	0.0005625073019736165
1	ESR1	0.0005546630738847091
1	EIF4ENIF1	0.0005399372158102931
1	BRD2	0.0005363403940260372
1	NFE2L2	0.0005333964631353243
1	FMR1	0.0005314380046397982
1	STAG3	0.0005314157924285646
1	FANCF	0.0005311888411510807
1	FOXL2NB	1.3038157249998004e-06
1	C2	7.130201018703166e-07
1	GATA6	6.522156122667346e-07
1	DMRT1	6.146375119959858e-07
1	PVRIG	4.23608788745918e-07
1	SNRPE	4.201469079227605e-07
1	PRDM4	4.0629240913442204e-07
1	PTGFR	3.6549996875649235e-07
1	PGR	3.6059986310838254e-07
1	RHOU	2.8721720663075746e-07
1	GDF1	2.669697531211081e-07
1	FANCL	2.637455114801046e-07
1	MMP2	2.616368375271352e-07
1	IK	2.562990431833113e-07
1	PEX13	2.2512909000360146e-07
1	CACNB4	2.2334473152113096e-07
1	TFF1	2.2249298295066665e-07
1	GMDS	2.0481278641873152e-07
1	USP7	2.0433683494870469e-07
1	MYNN	2.0217842748592884e-07
1	ADAMTSL1	2.0008388629766336e-07
1	TAF3	1.828772505971014e-07
1	FANCM	1.8077820673092994e-07
1	ISOC1	1.7359855153994169e-07
1	KLHDC2	1.7309896374955373e-07
1	FGFR1OP2	1.7250068089514142e-07
1	MYO15B	1.7050247757330846e-07
1	TAPT1	1.6635880996168956e-07
1	RHOBTB1	1.61884228928552e-07
1	PVALB	1.6173319106524106e-07
1	PLA2G2A	1.5815775646325534e-07
1	KAT7	1.5253956171839147e-07
1	ADPGK	1.4276590752961077e-07
1	MCM9	1.4111281478674529e-07
1	SPAG5	1.3825987230332259e-07
1	MATN2	1.3741115480539142e-07
1	RNF138	1.372757197341287e-07
1	SUCO	1.369503661876747e-07
1	TAF5	1.357495382090625e-07
1	SPATA5	1.2637817773368726e-07
1	REC114	1.2587590698334991e-07
1	DIRAS1	1.2563842314319907e-07
1	LHFPL1	1.2174186545865235e-07
1	MBOAT1	1.2152437677837996e-07
1	PURB	1.2093422726489554e-07
1	IL17RD	1.1992877040355815e-07
1	RIPOR1	1.1674968102454789e-07
1	EFEMP1	1.1609747124110457e-07
1	BLCAP	1.1397870401494548e-07
1	AFTPH	1.134552111649889e-07
1	MOXD1	1.1052717003222132e-07
1	CFH	1.096022226475355e-07
1	NR3C1	1.0940167710165385e-07
