multiplex	node	score
1	H19	0.00067169049710116
1	IL13	0.0006586972635762587
1	FCER2	0.0006392154974479128
1	TNFRSF8	0.0006372721018705816
1	CLEC4D	0.0006362654170972504
1	ISM1	0.0006330953231258429
1	IL2RA	0.0006314703660870587
1	ENPP3	0.0006291828056964487
1	FLT3	0.0006118419562843783
1	CD52	0.0005807297677375412
1	KIT	0.0005708769487728361
1	ISG20	0.000564495567328688
1	HMOX1	0.0005624052819116269
1	PDGFRA	0.0005296372040360575
1	RUNX1T1	0.0005263401324373854
1	JAK2	0.0005237739590690085
1	FGFR1	0.0005231890154051622
1	FIP1L1	0.0005228054168881598
1	CD34	0.0005213430435835393
1	U2AF1	0.0005123662466123138
1	STAT5B	0.0005122877943485437
1	BCL2	0.000512153505133466
1	ASXL1	0.0005109099053850579
1	RUNX1	0.0005106884432257741
1	TET2	0.0005081958019405951
1	SMPD1	0.0005079574101173798
1	CBL	0.0005064845334146098
1	FH	0.0005014155023307005
1	STAT5A	0.0005005548331562127
1	NRAS	0.0004977671541323737
1	TPSAB1	1.2954930126657044e-06
1	HDC	1.056319624095387e-06
1	CCR1	7.555766866598706e-07
1	LEF1	6.379232660514846e-07
1	TNFSF8	6.019233588691354e-07
1	LAPTM5	5.751541630057072e-07
1	PPT1	4.7319057003863584e-07
1	VDR	4.524775005238558e-07
1	BCL2L1	4.470138026118712e-07
1	N4BP2	4.390913088458163e-07
1	MS4A2	4.366152579949487e-07
1	CSF3R	4.290791814322986e-07
1	GNA15	4.1610297129710793e-07
1	RAF1	4.137765830173876e-07
1	M6PR	3.788255573313407e-07
1	CBFB	3.592768050314072e-07
1	GOLT1B	3.560221574180252e-07
1	LRRC8C	3.49648347133637e-07
1	PDZRN3	3.4800966249291605e-07
1	MGAT1	3.367956340643468e-07
1	ABCG2	3.347170042108087e-07
1	ARL4C	3.294880370830731e-07
1	SOS1	3.154703915181142e-07
1	TGFBI	3.1253790970258085e-07
1	SLC18A2	2.967261444567884e-07
1	LYN	2.8974156414685207e-07
1	WIPF1	2.7797124418566343e-07
1	IL7R	2.768370643233351e-07
1	ZEB1	2.7515108577081014e-07
1	GOLGA7	2.7221212704252366e-07
1	RLIM	2.667029274234432e-07
1	KCTD10	2.5482448009538957e-07
1	PTBP3	2.545942813642362e-07
1	SHOC2	2.496532924982002e-07
1	MCTP2	2.4122277873989954e-07
1	EGFR	2.409734343965077e-07
1	VPS18	2.4007887202910495e-07
1	NFIA	2.390356028961246e-07
1	SMARCD1	2.3700189611839677e-07
1	IL25	2.3632828837657844e-07
1	LNPEP	2.3536609048813127e-07
1	SMN1	2.3190492713522043e-07
1	EZH2	2.2921791410766306e-07
1	IFI16	2.2746923546772597e-07
1	JARID2	2.2592212013998685e-07
1	RPS6KB1	2.2301201852025883e-07
1	ABL1	2.1938343942362545e-07
1	CS	2.1718233764063388e-07
1	MALT1	2.137277517995887e-07
1	ELL	2.1263749852501506e-07
1	HLTF	2.114268993474337e-07
1	BAZ2A	2.1104548853995777e-07
1	C2orf69	2.0982101757716102e-07
1	CTSL	2.0923663297639386e-07
1	CHMP4B	2.086370853915932e-07
1	RELT	2.0797111572515795e-07
1	GFI1	2.070343708849945e-07
1	TLCD1	2.0433189833221641e-07
1	PDGFRL	2.0305301702242156e-07
1	PLPP3	2.0077863579684807e-07
1	PIK3R1	2.0060864089095228e-07
1	MTA2	1.9905933209895361e-07
1	MYD88	1.97909497198055e-07
1	JAK3	1.9616817427143754e-07
1	CCDC9	1.9585553256981442e-07
1	SDHB	1.9540258622622162e-07
1	EFTUD2	1.9413886018706083e-07
1	CPA3	1.931769364358111e-07
1	DSE	1.9291824966936753e-07
1	KNTC1	1.9114967283421704e-07
1	CMBL	1.9110154148837385e-07
1	CTNND1	1.9001617965038357e-07
1	XRN2	1.892481836566087e-07
1	IVNS1ABP	1.8898755460325106e-07
1	MLKL	1.8896601971292263e-07
1	DET1	1.8864802490305072e-07
1	IL1R1	1.8853072587302322e-07
1	TCF21	1.8687006145635286e-07
1	PDGFRB	1.8639626820128845e-07
1	KAZALD1	1.8540839955813424e-07
1	SPTLC1	1.8469752424649251e-07
1	RNF149	1.8419496747492404e-07
1	RAB3IL1	1.829751775214579e-07
1	NCOR2	1.8156671508383667e-07
1	BAZ1A	1.8062595022169282e-07
1	RAB30	1.8038944031208907e-07
1	BRAF	1.7938451013987525e-07
1	TNFRSF10B	1.7889228276465685e-07
1	AGO2	1.7869525302202542e-07
1	AIFM1	1.7595572630492355e-07
1	GPSM2	1.757165131623593e-07
1	DICER1	1.742998813127904e-07
1	PIGR	1.7279068114644047e-07
1	PTPN1	1.7269420740080684e-07
1	STK10	1.7241170890775996e-07
1	FCER1G	1.720823523298973e-07
1	LAIR1	1.7085667986153723e-07
1	FAM91A1	1.7061785963009962e-07
1	CPSF4	1.6964028946534475e-07
1	ENG	1.6956429820064214e-07
1	STAT3	1.6952885961118478e-07
1	PTPN11	1.6858987708523256e-07
1	CYLD	1.6771041811136476e-07
1	IL13RA1	1.6669782441045112e-07
1	RPRD1B	1.6644442784911571e-07
1	FLI1	1.6637383822414953e-07
1	NOD1	1.650661084149103e-07
1	CYTH3	1.6172382788284964e-07
1	IL2	1.6167882418249057e-07
1	AGTPBP1	1.615381907078603e-07
1	SMO	1.599414983464235e-07
1	WWTR1	1.5926464128241385e-07
1	GSG1L	1.58461391001051e-07
1	KDM2B	1.5841320124343602e-07
1	PLAUR	1.5764352945060768e-07
1	KLHL36	1.5672747781082256e-07
1	WASF2	1.5660616037145737e-07
1	PLA2G2A	1.561404916069399e-07
1	ADCY5	1.5539198915770616e-07
1	RAB8B	1.5503180330642341e-07
1	SRP14	1.549689206440518e-07
1	TNFRSF1B	1.5476865392867947e-07
1	EHD1	1.5463586419817936e-07
1	PTPN2	1.5462583967250514e-07
1	BRD1	1.545106443730731e-07
1	PIK3CA	1.5390107359594832e-07
1	ARHGDIB	1.5270285751349493e-07
1	IKBKB	1.526042098826248e-07
1	ELK4	1.521496225336853e-07
1	IL3	1.5160481172265637e-07
1	APOD	1.5121943263959548e-07
1	MSN	1.4927668719946675e-07
1	CASP2	1.4797176752847137e-07
1	KDM3B	1.4744555226926685e-07
1	SLC39A13	1.470374828755001e-07
1	DYNLL2	1.4691888040701032e-07
1	APBB2	1.4649166317744425e-07
1	POFUT2	1.4645312659043737e-07
1	VHL	1.4353974386653307e-07
1	AOX1	1.4226135925199308e-07
1	PRICKLE1	1.4224305423476817e-07
1	CNBP	1.412697146856823e-07
1	TRPS1	1.4110376083624807e-07
1	RIT1	1.404237687963699e-07
1	NRF1	1.4022479987273535e-07
1	USP15	1.4012492910380995e-07
1	C3	1.4001330859389345e-07
1	KIF13A	1.3934278861298732e-07
1	ENGASE	1.3910721323520533e-07
1	LAS1L	1.3872373213122396e-07
1	SRRM1	1.3860423154140052e-07
1	RIC1	1.3802402205188674e-07
1	SRSF9	1.374385601718478e-07
1	SMCHD1	1.3743744955804948e-07
1	CDC42SE1	1.3719806895444804e-07
1	PARD3B	1.3683407494909062e-07
1	TCEAL4	1.364318608353834e-07
1	IRF8	1.3621213658987083e-07
1	SPI1	1.3573138833017677e-07
1	SPOCK1	1.3543898226310536e-07
1	SLC30A7	1.3512338864810476e-07
1	KLRB1	1.338730948088898e-07
1	AKNA	1.3378494944723036e-07
1	RFX3	1.3369705739958105e-07
1	RECK	1.3304598883931682e-07
1	CDK2	1.328808101756041e-07
1	SPON2	1.3202478201851397e-07
1	RAD54L2	1.316247878450328e-07
1	EXT1	1.3141931025461904e-07
1	LYST	1.3038763223566635e-07
1	IL6ST	1.3033615339811476e-07
1	UGDH	1.3020410572648216e-07
1	ARNT	1.3014477805307288e-07
1	CFI	1.2997968698768754e-07
1	FYN	1.2986952133365413e-07
1	DCN	1.2966417479397857e-07
1	CYBRD1	1.2965183002000765e-07
1	HCK	1.292439823552321e-07
1	NCOA3	1.2892848335697834e-07
1	CCDC71L	1.2878177208507254e-07
1	FCGR2A	1.2855522476739223e-07
1	ZFP36L2	1.2840464852727866e-07
1	JAK1	1.2839615540759142e-07
1	FGF7	1.283453752118802e-07
1	SLC39A8	1.2801845768431188e-07
1	PYGL	1.2773926005823946e-07
1	NF1	1.274368458454098e-07
1	PLA2G15	1.2734914712939692e-07
1	CSF2	1.273191368811533e-07
1	SDHC	1.266779473373977e-07
1	TTLL3	1.2646339414422566e-07
1	SUSD6	1.264262391036107e-07
1	ZNF207	1.2639134361890809e-07
1	RUBCNL	1.2637708819763298e-07
1	IGFBP4	1.2601981805391684e-07
1	TCF4	1.2590939948869506e-07
1	MACF1	1.257298109154383e-07
1	HNRNPF	1.256564019271707e-07
1	MKX	1.2553607420965214e-07
1	ABCC9	1.2551164774128166e-07
1	BCL2L2	1.2533990642027108e-07
1	EXOSC3	1.247341615608959e-07
1	CD53	1.2451257679765868e-07
1	ROCK1	1.240362499126403e-07
1	RHOG	1.2396826704372144e-07
1	AXL	1.2358851736169445e-07
1	ZMYM2	1.2349563023906284e-07
1	CRK	1.2269997796921203e-07
1	CPD	1.2263075638332965e-07
1	BTK	1.22455346190502e-07
1	CCNL1	1.2193085723103932e-07
1	GATAD2B	1.2185291942186214e-07
1	ICMT	1.2168108072670653e-07
1	FRMD3	1.2121771692762744e-07
1	IL24	1.2116973525059087e-07
1	LIMK2	1.211449007506726e-07
1	LRRC32	1.2072047143776126e-07
1	CYTH1	1.2058386841554935e-07
1	SETD5	1.2012025132110945e-07
1	SH3GLB1	1.1956904868860075e-07
1	IKZF1	1.1953083259013033e-07
