multiplex	node	score
1	MIR100	0.0008127944403982597
1	MIR155	0.000809345943215523
1	MIR429	0.0008093276160875873
1	MIR200B	0.0008093216444867865
1	MIR214	0.0008093160794588806
1	MIR200C	0.0008058267133642573
1	TRPV1	0.0007930377309365149
1	CCK	0.0007746782742843321
1	CLDN2	0.0007700665118787301
1	CASR	0.0007642943061301913
1	PRSS1	0.0007622270012991829
1	CNR2	0.0007563188828007135
1	HLA-DQA1	0.0007562926516201848
1	MPO	0.000754754814799633
1	IL10	0.0007513984458907138
1	SST	0.0007202707362771936
1	SPINK1	0.0007196097407218598
1	CFTR	0.0007023857774892871
1	HLA-DRB1	0.000689950018395659
1	LPL	0.0006862560420809404
1	PTGS2	0.0006859477574805854
1	PPARG	0.0006570550637156706
1	NUPR1	0.0006533058395374122
1	TLR4	0.0006326966439490936
1	HGF	0.000625255491434033
1	CTRB2	1.3470970478994958e-06
1	CTRB1	1.2950204714839441e-06
1	CELA3B	1.174040930401531e-06
1	PRTN3	1.0695326171144885e-06
1	CPB1	8.362018957694337e-07
1	DUSP5	7.858652184599731e-07
1	IER3	5.69894364629189e-07
1	CXCL2	5.690334694956657e-07
1	CELA2A	5.572848132880256e-07
1	PNLIPRP1	5.298764475203778e-07
1	ZFP36L1	5.191197703695916e-07
1	ATF3	5.161286836522452e-07
1	FASN	4.414682186519246e-07
1	CEL	4.3091101964354093e-07
1	PRSS3	4.227901838296188e-07
1	PNLIP	3.95076383734731e-07
1	EGR1	3.922123920729472e-07
1	RXRA	3.894591677479964e-07
1	CHGA	3.870783176865735e-07
1	CCN1	3.8287493992257495e-07
1	RHBDF2	3.7987613754612984e-07
1	CTRC	3.4115582010364697e-07
1	REG1B	3.3727951655028565e-07
1	DGAT2	3.351403332424068e-07
1	HLA-DQB1	3.335247836630846e-07
1	CPA1	3.169560399537984e-07
1	ENPEP	3.157098902503615e-07
1	CCR3	3.081342669383482e-07
1	AGTR1	2.9357253568537167e-07
1	LAPTM5	2.870687626399865e-07
1	C5AR1	2.8399321079523904e-07
1	PNLIPRP2	2.789414879724313e-07
1	EDNRB	2.769714956942379e-07
1	NR4A1	2.7499423507056193e-07
1	AZU1	2.7304579724362163e-07
1	NFKB2	2.717908442807162e-07
1	MYBL2	2.7061910941894336e-07
1	SYN2	2.6015963453269734e-07
1	NPY2R	2.596462248616068e-07
1	GNA14	2.511830755594297e-07
1	SYCN	2.4939338116695964e-07
1	FAM102B	2.469200673182874e-07
1	CTSE	2.450424215166905e-07
1	NBL1	2.437660840875764e-07
1	ELANE	2.433434226317916e-07
1	S100A13	2.382488325541582e-07
1	HBEGF	2.3786019677543268e-07
1	PPP1R15A	2.2832676615916845e-07
1	CD163	2.201334286624262e-07
1	JUNB	2.1306868632850507e-07
1	RBPJL	2.098627151196295e-07
1	ECSIT	2.0581359853601197e-07
1	HLA-C	2.0555615707207618e-07
1	ARL5B	2.0555004431982382e-07
1	NEURL1	2.0420636774455192e-07
1	MERTK	1.9917889197030394e-07
1	HLA-A	1.9544747625247717e-07
1	PAPSS2	1.834707658077423e-07
1	PDGFRA	1.8320263934036898e-07
1	DNASE2	1.8151910051485632e-07
1	PLK2	1.8146228004655764e-07
1	HLA-DRB5	1.782408480209934e-07
1	POU3F3	1.7374819900595537e-07
1	IFI27	1.6610070632486692e-07
1	RGS10	1.648717180714171e-07
1	HLA-DRA	1.640782763219165e-07
1	CD300LG	1.6400995292499628e-07
1	ZFP36	1.609187672289578e-07
1	MRC1	1.6039644109643678e-07
1	NFKB1	1.5606023546324522e-07
1	GEM	1.4956023567106985e-07
1	PTPRN	1.4905512008612133e-07
1	AVPR1A	1.4721942871779261e-07
1	CD4	1.4465325485581158e-07
1	AMY2A	1.4365434117192851e-07
1	BHLHE40	1.3829028840066502e-07
1	MYD88	1.3071652847012367e-07
1	PCK1	1.290233332988055e-07
1	GPIHBP1	1.2155533991751164e-07
1	AOC3	1.1702783552370477e-07
1	SLC2A3	1.1639182042524814e-07
1	PLGRKT	1.1476759397312097e-07
1	VGF	1.1433073381709833e-07
1	SLC3A2	1.1261299682002112e-07
1	CXCL16	1.1185683805377897e-07
1	EGR2	1.1165143954977832e-07
1	TEAD4	1.1007056874369432e-07
1	TCIM	1.0692580049445897e-07
1	CD74	1.0564936261860416e-07
1	HLA-DOA	1.0555142796099127e-07
1	ORAI3	1.0476910893326958e-07
1	PLA2G1B	1.0376515829717291e-07
1	EGR3	1.036150966752874e-07
1	MASP2	1.0249213272877413e-07
1	PDE3B	1.0180762368341105e-07
1	TINAGL1	1.017235617035247e-07
1	C1S	1.0125101223316991e-07
1	HRH1	1.0093392669543184e-07
1	ACSL1	1.0024331972499265e-07
1	NOD1	9.96757463685056e-08
1	GPM6A	9.904873694716129e-08
1	TBXAS1	9.899513456665168e-08
1	FPR2	9.8322848022026e-08
1	GPX2	9.7752668647449e-08
1	C1R	9.674607709212242e-08
1	ZAN	9.656072163718637e-08
1	RAB3IL1	9.595066160118147e-08
1	SRC	9.524582599997742e-08
1	PIM1	9.463380543973769e-08
1	EPAS1	9.362242532511055e-08
1	IL33	9.330458022392515e-08
1	CCL2	9.27935409427767e-08
1	TLR1	9.20698710774098e-08
1	SPHK1	9.050846772195566e-08
1	CELA3A	8.85790474556462e-08
1	PDE8B	8.8182535282949e-08
1	CFI	8.776132943738921e-08
1	AHR	8.768759990632193e-08
1	CLPS	8.718203497974972e-08
1	ATF4	8.697594732690669e-08
1	RBMS1	8.614648412193938e-08
1	IL6	8.604304772362312e-08
1	SERPINA4	8.597959220025736e-08
1	IL18BP	8.592891459894667e-08
1	NID1	8.480798367339095e-08
1	CDC34	8.46405438231573e-08
1	SSTR4	8.459096682255394e-08
1	PENK	8.449967180562617e-08
1	TIRAP	8.44914099700949e-08
1	TMPRSS15	8.405102190019149e-08
1	CLEC2B	8.339683259853961e-08
1	CCKAR	8.239143656007016e-08
1	RUNX1	8.213625707454983e-08
1	DEFA3	8.183911254215586e-08
1	CHGB	8.175078481589411e-08
1	CXCL3	8.15857410429916e-08
1	PLXNA4	8.03583991415885e-08
1	REG1A	8.035108868614274e-08
1	SULF1	7.989887357278813e-08
1	ARID5A	7.939554175015875e-08
1	ATP8B4	7.917805878665859e-08
1	TM4SF1	7.862571162428144e-08
1	ALOX5	7.85723170760515e-08
1	TNFSF13B	7.839381021682506e-08
1	RNF122	7.75151964510381e-08
1	STON1	7.71844630114221e-08
1	FCER1G	7.671333793436037e-08
1	NOS1	7.561922250269357e-08
1	VTCN1	7.468913780515029e-08
1	CTSS	7.455321798472261e-08
1	ZNF581	7.436357124626004e-08
1	CXCL8	7.336371869325199e-08
1	S1PR1	7.17360101188925e-08
1	SSTR1	7.171762931532919e-08
1	ROBO4	6.993951924211892e-08
1	TRPV2	6.94779983027955e-08
1	SLC27A3	6.88065305401845e-08
1	MCL1	6.865084106849647e-08
1	LLGL2	6.855715450971109e-08
1	TGFBR3	6.816210707675573e-08
1	CREM	6.734469839049701e-08
1	TNFAIP3	6.719252421139549e-08
1	PMP22	6.652416951942105e-08
1	APOL3	6.634425557886615e-08
1	MARCKS	6.615376632413187e-08
1	NR0B2	6.612063684480208e-08
1	GRP	6.601689508147508e-08
1	RARG	6.580443995649445e-08
1	GP2	6.546485755410959e-08
1	SLC19A3	6.471586659758161e-08
1	AREG	6.452271138287312e-08
1	CLDN4	6.413780454672204e-08
1	LUM	6.409803326396404e-08
1	NR4A2	6.406402234054434e-08
1	CEBPA	6.405464026780216e-08
1	CRABP1	6.380984463305267e-08
1	TMTC1	6.375663254570816e-08
1	SCN1B	6.35305599071776e-08
1	FOS	6.351498815878057e-08
1	LRRC8C	6.312218904241943e-08
1	CPA2	6.301539649317024e-08
1	SCG2	6.225693088162562e-08
1	MGST1	6.196833826833461e-08
1	FCGR2A	6.171374097176481e-08
1	AGTRAP	6.16622418885135e-08
1	RGL1	6.086512974815894e-08
1	LEP	6.081123930458169e-08
1	ARHGEF3	5.986941072322018e-08
1	IL10RA	5.891888358563076e-08
1	EFHD1	5.834541981426066e-08
1	PLIN1	5.802694620121808e-08
1	MME	5.7892909152913715e-08
1	LIPE	5.785708056385588e-08
1	PLAU	5.779253807175144e-08
1	LAMP5	5.754564821125458e-08
1	BTN3A2	5.724058926899932e-08
1	GUCY1A1	5.723977145885646e-08
1	LDLR	5.69295393469708e-08
1	AIP	5.6744507514658874e-08
1	PRSS2	5.651885821362956e-08
1	ITGB7	5.6283919052943556e-08
1	STOX1	5.6187638472558825e-08
1	GPX4	5.618323228786925e-08
1	OLFM4	5.6101035507864526e-08
1	TGFBR2	5.5619027164606495e-08
1	TGFB3	5.556305342791666e-08
1	IGFBP4	5.5541231487881884e-08
1	B2M	5.545383126035067e-08
1	MSR1	5.4597771677257574e-08
1	DZIP1	5.390179886829669e-08
1	GNA11	5.3833345781478974e-08
1	RGS16	5.364391364566665e-08
1	FAM20C	5.352951724373417e-08
1	SERPINE2	5.3401427445604926e-08
1	NEFL	5.3379900674523034e-08
1	TRIM71	5.30134562881764e-08
1	ABI3	5.265798652507405e-08
1	ADGRL4	5.259202356303453e-08
1	CSF1	5.2534445937635216e-08
1	COL4A1	5.2433432780230604e-08
1	ANG	5.239537600870003e-08
1	PLIN4	5.215124860126204e-08
1	ST6GALNAC6	5.180459523975591e-08
1	PRKCH	5.152227129926573e-08
1	NEK6	5.1487671106369665e-08
