multiplex	node	score
1	MRGPRX2	0.0006715184313977163
1	TPSD1	0.0006664796867417175
1	TNF	0.0006440596954016383
1	F9	0.0006383985872468717
1	KNG1	0.0006328957853961596
1	ADRB1	0.0006295729392187317
1	IL10	0.0006263048278913611
1	FCER1A	0.0006255344187847203
1	HP	0.0006237834179350134
1	FCGR1A	0.0006098168766063075
1	MILR1	0.0006076118199673914
1	ASPG	0.0005917930877816677
1	NLRP3	0.000574333165875203
1	PTGS2	0.0005714889899975756
1	IL6	0.0005680466337951891
1	PTGS1	0.0005677082634384473
1	FCGR2B	0.0005633464619605759
1	VCAM1	0.0005632333431177078
1	CCL2	0.0005622177494007096
1	FCGR3A	0.0005500631759131872
1	IL33	0.000548932804798061
1	ACE	0.0005461428927395771
1	CD33	0.0005404132680006
1	FCGR2A	0.0005389550025790175
1	VWF	0.0005379564568335926
1	BTK	0.0005251913949359378
1	LTB4R	0.0005171654704784972
1	OGA	0.00051670214832513
1	CD63	0.0005025419884094189
1	STK11	0.000500773792106808
1	TPSB2	1.2975330976311814e-06
1	ADAP2	1.114159827377824e-06
1	DUSP5	1.0595197296885663e-06
1	SAA2	1.040649177590707e-06
1	IER3	9.157846749304995e-07
1	CXCL8	8.993484751877833e-07
1	MS4A2	8.838441035938967e-07
1	CD1C	8.767584643723196e-07
1	HLA-DRA	8.21205413075456e-07
1	ORM1	8.114668859719455e-07
1	CXCL2	7.022116331071235e-07
1	CSF2RB	6.933707459462528e-07
1	CPA3	6.796340713034419e-07
1	ALOX5AP	6.77441201542064e-07
1	ALB	6.728995427498906e-07
1	LAPTM5	6.591129549585261e-07
1	RNASE2	6.108710153755414e-07
1	CH25H	6.090639501892789e-07
1	MRC1	6.015452376292288e-07
1	C5AR1	5.777472416063856e-07
1	FOSL1	5.728182913048494e-07
1	CCL8	5.717860391954456e-07
1	SELPLG	5.715141057776296e-07
1	CYTH4	5.690366819578629e-07
1	SPI1	5.363091642365141e-07
1	ITGB2	5.271076641594376e-07
1	CD4	5.23308012532407e-07
1	ITGAM	5.065244469907379e-07
1	CD1A	4.957355890401099e-07
1	FCER1G	4.922229205728961e-07
1	ZFP36L1	4.916907300649102e-07
1	CCL5	4.830335622758028e-07
1	NFKB2	4.815130652373445e-07
1	ATF3	4.774549867066716e-07
1	NCKAP1L	4.617267516294526e-07
1	TBXAS1	4.5902898201285787e-07
1	FGG	4.568922791831948e-07
1	IL10RA	4.4937359195273923e-07
1	HSPA6	4.465645079169477e-07
1	HCK	4.4294969450331336e-07
1	CSF2RA	4.4234377394748365e-07
1	AIF1	4.3219233809190473e-07
1	CSF1R	4.3173863275654626e-07
1	NCF4	4.291720202484833e-07
1	PTGIR	4.2882383961799566e-07
1	LYVE1	4.2100786565089555e-07
1	EGR1	4.081908585616724e-07
1	TYROBP	4.040961840107303e-07
1	PHLDB3	4.0199929215526304e-07
1	MS4A7	3.989313182531473e-07
1	FMNL1	3.9260089652351303e-07
1	DOCK2	3.8478546635699454e-07
1	CCN1	3.8017707927827473e-07
1	GNA15	3.7549072261228153e-07
1	C3	3.7462748593565006e-07
1	SYK	3.7401913704754253e-07
1	LAT2	3.729658856040439e-07
1	C5AR2	3.7186367687494977e-07
1	PLCB2	3.694618183028309e-07
1	SLCO2B1	3.664668505581998e-07
1	UGCG	3.6579950912548944e-07
1	FGA	3.5523336396977105e-07
1	HAVCR2	3.5413182963758936e-07
1	CD163	3.481600691515884e-07
1	HPR	3.474877929491248e-07
1	GMIP	3.4415637167103776e-07
1	CYBB	3.399822651087816e-07
1	SNX10	3.3765578229814323e-07
1	FPR3	3.353032429676914e-07
1	NPL	3.3034940518877024e-07
1	SLC37A2	3.296012394085929e-07
1	WAS	3.2876413268691227e-07
1	VAV1	3.287511497020385e-07
1	STAB1	3.2810499476373175e-07
1	GMFG	3.227249284545284e-07
1	FERMT3	3.2272144327144564e-07
1	NFAM1	3.1863463910665747e-07
1	PIM1	3.162947845910721e-07
1	CTSG	3.1576759682813637e-07
1	GPR4	3.1291643375098974e-07
1	JUNB	3.1070415390023077e-07
1	ZFP36	3.104865666168897e-07
1	ADAMTS1	3.0247354250988415e-07
1	RNF149	2.9948490777328374e-07
1	C1QA	2.986050962334275e-07
1	TM7SF2	2.9859820834998803e-07
1	MS4A14	2.981815493591023e-07
1	GALNT15	2.9188183012019314e-07
1	BHLHE40	2.881096489052513e-07
1	LGALS9	2.8743629237037197e-07
1	ALOX5	2.8674490941809706e-07
1	ICAM1	2.864963062530229e-07
1	CD53	2.8647421655674517e-07
1	F13A1	2.8442334916331846e-07
1	SLC2A3	2.764389482729303e-07
1	CXCL16	2.742610416059709e-07
1	DGKA	2.7405959934977626e-07
1	STXBP2	2.737904637096412e-07
1	PIK3CD	2.7349625760845895e-07
1	ARID5A	2.712793831426434e-07
1	MS4A6A	2.707270436482093e-07
1	CD14	2.6802523247631544e-07
1	GPR34	2.664865391525185e-07
1	SLC7A7	2.6637542860181476e-07
1	KIZ	2.6493656573959404e-07
1	LAIR1	2.6187884611763023e-07
1	NR4A1	2.613907649317147e-07
1	GNG2	2.599975907540687e-07
1	PIK3R5	2.5971231479994016e-07
1	DOK2	2.5414474446360133e-07
1	FGB	2.541047868541592e-07
1	EMB	2.534796939004733e-07
1	ADAMTS4	2.5279992240271453e-07
1	PLAU	2.5024041963937777e-07
1	C1QC	2.495483380504946e-07
1	C1QB	2.4816540813354475e-07
1	CCR1	2.4507955444702195e-07
1	SASH3	2.447227185855128e-07
1	UNC13D	2.446850872932811e-07
1	KLKB1	2.444774327405697e-07
1	RAC2	2.4399149584484265e-07
1	CD44	2.425435084815974e-07
1	CORO1A	2.420591942102349e-07
1	FGD2	2.417367244574415e-07
1	PLEK	2.3611172307882893e-07
1	RBM47	2.3587790969542184e-07
1	HBEGF	2.3446160609028778e-07
1	PIK3R6	2.26754742720134e-07
1	RHEX	2.2566221206625436e-07
1	IRF5	2.2449261474823733e-07
1	F10	2.2275968777557126e-07
1	TLR5	2.209419627392711e-07
1	GNA14	2.1943146384767062e-07
1	HCLS1	2.186831397863365e-07
1	ARHGAP4	2.160170089735182e-07
1	CD74	2.1584785004847903e-07
1	ARL5B	2.1576031981471002e-07
1	PPP1R15A	2.1520889256093358e-07
1	CLEC7A	2.1382748700822325e-07
1	CNN3	2.1373034557419858e-07
1	TLR2	2.125946975692544e-07
1	IL8	2.114217888120863e-07
1	ARHGDIB	2.1067711426853363e-07
1	CD93	2.0957641966736615e-07
1	SLA	2.0902168297380327e-07
1	MSR1	2.0900957479275397e-07
1	LIF	2.0793094147126762e-07
1	NFKB1	2.0761753345767842e-07
1	CD209	2.075285714074796e-07
1	RNASE6	2.0751890738373327e-07
1	MYO1F	2.018850437266676e-07
1	FCGRT	2.0135467274513702e-07
1	GPR65	2.0076938842815432e-07
1	VSIG4	2.0019538499925847e-07
