multiplex	node	score
1	IL4	0.0006862857109039868
1	HLA-DRB5	0.0006793910779932454
1	CSF2	0.0006760445337232388
1	IFNG	0.0006724735199774481
1	HCRT	0.0006719023077718538
1	REN	0.0006708814226277027
1	TNF	0.0006675615374678978
1	MOG	0.0006668811643433683
1	PMEL	0.0006643323656237462
1	HLA-DQB1	0.0006624374759581215
1	IL10	0.000648837013098982
1	AQP4	0.0006336179701432241
1	CD19	0.0006246035411295777
1	MBP	0.000606386824818047
1	HLA-DRB1	0.0005984365935489126
1	TPX2	0.0005932006629775067
1	LAMC2	0.0005922459133560069
1	OAS3	0.0005889216319293116
1	SDC1	0.0005677762170636335
1	PLXNA2	0.0005628274166175751
1	CAT	0.0005478416074948414
1	SART3	0.000539855870710729
1	CUX1	0.0005388730425084114
1	SND1	0.0005332124995796308
1	ASCC2	0.0005322671640907953
1	POLG	0.0005288646550622717
1	TK2	0.0005279635890778593
1	CAPN1	0.0005244877405158936
1	NFKB2	0.0005244356281926163
1	STAT1	9.328438271340447e-07
1	PSAP	5.78109437518623e-07
1	AURKA	5.086804107724985e-07
1	HCRTR2	5.049825714112776e-07
1	CAPNS1	4.834269175222649e-07
1	SF3B3	4.800491179640872e-07
1	PCDH1	4.7187984074401115e-07
1	CMTM3	4.3098905769117284e-07
1	NFKB1	3.9525088033785086e-07
1	PLP1	3.559238255811286e-07
1	IFI35	3.3908865608007844e-07
1	DDT	3.296902934204823e-07
1	USP18	3.105755872264927e-07
1	HLA-DQA1	2.947535594062814e-07
1	PRR14	2.9474929625276215e-07
1	KALRN	2.936771935081877e-07
1	TRAF3	2.888432486018954e-07
1	SCD	2.7534051789186666e-07
1	KIFC3	2.7449288359426635e-07
1	SEMA3F	2.666260818202927e-07
1	PML	2.664656247552848e-07
1	STK25	2.592692087634654e-07
1	CDKN2C	2.5776781553548616e-07
1	JAK1	2.53096872843689e-07
1	SMAP1	2.4168428952940276e-07
1	HLA-A	2.3587191105116746e-07
1	GSTK1	2.3242665799494832e-07
1	OAS1	2.2704835453505964e-07
1	CHST9	2.2264544749986265e-07
1	ASCC1	2.2259855794216192e-07
1	LAPTM5	2.2238310391761257e-07
1	ABCC1	2.172681801520632e-07
1	C5AR1	2.1576732169819883e-07
1	RABEP2	2.1490933438382284e-07
