multiplex	node	score
1	LPA	0.0006627687764497235
1	TNF	0.0006440713209674832
1	F2	0.0006364710125817259
1	IL1B	0.0006239148946332357
1	NOS2	0.0006222979407754167
1	ALB	0.0006112352279632619
1	PLA2G7	0.0006038947578610971
1	ABO	0.0005961763594944722
1	F5	0.0005906577493828759
1	ITGA2B	0.0005857132261117616
1	IL1RN	0.0005820653081527016
1	PTGS2	0.0005702338103257985
1	IL6	0.0005680597201316959
1	CASZ1	0.0005548918620824242
1	ITGB3	0.0005534188578548617
1	MTHFR	0.0005528714760094999
1	CST3	0.0005493214894422585
1	ACE	0.0005460950638976076
1	NOS3	0.0005438143053624878
1	EDNRA	0.0005431623624886719
1	GLA	0.0005398494954084674
1	ICAM1	0.0005366057335459511
1	ZFHX3	0.0005314302333308008
1	ALOX5AP	0.0005291932515129208
1	PDE3A	0.0005281786872255394
1	HDAC9	0.0005224404405475905
1	COL4A1	0.0005223472188219074
1	NOTCH3	0.000522018133440311
1	SH2B3	0.0005188433615920813
1	APP	0.0005121720374828904
1	FGB	1.3490654288600773e-06
1	DUSP5	1.1288270581307391e-06
1	IL1A	1.087147616123749e-06
1	APOC3	9.137657555844281e-07
1	IER3	9.061649046607689e-07
1	SELL	8.434593723021462e-07
1	VCL	7.669678356019088e-07
1	SERPINA1	6.761220448036597e-07
1	JUNB	6.696224254342073e-07
1	CXCL8	6.474967531533927e-07
1	CSPG4	6.427199598958567e-07
1	CXCL2	6.128681631693034e-07
1	PLAUR	5.824326938341045e-07
1	ATF3	5.761883666496799e-07
1	ZFP36L1	5.447338456035438e-07
1	FOSL1	5.058559549999316e-07
1	GPR4	4.951186148097854e-07
1	HP	4.794429841817249e-07
1	THBS2	4.692942523134667e-07
1	ADAMTS9	4.6873641642584536e-07
1	LATS2	4.589127453563745e-07
1	APOH	4.444190050380828e-07
1	CXCL3	4.43384048806893e-07
1	CTSL	4.4000172653074786e-07
1	DKK2	4.291222096530379e-07
1	ALOX5	4.2901435900493903e-07
1	BCL2A1	4.2592620203922296e-07
1	NPR3	4.030091637138238e-07
1	EGR1	4.0280726647055436e-07
1	SRGN	3.923441073085618e-07
1	NFKB1	3.883719906014797e-07
1	ORM1	3.8179458526521045e-07
1	CCN1	3.722124637961293e-07
1	DMBT1	3.6142359590251533e-07
1	PIM1	3.603598205044415e-07
1	WLS	3.524330562133727e-07
1	IL1R2	3.4811199113214956e-07
1	C11orf96	3.4795073396425066e-07
1	ZFP36	3.470841452717582e-07
1	ADAMTS1	3.390195937875584e-07
1	CSF2RB	3.381968946256561e-07
1	LTC4S	3.3320382168392625e-07
1	CCL20	3.2606274726614427e-07
1	SOD2	3.254954142037597e-07
1	SLC2A3	3.254274570849194e-07
1	NOTCH1	3.2178952488724604e-07
1	GPC3	3.2062879819793573e-07
1	COL4A2	3.194037619115505e-07
1	IL19	3.1778360430832537e-07
1	ETS2	3.148257485360214e-07
1	LURAP1L	3.0673746851262554e-07
1	UGCG	3.0018535547788786e-07
1	TPM4	2.996951230226912e-07
1	ETS1	2.9934117257704866e-07
1	ENTPD1	2.969709523637017e-07
1	THBD	2.9666103560767706e-07
1	CFI	2.866027741852519e-07
1	NLRP3	2.861276810160151e-07
1	CCL2	2.8163362506945817e-07
1	ATG9B	2.800164348961611e-07
1	F8	2.776049855256922e-07
1	ROR1	2.7736711096978327e-07
1	ARL5B	2.748340105238969e-07
1	RND1	2.7116695548915303e-07
1	ACTN1	2.709108286410487e-07
1	SMIM10	2.7037633618351547e-07
1	HBEGF	2.68632911283825e-07
1	CACNA1C	2.6604223249226047e-07
1	FGA	2.657830966792418e-07
1	NID1	2.647472642041166e-07
1	CCDC85C	2.634750929493694e-07
1	NFATC4	2.6269908155667724e-07
1	TNFAIP3	2.601226370444594e-07
1	ARID5A	2.594340650439211e-07
1	LDB2	2.5934759098689836e-07
1	CSRNP1	2.5788537434623334e-07
1	BIRC3	2.550439292109522e-07
1	FERMT3	2.539598244097643e-07
1	SLC43A3	2.5255594236201974e-07
1	MAPK8IP2	2.517654341765084e-07
1	NOTCH4	2.512997184014759e-07
1	ANTXR1	2.4912161969610305e-07
1	CPQ	2.47632020692538e-07
1	RARA	2.43935171371577e-07
1	CXCL1	2.4210589615394313e-07
1	FLNA	2.412514501119297e-07
1	TLN1	2.4037388975857047e-07
1	HDAC5	2.4029712588962605e-07
1	NR4A1	2.3949443791854517e-07
1	HEY2	2.3893142781347257e-07
1	NAMPT	2.3866901802573e-07
1	CD93	2.3692753446885338e-07
1	BHLHE40	2.3634723858563343e-07
1	IL18	2.3319094494033333e-07
1	ITGB2	2.3268174649712215e-07
1	PPP1R15A	2.3168911802244286e-07
1	RNF122	2.3078472860187936e-07
1	ITGA5	2.2874679678344674e-07
1	MLKL	2.2231911958936915e-07
1	TREML1	2.1940199636700557e-07
1	EPB41L3	2.1871775866234486e-07
1	NDST2	2.1836173425013298e-07
1	IFI16	2.1532535754824668e-07
1	MYL9	2.152981041687381e-07
1	SERPING1	2.1501296919055958e-07
1	TIMP2	2.1238297021303596e-07
1	TACC2	2.0977652501972963e-07
1	TPM1	2.0967660249206973e-07
1	NTRK2	2.0885165083837261e-07
1	PLCB1	2.0833909344810607e-07
1	PNP	2.0828132225148733e-07
1	CD44	2.074286914234544e-07
1	HAPLN3	2.065215148554972e-07
1	MAP3K20	2.0632949595188233e-07
1	PPP1R18	2.042590013814722e-07
1	THBS1	2.0378053494326033e-07
