multiplex	node	score
1	TERC	0.0006701320263156155
1	TAPBP	0.0006582608309963292
1	TERT	0.0006413284506425972
1	PRTN3	0.0006389476800610727
1	SPTA1	0.0006337065055969073
1	SLC4A1	0.0006228958986112978
1	NGF	0.0006182045604480492
1	PKP1	0.0005954726893260697
1	SPTB	0.0005704377951009133
1	LAMA3	0.0005680973586313334
1	PDGFB	0.0005617608847820705
1	PTH1R	0.0005544376960845065
1	TAP2	0.0005374526333437803
1	PROS1	0.0005326567756708724
1	ITGB2	0.00052270587076122
1	NOTCH3	0.0005219249665591439
1	TNFRSF1B	0.0005214405822691735
1	WAS	0.000519218528070957
1	PARN	0.0005154946370739536
1	PEPD	0.0005153000408119606
1	WRN	0.0005151729877332555
1	OCRL	0.0005139698325969579
1	MLX	0.0005120351196477488
1	PDGFRB	0.0005109328676279397
1	TAP1	0.0005106634207130335
1	IKBKG	0.0005099441473505993
1	PGM3	0.0005055009152672462
1	AK2	0.0005025604107151045
1	WIPF1	0.0004990303094369122
1	STAT3	0.0004987736683958546
1	HBB	9.365314406568364e-07
1	MPO	8.654384545798858e-07
1	HBA1	7.568594242238505e-07
1	TMC6	6.42225823562603e-07
1	LYN	6.103439351058625e-07
1	ITGAM	5.92074188112448e-07
1	SPTAN1	5.837201444015403e-07
1	CA1	5.417301315404974e-07
1	DDOST	5.372983733429614e-07
1	LMO2	5.269984141819038e-07
1	HBD	5.150306675488094e-07
1	CSPG4	5.102836311344234e-07
1	PSMB8	5.021061927924847e-07
1	MARCO	4.92215890409605e-07
1	DENND4C	4.6060014090339003e-07
1	MRPL28	4.586036003461252e-07
1	HIGD1B	4.2195278844649006e-07
1	HBA2	4.1111408709435146e-07
1	NECAB3	3.883923129367187e-07
1	PNMT	3.7775650517088645e-07
1	AHSP	3.6398322693795337e-07
1	PTPN2	3.636879099555837e-07
1	WIPF2	3.611628807407437e-07
1	B2M	3.584228624062296e-07
1	GOLM1	3.5827214656588344e-07
1	VIPR1	3.3662278748644854e-07
1	SELPLG	3.3130946940167975e-07
1	CFI	3.2023071726666557e-07
1	MYD88	3.1757087647214443e-07
1	ALAS2	3.1141737220967736e-07
1	SPI1	2.9687052802984536e-07
1	STOM	2.9358665921737097e-07
1	MCMBP	2.9310241400239887e-07
1	ADGRA2	2.8357950640589857e-07
1	ANPEP	2.831587170772096e-07
1	CD93	2.8224795678104667e-07
1	RAB15	2.8069082133777654e-07
1	STAT2	2.782638581165542e-07
1	SP110	2.7396583967947274e-07
1	SLC12A7	2.7149491783742246e-07
1	GJA4	2.614448416568054e-07
1	HNRNPF	2.6093828560571583e-07
1	NTRK1	2.5951043696221155e-07
1	TRAFD1	2.5946366737162717e-07
1	CD28	2.5917454779336715e-07
1	EPB42	2.5463849041290467e-07
1	ADAM8	2.545636650632806e-07
1	SMIM10	2.48545989979992e-07
1	AZU1	2.456522177743585e-07
1	ELANE	2.4145333370866726e-07
1	AFG3L2	2.404393212062558e-07
1	SNRPA1	2.3882466234743247e-07
1	KYNU	2.38797627409934e-07
1	NFKBIZ	2.364903167556469e-07
1	PSME2	2.3456108564628587e-07
1	ITGA4	2.3431312868834233e-07
1	TP53I11	2.3210166895200834e-07
1	NOTCH4	2.3141142982934576e-07
1	ARPC1B	2.2964419487247208e-07
1	DSP	2.2741627534875011e-07
1	WARS1	2.2719367597743237e-07
1	NRROS	2.26184833051105e-07
1	JAK3	2.2592801562358146e-07
1	CD53	2.1981955173365974e-07
1	FOXC2	2.1939938723166962e-07
1	PCYT1A	2.183317638914005e-07
1	GNAI3	2.1723255987399354e-07
1	GPRC5C	2.1709381675980514e-07
1	PPP4R1	2.1620679875494017e-07
1	NOTCH1	2.1472906145619365e-07
1	ADAT2	2.1284138368384705e-07
1	NAT9	2.123951765224661e-07
1	SH3BP2	2.1084598416283227e-07
1	STAT5A	2.1014843569502494e-07
1	ATP6V0D1	2.093635236588446e-07
1	RHOG	2.085274027084253e-07
1	MSN	2.064181391940839e-07
1	IL15	2.051844465254239e-07
1	CORO1A	2.0476914346671046e-07
1	ETS1	2.044129434915243e-07
