multiplex	node	score
1	KCNMB3	0.0006892581060414492
1	KCNMB2	0.00066167866762486
1	TUBB1	0.0006536440992157967
1	GP6	0.0006520439462129584
1	GP1BA	0.0006517187014430644
1	NR1D1	0.000644029906106481
1	BHLHE22	0.0006352543390149358
1	PLA2G1B	0.0006327127562715368
1	POU2F3	0.0006307679010366103
1	TBX1	0.0006306738520957765
1	VTN	0.000624915477305797
1	HPSE2	0.000619346184407713
1	PLA2G2A	0.0006129657464162264
1	ITGA2B	0.0006114399391669423
1	HPSE	0.0006112487833486482
1	SELP	0.0005957442163807147
1	NAAA	0.0005910118239732569
1	ITGB3	0.0005745492450683075
1	MTHFR	0.0005717426126646506
1	VWF	0.0005596147468843882
1	FN1	0.0005479420288542719
1	CD34	0.0005401166776162488
1	THRA	0.0005353201719289958
1	GOLPH3	0.0005330320000307073
1	NAGLU	0.0005318151770904331
1	FERMT3	0.0005299898517090461
1	ACTB	0.0005298046158987489
1	PLA2G6	0.0005247802048823062
1	TLN1	0.0005202398912157544
1	RARRES1	1.1477282230318135e-06
1	TFF3	7.632126048023002e-07
1	CCL21	6.508929611346545e-07
1	OGN	5.863290898216089e-07
1	KCNK9	5.284471696166994e-07
1	ACTG1	5.096373432570406e-07
1	LRRC75B	5.092885020960942e-07
1	DUOX2	4.873254811710359e-07
1	LBP	4.631139835584196e-07
1	NDRG3	4.525600860744195e-07
1	SELE	4.465859451615704e-07
1	TBL1X	4.4260559358049007e-07
1	TNC	4.4053256421967045e-07
1	GP5	4.385624958265506e-07
1	RBPJL	4.3303576616434404e-07
1	AQP1	4.3108225231991273e-07
1	KCNMA1	4.2977200443182924e-07
1	MPIG6B	4.2124599232435915e-07
1	PRSS36	4.2112129761085543e-07
1	CFI	4.100015154139217e-07
1	KCNMB4	3.80768715883312e-07
1	SPOP	3.693547837048858e-07
1	KCNMB1	3.680713789930742e-07
1	ABCG2	3.651548504831755e-07
1	CAST	3.637813297130416e-07
1	GP9	3.6280110165140223e-07
1	TREML1	3.5902628310710474e-07
1	PKHD1L1	3.5845004406332173e-07
1	PF4	3.5651654627854603e-07
1	SCN3B	3.504171641759665e-07
1	ABI3BP	3.4213639139244937e-07
1	GALNT15	3.227605363171473e-07
1	PRSS3	3.160281447294609e-07
1	C1R	3.026012299733602e-07
1	SOCS4	3.0195849233501156e-07
1	PPBP	2.910422491891728e-07
1	DOCK3	2.908283230283479e-07
1	COL4A5	2.8657251057673923e-07
1	SHROOM4	2.7692851430118685e-07
1	NR1D2	2.712358837954023e-07
1	LRRC8C	2.4758362887237673e-07
1	SGSH	2.471593316212376e-07
1	CIART	2.4687901172855586e-07
1	PROX1	2.4683016719264485e-07
1	DBP	2.384844764309556e-07
1	NDST2	2.2958855891855902e-07
1	KAZALD1	2.2461811353931715e-07
1	ITGB5	2.1971950198686806e-07
1	ENAH	2.1960051499102957e-07
1	FLNA	2.1397568282641248e-07
1	COL4A6	2.1008675567802497e-07
1	SELL	2.0967013129598775e-07
1	KLKB1	2.0868129445927804e-07
1	PDGFRL	2.068406926105117e-07
1	OLFML1	2.0307507034488008e-07
1	FCER1G	2.0217134372775627e-07
1	FGF7	1.995823948184062e-07
1	ILK	1.9891592398642563e-07
1	SULF1	1.965384933666709e-07
1	F2	1.9618212763394144e-07
1	VCL	1.9537257754502164e-07
1	CLMP	1.912690090273173e-07
1	XPNPEP2	1.9061448278516449e-07
1	ADAMTSL4	1.8775083245005772e-07
1	BMX	1.8558193181204775e-07
1	ARHGAP31	1.8389732134741368e-07
1	MMRN1	1.8349283723909732e-07
1	DCN	1.7152709414262293e-07
1	CYTH3	1.6977003127642134e-07
1	S100A4	1.6963785908323773e-07
1	IFITM2	1.678756945987393e-07
1	CADM1	1.6730670997311e-07
1	C1S	1.6709281405178782e-07
1	EMCN	1.6611570209960428e-07
1	HSPG2	1.6536808387711068e-07
1	MARCHF2	1.6378312187600303e-07
1	ALDH1A1	1.6341179208716006e-07
1	PECAM1	1.6031743628040357e-07
1	ISM1	1.589589921400154e-07
1	REG1B	1.5879660574622844e-07
1	EHD2	1.5825015670706453e-07
1	MPZL2	1.5784935604404907e-07
1	ACTN1	1.5728373218188638e-07
1	FERMT2	1.5725202468908104e-07
1	ITGB1	1.5671893469533794e-07
1	CIC	1.5640382740242242e-07
1	MYO1C	1.5529605007893702e-07
1	LRRC32	1.5370486820267723e-07
1	WWTR1	1.534213504473113e-07
1	GAMT	1.5331664691331098e-07
1	FLI1	1.523917171737074e-07
1	SEMA4B	1.5168564498625735e-07
1	NDRG2	1.5024962915854444e-07
1	NXPH3	1.499520700597238e-07
1	ELF3	1.4954633856901287e-07
1	ARRB1	1.4935849692052542e-07
1	TLL1	1.4934680949942692e-07
1	ITGA5	1.4685589769283044e-07
1	SPON2	1.464429763969028e-07
1	CPSF4	1.4627789823742538e-07
1	C3	1.419451359138751e-07
1	USH1C	1.4169833847585116e-07
1	CLIC2	1.4128387879409756e-07
1	SLC7A7	1.406370331273903e-07
1	FRMD3	1.3959100440609497e-07
1	LASP1	1.387609085230538e-07
1	PPP1R18	1.3767030007227287e-07
1	ZEB2	1.371435673165296e-07
1	DTX3	1.3558339257614696e-07
1	PRDM8	1.353587067144023e-07
1	F12	1.3472456526167603e-07
1	SDCBP2	1.3431763873536733e-07
1	GP1BB	1.3420139724823625e-07
1	KLK1	1.3379364053674276e-07
1	RALGDS	1.337222121302819e-07
1	TMEM220	1.335311737300534e-07
1	COL4A2	1.3308633383044412e-07
1	CARD9	1.3292398996635828e-07
1	PEAR1	1.3238930296028606e-07
1	TBC1D24	1.315063693871249e-07
1	EMB	1.3077485817854774e-07
1	NRGN	1.3003582256748916e-07
1	STOM	1.278862961224527e-07
1	CSRP1	1.2752570223185836e-07
1	PVR	1.269183708825423e-07
1	CYB5R3	1.2678046263580054e-07
1	TACC1	1.2673622028600084e-07
1	TOR4A	1.2647653704971227e-07
1	RASGRP2	1.2621745527626978e-07
1	TIE1	1.2612905511857883e-07
1	FKBP10	1.257827212031467e-07
1	CAV1	1.255103029076503e-07
1	MYLK	1.2536160964291036e-07
1	LSR	1.2494231324286976e-07
1	NRP1	1.2470797157027545e-07
1	SPARC	1.243811516266709e-07
1	PLA2G4A	1.2331393906421222e-07
1	CELA3B	1.225272254648674e-07
1	ESAM	1.2216028869917754e-07
1	RNF144B	1.2178970723640687e-07
1	ALCAM	1.2161964773733926e-07
1	RASL12	1.2068538848009386e-07
1	TPM4	1.202807081143331e-07
1	PCK2	1.2011493254144702e-07
1	ANO2	1.1957425725736108e-07
1	PICK1	1.1942106054557998e-07
1	HEXA	1.1874982542198249e-07
1	MYH9	1.1825587256494608e-07
1	FKBP9	1.1816069739553021e-07
1	ADCK1	1.1814371068284704e-07
1	BGN	1.1730883769112949e-07
1	CDH5	1.17124467601867e-07
1	ITGAV	1.1687404309561066e-07
1	IGF1	1.1612962331487773e-07
1	ZYX	1.1576266135053698e-07
1	SLCO2B1	1.1505841821595881e-07
1	LUM	1.1501900112905903e-07
1	RASA3	1.1454285357264939e-07
1	GLUD1	1.1431493373062481e-07
1	CMTM5	1.1420797733145378e-07
1	GPC3	1.1402069714599953e-07
1	CLIC4	1.1278783417093622e-07
1	MYL9	1.1248747965501028e-07
1	ACRBP	1.1241763738889748e-07
1	EDIL3	1.1182216228787145e-07
1	FMOD	1.1177563547887428e-07
1	SERPING1	1.1176418714433931e-07
1	ITGA8	1.1159366848327379e-07
1	OPLAH	1.114942328232982e-07
1	RHBDD2	1.113650317414951e-07
1	CAVIN1	1.1096834757989577e-07
1	NAALAD2	1.1074462416880941e-07
1	GRN	1.1069592079729843e-07
1	PTPRB	1.1025838712060333e-07
1	MECOM	1.1025067452403722e-07
1	A2M	1.09956219111088e-07
1	ERG	1.0975835435257475e-07
1	SERPINF1	1.0907469763513074e-07
1	TBXAS1	1.0880435791679942e-07
1	TMEM40	1.0842932139119281e-07
1	ALOX12	1.0829396690413056e-07
1	TMEM45B	1.0790496825185008e-07
1	CTSD	1.0767392894862912e-07
1	ANO6	1.0758730909346054e-07
1	PPM1M	1.0753238882346658e-07
1	VIM	1.0741546348532575e-07
1	FUCA1	1.073464434779297e-07
1	SH3BP2	1.0721534424363117e-07
1	SEPTIN11	1.0704898376472736e-07
1	GHDC	1.0704313212943598e-07
1	MAP3K12	1.0684707563807217e-07
1	CCDC3	1.0671415534777008e-07
1	FAM210B	1.0646313327643569e-07
1	POSTN	1.0611867512483782e-07
1	F10	1.0595257462594166e-07
1	CD93	1.0593027216833774e-07
1	ADGRL1	1.056777678138311e-07
1	C6orf141	1.0541416428470648e-07
1	EML1	1.0519871951135141e-07
1	KMT2D	1.0514550694929894e-07
1	FBLN1	1.0512004548121985e-07
1	ITGB2	1.0460066922013545e-07
1	CORO1B	1.040748082953951e-07
1	ARPC1B	1.0397672663603137e-07
1	SLITRK5	1.037869043913386e-07
1	S100A1	1.0362797556567973e-07
1	OSMR	1.0274001651634427e-07
1	FLT4	1.0262078432935555e-07
1	SEPTIN9	1.0192333735399835e-07
1	TGFBR2	1.01371644951936e-07
1	ITGAM	1.0117931426231636e-07
1	TIMP2	1.007047798208423e-07
1	PER1	1.0069964657407447e-07
1	MFGE8	1.0067917215318071e-07
1	NEIL1	1.0065242695529242e-07
1	SLCO5A1	1.0001748903956105e-07
1	MSN	9.995697094404834e-08
1	PXN	9.980605406883531e-08
1	LAMB2	9.973548097184633e-08
1	CTDSPL	9.967442708890869e-08
1	NPEPL1	9.963649718622481e-08
1	MAMLD1	9.937500213659833e-08
1	IL27RA	9.934647288176886e-08
1	PARVA	9.921783088882689e-08
1	PLXND1	9.915757068096128e-08
1	TMEM8B	9.907641046979626e-08
1	TNS2	9.862018356156738e-08
1	CYBA	9.757542778273228e-08
1	ATP1B2	9.752186683959005e-08
1	CARD10	9.750889589288762e-08
1	NOTCH3	9.738945953367557e-08
1	NBEAL2	9.710756654688841e-08
1	CHST14	9.709320378146318e-08
1	ADAMTS10	9.69732827479726e-08
1	RELN	9.687407825720667e-08
1	MAN2B2	9.677679726162423e-08
1	PINK1	9.636756618250231e-08
1	WDR1	9.613862244212587e-08
1	SLC12A9	9.517985365013297e-08
1	FCGR2A	9.477356006798974e-08
1	PARD3	9.43648443720468e-08
1	ITGA9	9.405892016624919e-08
1	PGM5	9.371059466708303e-08
1	ABL1	9.325148148862365e-08
1	LYN	9.27811289728743e-08
1	MN1	9.264444798230813e-08
1	CFH	9.257454884377429e-08
1	TCN2	9.252280457895874e-08
1	PTPN11	9.229255726234903e-08
1	SBDS	9.219161440517609e-08
1	LRP1	9.201546810200922e-08
1	GNG11	9.182991866377127e-08
1	ANXA6	9.16910684205733e-08
1	GFI1B	9.156030160946808e-08
1	ACVRL1	9.150973604086979e-08
1	BAIAP2L2	9.1000827489614e-08
1	FAAH	9.083343535092288e-08
1	MVP	9.066226639635543e-08
1	FMN1	9.043131126987416e-08
1	GPC6	9.041460811218479e-08
1	GNS	9.002387963886299e-08
1	STIM1	9.00187699165183e-08
1	RABGGTA	8.980181609701743e-08
1	EVA1B	8.962075463474776e-08
1	GEM	8.900336927985355e-08
1	SEC14L1	8.837453553542628e-08
1	CELA2A	8.822165505089939e-08
1	PNLIPRP1	8.817431773509694e-08
1	IL11RA	8.813775201068396e-08
1	CEL	8.766388527788994e-08
1	IL4R	8.74362586979369e-08
1	GPR146	8.741812948072333e-08
1	CLEC14A	8.717621606114498e-08
1	ERBB2	8.700430205508169e-08
1	ECM1	8.689599533058746e-08
1	PGD	8.684695513692644e-08
1	CYP7B1	8.668586947047777e-08
1	PAF1	8.657045093088176e-08
1	MAP4	8.6448388707955e-08
1	MYD88	8.624890548859107e-08
1	AP1B1	8.611194165414395e-08
1	GSTM2	8.594170437270952e-08
1	FYN	8.536126168140749e-08
1	ADAMTS13	8.535316314425764e-08
1	PLA2G5	8.533473953130591e-08
1	TGFB1	8.53300434066633e-08
1	ZNF775	8.530931002426248e-08
1	KANK2	8.527391087818497e-08
1	GMFG	8.507648567685945e-08
1	CCDC85C	8.493769303558786e-08
1	CLEC1B	8.48974651545849e-08
1	NUDT16L1	8.48834755213495e-08
1	TNS1	8.476799539827762e-08
1	QSOX1	8.474468986303895e-08
1	GPX3	8.471138348414123e-08
1	CLU	8.463707123664151e-08
1	EFEMP1	8.432198136754866e-08
1	STAT5A	8.412456931865293e-08
1	PTPRS	8.394222127604608e-08
1	CTRB1	8.331117726253439e-08
1	MAPK3	8.273842297894514e-08
1	ABCC9	8.252314869280917e-08
1	VAMP8	8.232047490389498e-08
1	YWHAG	8.230436590496323e-08
1	FCGRT	8.215287877144818e-08
1	MFSD1	8.168226168929176e-08
1	VASP	8.138609682257422e-08
1	UNC93B1	8.129564181526401e-08
1	FGD5	8.12870574478864e-08
1	EMP3	8.12808034930401e-08
1	P2RY12	8.11986636365713e-08
1	CAMK2G	8.108595947729291e-08
1	SPACA9	8.100088426634e-08
1	MOB3A	8.091779952853066e-08
1	PLA2G12A	8.067752064445765e-08
1	CORO1A	8.066228428780355e-08
1	KPNA4	8.05982488674456e-08
1	CHRM3	8.051245430230358e-08
1	RAP1A	8.043210165093751e-08
1	ADGRF5	7.980786013235467e-08
1	STAT3	7.960967753906581e-08
1	AMT	7.912205225164716e-08
1	GAS7	7.912119401490671e-08
1	GLP2R	7.85183921283438e-08
1	CD53	7.819277466059833e-08
1	ELL	7.800352358235474e-08
1	AFAP1	7.799333216790824e-08
1	SHE	7.776044832585957e-08
1	FGF9	7.749799624694046e-08
1	PLA2R1	7.714408682052639e-08
1	GNAI2	7.668631678610095e-08
1	PCOLCE2	7.668111014678702e-08
1	WIPF1	7.662010313828736e-08
1	SYK	7.645308904118325e-08
1	SERPINF2	7.639433019471691e-08
1	RARG	7.62851446198006e-08
1	SVIL	7.62810524107943e-08
1	CD300A	7.626852134602058e-08
1	NOD1	7.626713970651788e-08
