multiplex	node	score
1	ALOXE3	0.0006289542086042497
1	PAX6	0.0006288903489962134
1	ALOX12B	0.0006210868078745847
1	CRLF1	0.000613730326940957
1	ABCA12	0.0006109379831803403
1	NTRK1	0.0006085293068950546
1	CERS3	0.0006053422066188207
1	CXCL8	0.0005946324873240167
1	GJB6	0.0005931518888978869
1	TGM1	0.0005874435694642153
1	GJB2	0.0005857612103335725
1	TP63	0.0005812080843210492
1	NLRP3	0.0005739695565524949
1	FGFR2	0.0005469300592410583
1	TLR2	0.0005409482858718859
1	NOD2	0.0005377734333345752
1	DDB2	0.0005222569562966387
1	PLEC	0.000521584132050939
1	WAS	0.0005192782872997397
1	ERCC5	0.0005136887420225875
1	MBTPS2	0.0005134500697807682
1	ERCC6	0.0005131529660515298
1	ERCC3	0.0005110381714860159
1	ERCC4	0.0005108490168211178
1	IKBKG	0.0005100858958462131
1	XPC	0.0005100818256966344
1	POLH	0.0005084326365354015
1	XPA	0.0005084197010369083
1	ZEB1	0.0005062037828541721
1	WIPF1	0.0004987101553687183
1	GJB3	7.520505877074751e-07
1	CCL20	7.49894058604547e-07
1	MAFB	5.949628662841166e-07
1	IL1R2	5.687555904615815e-07
1	INSRR	5.288875465366364e-07
1	IER3	5.28655445526529e-07
1	TMEM131	5.168968062764272e-07
1	RAX	4.997153492217294e-07
1	CNTFR	4.956097299924811e-07
1	CCL2	4.879324030496928e-07
1	ESYT3	4.723791975355935e-07
1	SELPLG	4.5171916300934537e-07
1	STXBP2	4.439287217523039e-07
1	LTBP3	4.3907235129131774e-07
1	C5AR2	4.2754997664191487e-07
1	CDCP1	4.269479859572691e-07
1	CSF2RA	4.209541778826622e-07
1	DCAF16	4.083504841004428e-07
1	WIPF2	3.9917787946020665e-07
1	IFIT5	3.9483931719547405e-07
1	ANGEL2	3.857088123061661e-07
1	GMIP	3.7911056911369486e-07
1	SLCO2B1	3.7548612776592463e-07
1	LYN	3.7039078897063673e-07
1	ALOX5AP	3.6674427744277484e-07
1	ICAM1	3.655461817431986e-07
1	ARRB2	3.2269226585927384e-07
1	SH2D2A	3.216309838179783e-07
1	CUL4B	3.065330335397137e-07
1	NCKAP1L	2.8294128230937996e-07
1	SERPINB12	2.765825253078394e-07
1	MAP3K1	2.7446905674429983e-07
1	ADAM8	2.712021290474597e-07
1	KRT6B	2.586289713651844e-07
1	ATM	2.5774259747607204e-07
1	APAF1	2.534367169662039e-07
1	EPC1	2.5144715717669796e-07
1	FMN1	2.512321131396542e-07
1	DDB1	2.4925212528134524e-07
1	CXCL6	2.489548982050437e-07
1	NCF2	2.4826990119117973e-07
1	IL6	2.453631115078939e-07
1	TENM2	2.4236718946274605e-07
1	LILRA5	2.3931310062067055e-07
1	ST14	2.3869484560244676e-07
