multiplex	node	score
1	LTA	0.0006688624313900666
1	OPRM1	0.0006519345558762729
1	GABRB1	0.000644368106671818
1	TNF	0.0006442115751702439
1	GABRA1	0.0006377562064784265
1	GABRG2	0.0006226077477923041
1	NOS2	0.0006222858542546028
1	GC	0.0006221300570154403
1	SH2D1A	0.0006180527819648673
1	ALB	0.0006106475384764283
1	GRIA1	0.0006092383445322625
1	NOS1	0.0005886972686121864
1	PCK1	0.0005845839151484403
1	PTGS1	0.000566533358455057
1	HMOX1	0.0005624443233584671
1	CCL2	0.0005610781590171951
1	GLUL	0.0005398459894570836
1	MAOB	0.0005320361446121704
1	INSR	0.0005241224384074692
1	EPOR	0.0005206785775698163
1	MAOA	0.0005164620982559237
1	NBAS	0.0005148314156372081
1	G6PD	0.0005108954052578852
1	XIAP	0.0005099908678924616
1	TSPO	0.0005088989284462653
1	PRKDC	0.0005083480728260765
1	GLUD1	0.0005053343122085044
1	SLC25A13	0.000505194579435574
1	HIF1A	0.0004995727008495414
1	DLD	0.0004902827776326983
1	FGB	2.15551856681122e-06
1	APOC3	9.468189628888378e-07
1	SLC25A12	6.4652261654491e-07
1	APOH	6.209673995766385e-07
1	NQO1	5.810163696145558e-07
1	AOX1	5.720095172460935e-07
1	CCL8	5.633346560880489e-07
1	CCL5	5.421924821859883e-07
1	G6PC	5.341968308491731e-07
1	CH25H	5.340272906809592e-07
1	CCNYL1	4.921114508096234e-07
1	CCR1	4.852005290979845e-07
1	HP	4.764629190988779e-07
1	CXCL8	4.7119281014544906e-07
1	DOCK8	4.69887214040421e-07
1	TSC22D3	4.592953179460771e-07
1	FGF9	4.529309464592036e-07
1	GCK	4.4269069429865157e-07
1	ALDH2	4.2208183740605894e-07
1	FGG	3.9144487123906277e-07
1	ORM1	3.9013962674434793e-07
1	GNA15	3.5551081228486773e-07
1	TGFB1	3.435455178127515e-07
1	KLF9	3.38618886887363e-07
1	PTGIR	3.271685340633692e-07
1	IL19	3.1584481126975054e-07
1	FLOT2	3.114250755310142e-07
1	PDHX	3.094400146070242e-07
1	PPP1R1A	2.965404298361608e-07
1	FAM117B	2.9564530437150885e-07
1	IRS2	2.863445395135253e-07
1	ABRAXAS2	2.7901529429748787e-07
1	COMT	2.735403450040336e-07
1	MED16	2.724452179111615e-07
1	BZW1	2.660639244549872e-07
1	MT1M	2.6561667098701505e-07
1	RYK	2.610804240034932e-07
1	SLC7A8	2.609713951968719e-07
1	FGA	2.5382550361705576e-07
1	CYP4B1	2.5176565714098006e-07
1	ARFGEF1	2.452647417352481e-07
1	CNR1	2.4298288245423804e-07
1	FOSL1	2.4194507495988346e-07
1	TRARG1	2.4004212145358417e-07
1	CHUK	2.3422487748803434e-07
1	TLCD1	2.335474993005535e-07
1	NPFFR1	2.3187846016125721e-07
1	OGDH	2.24042435638797e-07
1	SSR1	2.2114791327238871e-07
1	PRIMA1	2.182905110979495e-07
1	ACLY	2.1516711854183325e-07
1	PIK3R1	2.1504828491015782e-07
1	HMGB2	2.136956422884624e-07
1	ARSK	2.129923719243923e-07
1	IL8	2.1134580588757173e-07
1	PNP	2.1058088929935965e-07
1	CBR1	2.095235531662125e-07
1	SRGN	2.0774443195160352e-07
1	LEP	2.069687580812332e-07
1	NAPG	2.0608043407324965e-07
1	DLAT	2.0551980060305537e-07
1	TXNRD1	2.04854692750914e-07
1	UGCG	2.0324038414147467e-07
1	FABP4	2.0039734320115232e-07
1	MARCKSL1	2.0006247927002134e-07
1	SAMHD1	1.973770902231072e-07
1	INHBC	1.9478820524190794e-07
1	XRCC6	1.9229582241345254e-07
1	AIFM1	1.9119462222058426e-07
1	ZBTB16	1.9069170674087102e-07
1	LLGL2	1.9045496968787288e-07
1	NCBP2	1.9041936753320442e-07
1	LRTOMT	1.9035875683308206e-07
1	NDUFS1	1.903475577506804e-07
1	NNT	1.8929597090618735e-07
1	PRKAR2A	1.87700614520752e-07
1	FKBP5	1.848372092848876e-07
1	AMBP	1.8380317537624896e-07
1	MAP3K5	1.8200746777410833e-07
1	PDHB	1.813941197857983e-07
1	SLC14A1	1.7868344832453959e-07
1	ACO2	1.7749982220118429e-07
