multiplex	node	score
1	IFNA1	0.0006585828960282215
1	IGFBP1	0.000658195952304847
1	REN	0.00064938267585696
1	F2	0.0006369663726247773
1	ALB	0.000611720834972934
1	ABCB4	0.000608676071327373
1	AGT	0.0006074113820684308
1	VTN	0.0006065168856803266
1	F3	0.00059728934807934
1	CCN2	0.0005927059616628572
1	SPP1	0.0005883469453078462
1	KRT8	0.0005761683664081846
1	VEGFA	0.0005676486006235863
1	IL6	0.0005665224192763684
1	SERPINA1	0.0005605838839226094
1	KRT18	0.0005586937426218192
1	ATP7B	0.0005431961343034825
1	CD14	0.0005424752711468623
1	LUM	0.0005423096290623624
1	FLT1	0.0005358794636966288
1	MMP2	0.0005322690630362478
1	LGALS3BP	0.0005313325337934845
1	FBN1	0.0005303339696512893
1	FGF2	0.0005240258192533445
1	HGF	0.0005231199741966084
1	TGFB1	0.0005183206132206753
1	CTNNB1	0.0005159932703952261
1	NFE2L2	0.0005156643930413947
1	VIM	0.0005155598675033062
1	ALAD	0.0004975657010496101
1	FGB	1.3636949847975082e-06
1	APOC3	9.167510881015494e-07
1	ADAMTS9	8.274986593438652e-07
1	F5	7.160807362103447e-07
1	GPC3	6.760064035320034e-07
1	LYZ	6.649026520311431e-07
1	RARRES2	6.413474326576594e-07
1	LRRC25	5.857785396569085e-07
1	SLC16A2	5.797821967828321e-07
1	SLC2A3	5.645347047912068e-07
1	SLC16A3	5.496948939829168e-07
1	KDR	5.415623753023747e-07
1	HP	5.373405907097036e-07
1	RNASE1	5.333471694962884e-07
1	ANKRD37	5.280595104266214e-07
1	DUSP1	4.720481094571292e-07
1	PTPRO	4.6516467373521594e-07
1	PAK4	4.5577959080310356e-07
1	CLU	4.543912600646916e-07
1	IGSF3	4.4093894739585483e-07
1	APOH	4.3497287270760934e-07
1	FGA	4.132940988677908e-07
1	ORM1	4.034529945493272e-07
1	EMP1	3.950672093626568e-07
1	COL1A1	3.945986162320886e-07
1	C3	3.896685357852217e-07
1	GPR4	3.877261377901152e-07
1	DPP4	3.8005167187655484e-07
1	CD300A	3.640593905426894e-07
1	FAM102B	3.553581259363701e-07
1	KLF6	3.3699881664157505e-07
1	CCDC80	3.3588548566708917e-07
1	F8	3.329908371602561e-07
1	FYN	3.3155709117977604e-07
1	COL3A1	3.277916507713286e-07
1	HIF1A	3.2530776650283713e-07
1	ITGB2	3.252116750809788e-07
1	IGFBP7	3.2454621042147734e-07
1	ENPEP	3.2178640837557697e-07
1	STC1	3.203474568871603e-07
1	RHOB	3.157729092041376e-07
1	FOSL1	3.068272492788112e-07
1	BHLHE40	3.028804464779661e-07
1	MAGED1	2.9767729363609514e-07
1	ADAMTS1	2.9669912230391023e-07
1	ENO2	2.923710841287561e-07
1	FN1	2.9038186290583404e-07
1	SLC66A3	2.893620776093844e-07
1	ETS2	2.8775598894159865e-07
1	TM4SF1	2.8765509857076937e-07
1	GSN	2.831542183408968e-07
1	SPRY1	2.822145413264021e-07
1	SERPING1	2.808784419208861e-07
1	TFPI	2.808125663705269e-07
1	PPFIA4	2.749184311171671e-07
1	XPNPEP2	2.7316459643886364e-07
1	SPON1	2.7304086291443037e-07
1	KIF21A	2.7253213920105735e-07
1	SERPINA6	2.706756251765733e-07
1	SULF1	2.673535744616907e-07
1	VEGFC	2.6456802867689006e-07
1	A2M	2.6006947052964484e-07
1	STOM	2.51031272231366e-07
1	GNA14	2.485830879887097e-07
1	DGKE	2.48286294725826e-07
1	COL1A2	2.4606719025264415e-07
1	YBX3	2.4511746602669015e-07
1	EGLN3	2.434802047866905e-07
1	PPFIBP2	2.3902239684035403e-07
1	ANTXR1	2.3812983619951807e-07
1	SRGN	2.3734880350703563e-07
1	TIMP1	2.372014123176622e-07
1	SCPEP1	2.337757928670116e-07
