multiplex	node	score
1	AFP	0.001149241007884219
1	CRYGD	0.001148622103119707
1	KCNE1	0.001130381087234538
1	TTR	0.0011009819515624903
1	NAGS	0.001078339978423887
1	PSAT1	0.0009865950126232725
1	GPX3	0.0009701597669157119
1	SLC22A5	0.000942708873719069
1	LIG4	0.0009168242679251491
1	ARID4B	0.000910771868446961
1	PCCA	0.0008974522469525131
1	OGG1	0.0008971687279077498
1	MMUT	0.0008955845020546076
1	PCCB	0.0008914967391625007
1	MCCC2	0.0008866033028182969
1	UQCRFS1	0.0008825903853195679
1	HIF1A	0.0008812512326684542
1	ASNS	1.4893058550689185e-06
1	MCCC1	1.2860671102981363e-06
1	ARID4A	9.529678215136231e-07
1	MPI	8.398448969093922e-07
1	ABCB7	7.991485775301059e-07
1	CCNYL1	6.972376529139621e-07
1	PARP1	6.867635761437057e-07
1	GTF2IRD1	6.658598612517123e-07
1	SLC6A9	6.262521525376414e-07
1	PHGDH	5.503393425102366e-07
1	PC	4.590227235143774e-07
1	ALDH1L2	4.5545415641436715e-07
1	MSI2	4.4944412691268453e-07
1	NT5DC1	4.4935007637140425e-07
1	CHAC1	4.3221610765724865e-07
1	DLD	4.1681461749041593e-07
1	GPALPP1	4.1123312555561435e-07
1	ATF5	4.0217243670375876e-07
1	MMAA	4.012728814536015e-07
1	ARNTL2	4.0109589283427265e-07
1	CYC1	3.62820719752029e-07
1	SLC7A5	3.5915146594381393e-07
1	ZNF605	3.435383550004126e-07
1	PCK2	3.4227372053154023e-07
1	ZNF75D	3.2437364860560493e-07
1	NDUFS1	3.218247444907949e-07
1	XRCC5	3.2009584443345103e-07
1	HECTD3	3.117447939836522e-07
1	FBXO21	3.0649925853670676e-07
1	PTPN3	3.05831545958173e-07
1	TGFB1	3.0288614401993664e-07
1	PIK3CB	3.025079383292358e-07
1	RMDN1	2.93694272075026e-07
1	GPHN	2.909236674527418e-07
1	HP1BP3	2.8872768066848917e-07
1	ACOX1	2.7648044630880696e-07
1	L3MBTL2	2.752979417164854e-07
1	MMAB	2.6769877048443967e-07
1	C16orf87	2.675070321586882e-07
1	TRMT61B	2.6422033635186344e-07
1	SLC22A4	2.62248427163325e-07
1	ASL	2.618354365405649e-07
1	PRDX6	2.612310357765881e-07
1	SDHB	2.589949949824801e-07
1	FH	2.5884917681426134e-07
1	UQCRC1	2.584072035157244e-07
1	HLCS	2.581638774997905e-07
1	ECHS1	2.5401650432979124e-07
1	MAOA	2.509334404092532e-07
1	XRCC6	2.494416538035472e-07
1	GARS1	2.47939651770999e-07
1	SLC1A5	2.471156576693123e-07
1	COQ9	2.445760506573457e-07
1	MRPL46	2.422091282169824e-07
1	IARS1	2.403452695282183e-07
1	TARS1	2.393868412646937e-07
1	AIFM1	2.393242250987783e-07
1	TCAIM	2.3900555921362214e-07
1	XRCC4	2.3880545433314783e-07
1	SLC31A1	2.3678093186995866e-07
1	MDH1	2.3259932230942506e-07
1	ATP5F1B	2.3036148641538149e-07
1	ATP5F1A	2.302254492531746e-07
1	LMBRD2	2.2838686036547956e-07
1	CPT2	2.253167088980889e-07
1	GLO1	2.2464446890657014e-07
1	SLC52A3	2.2357718291011725e-07
1	SRGN	2.23074576524709e-07
1	ACACA	2.2299092660963006e-07
1	CCN5	2.2128942838309535e-07
1	ACADM	2.2055579641476576e-07
1	DARS2	2.1624791875184837e-07
1	NNT	2.1273207516187798e-07
1	RETSAT	2.1142936923906803e-07
1	MUT	2.1018336699012273e-07
1	AFG3L2	2.1009517433571e-07
1	SCRN3	2.1009358065512814e-07
1	ALDH9A1	2.091975942840396e-07
1	OGDH	2.0844482265096266e-07
1	ABHD3	2.0784244683442972e-07
1	PDHB	2.0764130358001189e-07
1	MAN1B1	2.0530076923464274e-07
1	YBX1	2.050865667128144e-07
1	COX5A	2.0446520672061201e-07
1	CBSL	2.0336977021771588e-07
1	NDUFB9	2.0322166068970097e-07
1	ACAT1	2.011291818311397e-07
1	SLC25A3	1.9721713320428393e-07
1	PIAS1	1.9472941086629887e-07
1	ETFA	1.9441442384952694e-07
1	SUCLG1	1.9384816798835454e-07
1	HADHB	1.9321760708595688e-07
1	GPT2	1.929587923439802e-07
1	BCKDHB	1.9115554830660168e-07
1	HMGCL	1.9008380424245736e-07
1	CCDC186	1.8998110041381305e-07
1	KRCC1	1.8979265415777463e-07
1	ACADS	1.8972760333302477e-07
1	ACO2	1.8955334851054852e-07
1	LDHB	1.883355528817991e-07
1	MAP2K5	1.8692425218802435e-07
1	IVD	1.8674772608254364e-07
1	EPAS1	1.8554556078551382e-07
1	BZW1	1.8506518126067817e-07
1	ZNF664	1.8496581699656318e-07
1	HIBADH	1.847045059447677e-07
1	HADHA	1.8358593168930925e-07
1	ALAS1	1.835699121849651e-07
1	EHHADH	1.8144163889571326e-07
1	GCDH	1.8071318033639747e-07
1	AUH	1.8017691165362008e-07
1	MRPS22	1.7835757093598236e-07
1	HADH	1.7773723162038047e-07
1	TMLHE	1.7758310809586418e-07
1	ARSD	1.7754890809691267e-07
1	RELT	1.764682960423753e-07
1	MRPS5	1.7404703042008557e-07
1	SLC22A18	1.7323757076501563e-07
1	ZNF696	1.7311275455973266e-07
1	DDI2	1.719575776165888e-07
1	DBT	1.7146719652902288e-07
1	ATRN	1.7071942767456274e-07
1	ARHGAP26	1.7068551898682935e-07
1	NDUFA9	1.7002729690432168e-07
1	ACO1	1.6976986206600453e-07
1	NMNAT1	1.692496210969314e-07
1	ATP6V1A	1.691793437303341e-07
1	AARS1	1.6885820743594165e-07
1	HSD17B4	1.680971442941585e-07
1	UNG	1.6801532619859493e-07
1	BCAT2	1.6781385614911017e-07
1	DTX3L	1.6746403300706683e-07
1	SUCLA2	1.6690306417211338e-07
1	MRPL3	1.667701940419389e-07
1	DGKE	1.6404250912154494e-07
1	VDAC1	1.6331983638581866e-07
1	C1S	1.632591693918346e-07
1	MDH2	1.6290555570688067e-07
1	SLC7A11	1.628394814502559e-07
1	COX15	1.626322148188531e-07
1	MARCHF5	1.62595850675009e-07
1	EXOC8	1.612058663906753e-07
1	MTHFD1	1.607860377926473e-07
1	CEP55	1.6067898834511702e-07
1	FARS2	1.6011074174351767e-07
1	EIF3A	1.589702806951935e-07
1	MMADHC	1.5778624234473522e-07
1	ADH5	1.5727032151404508e-07
1	RRM1	1.5690832381190495e-07
1	GOT2	1.5669948831723998e-07
1	DCXR	1.5625069419476905e-07
1	RDH11	1.5574435618344213e-07
1	SREK1	1.5545694551952602e-07
1	ATPAF1	1.5519388304646225e-07
1	INSIG1	1.5493881847179442e-07
1	ATP5MG	1.542951479606021e-07
1	RBP4	1.542486709208672e-07
1	GLUL	1.53377192355445e-07
1	FUZ	1.533108725276154e-07
1	ASH2L	1.5329701289122495e-07
1	TMBIM6	1.5299107105084915e-07
1	SLC22A16	1.5267080665529742e-07
1	DLAT	1.5224446807086082e-07
1	NDUFA8	1.5153268882071184e-07
1	TMEM170A	1.5116180579935063e-07
1	HNRNPF	1.511332243955678e-07
1	DECR1	1.509857820425252e-07
1	SMAD3	1.5083174066589209e-07
1	NDUFA5	1.5074928749831613e-07
1	BACH1	1.5033803417260636e-07
1	MTM1	1.5033465812154963e-07
1	PEBP1	1.498993305810909e-07
1	PNPO	1.4967435984838243e-07
1	IL6ST	1.4873066416370398e-07
1	NDUFAB1	1.4868222051201467e-07
1	CDKN2AIPNL	1.4861295629780128e-07
1	KLHDC2	1.4832907831071932e-07
1	TMEM39B	1.4807356280339612e-07
1	PRDX4	1.475261081180421e-07
1	ATG4C	1.471564158683445e-07
1	SDHA	1.4714092106558675e-07
1	MRPS33	1.471035825876277e-07
1	GCSH	1.4678176566036676e-07
1	SUCLG2	1.46764822674267e-07
1	SLC16A1	1.458393737936074e-07
1	NDUFA4	1.4575089844088445e-07
1	NDUFA6	1.4542426536301376e-07
1	GLUD1	1.450940016767386e-07
1	HACL1	1.4445077959371329e-07
1	AGPAT3	1.438217483197332e-07
1	MRPL35	1.430547873927464e-07
1	MRPL15	1.4265340501000956e-07
1	UQCRC2	1.42065553289772e-07
1	GDE1	1.4186228011254687e-07
1	SLC22A15	1.4182812085198036e-07
1	SAMSN1	1.418014483408098e-07
1	NBAS	1.4176906454760905e-07
1	ECI2	1.415454373770215e-07
1	RPAP1	1.412667641342573e-07
1	ACACB	1.4092756152908367e-07
1	FTO	1.4046546318414927e-07
1	SLC3A2	1.404081029085995e-07
1	SLC35A3	1.4037347705825127e-07
1	RNF20	1.402882222056235e-07
1	DHTKD1	1.4028652717116397e-07
1	SDHD	1.4013145715586774e-07
1	RNF38	1.3998485881714121e-07
1	NDUFAF1	1.399120482666202e-07
1	ATP5F1C	1.3941904145483017e-07
1	RPN1	1.387555598050814e-07
1	COX4I1	1.3863312340449637e-07
1	TTC37	1.384050350677695e-07
1	ATP5MC3	1.3821549772154335e-07
1	COX6A1	1.3765690030052976e-07
1	BPNT1	1.374075206151411e-07
1	NIPSNAP2	1.373612567042415e-07
1	BTD	1.358790035346793e-07
1	GSR	1.3530383628636764e-07
1	PEX11B	1.348507464096245e-07
1	ALDH7A1	1.347743136702419e-07
1	FBXW8	1.3455185945077324e-07
1	AGBL5	1.34464613697311e-07
1	MON1B	1.3407116902931842e-07
1	RBP7	1.3403179089551703e-07
1	RIDA	1.3395826094418318e-07
1	WDR5B	1.3315940254983705e-07
1	UMPS	1.3284908039418682e-07
1	ACADSB	1.3282416799521905e-07
1	ALDH18A1	1.327995866930363e-07
1	ZNRF2	1.3188242357840724e-07
1	ME2	1.3160411580690276e-07
1	PGRMC1	1.315967080008467e-07
1	ZNF561	1.3150561930676318e-07
1	FASTKD1	1.3144071349005915e-07
1	CTCF	1.3124538262049885e-07
1	CS	1.311445401129609e-07
1	MRPS11	1.3111044372355683e-07
1	PHLPP1	1.309457802957161e-07
1	MIPEP	1.3084353721921495e-07
1	NFU1	1.3067464163277773e-07
1	PGM1	1.2927983752422043e-07
1	COPB2	1.2887136803584606e-07
1	EAF1	1.2880069725346426e-07
1	RNF139	1.2866480313055152e-07
1	STAT6	1.285568715493171e-07
1	AAGAB	1.283083429662705e-07
1	PPARA	1.282088734073391e-07
1	MAVS	1.2801555594927062e-07
1	HSD17B10	1.279424355600623e-07
1	PDHX	1.2648994571582477e-07
1	ATP5PF	1.264388667421446e-07
1	XIAP	1.2621599754087584e-07
1	MEGF9	1.259029178520129e-07
1	MRPS23	1.2570342729283007e-07
1	NCOA4	1.255434113742834e-07
1	FDX1	1.252693865469165e-07
1	USP3	1.2519881563117306e-07
1	YARS1	1.251348879903643e-07
1	SLC20A1	1.2461437379092166e-07
1	KLHL29	1.2429856582023402e-07
1	NDUFA10	1.240970359654026e-07
1	THRAP3	1.240085765514383e-07
1	PRDX2	1.2370350031349853e-07
1	NDUFS3	1.2365289006525534e-07
1	ASAH1	1.235723483314852e-07
1	VWA8	1.2320626719933773e-07
1	ATP6V1H	1.230428999357429e-07
1	WWP1	1.2303234841731956e-07
1	IARS2	1.229640900928316e-07
1	EIF4EBP2	1.229106954115155e-07
1	MTCH2	1.2231745230886008e-07
1	PSMA5	1.2192954901493807e-07
1	FKBP5	1.217370102939891e-07
1	PRDX1	1.216482687474984e-07
1	ATP5PB	1.2139762177263462e-07
1	TMEM192	1.200820899114314e-07
1	KLHL9	1.1930734958827335e-07
1	MCEE	1.1920514150843928e-07
1	ACAD8	1.187125429604511e-07
1	CPM	1.1866948985827377e-07
1	ALDH2	1.1795039314820327e-07
1	UBE2N	1.1790027464101743e-07
1	KAT7	1.1738112544723354e-07
1	FECH	1.1729931331656385e-07
1	CHP1	1.172139133196408e-07
1	OXCT1	1.17019665932603e-07
1	PHYH	1.1697463573927545e-07
1	SLC22A3	1.1645106818847412e-07
1	NNMT	1.1642009645435265e-07
1	GLRX5	1.1638352043128465e-07
1	NDUFB5	1.1572489960191547e-07
1	GYS1	1.1570798400221855e-07
1	TUFM	1.1558507354747648e-07
1	ST3GAL5	1.1556081605840081e-07
1	MTHFD1L	1.1478846530284729e-07
1	PGK1	1.146602008253165e-07
1	UQCRQ	1.1458177121086054e-07
1	PRDX3	1.1444594307102695e-07
1	PHKB	1.1435927768914514e-07
1	NDUFA1	1.1426888681289806e-07
1	SLC7A8	1.1423531600868894e-07
1	CHCHD3	1.13831072871345e-07
1	GFM2	1.1367536617685529e-07
1	PRR14L	1.1357063917611627e-07
1	IL13RA1	1.1318835314804483e-07
1	DCUN1D1	1.13072484675585e-07
1	PDHA1	1.1259906860680273e-07
1	MFSD1	1.1256468357874915e-07
1	LRPPRC	1.1253055587195957e-07
1	TRIM23	1.1248875018521039e-07
1	XRN2	1.1221835025510331e-07
1	ZMAT2	1.1219410019092208e-07
1	CLCN3	1.1201894490105691e-07
1	CAT	1.1197538059833078e-07
1	ERLIN2	1.118594380294428e-07
1	DDX1	1.1185267102853846e-07
1	TACO1	1.1142121485174307e-07
1	SEC23B	1.1109598972352459e-07
1	TALDO1	1.1091943015582059e-07
1	SNX4	1.1083184717190594e-07
1	DAG1	1.1067809612897356e-07
1	TRIM41	1.1048389270170702e-07
1	ANXA4	1.1039314645556382e-07
1	ARL6IP1	1.101889241057027e-07
1	CHD1	1.1018453443456089e-07
1	ZXDC	1.0979677548763982e-07
1	GOT1	1.0970418292847249e-07
1	DHDDS	1.0961168111182309e-07
1	TMEM14B	1.0953146293449965e-07
1	PIGN	1.0951378052624086e-07
1	SCP2	1.092983120481888e-07
1	FBXL17	1.0879683117449506e-07
1	NAA30	1.0824733449912754e-07
1	ZNF891	1.0824417485892615e-07
1	LARS2	1.0820658839128494e-07
1	ZDHHC4	1.0805116755458193e-07
1	PEX19	1.0800903237431127e-07
1	GHITM	1.0795539563906016e-07
1	ABCD3	1.0792013109736402e-07
1	ALDH6A1	1.0786670101298978e-07
1	USP32	1.0786002248670144e-07
1	MRPS16	1.077092689095623e-07
1	GAPDH	1.0762701518992894e-07
1	PSMD14	1.0762093652737754e-07
1	HM13	1.0736443599508562e-07
1	ALG1	1.0724874247550732e-07
1	ENO1	1.0716247711190995e-07
1	MMACHC	1.0691596968182175e-07
1	HIPK3	1.0683528835171799e-07
1	LEO1	1.0679164752306419e-07
1	ATMIN	1.0668795878791072e-07
1	TRIM24	1.0657101462272914e-07
1	PAICS	1.0647372841588555e-07
1	APOOL	1.0636235934688061e-07
1	SCO1	1.0635889977868666e-07
