multiplex	node	score
1	RAG2	0.0006563562177824653
1	PSMB9	0.0006534057804999501
1	RAG1	0.0006533929710658175
1	MMP1	0.0006266935459832478
1	PLG	0.0006257397237449789
1	TNFRSF13B	0.0006209620779618667
1	ICOS	0.0006192584012960432
1	NLRC4	0.0006112336921267581
1	SLC39A4	0.000598068974027392
1	GJB6	0.000590868992128666
1	TP63	0.0005805990610060488
1	FERMT1	0.0005707937728698244
1	PTAFR	0.0005572443394414549
1	BLNK	0.0005498684925453959
1	MMP2	0.0005318479606206485
1	WAS	0.0005197839296959826
1	SAMD9	0.0005196057657172825
1	PIK3R1	0.0005133055171851051
1	MBTPS2	0.0005128693740558201
1	PSMB4	0.0005091470502157753
1	XPC	0.0005091391914310743
1	TNFRSF1A	0.000507387681536443
1	LRRC8A	0.0005068690572503498
1	POLH	0.0005068383433255469
1	XPA	0.0005063851049152599
1	UROS	0.0005031145264182895
1	STX16	0.0005030530654504566
1	TCF3	0.0005026896264492867
1	PSMB8	0.0005001348061260318
1	WIPF1	0.0004992637139510167
1	MMP10	9.518501008427902e-07
1	PAK4	4.789164126931122e-07
1	FHL2	4.726456939922323e-07
1	RPS6KA2	4.638784793702839e-07
1	DCAF16	4.177797032082295e-07
1	DDB2	4.067649589076496e-07
1	CASP1	3.9933992650289825e-07
1	RASAL3	3.5714136705340566e-07
1	WIPF2	3.517411706780484e-07
1	DPP4	3.4766014242071435e-07
1	C11orf74	3.443540188225929e-07
1	LYN	3.3954516825310053e-07
1	TNFSF13B	3.3935631084005953e-07
1	ERBB3	3.3344919254379356e-07
1	TSC22D3	3.3143530272258254e-07
1	TAP1	3.1907778611890245e-07
1	BTK	3.0134621982590274e-07
1	PRMT1	2.87597310912393e-07
1	TMEM70	2.862588801159578e-07
1	MYO3B	2.844978355200742e-07
1	UROD	2.8013464496961044e-07
1	GRWD1	2.6798216795519246e-07
1	PARP14	2.6634562548022015e-07
1	MYD88	2.6608380316770404e-07
1	AKIP1	2.64679999961664e-07
1	FLOT1	2.615161327026424e-07
1	CARD6	2.5924998244580073e-07
1	TFPI	2.587052903032551e-07
1	AHR	2.5482940199758343e-07
1	SNAI2	2.5369669538572226e-07
1	PPCS	2.530628105189315e-07
1	DOCK2	2.5190057281066224e-07
1	COL1A1	2.4967580013867577e-07
1	RAP2B	2.366738801691303e-07
1	TSNAX	2.3171053714453536e-07
1	CYSLTR1	2.2768328259366478e-07
1	SLC39A1	2.2613030774089403e-07
1	XPNPEP2	2.2486240084010897e-07
1	MMP3	2.2285376231930845e-07
1	F13A1	2.2239423742764508e-07
1	KLHL25	2.2234932381830636e-07
1	TIMP1	2.2138741649635445e-07
1	CTSS	2.205331812887199e-07
1	SLC7A7	2.2033159730833186e-07
1	FERMT3	2.1766953764768894e-07
1	MBTPS1	2.1096874528333153e-07
1	MAP7D2	2.1088879809401686e-07
1	SASH3	2.0997118184074806e-07
1	PSMB10	2.0712740163341124e-07
1	MRC1	2.0627318058362929e-07
1	NECTIN2	2.0571779397393707e-07
1	CSK	2.0507010252483365e-07
1	ABL1	2.0458501495387842e-07
1	GIMAP4	2.0393949383247534e-07
1	RHOG	2.037506404466337e-07
1	CREB3L3	1.9916330831867645e-07
1	NCBP3	1.977880983643521e-07
1	ADAM8	1.9715212591268816e-07
1	SLC35A4	1.9531547510036674e-07
1	RCBTB2	1.949473533242667e-07
1	MYO1F	1.9436294165214255e-07
1	PTPN6	1.9238415462925025e-07
1	REEP4	1.9193544925133743e-07
1	COL3A1	1.9096797649096183e-07
1	C3	1.90461321011148e-07
1	PIK3R5	1.9043009641634837e-07
1	ERCC3	1.877481737655599e-07
1	CYBA	1.8744432380611387e-07
1	HCLS1	1.8648310564293064e-07
1	PDGFRA	1.8645215126464388e-07
1	PSMB1	1.8626270348476094e-07
1	CORO1A	1.8543852789647183e-07
1	B2M	1.8541706948320817e-07
1	GMIP	1.829294340191024e-07
1	JAK2	1.8154173787675321e-07
1	NMI	1.7774958971570653e-07
1	ARPC1B	1.7772297025924484e-07
1	TMEM128	1.76145159701993e-07
1	ITGA3	1.760758884429992e-07
1	PREX1	1.7457210771099475e-07
1	CYBB	1.7289024706209295e-07
1	DHTKD1	1.7273177742095203e-07
1	BIN2	1.725761126062639e-07
1	CARMIL1	1.7188791337516859e-07
1	LMAN1	1.7086724783725934e-07
1	PSME2	1.6968238118477211e-07
1	ITGB2	1.6926582312908464e-07
