multiplex	node	score
1	INSRR	0.002131850875357924
1	DNASE1L3	0.002082318949486877
1	HLA-DRB1	0.0019124962211100817
1	NLRP3	0.0019119111536082135
1	SLC29A3	0.0018420719303267616
1	RBM45	0.0017513414930501066
1	DBR1	0.0017105069049305726
1	MBTPS2	0.0017079027307119968
1	PSMB8	0.0016621804463572238
1	NTRK1	1.8138064503522346e-06
1	ABHD6	1.4553426978210992e-06
1	CSF2RA	1.2299425590169785e-06
1	SELPLG	8.753807811494236e-07
1	CXCL16	8.085606319161444e-07
1	C5AR2	7.927289742930751e-07
1	GMIP	7.424943221891087e-07
1	TAP1	7.040622143478365e-07
1	DNASE2	6.72861807645386e-07
1	ALOX5AP	6.084390403660175e-07
1	CREB3L3	5.836745473422196e-07
1	HLA-C	5.691065936470833e-07
1	CPT2	5.652859648670603e-07
1	HLA-A	4.965322833979824e-07
1	TMEM128	4.875707564016866e-07
1	PATZ1	4.773430030986502e-07
1	IFI27	4.727613139331563e-07
1	MBTPS1	4.705139524064457e-07
1	DNASE1	4.580785905818512e-07
1	CD4	4.5714474004280906e-07
1	LMAN1	4.413812519639111e-07
1	FLOT1	4.3075846600544856e-07
1	LRRC40	4.282357905495968e-07
1	HLA-DRB5	4.1570548321100706e-07
1	SLC7A7	4.0881422518492836e-07
1	TSNAX	4.0286473345874564e-07
1	IVD	3.9050494706156125e-07
1	NATD1	3.791088469016837e-07
1	B2M	3.568568549383297e-07
1	HLA-DRA	3.524300634711934e-07
1	NCKAP1L	3.4347214417587955e-07
1	NUDT19	3.3413115522970485e-07
1	HLA-DQB1	3.282026290277346e-07
1	PLB1	3.225317741628045e-07
1	ZNF605	3.092425422279374e-07
1	IRF1	3.0760915189223627e-07
1	ZCCHC9	3.012302760908168e-07
1	IPP	2.924314258201699e-07
1	PSME2	2.7252628255498444e-07
1	FTL	2.6373934848306704e-07
1	ZAN	2.6122770446399787e-07
1	INTS2	2.437296495002756e-07
1	KLHL42	2.413953128728837e-07
1	FYB1	2.359773106256159e-07
1	PSMB10	2.3340241577578568e-07
1	OSBPL8	2.2964899081693518e-07
1	DNASE2B	2.2297591299930776e-07
1	PHF11	2.2132882996246024e-07
