multiplex	node	score
1	PROS1	0.005321932486838504
1	PTEN	0.0051057152487700855
1	AKT1	0.00501179789507149
1	CALCOCO2	2.4883800124646112e-06
1	GOLM1	2.163743307868575e-06
1	SMARCD2	1.3032237259947532e-06
1	PROZ	1.2700084592131397e-06
1	MAPKAP1	1.1184994952684295e-06
1	DNPEP	9.356263587424308e-07
1	RAB8B	7.832828117628777e-07
1	PTPRG	7.758549822937769e-07
1	TMEM64	7.72943528806975e-07
1	MLST8	7.647350924696009e-07
1	RICTOR	7.3081445075521e-07
1	PROC	7.117621552182433e-07
1	QPCT	7.048645833735887e-07
1	PKHD1L1	6.801075184518212e-07
1	SSH2	6.369483380843591e-07
1	NCK1	6.307430080526723e-07
1	F10	5.875838515755313e-07
1	F9	5.548187000340441e-07
1	TMOD3	5.287326200965669e-07
1	TNS3	5.26890235899159e-07
1	MED15	5.185913513916078e-07
1	GLT8D2	5.158011535032704e-07
1	SNRK	4.778920587578014e-07
1	COPS2	4.687576223641911e-07
1	CSNK1E	4.658033755647417e-07
1	EGLN1	4.617399428630302e-07
1	MMRN1	4.3874181998507545e-07
1	GRB10	4.301463021929783e-07
1	AKT2	4.267059229855531e-07
1	CTDNEP1	3.966525159170278e-07
1	F7	3.8457087941696655e-07
1	IL6ST	3.8025528468784474e-07
1	RNF121	3.575363363752256e-07
1	PACS1	3.529716944624081e-07
1	SLC2A10	3.478961154038523e-07
1	SDCBP	3.446477522320519e-07
1	FZD6	3.3101121585731837e-07
1	GAS6	3.279822883747828e-07
1	VKORC1L1	3.213999437160245e-07
1	ENDOD1	3.179422030975584e-07
1	ELAC2	3.154538008838464e-07
1	BGLAP	3.116327379866897e-07
1	BMPR2	3.0985081113054055e-07
1	C1orf216	3.00735495771584e-07
1	DAB2	2.982908049089926e-07
1	SEPTIN11	2.919586179012578e-07
1	IFITM1	2.9089031012149427e-07
1	ARF3	2.8707368914457204e-07
1	TRIM8	2.8604801914926236e-07
1	FKBP7	2.848251544745596e-07
1	SH3GL1	2.837687304107334e-07
1	ZNF518B	2.8249140439081406e-07
1	F2	2.7289133716504075e-07
1	TLE5	2.6834700919241576e-07
1	COL8A1	2.6663656666258347e-07
1	ASB6	2.6653106104377654e-07
1	DSE	2.6449522368114996e-07
1	CAPZA2	2.613948994601232e-07
1	PPP3CA	2.6011261080643874e-07
1	IFNGR1	2.578758869388732e-07
1	ZNF672	2.578181820522818e-07
1	PDGFRA	2.556171212261563e-07
1	NTRK1	2.5380058361175775e-07
1	PRKAR2B	2.4830154238321184e-07
1	UTRN	2.449117604385436e-07
1	SERPIND1	2.379845216402105e-07
1	LHFPL6	2.3411464723195478e-07
1	THBD	2.330270023681493e-07
1	MAOB	2.3274353328440204e-07
1	ZBTB8A	2.3073312718375794e-07
1	ZBTB7B	2.2598826058302513e-07
1	MTOR	2.2345700096983942e-07
1	PSME3	2.226125833263859e-07
1	FMOD	2.2035011582339758e-07
1	MPRIP	2.1978029379617251e-07
1	POLR2E	2.1622669987603736e-07
