multiplex	node	score
1	CSF2	0.0006535214098712062
1	IL23R	0.000649918907044081
1	TNF	0.0006440604846277775
1	MOG	0.000643625391441304
1	CXCL10	0.0006425532237223337
1	FCER2	0.0006392027100487312
1	IL10	0.0006264744637972726
1	CNTNAP2	0.0006263765168461245
1	IL1B	0.0006239593892729506
1	LGI1	0.000621389542138414
1	NGB	0.0006018346863256633
1	PRF1	0.0005877226690435896
1	MBP	0.0005861897724221305
1	IL1RN	0.0005818921291125395
1	IL6	0.0005680070804069586
1	ABCB1	0.000562827714012025
1	CCR1	0.0005541962461053868
1	STAT1	0.0005485448901766382
1	NFKBIA	0.0005400468848986121
1	CIITA	0.0005396945349883161
1	TLR4	0.0005277917697772832
1	BTK	0.0005243101970481761
1	L2HGDH	0.0005177490962632605
1	SYF2	0.0005165890048426494
1	HYOU1	0.0005137054912883787
1	STAG2	0.0005082533527994755
1	BCL10	0.0005058871315290517
1	ABCD1	0.0005056156887591392
1	RELA	0.0005015645369114757
1	IRF3	0.0004983084016527144
1	IL1A	1.086057535107797e-06
1	MYO1G	7.953955218294926e-07
1	GNLY	7.63562598281675e-07
1	RAC2	7.310996144154256e-07
1	OAS3	7.10172886380876e-07
1	IRF1	5.716484237348793e-07
1	IL12RB1	5.716177750871533e-07
1	MYD88	5.533564326302719e-07
1	TNFAIP3	5.3869284117422e-07
1	HMOX1	4.6868177737913213e-07
1	NFKB2	4.57043679667888e-07
1	CD4	4.5389633085281536e-07
1	HERC6	4.4092472818648675e-07
1	PGPEP1	4.2241297607106557e-07
1	IL12B	3.8073375272974297e-07
1	MRC1	3.807310838465097e-07
1	CXCL11	3.7646277658774153e-07
1	IRF9	3.6918051706899004e-07
1	CCR5	3.625453004479421e-07
1	LAPTM5	3.5469762922661344e-07
1	CEBPB	3.538105779881424e-07
1	CXCL9	3.527444639638248e-07
1	TNFRSF10B	3.4774653614389984e-07
1	FMN1	3.462025613977611e-07
1	DDIT4	3.4397878504855826e-07
1	TAF7	3.423099540524811e-07
1	C5AR1	3.2984693279468503e-07
1	IL23A	3.269302136571973e-07
1	BTG2	3.2558818638107274e-07
1	PLAUR	3.236462587299646e-07
1	FOSL1	3.201497350866199e-07
1	WFDC2	3.149976616858221e-07
1	NLRC5	3.0853679129869403e-07
1	LZTS2	3.00752951686866e-07
1	CCL20	2.963563765838349e-07
1	PLP1	2.9600424092956295e-07
1	CPA3	2.9536607128584966e-07
1	MAPK8IP2	2.9414889470202777e-07
1	ISG15	2.923963548846672e-07
1	PIK3CD	2.9024775188283956e-07
1	TNFRSF10A	2.894634392541841e-07
1	GPR4	2.85632572169705e-07
