multiplex	node	score
1	OPRM1	0.0006523219408366896
1	HTR1B	0.0006480891245660851
1	PDYN	0.0006432083613643298
1	SLC6A3	0.0006421409187208211
1	HTR2A	0.00063733181813517
1	FOXG1	0.0006365008061052276
1	GRIN2D	0.0006330658994962681
1	GRIN2B	0.0006222271852565748
1	DRD2	0.0006161999585022097
1	SLC1A2	0.0006148208481653658
1	KCNA1	0.0006124070108931708
1	KCNQ2	0.0006070000021774285
1	CACNA1B	0.0005856558005237461
1	PPP1R1B	0.0005843903524104273
1	PDE10A	0.000579289480675749
1	CP	0.0005747527629964187
1	EEF1A2	0.0005701241866477117
1	WARS2	0.0005623296944979968
1	MYORG	0.0005615831986383481
1	SNCA	0.0005568636650508586
1	SLC2A1	0.0005519300668770564
1	KCNMA1	0.0005385465727183526
1	PRRT2	0.0005334432572012905
1	LRRK2	0.0005181849435773226
1	PRKRA	0.000517847549618309
1	PINK1	0.0005177968397679523
1	ADCY5	0.0005145535496685488
1	UBA5	0.0005110678642585422
1	GCDH	0.000508700877016974
1	PNKD	0.0005058317306751619
1	PAMR1	8.132887011217104e-07
1	CPLX2	6.887609503486994e-07
1	KCNT2	6.241500664016682e-07
1	PCSK1N	5.339833486626945e-07
1	SLC2A13	4.348923825631567e-07
1	PPP4R3A	4.296657795480106e-07
1	C8orf82	3.865855810482514e-07
1	NTN1	3.719064741151037e-07
1	AGA	3.4914288665989637e-07
1	PRKCH	3.425039417647333e-07
1	ALPK3	3.417800686296164e-07
1	ANGPTL1	3.293707403674403e-07
1	VIPR2	3.071739380889303e-07
1	KCNMB1	3.024254552519617e-07
1	HK2	3.018712441828379e-07
1	ADRA2C	3.013065509027926e-07
1	SEZ6L	2.8522117880777805e-07
1	PARK2	2.762875391601102e-07
1	PDE4A	2.759839408593447e-07
1	SIN3A	2.756953096957188e-07
1	ACSL6	2.754223764379059e-07
1	EGLN3	2.705313884876927e-07
1	COL16A1	2.700431449933676e-07
1	GPR37	2.698507318351235e-07
1	SLC2A3	2.6781832964253833e-07
1	GAA	2.6567626039920093e-07
1	HPGD	2.6234631117767747e-07
1	UFC1	2.62157549509712e-07
1	FAM92A	2.606881963073927e-07
1	TH	2.6067524889064333e-07
1	ZC3H15	2.5736134028270864e-07
1	UFM1	2.5341267409456954e-07
1	SYNGAP1	2.482319445252199e-07
1	C1R	2.477270351986009e-07
1	RALGPS1	2.4377167602939163e-07
1	EN1	2.4241686039417415e-07
1	EPHB6	2.3653542292535196e-07
1	FAT4	2.3433387992837206e-07
1	PRKCZ	2.3003500435141507e-07
1	TBXA2R	2.217703089770056e-07
1	CREG2	2.1924335381411125e-07
1	CHI3L1	2.1579753023518974e-07
1	SNAP25	2.1547445827328145e-07
1	RASSF7	2.018429470514611e-07
1	DNAJB5	1.9765609601657306e-07
1	LTBP1	1.9239283141761712e-07
1	ALDH4A1	1.9230227690304127e-07
1	ILRUN	1.873879725265457e-07
1	KIF1A	1.8711697835544117e-07
1	HPCAL4	1.8560548180794867e-07
1	DDC	1.8519626858738345e-07
1	LY6H	1.8401364235580156e-07
1	TEX37	1.7796447902611695e-07
1	RXRA	1.7646433997968648e-07
1	PCDH19	1.7442511178622843e-07
1	SLC22A3	1.663069040098557e-07
1	CAMK2G	1.6279932003691515e-07
1	SLC8A1	1.619316174475325e-07
1	EIF2AK2	1.6163651717211358e-07
1	ITIH3	1.6089982466879237e-07
1	SLC38A1	1.596200211946878e-07
1	KCNMB4	1.5863678009556468e-07
1	SCRN1	1.556176538002524e-07
1	ATP1A3	1.539409912776574e-07
1	HILPDA	1.516286870258361e-07
1	SPEG	1.4992046962517076e-07
1	PC	1.4823007161332268e-07
1	PPP2R2A	1.4774320567662832e-07
1	VGF	1.4429118614657666e-07
1	BRAF	1.433591121614936e-07
1	HEPH	1.427853867849958e-07
1	RANBP9	1.4252515611250416e-07
1	DLG4	1.406299260825371e-07
1	PDE3A	1.3943207922387695e-07
1	MLYCD	1.3812192512019929e-07
1	PDE11A	1.372699081876785e-07
1	PLP1	1.3554403332020392e-07
1	RUNDC3A	1.344429135016899e-07
1	ADCY9	1.3393353274519855e-07
1	MYBPC1	1.3364014773660931e-07
1	AHNAK	1.331389159810938e-07
1	ANXA6	1.3220998253672344e-07
1	RUNX1T1	1.3183703625733424e-07
1	DRD4	1.3090735035926756e-07
1	SLC2A2	1.2862434595043133e-07
1	KIF1C	1.2782960665427358e-07
1	KCNMB2	1.2718435449809857e-07
1	DUSP26	1.2540566347936776e-07
1	CSRP1	1.246410609098992e-07
1	SORT1	1.2364278071389735e-07
1	SLC18A2	1.2359791429251727e-07
1	TNNT1	1.231900109878472e-07
1	SATB1	1.231680521018571e-07
1	CA4	1.2290973171855908e-07
1	METTL7A	1.2118894022036931e-07
1	NEBL	1.1966579992793917e-07
1	MYL2	1.1848839270401054e-07
1	APCDD1	1.1791994851835528e-07
1	KCNA5	1.1530892357920154e-07
1	SPRY1	1.1513943655762215e-07
1	SORBS1	1.1470551973443344e-07
1	UNG	1.1371079872445411e-07
1	LGR6	1.1278774531388436e-07
1	CACNB2	1.1245541465820556e-07
1	DIRAS1	1.1197427743619369e-07
1	ADCY6	1.1078081770279355e-07
1	SLC6A1	1.1072308058724563e-07
1	FGF7	1.1048203140282115e-07
1	ACADS	1.0984803611244229e-07
1	ACTN1	1.0971954930137279e-07
1	STK25	1.0944866102342684e-07
1	PDE1A	1.0823306642447554e-07
1	TAOK2	1.0815242386263878e-07
1	RARS1	1.0719593963977592e-07
1	DLG3	1.0676983221057559e-07
1	ADD3	1.065284956199849e-07
1	SNCG	1.0609059152980405e-07
1	UBFD1	1.0571457962529649e-07
1	PARK7	1.0526733663752735e-07
1	MAP1B	1.0392564756659945e-07
1	TCEAL2	1.034882145437733e-07
1	CHRM1	1.021149430084967e-07
1	XIRP2	1.0123057754347271e-07
1	EHD2	1.0094950168794248e-07
1	SLC17A7	1.0028750607324e-07
1	USP54	1.0022875504637144e-07
1	SLC35D3	1.0012977608459522e-07
1	ACTN2	9.960094075261035e-08
1	AIFM1	9.938618412185978e-08
1	ATP1A2	9.919057365397772e-08
1	NUDT16L1	9.85897913389879e-08
1	MAP3K3	9.851845624261092e-08
1	ZNF395	9.817212963184492e-08
1	SLC22A17	9.816429160130723e-08
1	ZNF512	9.789016757909048e-08
1	ITPK1	9.757519261402261e-08
1	CDKL3	9.7262242281869e-08
1	NENF	9.711413207218586e-08
1	TNPO1	9.626832786621395e-08
1	KCNQ3	9.270094826732363e-08
1	ERBB2	9.251211037755456e-08
1	SMIM3	9.21725994725127e-08
1	INSYN1	9.17575249361037e-08
1	OGDHL	9.109105679202474e-08
1	CELSR3	9.075727719476361e-08
1	DLD	9.049827450161915e-08
1	NADK	9.036376597817126e-08
1	CYS1	9.035084678344275e-08
1	CAMK2B	9.018540056915671e-08
1	KIFBP	8.993401381904138e-08
1	SUCLA2	8.850243403177563e-08
1	DDRGK1	8.826889090722747e-08
1	COPB2	8.811481600087121e-08
1	EPB41L2	8.763953538731795e-08
1	SCMH1	8.751880226392291e-08
1	SLC25A1	8.71447671378394e-08
1	PGM1	8.705011004186478e-08
1	CACNA1C	8.662323117953538e-08
1	PITPNC1	8.658891871038916e-08
1	TMEM178B	8.650902298410309e-08
1	TMOD2	8.640101420028073e-08
1	ADCY4	8.525227502998857e-08
1	ACOX1	8.460026141077019e-08
1	SLC12A6	8.455926272696602e-08
1	CRACR2B	8.415447427868932e-08
1	ENO2	8.393005774363208e-08
1	SSR1	8.387996776465697e-08
1	PLOD2	8.383955784613144e-08
1	MYLK	8.376514325140029e-08
1	KLHL41	8.364736546235372e-08
1	COMMD10	8.326239056695626e-08
1	CFAP36	8.326184354337028e-08
1	RNPC3	8.29215071859162e-08
1	KIF5A	8.284704625893127e-08
1	KCNMB3	8.256670653211333e-08
1	FHDC1	8.24358649641795e-08
1	COL14A1	8.234364403466594e-08
1	ODR4	8.231034218108741e-08
1	ATP13A3	8.097138818188211e-08
1	HOMER2	8.07073613383201e-08
1	ETFA	8.014093340441409e-08
1	ADCY8	8.004242573054326e-08
1	DKK3	7.978990036574213e-08
1	CYBRD1	7.952331789402503e-08
1	CAMK2N1	7.908212974663072e-08
1	ADCY2	7.89366502509207e-08
1	NTRK3	7.815113918598411e-08
1	KLF15	7.795444832175969e-08
1	SIL1	7.794918153674542e-08
1	KLHL1	7.740152282529941e-08
1	MTMR4	7.738969109673627e-08
1	UFSP2	7.713994234377263e-08
1	AOC3	7.698458752204382e-08
1	AGAP1	7.602909333978335e-08
1	NFASC	7.587939337303643e-08
1	PDE5A	7.570686768693112e-08
1	CACNA1H	7.530002583285584e-08
1	TPRG1L	7.466199348269778e-08
1	GNG2	7.464071712481183e-08
1	BLOC1S6	7.401070779918699e-08
1	SIKE1	7.396025225840831e-08
1	CACNB4	7.384373243604657e-08
1	FLT1	7.373759023179274e-08
1	GRIN1	7.371428274558973e-08
1	GFAP	7.302411650196699e-08
1	JPH2	7.292134516191424e-08
1	ERN1	7.270697682888346e-08
1	ZDHHC4	7.254626993927717e-08
1	RFTN2	7.24776570775941e-08
1	TCF4	7.240895859110761e-08
1	MYH11	7.234871580281188e-08
1	CACNG3	7.214301001652675e-08
1	IVD	7.189953480243096e-08
1	SLC1A3	7.165677974133929e-08
1	DIXDC1	7.134232092079477e-08
1	BCL2L2	7.124148375515613e-08
1	ERBB3	7.119171744273052e-08
1	STUB1	7.111591079336283e-08
1	ERCC2	7.111405402922742e-08
1	KCNC4	7.019896938496664e-08
1	MAP3K12	7.013397351665798e-08
1	DOCK11	7.011145259120565e-08
1	UNKL	7.008895879129403e-08
1	RAI2	6.982410946300796e-08
1	TRIM67	6.97456915475275e-08
1	PPARA	6.963263068602932e-08
1	GFRA2	6.961094765447748e-08
1	SCRN2	6.955169729958234e-08
1	SPHKAP	6.949997838346531e-08
1	N4BP2L1	6.930317798315239e-08
1	TNS2	6.919747490426583e-08
1	INA	6.907872530679655e-08
1	SLC1A7	6.899598767047062e-08
1	EGLN1	6.864324343563386e-08
1	PPP3R1	6.8442115500207e-08
1	SPARCL1	6.833660541940745e-08
1	ECHS1	6.800788919965462e-08
1	ITGA7	6.799097010474094e-08
1	SLC29A1	6.73249228452293e-08
1	PRDM16	6.731959564270193e-08
1	SDHB	6.725828639096354e-08
1	PPP1R9A	6.690124136884321e-08
1	VRK2	6.688662393230021e-08
1	ENDOD1	6.649385933000065e-08
1	ABCB7	6.64375754035202e-08
1	FBXW4	6.618317413490634e-08
1	MYH14	6.602955516135446e-08
1	LMOD1	6.597799938296649e-08
1	NEB	6.544051753121681e-08
1	ACADM	6.536459843611927e-08
1	NSG2	6.533818015517946e-08
1	SNTB1	6.51692850215708e-08
1	ERO1A	6.51582250471999e-08
1	KCNB1	6.493435467648645e-08
1	TMEM59L	6.493266731770517e-08
1	ANO5	6.440274290689171e-08
1	NXPH3	6.433573449279036e-08
1	ADCY3	6.429263674944862e-08
1	TNS1	6.422695839282855e-08
1	FNTA	6.399432977483915e-08
1	LDHA	6.357431640454931e-08
