multiplex	node	score
1	TRNL1	0.000675050526859076
1	TRNW	0.0006750446292367018
1	TRNS1	0.000675039232311317
1	TRNQ	0.000675039232311317
1	TRNS2	0.0006750378085166532
1	KLLN	0.0006666251394523765
1	TSHR	0.0006556358233989444
1	TG	0.0006529279202654058
1	SLC26A4	0.0006424277171374951
1	SLC5A5	0.0006368165364563506
1	NKX2-1	0.0006354762438977133
1	DUOXA2	0.0006353859922844575
1	COX3	0.0006318608296349297
1	TPO	0.0006309246904537504
1	ND1	0.0006276142236675052
1	ND4	0.0006271909002850332
1	COX1	0.0006197501429695935
1	PAX8	0.0006182208229569602
1	COX2	0.0006174293237638787
1	ND5	0.0006170478222977568
1	IYD	0.0006145975769130004
1	KCNJ10	0.0006145049009457974
1	DUOX2	0.0006030908786741119
1	TEK	0.0005370376695973992
1	CLCN5	0.0005345827351804171
1	THRB	0.0005253774163023801
1	IDH1	0.0005144040178164394
1	PTEN	0.0005115087535554438
1	POLG	0.0005114543671623572
1	PIK3CA	0.0004996677642952993
1	DUOXA1	7.199316840985069e-07
1	DUOX1	7.086059913184078e-07
1	SLCO2A1	5.395583208109454e-07
1	MTRNR2L2	4.647404586686321e-07
1	PLVAP	4.355958111882708e-07
1	GP1BA	4.3302004620534144e-07
1	PFKFB2	4.227558061305714e-07
1	IDH2	3.381791835659883e-07
1	DDX28	3.0672483136811934e-07
1	MECOM	3.0287201773248563e-07
1	CALCOCO2	2.9865063006423723e-07
1	ERBB2	2.827632920934196e-07
1	EML4	2.646373704511154e-07
1	CNOT4	2.4272781937060845e-07
1	ND6	2.254826316651213e-07
1	CCNYL1	2.1591365544847766e-07
1	MUC3A	2.097556006721944e-07
1	SLC2A5	2.0432572232107305e-07
1	ND4L	1.9501544085171e-07
1	CYTB	1.8839977679081884e-07
1	ANGPT1	1.8577564370865864e-07
1	TMEM47	1.8471009709223265e-07
1	GRK5	1.7947676936212916e-07
1	DCN	1.7859044977446404e-07
1	ANO6	1.7665277167559687e-07
1	SPIRE1	1.6212108823975503e-07
1	LIX1L	1.6047196228987257e-07
1	ND2	1.5566553737947955e-07
1	RAPGEF2	1.5396195877424787e-07
1	ACER3	1.5361084277675107e-07
1	EFNB2	1.4894881369862147e-07
1	SMARCD2	1.4596343450626313e-07
1	ZHX1	1.4064970371405268e-07
1	GAS2	1.3679994597199992e-07
1	PTPRG	1.3617971122073732e-07
1	ND3	1.3352443085961954e-07
1	ATP8	1.328508525190799e-07
1	NCOA1	1.2815783862508133e-07
1	HPS6	1.2493190225655843e-07
1	ATP6	1.226197785636189e-07
1	CAMK2D	1.2161426808944172e-07
1	NOSTRIN	1.1870149233443744e-07
1	CBFA2T3	1.1625954431203963e-07
1	TBC1D12	1.145717408161833e-07
1	CYBRD1	1.1448767520720562e-07
1	TRH	1.1328213594822229e-07
1	TMOD3	1.1247622910815452e-07
1	MAP3K3	1.1204565965709171e-07
1	BNIP2	1.1017901759159639e-07
1	THRA	1.095049531238743e-07
1	PBRM1	1.094859441871984e-07
1	FOXO3	1.0863377005802964e-07
1	PBX1	1.0860700885859136e-07
1	GCNT3	1.0714363359058494e-07
1	CLP1	1.0546277782194212e-07
1	TM7SF3	1.0478696406379054e-07
1	IFNGR1	1.0465185244427635e-07
1	CLIC5	1.0378236133489496e-07
1	SOX17	1.0063598922573919e-07
1	NCK1	9.956777381409032e-08
1	PIEZO2	9.916498688570709e-08
1	DDIAS	9.702000484523098e-08
1	TXNDC17	9.610315308456149e-08
1	DIO1	9.267973422903642e-08
1	EHHADH	9.222818733139776e-08
1	MMGT1	9.022005872289283e-08
1	SSH2	8.863431796029147e-08
