multiplex	node	score
1	MIR98	0.0006744221837549045
1	IL2	0.0006543711530174539
1	CFB	0.0006524335555604012
1	INSL6	0.0006523568675501931
1	SLC10A1	0.0006455531138059941
1	TNF	0.0006443575269741827
1	SLC6A3	0.0006422483349324878
1	CYP27B1	0.000641657103229338
1	SLC22A2	0.0006370452888089
1	B4GALNT2	0.0006336275398617385
1	CYP2B6	0.0006245227131945304
1	BGLAP	0.0006213333441838767
1	CYP3A4	0.0006190099067699779
1	NR1H4	0.0006179704185553993
1	HSD11B2	0.0006045291164544921
1	HNF4A	0.0006019485753847183
1	PTGDS	0.000579979908334425
1	IL6	0.0005664361308053755
1	CTSK	0.0005276896724737189
1	HLA-A	0.0005270980252700126
1	SSPN	0.0005223954541913814
1	SIRT1	0.0005218110207859931
1	SPG11	0.0005150679420599223
1	FTO	0.0005150343902565325
1	CYP27A1	0.0005148582872666174
1	UTRN	0.0005118003299789025
1	MBD2	0.0005095693894603893
1	SPG7	0.000507021934341471
1	TP53	0.0005038805485096247
1	XPR1	0.0004985945942873354
1	SCNN1G	6.094995699072761e-07
1	CRYL1	5.450840256287172e-07
1	BHLHE41	5.013963170257995e-07
1	HNF1A	4.812908337518206e-07
1	LCNL1	4.6906621844474703e-07
1	SLC22A23	4.506323240489998e-07
1	KIDINS220	4.395388741430929e-07
1	ANKRD50	3.852102596324353e-07
1	RB1	3.8329080482608947e-07
1	CYP2R1	3.3735109443105664e-07
1	SLC66A3	3.337677515455831e-07
1	NCSTN	3.3035434061941053e-07
1	GATA6	3.302992317967629e-07
1	CYP3A5	3.214087641150342e-07
1	FRZB	3.2124089089604114e-07
1	OLFML2A	3.18063868803366e-07
1	FOSL1	3.0734186823279816e-07
1	USP34	3.0282988174890107e-07
1	LATS2	3.023964908029003e-07
1	PTGDR	2.8278567695268135e-07
1	ABCB5	2.800610343666263e-07
1	CYP24A1	2.6522396781068923e-07
1	CENPV	2.639871775254113e-07
1	JAK1	2.621623572135679e-07
1	CAMK2A	2.507735628311521e-07
1	CHRNB1	2.428632898621737e-07
1	EN1	2.425902056881459e-07
1	GPR4	2.404176317766119e-07
1	AFF3	2.2889002304780809e-07
1	MPDZ	2.2774481100338634e-07
1	FOSL2	2.2561645831031263e-07
1	CYP2A7	2.2249589904289625e-07
1	KLC1	2.1932148040915583e-07
1	SNED1	2.1888005249709178e-07
1	PRPF40A	2.1845316580588223e-07
1	MAGEF1	2.1725415425279455e-07
1	RIT1	2.099108839703469e-07
1	CXCL8	2.0549033584592206e-07
1	ECPAS	2.025456593365096e-07
1	NSF	2.0106442071739087e-07
1	SBF2	2.010287988072788e-07
1	CTSD	2.0009161588894448e-07
1	CYP3A43	1.9307947619686357e-07
1	RUVBL1	1.907840209771085e-07
1	EDA	1.9056312575177823e-07
1	SCAPER	1.876034743594858e-07
1	IL6ST	1.8044412750012762e-07
1	CPVL	1.7847647202220582e-07
1	P3H3	1.768611359588097e-07
1	PTPN14	1.741315849741649e-07
1	NPC2	1.7370428971790732e-07
1	IL2RA	1.7307521377066981e-07
1	CHUK	1.7116264069537085e-07
1	DUSP5	1.6896963321246265e-07
1	DHX38	1.6620124681173927e-07
1	NCOA1	1.6358652862537094e-07
1	ZNF318	1.6274849612693844e-07
1	PTK2	1.6253275516622686e-07
1	IER3	1.6207872533432286e-07
1	ADAMTS1	1.6079283983666063e-07
1	MAP3K20	1.601949623472771e-07
1	CNOT6L	1.5996900231822123e-07
1	SRI	1.5958026828763799e-07
1	RCOR2	1.587262735146318e-07
1	UGCG	1.558941176635749e-07
1	PEX1	1.5415023873513243e-07
1	CFH	1.538477815576383e-07
1	FAM180A	1.5364029292681172e-07
1	HLA-E	1.5343537434167022e-07
1	SUPT16H	1.5276005810616568e-07
1	B2M	1.5225770339470094e-07
1	IL3	1.502956161526903e-07
1	ARHGEF12	1.4898048905873448e-07
1	LTBP4	1.481924975769072e-07
1	TRIP12	1.4811860424865965e-07
1	TH	1.463428566703154e-07
1	TP53BP1	1.4452999878084363e-07
1	LPXN	1.4239731565271383e-07
1	BBX	1.4032651429837577e-07
1	CREBBP	1.4005349381762905e-07
1	HSD17B14	1.3956145613736415e-07
1	SLC10A2	1.378954810319915e-07
1	OXTR	1.3774037145455339e-07
1	UGT2B15	1.3731138239744328e-07
1	HNRNPA1	1.369506613236953e-07
1	PAFAH1B1	1.356778135175549e-07
1	EFEMP1	1.3514303265077903e-07
1	OLFM2	1.349643730798982e-07
1	CYP2A13	1.349533775492348e-07
1	ESR1	1.348233907716015e-07
1	DDC	1.3366099881332724e-07
1	PML	1.333898030389597e-07
1	BIRC6	1.3176051719005154e-07
1	MFAP4	1.3175225907650784e-07
1	CYP2C9	1.3134132861109728e-07
1	F10	1.3030537228175834e-07
1	UBE2Q1	1.301137713133811e-07
1	CDH6	1.2981102760746886e-07
1	SLC6A13	1.2973108297865643e-07
1	KIF1B	1.291239826140686e-07
1	HAS1	1.290599520358518e-07
1	CSF2	1.2789840074239303e-07
1	ATP13A2	1.2779494293529202e-07
1	TNFRSF14	1.276836608649465e-07
1	CEP68	1.2752335865742878e-07
1	PLAAT4	1.268807042129393e-07
1	NR1I2	1.2619681024860438e-07
1	ETS2	1.253085687556034e-07
1	SNX27	1.2502770387435488e-07
1	ROR1	1.2464059666344396e-07
1	NR3C2	1.2455893173297463e-07
1	CRK	1.2393740957273468e-07
1	IL6R	1.238358713657319e-07
1	PSMD9	1.2356925060023989e-07
1	SLC22A1	1.230881351035663e-07
1	RECK	1.2175723836009574e-07
1	CYP2C8	1.2096315576353247e-07
1	TPST1	1.2041461328119512e-07
1	DAG1	1.2015164919792283e-07
1	WBP1	1.192863764358927e-07
1	MAPK14	1.1855916258510503e-07
1	KTN1	1.1822862618862783e-07
1	CSDE1	1.1738518841860904e-07
1	CSRNP1	1.1667556318423898e-07
1	PLEKHA2	1.160869788482297e-07
1	VCL	1.1598704783312507e-07
1	SLC15A3	1.1593269093049601e-07
1	RAC1	1.1568475196088335e-07
1	LHFPL6	1.1442903148890095e-07
1	NF1	1.1411823395450949e-07
1	FADS6	1.1331119734501662e-07
1	TDG	1.1313963749581432e-07
1	TCF4	1.1290716776521975e-07
1	KRAS	1.128608453532965e-07
1	CYP2D6	1.1271409422839814e-07
1	PLA2G12A	1.1225783381290374e-07
1	ARPP19	1.1217639510820452e-07
1	MTAP	1.1143143344800631e-07
1	CTSS	1.1102091250188228e-07
1	EPB41L2	1.1080786683825862e-07
1	PHLPP1	1.0961714543687792e-07
1	PTPRK	1.0800568767817953e-07
1	NAMPT	1.0770650871449128e-07
1	FNIP2	1.0733864495353021e-07
1	AK3	1.072120140132849e-07
1	ARCN1	1.0709381944972507e-07
1	FNDC4	1.0687773237966815e-07
1	CTNNB1	1.0654738037441981e-07
1	SLC22A3	1.0616487211128593e-07
1	ZFYVE26	1.059177122351883e-07
1	ARNT	1.0588156969136043e-07
1	MED14	1.0546822103908244e-07
1	MYBPC1	1.0473711937775723e-07
1	CYP2F1	1.0464214318347814e-07
1	FBLN1	1.0410805944933527e-07
1	SLIT3	1.0360667191406884e-07
1	PIM1	1.0339416606696383e-07
1	CRTAP	1.0267294943883755e-07
1	VPS45	1.0253827907997854e-07
1	PROS1	1.0251898122406833e-07
1	JAM2	1.0225013259907739e-07
1	SFRP2	1.0190265864695228e-07
1	SEC61A1	1.0176520914074547e-07
1	RNF11	1.015893538206665e-07
1	CYLD	1.0089312038407554e-07
1	GPNMB	1.0085689349087323e-07
1	PRKG1	1.0070792666228977e-07
1	SZT2	1.0066603928569806e-07
1	EP300	1.0034494504663855e-07
1	HLA-DRB1	1.0030326106124947e-07
1	ATXN3	9.88150372996973e-08
1	IL12RB1	9.871511839386393e-08
1	SELE	9.767065650334771e-08
1	SLC6A1	9.711886834261209e-08
1	EPB41L5	9.707804711569633e-08
1	CDC73	9.69200811307531e-08
1	STAU1	9.680829495245674e-08
1	ADAMTS9	9.64966635677112e-08
1	MDK	9.646256985076748e-08
1	NUP88	9.637148225631259e-08
