multiplex	node	score
1	MMP9	0.01797943750860477
1	S100A8	1.6034217977034232e-05
1	MMP7	1.1024388125595558e-05
1	S100A12	5.116922896708343e-06
1	S100A9	3.6808061986245905e-06
1	ADGRG3	3.039853975641095e-06
1	AQP9	2.9613782061753516e-06
1	BCL2A1	2.9145888573092985e-06
1	CD177	2.5532536935055256e-06
1	MMP13	1.672358113838418e-06
1	ATP6V0D2	1.3398368564407057e-06
1	MMP25	1.273759642485724e-06
1	CTSL	1.0538831451075812e-06
1	CSF3R	1.0319838151890754e-06
1	RGL4	9.664537418727393e-07
1	MMP1	9.528382194366849e-07
1	MMP12	9.442170289727783e-07
1	SELL	9.205471629920823e-07
1	MCEMP1	9.193368169762787e-07
1	CXCR1	9.187276193898603e-07
1	RNASE1	7.884723690450923e-07
1	SLC11A1	7.771850667220927e-07
1	C1QA	7.707358748552924e-07
1	C1QB	7.701160425041878e-07
1	C1QC	7.688537116088098e-07
1	LYZ	7.440396136982924e-07
1	ADAMDEC1	7.079304073877054e-07
1	APOE	7.004791142273016e-07
1	MMP2	6.963509279146574e-07
1	SPP1	6.87620875357442e-07
1	FCGR3B	6.233832517821495e-07
1	MMP3	5.904059452433795e-07
1	APOBEC3A	5.712554552285419e-07
1	CTSV	5.711566453729728e-07
1	GPR84	5.689621047715025e-07
1	PADI4	5.399088215305887e-07
1	LILRA5	4.903035480184472e-07
1	MATK	4.61579102066444e-07
1	PROK2	4.545009397598576e-07
1	NFE2	4.470718701213899e-07
1	TREM2	4.1919957461928255e-07
1	MATN3	4.138864140933013e-07
1	CTSB	3.9538495921481923e-07
1	ITGAX	3.8887812600182345e-07
1	COL18A1	3.7967341655765125e-07
1	HK3	3.1031666526317183e-07
1	CTSK	2.880056971280921e-07
1	MMP10	2.8536340310264924e-07
1	MGAM	2.834185737183974e-07
1	FCAR	2.7363643475545433e-07
1	CXCR2	2.453153328373879e-07
1	ZDHHC19	2.406328161912355e-07
1	FGR	2.190441887227293e-07
1	HCK	2.1078117083191917e-07
1	MMP8	2.039906090057059e-07
1	VNN2	2.0337046837327485e-07
1	MMP20	2.0211676130524388e-07
1	NFKB2	1.7883181436298915e-07
1	SERPINA1	1.7423969784178139e-07
1	S100P	1.6991346464458443e-07
1	OSCAR	1.6970656348842792e-07
1	IL18RAP	1.62066205199269e-07
1	SCUBE3	1.609188200195171e-07
1	LRG1	1.593610951405963e-07
1	SPI1	1.590040304342483e-07
1	ARG1	1.5513301344000213e-07
1	MMP26	1.466417589767145e-07
1	TNFRSF10C	1.4657991129082675e-07
1	DHRS9	1.429935917634198e-07
1	CHIT1	1.411886050269036e-07
1	CDA	1.4015269625586306e-07
1	ALOX5	1.3246679405779903e-07
1	MMP14	1.318292899190853e-07
1	SLAMF1	1.308733331071059e-07
1	REN	1.302740022609021e-07
1	MMP11	1.2880857967770858e-07
1	MNDA	1.2854801029575482e-07
1	CR1	1.281522052877523e-07
1	CTSS	1.2503366077685605e-07
1	ALOX5AP	1.1880772753153761e-07
1	LCP1	1.183913862341926e-07
1	MMP15	1.1794033948389746e-07
1	CASP1	1.1690486348366953e-07
1	IFNG	1.1369127096839556e-07
1	FFAR2	1.0967090414956271e-07
1	CASP3	1.0605111121172308e-07
1	AREGB	1.0479153318318947e-07
1	KISS1	1.0411970505887566e-07
1	TIMP1	1.0392155425004377e-07
1	CA4	1.0216127213426944e-07
1	WISP3	9.87126343014478e-08
1	CD7	9.865001640631034e-08
1	FPR1	9.78458759835311e-08
1	LTA4H	9.762648010462737e-08
1	CYCS	9.547274347029494e-08
1	PRSS2	9.487238309388207e-08
1	CLEC4D	9.375081300215287e-08
1	HAPLN1	9.21856032365647e-08
1	VNN3	9.131482330971909e-08
1	MMP24	8.940405370312179e-08
1	IL1B	8.763868576498211e-08
1	AEN	8.747812472972599e-08
1	MSC	8.707736931176708e-08
1	PGLYRP1	8.457499957980279e-08
1	TREM1	8.215636806131454e-08
1	MMP16	8.0441377551436e-08
1	DOK3	8.021149418407509e-08
1	ADAM10	7.977706019609443e-08
1	APOL2	7.946052857967202e-08
1	COL12A1	7.90549249903646e-08
1	RASGRP4	7.780793395505563e-08
1	MMP27	7.712280187516605e-08
1	GLT1D1	7.689942924225271e-08
1	MMP19	7.532183524163042e-08
1	NCF4	7.440668491355549e-08
1	SLC51A	7.269220204066415e-08
1	CD300E	7.256987789885204e-08
1	MMP23B	7.205929201376995e-08
1	COL4A4	7.188575412295421e-08
1	MMP17	7.063518610094243e-08
1	QSOX1	6.889385397580327e-08
1	MMP28	6.867725206778261e-08
1	ANXA3	6.86643566943924e-08
1	PZP	6.815018676748457e-08
1	FPR2	6.676429463697052e-08
1	CXCL5	6.646678603551887e-08
1	F5	6.434205393474034e-08
1	BTC	6.379909105212624e-08
1	SLA	6.149113637107949e-08
1	COL9A1	6.140503921501461e-08
1	MS4A6E	6.0546193002457e-08
1	TDRD9	5.733696389124279e-08
1	STXBP2	5.5760693803960776e-08
1	COL15A1	5.5450187836045554e-08
1	RELT	5.5333549911789975e-08
1	CTSG	5.426652824832877e-08
1	THBS2	5.2875983141065265e-08
1	AREG	5.2003889335501844e-08
1	ADAM8	5.129213043381211e-08
1	C19orf38	5.0766135943047056e-08
1	COL9A3	5.05050008616652e-08
1	COL4A3	4.995988622704087e-08
1	PGD	4.718418534588258e-08
1	COL10A1	4.646806053048235e-08
1	TM4SF19	4.636265140585537e-08
1	CXCL6	4.5530984132795953e-08
1	ITGB2	4.544146125504877e-08
1	COL9A2	4.5312236139551826e-08
1	BMX	4.5018068349639446e-08
1	IL1RN	4.4564629906733034e-08
1	SIGLEC5	4.4531318989593243e-08
1	MEP1A	4.422768670596302e-08
1	ITGAM	4.349910447179032e-08
1	COL4A6	4.337197519463877e-08
1	SRGN	4.314284194335654e-08
1	MEP1B	4.30053913069527e-08
1	MEFV	4.244800970517693e-08
1	TLR2	4.14827602258319e-08
1	COL22A1	4.104263869409707e-08
1	CTSD	4.030886805875624e-08
1	ACE	3.9548003968156755e-08
1	PLEK	3.913685207232791e-08
1	ELANE	3.7499093035545285e-08
1	F2	3.7117693475656645e-08
1	COL4A1	3.6793140663174363e-08
1	SELPLG	3.667328349463244e-08
1	TFPI	3.663829265883374e-08
1	NLRP12	3.483692559413839e-08
1	ADGRE2	3.4211392729366486e-08
1	FCER1G	3.400170693502763e-08
1	OPLAH	3.3973657616335785e-08
1	TNFAIP8L2	3.370062110529998e-08
1	CEACAM1	3.2797232831490654e-08
1	NFAM1	3.2616767881896455e-08
1	PLBD1	3.119398050203045e-08
1	SDS	3.113612726993437e-08
1	VCAN	3.1085185501334866e-08
1	CXCL1	3.059981800489542e-08
1	ELN	2.9706303560938694e-08
1	MYO1F	2.9636201655856585e-08
1	TNC	2.9460651704676192e-08
1	TNF	2.934471513836509e-08
1	TIMP3	2.9260353663052248e-08
1	SERPINB1	2.8546452781281053e-08
1	NCF2	2.851847928573711e-08
1	COL6A2	2.840235856532561e-08
1	DCSTAMP	2.8231166743669953e-08
1	TREML1	2.7862728458842266e-08
1	PSTPIP2	2.781118794044566e-08
1	GYG1	2.751844527939386e-08
1	COL4A2	2.7304674224786752e-08
1	COMP	2.6378040297593928e-08
1	TRPM2	2.6320312759845447e-08
1	CKAP4	2.602857403908411e-08
1	SLC16A6	2.5526905645522096e-08
1	COL2A1	2.5076449908594455e-08
1	PLAU	2.504048191004392e-08
1	SLC26A8	2.49694227642459e-08
1	COL6A1	2.4966257929196466e-08
1	HGF	2.4808129480770327e-08
1	UFSP2	2.4798924928714695e-08
1	PLG	2.382957823520796e-08
1	ST14	2.3816518574601045e-08
1	CXCL8	2.3511365980046212e-08
1	MSRB1	2.3143516928316264e-08
1	COL1A2	2.3104050661845276e-08
1	PLA2G7	2.3023819540516483e-08
1	PLAT	2.2952775789479522e-08
1	ACAN	2.2899030110806476e-08
1	CD52	2.2601992852535333e-08
1	COL1A1	2.2244354477337434e-08
1	COL14A1	2.2163779131735502e-08
1	CST7	2.179487851316996e-08
1	COL5A1	2.1699748672896484e-08
1	SFRP4	2.1186832580078618e-08
1	IGKV3D-11	2.059420206853176e-08
1	APOBR	2.0445144561750787e-08
1	PCYT1A	2.040469465374778e-08
1	HAL	1.925861128888944e-08
1	TRAPPC2	1.914965343749846e-08
1	IL2RG	1.8684599611644906e-08
1	CYP2C19	1.8409924738572893e-08
1	IGSF6	1.838745482052795e-08
1	PYGL	1.829797563477515e-08
1	FBP1	1.8085043054230216e-08
1	IL1R2	1.8028602835236274e-08
1	FCMR	1.8000173483386024e-08
1	SCUBE1	1.7988392957025067e-08
1	GCA	1.7938307912433976e-08
1	CYBB	1.7916809680174395e-08
1	VEGFA	1.768521959417538e-08
1	PRAM1	1.7499472547559077e-08
1	THBS1	1.7400609622184977e-08
1	LRRC25	1.691297071993991e-08
1	RECK	1.6898495625913232e-08
1	RAC2	1.6834710420872912e-08
1	SCARA3	1.682008236612964e-08
1	SAMSN1	1.6811480716437402e-08
1	KMO	1.673439619038792e-08
1	FCN1	1.669844834333861e-08
1	LCP2	1.6650584903060475e-08
1	RIPOR2	1.6642473399900725e-08
1	COL4A5	1.6477454664827715e-08
1	EPHB2	1.6472098925819374e-08
1	SLC15A1	1.6440266204490663e-08
1	BGN	1.6407432484049873e-08
1	JAK3	1.6243084530493657e-08
1	S100A5	1.601066100026012e-08
1	LCN2	1.5938712857867255e-08
1	CD4	1.574404034603454e-08
1	FCGR2A	1.5693419588346595e-08
1	EGF	1.4880820465504113e-08
1	KIF22	1.4847232722898462e-08
1	NKX3-2	1.4733896630621768e-08
1	NCAPH	1.3905802665535937e-08
1	RPS6KA1	1.3796746767091698e-08
1	SLAMF7	1.378783912642725e-08
1	ICAM3	1.3775934651919972e-08
1	IHH	1.3765374521308042e-08
1	HCST	1.372141298067037e-08
1	ITGA5	1.342624843575016e-08
1	TREML2	1.3264352047436034e-08
1	LPAR2	1.3111966763840024e-08
1	DYM	1.2658932825449162e-08
1	FURIN	1.2564305689008914e-08
1	TYROBP	1.2475554831905816e-08
1	CHI3L2	1.2388014222663977e-08
1	CYP26C1	1.2363128162381446e-08
1	KHDC3L	1.2301682755125205e-08
1	ACP5	1.1860273606472522e-08
1	VAV1	1.1463611055237676e-08
1	FGD2	1.1186747230017999e-08
1	CD44	1.1181364291193069e-08
1	BATF	1.1164809208584469e-08
1	KCNAB2	1.1122414007022183e-08
1	QPCT	1.0724896343753955e-08
1	CORO1A	1.0511414834029404e-08
1	GK	1.0322461517559193e-08
1	CD180	1.0318712958653739e-08
1	GMIP	1.0291595681941763e-08
1	HAVCR2	1.025697187562305e-08
1	CMTM2	1.0169477118339582e-08
1	FERMT3	1.0145953724164019e-08
1	SLC22A11	1.0131953535712866e-08
1	NPR2	1.0118250675399277e-08
1	FKBP10	1.0030372228672514e-08
1	BPI	9.99859116557594e-09
1	BIN2	9.97745709049712e-09
1	PTPN7	9.867392516215057e-09
1	CYSTM1	9.823428140539628e-09
1	SIGLEC9	9.791716489139656e-09
1	MARCO	9.666614325006758e-09
1	ALPL	9.649759939796931e-09
1	PTAFR	9.617738400084425e-09
1	CCR1	9.527786002955353e-09
1	CD72	9.462153751622984e-09
1	CD300A	9.41723362555868e-09
1	CFP	9.411233809542284e-09
1	LILRB4	9.225333598854713e-09
1	FCGR3A	9.131995662898674e-09
1	CMA1	8.956887315150744e-09
1	CSF2RB	8.950191109512996e-09
1	ATP6V1B2	8.863497115833869e-09
1	ALB	8.850049151888463e-09
1	ABI3	8.620776004913297e-09
1	NRIP3	8.61967298740908e-09
1	SIGLEC10	8.583959806279649e-09
1	WAS	8.574824885270532e-09
1	NAMPT	8.553822288035089e-09
1	LAPTM5	8.543492029048587e-09
1	KISS1R	8.529947086692999e-09
1	F12	8.439955575399494e-09
1	OLFM4	8.391643105236e-09
1	CXCL16	8.390293352793119e-09
1	ALCAM	8.101668371259314e-09
1	CCL19	8.078554121199383e-09
1	CSTA	8.015512771472206e-09
1	DYSF	7.956937903907965e-09
1	LILRA2	7.91655374126106e-09
1	SLC16A3	7.858229760493045e-09
1	ARRB2	7.811474750351545e-09
1	ARHGAP9	7.778639615344474e-09
1	SLC22A7	7.743115745834978e-09
1	LIPA	7.723087459207772e-09
1	TBXAS1	7.654229753954592e-09
1	CD300LB	7.627977218572602e-09
1	ICAM1	7.613793595428791e-09
1	SEMA4A	7.45825954424178e-09
1	LRP1	7.37512899479966e-09
1	PARVG	7.368030187204867e-09
1	CSF2RA	7.34368553836575e-09
1	TGFB1	7.329127939625267e-09
1	TCN1	7.325823896781324e-09
1	IFITM2	7.32570167339173e-09
1	HABP2	7.260090287254667e-09
1	TF	7.25403042627715e-09
1	CCL22	7.233853735193077e-09
1	SIRPB1	7.182903395707902e-09
1	CAPG	7.165144507479471e-09
1	MGAM2	7.09569748528532e-09
1	PIK3R5	7.084338727991792e-09
1	VSTM1	7.0348604875283746e-09
1	SOCS3	7.010705547811288e-09
1	CLEC7A	6.978768358316388e-09
1	SLC22A6	6.975897874033837e-09
1	ANKRD22	6.954357572281864e-09
1	GNA15	6.93151186112387e-09
1	COL6A3	6.92871847798943e-09
1	IFI30	6.910044115595233e-09
1	CD163	6.906088254934869e-09
1	LIMK2	6.880157078648337e-09
