multiplex	node	score
1	TRA	0.0006746233040545464
1	HCRTR2	0.0006674441931688616
1	PSG5	0.0006655267372041918
1	HLA-DQB2	0.0006597068132000344
1	HCRT	0.0006554647550275269
1	HCRTR1	0.0006520716657386792
1	MOG	0.0006469836655165694
1	CHAT	0.0006454440148882882
1	TNFSF4	0.0006439190723332626
1	HLA-DQB1	0.0006429411525000603
1	SLC18A3	0.0006420709879484111
1	TRH	0.0006347347226061483
1	TAC1	0.000628739882721467
1	PENK	0.0006244786978120408
1	ZNF365	0.000615908181985609
1	SLC5A7	0.0006154269871333808
1	LEP	0.0005917624023138552
1	ACHE	0.0005833747262519992
1	HLA-DRB1	0.0005769197725242184
1	REM1	0.0005760707584154143
1	CPT1B	0.0005733556930785233
1	SOCS2	0.0005710867635982908
1	GNAO1	0.0005590021158576344
1	P2RY11	0.0005567899249065133
1	CTSH	0.000556707185963046
1	UBXN2B	0.0005252840001713253
1	SNTA1	0.000513506709972435
1	FRS2	0.0005104906951439759
1	CHKB	0.0005052736439969905
1	CD59	0.0005051335143409115
1	BCHE	4.834567840450776e-07
1	RPRM	4.820870111663115e-07
1	FOXS1	4.5156827679255275e-07
1	LGALS12	4.399531998859481e-07
1	AGAP6	4.113351179690559e-07
1	SAA1	3.876278324712153e-07
1	CEACAM19	3.8003143468667326e-07
1	NSFL1C	3.743636567965211e-07
1	PCSK2	3.717034199631904e-07
1	CD55	3.6963395748383106e-07
1	EMC7	3.677512729606721e-07
1	NOTCH2	3.499071593538173e-07
1	LIPE	3.0987596173338334e-07
1	CABP1	3.073926164306449e-07
1	HLA-DQA1	2.916455391670691e-07
1	CHRNA1	2.691895458955333e-07
1	PER3	2.570759639772175e-07
1	CPVL	2.3505166703466224e-07
1	VEGFD	2.2226952746514647e-07
1	C14orf180	2.114160280707566e-07
1	ADHFE1	2.1120945617009206e-07
1	PRICKLE2	2.062662080069557e-07
1	SELENOO	2.0584483725016948e-07
1	MUSK	2.0316594346583446e-07
1	GYG2	1.9580858716559967e-07
