multiplex	node	score
1	UMOD	0.0038807365073255167
1	ARL6	0.0037297128857642285
1	PLCE1	0.0033160480279264635
1	COL4A5	0.003140697308605815
1	TMEM67	0.0031311858851754996
1	PDE7B	1.1346117097260154e-06
1	TENM1	1.1079434984575365e-06
1	ASPA	1.0090421238107706e-06
1	HPSE2	8.184592099055838e-07
1	COL4A6	8.129711172651806e-07
1	COLCA2	7.615102716864847e-07
1	COL4A3	7.201999085752786e-07
1	SORBS2	6.347231369291244e-07
1	ICA1L	5.465044363325223e-07
1	CPEB3	5.36128891394094e-07
1	ATP13A4	5.24607620076432e-07
1	RNPC3	5.164266991169475e-07
1	COL4A4	5.026632256009646e-07
1	AFF3	4.915739541183757e-07
1	EFCAB7	4.6850161361068743e-07
1	CC2D2A	4.470565525474597e-07
1	DPY19L3	3.553746972974329e-07
1	MYO1E	3.228709121215759e-07
1	KIF3A	3.1675197829203976e-07
1	ARSG	3.1026758142748657e-07
1	COL4A1	2.9518863799733e-07
1	GLT8D2	2.8691600115834913e-07
1	FBXW5	2.825992801179479e-07
1	PLCL1	2.8203739843280757e-07
1	PLCB4	2.651441131975691e-07
1	ARHGEF10	2.62066210372827e-07
1	SOX6	2.606427318333948e-07
1	MMP8	2.5736599891649205e-07
1	MAP9	2.534828443919313e-07
1	LAMB2	2.3814841109987178e-07
1	DDX17	2.2535299885728198e-07
1	AQP2	2.056155666873055e-07
1	NPHP1	2.0225136362827536e-07
1	TEP1	1.981752262336134e-07
1	RSC1A1	1.9579875234333577e-07
1	CALD1	1.9078940648573845e-07
1	ZNF846	1.903020884260455e-07
1	ADAMTS14	1.8840298590620314e-07
1	DOCK3	1.8787200891057297e-07
1	CAPRIN2	1.8765246507285363e-07
1	PKD2	1.7882706581624908e-07
1	DGKE	1.7693920920558002e-07
1	EXTL2	1.7289498903315803e-07
1	IFT80	1.6394376341474088e-07
1	MAGI2	1.6166675523127456e-07
1	MROH7	1.5985530277893664e-07
1	ZNF280D	1.595069274307926e-07
1	PIAS2	1.5929793192292243e-07
1	TTC8	1.5656486333714516e-07
1	FBXL2	1.5558967973380678e-07
1	CAPS2	1.5220874249558723e-07
1	INTU	1.500804322105254e-07
1	ZNF33B	1.47972343805023e-07
1	CEP162	1.474796860564255e-07
1	LTBP2	1.4728324006027924e-07
1	TCTN2	1.4487088876297884e-07
1	DZIP3	1.4427823980729247e-07
1	PPP1R9A	1.4150241138663632e-07
1	TCTN1	1.4069631515592636e-07
1	TUB	1.3981919275634526e-07
1	SLC4A4	1.3972759480671196e-07
1	APBB2	1.3649148553609934e-07
1	VAMP4	1.3332463992779428e-07
1	MAN2A2	1.331689467355881e-07
1	FN1	1.3097982034930266e-07
1	RALGPS1	1.290481841907989e-07
1	COL6A2	1.2675956778612058e-07
1	BBIP1	1.2666690514922913e-07
1	MAPK10	1.249554208747948e-07
1	BBS2	1.2483126000484535e-07
1	DST	1.2462227993211674e-07
1	PADI2	1.2429469929817903e-07
1	COL6A1	1.238701502079776e-07
1	BBS4	1.23428514313843e-07
1	THSD4	1.22907430466036e-07
1	LTBP1	1.2257579483329372e-07
1	RIMKLB	1.2241447478625775e-07
1	IFT81	1.2041438927947248e-07
1	CBR4	1.1956219473272014e-07
1	BHLHB9	1.1860203623179818e-07
1	GUCY1A1	1.1676283257062137e-07
1	LTA	1.1562759266926245e-07
1	PTPN21	1.1528795714031365e-07
1	TMEM207	1.136737198424536e-07
1	OPHN1	1.1352255876530013e-07
1	PARD3B	1.1241710698526112e-07
1	COL9A2	1.1212707498508583e-07
1	HLTF	1.1089401833496513e-07
1	ZMAT1	1.1072212041535277e-07
1	FKBP9	1.1066095475878701e-07
1	SSPN	1.0985562121946629e-07
1	CETN3	1.095040736584153e-07
1	NT5DC3	1.08968857079954e-07
1	ANLN	1.0711564196813566e-07
1	PLA2R1	1.0704301869477426e-07
1	BBS9	1.0633443049995546e-07
1	SPATA6	1.0585323013696687e-07
1	MICU3	1.0532225079750795e-07
1	MYH9	1.0281306610803859e-07
1	ADCY6	1.0251165320742042e-07
1	MBOAT1	1.0217947586251517e-07
1	PGR	1.0068378719522427e-07
1	TRABD2B	1.006055045309265e-07
1	COL21A1	9.919935121503683e-08
1	ZNF512	9.918727673239055e-08
1	DTNA	9.886741355960228e-08
1	RNF170	9.835756342056322e-08
1	TCF7L2	9.793500119473985e-08
1	TIMP4	9.788389481964021e-08
1	SYNE2	9.662494440842342e-08
1	FXYD4	9.641656718800806e-08
1	CCDC191	9.548136901128936e-08
1	FPGT	9.53396975414133e-08
1	DZIP1	9.41234619406596e-08
1	TOGARAM1	9.29638851410794e-08
1	ATP8A1	9.295303681180392e-08
1	ZNF793	9.290111957983048e-08
1	SPATA7	9.281741344585245e-08
1	RNF150	9.242424634142413e-08
1	PALLD	9.20057662341356e-08
1	COX11	9.17108500065653e-08
1	EFHC1	9.157220834155065e-08
1	C2CD5	9.145615035146458e-08
1	SLC5A2	9.08920498564966e-08
1	CARNS1	9.073838312575622e-08
1	CFHR5	9.058750238320665e-08
1	CACNA1D	9.041501487620154e-08
1	C19orf44	9.024136322257726e-08
1	CCDC146	9.016137154933479e-08
1	CA5B	8.929071930304193e-08
1	ZNF25	8.895487086844231e-08
1	COQ6	8.773641081411302e-08
1	SGK1	8.723141113717471e-08
1	GSTM2	8.70367487739295e-08
1	COL4A2	8.688477427543667e-08
1	MUC1	8.635650221396316e-08
1	KCNK1	8.631834532032929e-08
1	HNF1B	8.625552216061708e-08
1	MARVELD1	8.542668767253548e-08
1	NBEA	8.518423460976009e-08
1	SLC3A1	8.489549556034405e-08
1	ANKRD26	8.4856218440719e-08
1	ERCC6	8.443183689633308e-08
1	MYH10	8.425387827062191e-08
1	TTC28	8.405121323928683e-08
1	ETAA1	8.327281486605375e-08
1	SLC35A1	8.32484617808016e-08
1	CEP97	8.323263434930668e-08
1	ITGA1	8.316849297876272e-08
