multiplex	node	score
1	LPA	0.0006628298356108389
1	SERPINC1	0.0006462851459954426
1	F2	0.0006442411359771463
1	F9	0.0006439920055782969
1	SERPINA10	0.0006428502010434481
1	HRG	0.0006403013012374628
1	PROC	0.000637944363981048
1	HABP2	0.0006338208701089208
1	SERPIND1	0.0006296400567604712
1	PLG	0.000627704013171355
1	FGA	0.0006050475193711494
1	F3	0.0005973368047223487
1	F5	0.0005947809352220371
1	PLAT	0.0005835993598025561
1	SERPINE1	0.0005734626624877585
1	THBD	0.0005669104223763518
1	F13A1	0.0005585712599601328
1	GATA2	0.0005555512866656788
1	MTHFR	0.0005534360875294299
1	F8	0.0005532656697066068
1	PC	0.0005402116118009328
1	VWF	0.0005394424000162028
1	PROS1	0.0005381321483955664
1	TFPI	0.0005379302353026227
1	PIGA	0.0005327104925906166
1	JAK2	0.0005233158127871145
1	AGGF1	0.0005212526658859658
1	COX8A	0.0005034917989956536
1	MYD88	0.0004947734917212465
1	DLD	0.0004903809136087096
1	PROZ	1.1535363888778488e-06
1	SERPINA1	9.990787330362074e-07
1	FGG	9.87291399504019e-07
1	FGB	8.645420467972821e-07
1	SELL	7.620452903096697e-07
1	SDCBP	6.484713959940192e-07
1	EPAS1	5.122623985735819e-07
1	SEC14L2	4.770177542224775e-07
1	FOXE1	4.611415391961312e-07
1	F10	4.4967791492077023e-07
1	NEDD9	4.4255943604900835e-07
1	DKK2	4.2298139380518827e-07
1	UPP1	3.9754122067779045e-07
1	IL1R1	3.9182582935552725e-07
1	SPNS2	3.8837069015172344e-07
1	IRAK3	3.7177858363123363e-07
1	TFEC	3.38480013148761e-07
1	ALB	3.359826219961575e-07
1	DMBT1	3.3090233703513354e-07
1	ACKR1	3.28612900818656e-07
1	NAMPT	3.241895388094853e-07
1	GALNT15	3.215013689242929e-07
1	MMP2	3.10720056477425e-07
1	A2M	3.039555144930593e-07
1	KIF21A	3.0372110467323037e-07
1	PLEKHG1	2.9906445885595263e-07
1	SLC22A8	2.9030133935082123e-07
1	ESAM	2.872358771886232e-07
1	HP	2.871333167803152e-07
1	GOLM1	2.8641120024981293e-07
1	PDHX	2.8138550774004423e-07
1	KLKB1	2.8119247061801843e-07
1	AMBP	2.754695168615788e-07
1	EMP1	2.7425200536040006e-07
1	LCP1	2.719948176183614e-07
1	F7	2.7095602886169427e-07
1	ETS2	2.6751199353436166e-07
1	SERPING1	2.6058483516269087e-07
1	TMEM38B	2.600188344693978e-07
1	C3	2.5646919676965126e-07
1	GGCX	2.540163197477211e-07
1	SERPINB1	2.50097895069286e-07
1	PAPSS2	2.493397812842583e-07
1	DOK2	2.4668688201597373e-07
1	TFPI2	2.431054751728256e-07
1	GIMAP1	2.405875841326114e-07
1	LILRB5	2.3718747671064624e-07
1	ABRAXAS2	2.3609447276444632e-07
1	NOS3	2.360140487612409e-07
1	ADM	2.3442056329909867e-07
1	KCND3	2.3413490628198762e-07
1	F2RL3	2.334753170382132e-07
1	TLR4	2.3054799136732754e-07
1	RBM47	2.2774877991301473e-07
1	NDST2	2.1972607807905304e-07
1	CSRNP1	2.1590209842650733e-07
1	TADA1	2.158876967631463e-07
1	FPR3	2.132099657849808e-07
1	CARD6	2.129462710367858e-07
1	GP9	2.1108248135156585e-07
1	THBS1	2.1061031458003837e-07
1	STOM	2.041644324368117e-07
1	MCCC2	2.0315004531016384e-07
1	SPARC	2.0299566561613974e-07
1	TRAF6	2.0130576973160298e-07
1	NDUFS1	2.0082414029982873e-07
1	FOSL1	2.0024703215299902e-07
1	VTN	1.977720702151276e-07
1	IRAK1	1.9769487452886748e-07
1	EDNRB	1.9686538891389226e-07
1	MMRN1	1.9509106711428964e-07
1	SLC19A2	1.94733314008517e-07
1	GP5	1.9455353050532704e-07
1	F2RL2	1.9450113013390966e-07
1	ADAMTS4	1.9220480915416208e-07
1	CFI	1.921394172065932e-07
1	PECAM1	1.8898975761542345e-07
1	FCGR2A	1.881547401583421e-07
1	MRC1	1.8807454927104176e-07
1	CPA3	1.8677408155907714e-07
1	PDHB	1.8643007883700077e-07
1	LYN	1.863817781692019e-07
1	HIPK3	1.8301612494600274e-07
1	F11	1.8197213749416937e-07
1	RLIM	1.7805371911069093e-07
1	PRPS2	1.758030273752041e-07
1	F13B	1.7481149137326566e-07
1	ACVRL1	1.6987361966288412e-07
1	PF4	1.6951011080310962e-07
1	WAS	1.6950829792515856e-07
1	MCCC1	1.6807575516621506e-07
1	S1PR1	1.6567944639956536e-07
1	PLAUR	1.6415893516425092e-07
1	CRP	1.6361768338491336e-07
1	EMB	1.606099904791088e-07
1	ENG	1.5873291130005922e-07
1	HDC	1.5768000837224684e-07
1	PIP4K2A	1.575061326188112e-07
1	CD81	1.567033800978529e-07
1	ETS1	1.5596644685095374e-07
1	PRXL2A	1.5541686479004346e-07
1	KLF6	1.5465957875886557e-07
1	STAT5A	1.5290903796159684e-07
1	PIK3R1	1.5226849563377575e-07
1	PCCB	1.5164862071702965e-07
1	MLPH	1.5070571429874166e-07
1	KNG1	1.4888821211296442e-07
1	COX5B	1.484302886760698e-07
1	PCCA	1.4838956335636333e-07
1	CD93	1.4759713806502933e-07
1	ORM1	1.4746995999533078e-07
1	ITGA5	1.4667529569787118e-07
1	FMO2	1.4661711251238183e-07
1	NCBP2	1.464590938970844e-07
1	BGLAP	1.4467246886114398e-07
1	CD86	1.44407312338096e-07
1	CDH5	1.4370294190512538e-07
1	COX6B1	1.4209779211276104e-07
1	REEP6	1.4198850756999867e-07
1	CHSY1	1.4085607206578497e-07
1	SOX7	1.405659855954836e-07
1	GATA3	1.3980389331529878e-07
1	IL1RL1	1.3906382135243508e-07
1	OGDH	1.3906239752945564e-07
1	FAM107A	1.3772916267776247e-07
1	SLCO2B1	1.3748031114799818e-07
1	CPSF4	1.3702384398762706e-07
1	ZC3H12A	1.3684935599106174e-07
1	COX6A1	1.361287568555272e-07
1	RALGDS	1.3552853429243423e-07
1	TIMP1	1.353019198924145e-07
1	FLI1	1.35219444429998e-07
1	DCLK1	1.3457868857461724e-07
1	PSME4	1.3357990254256907e-07
1	DSTYK	1.3337939882870136e-07
1	SEMA4B	1.3263778824313331e-07
1	HCLS1	1.320661396976693e-07
1	NDUFS6	1.3094755211352706e-07
1	RNF144B	1.3072956922484514e-07
1	ESD	1.3034322554145066e-07
1	DLAT	1.3030573052195968e-07
1	TLCD2	1.291965181833527e-07
1	ADGRF5	1.2901944231842405e-07
1	NES	1.289386934481878e-07
1	SLC22A6	1.2835246072639834e-07
1	DOCK2	1.281135436279397e-07
1	VAMP8	1.2711044735691055e-07
1	NUAK1	1.2626563805971493e-07
1	ANGPTL4	1.2594855199749453e-07
1	C11orf96	1.2569288430445317e-07
1	RNF139	1.2482755778524024e-07
1	NDUFB9	1.2436523403679402e-07
1	SH3BP2	1.2420099685207205e-07
1	IPMK	1.24166473446894e-07
1	VKORC1L1	1.2284105680176928e-07
1	CIC	1.2186672392935035e-07
1	RAB8B	1.2164219111890741e-07
1	MARCO	1.2139981952530333e-07
1	STAT3	1.209894265199861e-07
1	LYZ	1.197530163680404e-07
1	IFNGR1	1.1957268636299436e-07
1	COL4A1	1.1920076453275556e-07
1	MCL1	1.1759712503622607e-07
1	PNPO	1.1750921278413407e-07
1	PPP1CB	1.1722444297634325e-07
1	STARD8	1.1716209937739967e-07
1	PFDN2	1.1707071408451177e-07
1	DAB2	1.1674786679194666e-07
1	HEXB	1.166170046029388e-07
1	PTAFR	1.1653446969650288e-07
1	GIMAP4	1.1627332334432738e-07
1	C1R	1.1577224481117682e-07
1	PPP1R18	1.143825507326762e-07
1	APOH	1.141099429910263e-07
1	TMEM204	1.1344683926156642e-07
1	ALOX5	1.1315626304217832e-07
1	TACC1	1.123213203922609e-07
1	UQCRQ	1.1197243519899973e-07
1	IGF2BP2	1.1173136230560096e-07
1	UGP2	1.114953755478857e-07
1	DLST	1.11189994702586e-07
1	VKORC1	1.111539254539692e-07
1	H3-3B	1.1089179778470779e-07
1	PTBP3	1.1079182964036074e-07
1	KLHL15	1.1070727534878811e-07
1	POR	1.1053923421196131e-07
1	PREX1	1.1048714332196346e-07
1	TM4SF1	1.0892276457763893e-07
1	CDK19	1.0829487800037615e-07
1	CDKN1A	1.0816328505180192e-07
1	NOSTRIN	1.0795730506161769e-07
1	ELL	1.0787604157135532e-07
1	FN1	1.0781337113532664e-07
1	COX5A	1.0732757220805944e-07
1	SLA	1.0729200531567899e-07
1	TMTC3	1.0691231863316225e-07
1	TLNRD1	1.0679997333290061e-07
1	STAB1	1.0666091412367492e-07
1	MGAM2	1.0649332984458071e-07
1	UQCR11	1.0647675753400135e-07
1	IL6ST	1.0647364221323868e-07
1	PPRC1	1.0621327965632069e-07
1	EPHB4	1.0608621168274589e-07
1	BMX	1.0507632704310793e-07
1	SOD2	1.0488095720037646e-07
1	YRDC	1.0473973849523739e-07
1	CYC1	1.047144439653787e-07
1	MSN	1.0451104663977593e-07
1	ANO2	1.0376466003939837e-07
1	TOMM40L	1.0361730519434679e-07
1	ARPC1B	1.0343263504431619e-07
1	PNRC1	1.0292607273448441e-07
1	IL4R	1.029167720814624e-07
1	CTSS	1.0268362109113897e-07
1	FBN1	1.0233974274801308e-07
1	IRAK2	1.0211647626266944e-07
1	LRRC32	1.0187334006670831e-07
1	UQCRFS1	1.0187086650451514e-07
1	PDK1	1.0178927791265178e-07
1	PDGFRA	1.0173090463252667e-07
1	PNP	1.0157650501037503e-07
1	IL19	1.0076259758527082e-07
1	ZNF267	1.0073297029839618e-07
1	SDHB	1.002273677389077e-07
1	MMRN2	9.931318442420114e-08
1	PRKAR2B	9.906359830070675e-08
1	SPHK1	9.902681055925795e-08
1	U2AF1	9.887459104082467e-08
1	DOC2B	9.857758144995457e-08
1	GAS6	9.826859911328845e-08
1	IL1RAP	9.816190988567532e-08
1	AIFM1	9.813485747502246e-08
1	ADGRL4	9.794338614884804e-08
1	MCFD2	9.701971554197496e-08
1	ICAM2	9.699684693087441e-08
1	TRIM14	9.694344247172803e-08
1	MCUB	9.672716476065469e-08
1	FGF2	9.662359930495879e-08
1	TEK	9.638955655897727e-08
1	ESRRA	9.631555552132375e-08
