multiplex	node	score
1	GDF2	0.0006565643845785884
1	IL12B	0.00065355029083006
1	TBX4	0.000651079539000523
1	HLA-B	0.0006510212570752022
1	BSCL2	0.0006024057216842045
1	FOS	0.0005992599662537255
1	CCN2	0.0005924063901828324
1	KCNK3	0.0005786987650659238
1	HLA-DRB1	0.0005744549300745959
1	SNX10	0.0005570656280833337
1	PPARG	0.0005489400374923394
1	SMAD9	0.0005438870072842359
1	IRF5	0.0005352867654858445
1	PIGA	0.0005328577002410537
1	CHST3	0.0005325437681250282
1	ENG	0.0005319952684295532
1	GBA	0.0005314788514659156
1	NOTCH1	0.0005265521800977618
1	JAK2	0.0005246920781888019
1	EPAS1	0.0005240753401599748
1	ACVRL1	0.0005233935879066004
1	BMPR2	0.0005182766935378266
1	EIF2AK4	0.0005161064188500982
1	PHIP	0.0005152291057309049
1	CAV1	0.0005142568034270745
1	ARHGAP31	0.0005129334353205032
1	SLC37A4	0.0005126917033062786
1	VHL	0.0005124396575371521
1	SMAD4	0.0005107577266684601
1	FLNA	0.0005098534409344402
1	CCN1	8.334411073411079e-07
1	DUSP1	6.312165426866807e-07
1	PCDH1	5.575469802703997e-07
1	PTPRO	5.534409461601302e-07
1	NR4A2	5.510788491236637e-07
1	KLF9	5.43276490357434e-07
1	SCN1B	5.256930532791262e-07
1	KLF6	5.176045546138226e-07
1	KIR3DS1	4.931645203004601e-07
1	ACTN1	4.777020982197709e-07
1	CYYR1	4.736227780247134e-07
1	FLI1	4.724927532032402e-07
1	HES1	4.680811661074627e-07
1	RXRA	4.6648120489074224e-07
1	SH3BP2	4.6282304624309416e-07
1	KDR	4.212487662666899e-07
1	IL27RA	4.0997159740458024e-07
1	MCL1	4.019752233136144e-07
1	CDH13	3.923060753561957e-07
1	EGR2	3.9113748343572425e-07
1	SH2D3C	3.8530777242958935e-07
1	NT5C2	3.78289884034715e-07
1	LILRB5	3.744307276418409e-07
1	ROBO4	3.7059602700360453e-07
1	ERG	3.6852857082413477e-07
1	TBC1D1	3.6056832995940026e-07
1	RBPJ	3.5469633551497783e-07
1	C1QTNF1	3.518191796753122e-07
1	IL23R	3.467901147310005e-07
1	HIPK3	3.4029236599655214e-07
1	TNPO1	3.3143833922195997e-07
1	FCGR3A	3.308431170042172e-07
1	FLT4	3.2117216608520133e-07
1	AGTR1	3.1365709349698547e-07
1	ANXA1	3.123808207272703e-07
1	RHOB	3.105324554731057e-07
1	SMAD6	3.068174227939903e-07
1	EHD2	3.041146795408891e-07
1	LRRC10B	3.041065411273231e-07
1	AMOTL2	3.0308495283859354e-07
1	AP4E1	2.9881804343464513e-07
1	EPHB4	2.967555879952802e-07
1	SNAI2	2.926947285686997e-07
1	PALM	2.8558293695777346e-07
1	MAP3K20	2.839941948702154e-07
1	WIPF1	2.782480475250327e-07
1	ARPC1B	2.7559276533387256e-07
1	MAP3K11	2.7472601912525625e-07
1	JAG2	2.7363113253739907e-07
1	RLIM	2.6852884534518215e-07
1	FAM49B	2.6828300153221965e-07
1	PREX1	2.6286917050111483e-07
1	NOTCH3	2.619089864591851e-07
1	FCER1G	2.618250925255767e-07
1	HLA-E	2.6163937609609517e-07
1	PIK3R1	2.5821534719575546e-07
1	PPP1R15A	2.5799020788350037e-07
1	AKAP10	2.563195359391856e-07
1	ZNF611	2.551342871860616e-07
1	TINAGL1	2.5397832707774547e-07
1	EHD4	2.5390057719964306e-07
1	SH2B3	2.5000420137453794e-07
1	PRKG1	2.4918203682670817e-07
1	IRAK3	2.45202663304326e-07
1	ATP6V1A	2.438336837674472e-07
1	WWC2	2.417658836778047e-07
1	WWTR1	2.4122231529100136e-07
1	HLA-C	2.40635890534606e-07
1	GPRC5A	2.3816047771092742e-07
1	ETS1	2.37391165704689e-07
1	RAMP3	2.3587868566912497e-07
1	APP	2.333124037196876e-07
1	PDGFRB	2.3249777471977998e-07
1	SLC19A2	2.318173044568971e-07
1	PTGFRN	2.305111042661288e-07
1	CSRNP1	2.2884796401894504e-07
1	HYAL2	2.2781351992728408e-07
1	IFI27	2.266947418894161e-07
1	CTIF	2.2662888537565256e-07
1	APBB1	2.2588822614442557e-07
1	MERTK	2.2588665504277115e-07
1	TEK	2.2542233850431664e-07
1	TLN1	2.2442704341021657e-07
1	EOGT	2.2344112280302452e-07
1	ADAMTSL2	2.22315943174483e-07
1	IFITM1	2.2166452947526794e-07
1	LRP5	2.1982611845941252e-07
1	RELA	2.191083088821804e-07
1	CD4	2.180045007278442e-07
1	TCIRG1	2.1784357490158985e-07
1	TBK1	2.172305516989058e-07
1	HLA-A	2.1657945876195028e-07
1	PRKCH	2.1548613356304787e-07
1	CASKIN2	2.1345013826909566e-07
1	SLMAP	2.125300819355624e-07
1	MMRN2	2.1233251963100201e-07
1	STARD8	2.0894040536346163e-07
1	HIF1A	2.0878480789216182e-07
1	COL4A2	2.0566598801719336e-07
1	SMC6	1.9973214518888303e-07
1	TYK2	1.9721361458821238e-07
1	AOC3	1.9699382373655054e-07
1	EDNRB	1.9492546788019493e-07
1	CALCRL	1.9446257619671394e-07
1	RBPMS2	1.9438794927748403e-07
1	ZEB1	1.9402682805114033e-07
1	BMPR1A	1.935531942065926e-07
1	SLC15A3	1.9030946785530257e-07
1	BMP2	1.8988392841683443e-07
1	ARSB	1.8835155498872604e-07
1	STK10	1.8723622101899607e-07
1	VTI1A	1.8693744978154188e-07
1	GPBP1	1.863866935627036e-07
1	TGFB1	1.849169979862608e-07
1	CDH5	1.845085832376087e-07
1	CNOT4	1.8389407806619196e-07
1	BACE1	1.8291277989766398e-07
1	MEF2A	1.7940607083112795e-07
1	TGFBR2	1.7836017198486575e-07
1	KCNK9	1.7789118057918433e-07
1	GNAI1	1.7582625860648095e-07
1	MRTFB	1.7526143275475324e-07
1	MALT1	1.748355323554649e-07
1	ABI2	1.734076425959698e-07
1	IL6ST	1.7321381579091553e-07
1	ROCK1	1.7189645729810124e-07
1	UTRN	1.7105570738374011e-07
1	G0S2	1.7066658413382962e-07
1	ZAN	1.705444372083907e-07
1	DSE	1.701987561025139e-07
1	EGLN1	1.700546372593581e-07
1	CD2AP	1.6966195974368078e-07
1	NCOA3	1.6935557713999025e-07
1	ZFPM2	1.6920139597294332e-07
1	SPTBN1	1.6832344961361463e-07
1	MYNN	1.6824649319665363e-07
1	IST1	1.6795968941303276e-07
1	PTBP3	1.6735178838707394e-07
1	CYLD	1.6719057051305752e-07
1	CAVIN1	1.665495646701772e-07
1	TGFB1I1	1.663174595572224e-07
1	POLH	1.655520902761034e-07
1	FERMT2	1.6545210374645834e-07
1	HIF3A	1.6539359496013854e-07
1	STAT5A	1.650277309119091e-07
1	C6orf120	1.6500580258643324e-07
1	NFKBIZ	1.6456459978523575e-07
1	ECE1	1.6416330733258536e-07
1	LPP	1.6361275143215753e-07
1	A2M	1.625618912272071e-07
1	TBC1D9	1.6137301125453347e-07
1	CLSTN2	1.6105652385937673e-07
1	WDFY1	1.606058778750676e-07
1	ACTA2	1.6050556344164861e-07
1	GTDC1	1.6031365263610303e-07
1	PTPN14	1.6005964969666262e-07
1	RGS10	1.5998278240318325e-07
1	TACC1	1.5960686374895218e-07
1	ETS2	1.5957932911966482e-07
1	MSN	1.5918267563725146e-07
1	KDM2A	1.5901020742556733e-07
1	NAGK	1.5710741978469467e-07
1	HIP1	1.5656250228303804e-07
1	ZC2HC1A	1.56128998118702e-07
1	HEY2	1.5602765312079604e-07
1	TIE1	1.5567289760633217e-07
1	FIBIN	1.5554484628638566e-07
1	PPP1R12A	1.5546024390942383e-07
1	MAN2B1	1.547340730972926e-07
1	HILPDA	1.544684789467474e-07
1	SIPA1	1.543276541588729e-07
1	SOS2	1.5385121203708725e-07
1	AK1	1.534104504463972e-07
1	ALOX15	1.5289934476469026e-07
1	COBLL1	1.523366736699891e-07
1	SYN2	1.5042757741738594e-07
1	NOS3	1.5006633578146554e-07
1	ZEB2	1.4994789378501496e-07
1	MYD88	1.499148545919484e-07
1	PKN3	1.4985002347193977e-07
1	TNFAIP8L3	1.4963977885714996e-07
1	NAP1L5	1.492459648133472e-07
1	COL6A2	1.4919862476423873e-07
1	ZC3H12A	1.4872119969951626e-07
1	RASA1	1.4830927525740135e-07
1	TOR4A	1.4806199235292312e-07
1	GALNT18	1.4797658169663644e-07
1	NEDD9	1.4767372725992725e-07
1	IER2	1.4749322305102322e-07
1	DUSP2	1.473165102650062e-07
1	XPO4	1.4713904148483038e-07
1	AKT3	1.4684653366280902e-07
1	KLHL15	1.4657486711925924e-07
1	SMAD7	1.464313544533944e-07
1	ATAD1	1.459846777649187e-07
1	GPR176	1.45762307155829e-07
1	MAFB	1.456702043554615e-07
1	EPS8	1.454170650123645e-07
1	CNPY3	1.450777405057073e-07
1	GNG12	1.450056005657535e-07
1	NEURL1B	1.4476993367535675e-07
1	PTEN	1.4413887941785178e-07
1	HSPG2	1.438721344556207e-07
1	LIPA	1.43841835624724e-07
1	HEY1	1.4266404941914732e-07
1	NAA35	1.4199186314776656e-07
1	S1PR1	1.417233656223021e-07
1	CRYBG3	1.4170759211123138e-07
1	RBMS2	1.4158711994566497e-07
1	ADPRH	1.4152261469334853e-07
1	SCYL2	1.4100876378202463e-07
1	SHE	1.4029649502593588e-07
1	STK3	1.4006263605558376e-07
1	CALD1	1.3999405635503576e-07
1	MSRB3	1.3973032398144403e-07
1	PLXND1	1.3932421378360407e-07
1	GIMAP6	1.3931659191912895e-07
1	B2M	1.3888575081426753e-07
1	ATRN	1.3792857680387364e-07
1	SHANK3	1.3785094535762697e-07
1	RNF130	1.3755467184553295e-07
1	RAPGEF2	1.3725094228970903e-07
1	SH3BP4	1.371359182123939e-07
1	NPR1	1.3694274045606625e-07
1	STOM	1.3676518228755227e-07
1	NRAS	1.3672362484145054e-07
1	IRAK4	1.3657819471199957e-07
1	BCL9L	1.3650538860396125e-07
1	SH3BP1	1.3605648535133222e-07
1	LRRC8A	1.3575220878651014e-07
1	SOCS3	1.35610559495057e-07
1	ADGRG1	1.354560444404535e-07
1	IL15RA	1.3536826885515334e-07
1	PSME4	1.3508734866836206e-07
1	UHMK1	1.3507928445047736e-07
1	HLA-DRB5	1.3498799022887472e-07
1	ANXA6	1.3489996033635378e-07
1	KIAA0319L	1.3459313897298083e-07
1	DICER1	1.3454278018964934e-07
1	ABL1	1.3421087520175103e-07
1	TMEM47	1.3415164554417992e-07
1	RARG	1.3367377749831472e-07
1	MYLK	1.3359472032521675e-07
1	BTD	1.3301839955955478e-07
1	GIMAP8	1.3277231001115604e-07
1	TBX5	1.3243140459625432e-07
1	SNX8	1.3228369566451683e-07
1	IL12A	1.321119956815409e-07
1	LYST	1.3209488839920428e-07
1	MAN1A1	1.319150439702243e-07
1	PECAM1	1.31555648776246e-07
1	NACC2	1.3145099632304208e-07
1	MBD5	1.3125818653316776e-07
1	CUL4B	1.3111929703418944e-07
1	CTSB	1.3084716437045943e-07
1	SH3KBP1	1.2993431929626758e-07
1	CBL	1.298316641791891e-07
1	FEM1B	1.2940199372396593e-07
1	LAMB2	1.2920948578707282e-07
1	SYNE3	1.2899916287115029e-07
1	CLEC10A	1.2896079037297218e-07
1	ITGB1	1.2886227180570823e-07
1	BGN	1.2862131255946501e-07
1	FERMT3	1.2840620136208062e-07
1	YAP1	1.2833631089486546e-07
1	ELMO1	1.2832174542678478e-07
1	SLC30A7	1.2832120324860695e-07
1	DDR2	1.2831509420678585e-07
1	FGD2	1.2819467492589272e-07
1	PIAS1	1.27926548232312e-07
1	ANO6	1.278918977809588e-07
1	SOGA1	1.276821382155833e-07
1	CLCN7	1.2766033023650632e-07
1	PARD3B	1.275810730867326e-07
1	GNAI2	1.2725506176663887e-07
1	PLGRKT	1.2723583168812304e-07
1	CSRP1	1.2717209712574056e-07
1	ITPKB	1.2672957791824433e-07
1	SESTD1	1.2631953716086892e-07
1	LAMC1	1.2589487660646858e-07
1	CD300LG	1.2545227499831244e-07
1	CHST14	1.24985746697674e-07
1	PIK3CA	1.2492863858590257e-07
1	CMTM8	1.2485912834493086e-07
1	DOCK11	1.2414704176075973e-07
1	THBD	1.2403976328000924e-07
1	HLA-DRA	1.2402112622975563e-07
1	DLL4	1.2391294260986103e-07
1	LRRC8C	1.23893118915496e-07
1	ITGA1	1.236862583925086e-07
1	F8	1.2350318955631556e-07
1	EGR1	1.233004336703155e-07
1	MFGE8	1.2272369424247534e-07
1	DOCK6	1.225789891260414e-07
1	PPP1R18	1.219938579407486e-07
1	CXCL16	1.2137040162848633e-07
1	RPS6KA3	1.2131601166535898e-07
1	DOCK9	1.2104338252369314e-07
1	NPTN	1.2063418536557476e-07
1	SMARCA1	1.2049454689244846e-07
1	BCL2	1.2038977267816348e-07
1	GSE1	1.2026807752637234e-07
1	HEG1	1.2026340045652444e-07
1	SYDE1	1.1994414892913721e-07
1	SPNS2	1.197680179165487e-07
1	FZR1	1.1973761898326287e-07
1	CMTM7	1.19652830473867e-07
1	BPTF	1.1946535481112326e-07
1	SMAP2	1.1888173678348593e-07
1	NDST1	1.1886993897038502e-07
1	FOXN3	1.1885445728965945e-07
1	PCTP	1.1862698205362462e-07
1	PRDM11	1.1716587925579597e-07
1	TGFBR1	1.169105471809821e-07
1	NOVA2	1.1657817753107377e-07
1	FAM241A	1.1624974362117069e-07
1	RAP1A	1.1597861610805927e-07
1	MFNG	1.1593466239303913e-07
1	PKD2	1.1569937096381477e-07
1	FCGRT	1.1532353811852288e-07
1	TCIM	1.1528482555231993e-07
1	CSK	1.1525947163905322e-07
1	NR4A1	1.1509787916067322e-07
1	TNFRSF1A	1.1506432653754705e-07
1	EFHD1	1.1465658811012325e-07
1	OTUD7B	1.1444268944794274e-07
1	SMAD2	1.1426906671103579e-07
1	PRKCD	1.1404368004610972e-07
1	MYL9	1.1399439369109008e-07
1	GNB4	1.1396875704646415e-07
1	BRAF	1.1378928458317782e-07
1	DNAJC6	1.1374714377411194e-07
1	IPMK	1.1364351067443462e-07
1	TSC1	1.134371224514748e-07
1	TCF12	1.1324031906653578e-07
1	KRAS	1.1308831707845126e-07
1	SGCB	1.1264477785214151e-07
1	AXL	1.1259597283225232e-07
1	RASSF3	1.1258885254343657e-07
1	STAT4	1.124852662103332e-07
1	FRYL	1.1228559371100303e-07
1	RCOR1	1.1218708179886626e-07
1	TNFRSF11A	1.1204344649606815e-07
1	ZFYVE9	1.1202479077983529e-07
1	PNRC1	1.1196028876730292e-07
1	CALCOCO2	1.1170996621194631e-07
1	HLA-DQB1	1.1167435273953742e-07
1	IFNAR2	1.116154169786716e-07
1	NRP1	1.1151216239752575e-07
1	MIB1	1.1135402901707203e-07
1	SH3PXD2B	1.1095971447640306e-07
1	MRPL50	1.1064228809037617e-07
1	ADH5	1.1052719924446225e-07
1	ADAMTS2	1.104673411925765e-07
1	DIP2B	1.1028971409983776e-07
1	ITGA5	1.1028139048282492e-07
1	DKK1	1.1022781144975544e-07
1	NOTCH2	1.1015968971668303e-07
1	DPY19L1	1.1005231292590552e-07
1	PPARA	1.0968673613181538e-07
1	H3-3B	1.09605146611222e-07
1	PALLD	1.093304827929869e-07
1	LAMP2	1.0876824659237489e-07
1	PPP1CB	1.0876500454606914e-07
1	MAP2K3	1.0855947917953547e-07
1	PIP4K2B	1.0845459260034941e-07
1	ANTXR1	1.0838062509293678e-07
1	ZYG11B	1.0805086394311418e-07
1	SYK	1.0802633096111124e-07
1	LBR	1.0793067809858147e-07
1	PLK3	1.078640574908765e-07
1	IDS	1.0765239035742823e-07
1	ERBB2	1.0743636963731357e-07
1	AFF1	1.0743006924709868e-07
1	SDC3	1.0738675164932162e-07
1	MAPK1	1.0728466118370814e-07
1	LUZP1	1.072158080266424e-07
1	DIPK2B	1.0701446170632084e-07
1	PHF3	1.0701272998178231e-07
1	AACS	1.0694587311845527e-07
1	HHEX	1.0676781691713722e-07
1	C1orf198	1.0675244665175055e-07
1	CTNNB1	1.0652617800290529e-07
1	SOS1	1.0651805273629564e-07
1	U2AF1	1.0618389656549279e-07
1	PTPN11	1.0615968542967565e-07
1	TNFSF11	1.0615250946694738e-07
1	IL12RB1	1.0591942698473979e-07
1	DYNC1H1	1.0587707904530017e-07
1	FAM13B	1.0567796028628998e-07
1	MBNL1	1.0523840891216396e-07
1	ARAP3	1.0496298017445294e-07
1	OTUD4	1.048974510018869e-07
1	MYCBP2	1.0478347663929751e-07
1	FGF2	1.0458364695393142e-07
1	SHROOM4	1.0420177961292225e-07
1	FGD5	1.0406768113257619e-07
1	MMP14	1.0386864654487978e-07
1	JAK1	1.0371792880133707e-07
1	FES	1.035734369824242e-07
1	BCAR3	1.0342153083475272e-07
1	CYBB	1.0332324318186447e-07
1	CHSY1	1.0324139659393675e-07
1	CCDC50	1.0310424114690566e-07
1	PIK3CD	1.0280016412536207e-07
1	PTPN6	1.0278100479452757e-07
1	COL4A1	1.026964175561512e-07
1	KANK2	1.0261204410593777e-07
1	LRCH1	1.0242727182936744e-07
1	NCOA2	1.0230124105665479e-07
1	EML1	1.0226850887936518e-07
1	IQGAP1	1.0192079154012303e-07
1	WAS	1.0176315437883703e-07
1	YES1	1.0161643096073022e-07
1	NEXN	1.0161021944712915e-07
1	CD74	1.0143961202026547e-07
1	HDGFL3	1.0142058559343648e-07
1	PPM1B	1.0122924325219856e-07
1	MOCS1	1.0118410520026827e-07
1	SOCS5	1.0104352021059813e-07
1	PLSCR4	1.0075473119146433e-07
1	RIPK3	1.0074634059655851e-07
1	CLEC14A	1.0047809310678032e-07
1	RGL1	1.0034208727515067e-07
1	CHST2	1.0031043205325713e-07
1	ATP1A1	9.987860403009386e-08
1	NOTCH4	9.984768529737948e-08
1	TET2	9.972596622869781e-08
1	ITGB3	9.971384460774078e-08
1	RHOJ	9.966304373264346e-08
1	ZNF430	9.939197788209649e-08
1	CRIM1	9.929906387448186e-08
1	COL1A2	9.926420090208283e-08
1	SOAT1	9.903383613872012e-08
1	CFL2	9.884567330476517e-08
1	GNS	9.865830274601617e-08
1	RRBP1	9.864789477228755e-08
1	SPRED2	9.839965215960894e-08
1	FAF2	9.832764396242218e-08
1	EFNB1	9.826235346317695e-08
1	VWF	9.816580778907397e-08
1	ACSL1	9.814516029247033e-08
1	TGFBR3	9.813699233625495e-08
1	HDAC7	9.813688140448475e-08
1	PLXNB2	9.807679736824494e-08
1	ZBTB46	9.806395674520371e-08
1	VCL	9.800227391373943e-08
1	SNRPA1	9.790072912477393e-08
1	MGAT4A	9.772992815489926e-08
1	CITED2	9.762177843858808e-08
1	TENT4B	9.759165072892179e-08
1	MYO1C	9.757691100901162e-08
1	PJA2	9.745085081048765e-08
1	CCDC69	9.727377856227907e-08
1	TSC2	9.718952858688632e-08
1	CLDND1	9.715284987676259e-08
1	RDX	9.703746428182204e-08
1	LAMB1	9.696215485634456e-08
1	HIPK1	9.683824902262515e-08
1	DAAM2	9.658246423315214e-08
1	NAGPA	9.649384398472366e-08
1	FAM20C	9.648121082448385e-08
1	STRN	9.632527857553991e-08
1	RPAP2	9.63180592149845e-08
1	SLIT3	9.59698362971147e-08
1	ADAM10	9.596818365023884e-08
1	CD14	9.592457824263592e-08
1	UBP1	9.587870951951916e-08
1	DENND5A	9.579961235613672e-08
1	SETX	9.569396048142668e-08
1	QKI	9.569350925159779e-08
1	AFAP1L1	9.558634971807766e-08
1	GGT5	9.558250727820323e-08
1	DSTN	9.555425090228192e-08
1	HHIP	9.549515534873147e-08
1	NID1	9.529538517232965e-08
1	NBR1	9.528679161425204e-08
1	RAB21	9.522978272252309e-08
1	MAP4K5	9.516422031345976e-08
1	TNFRSF1B	9.4994622874079e-08
1	APOL3	9.495662841891041e-08
1	CAV2	9.462716522678162e-08
1	SMTN	9.460989106981403e-08
1	CEP350	9.457035136601148e-08
1	VAMP5	9.435070714266645e-08
1	SLC43A3	9.419231327454314e-08
1	EPB41L2	9.41661182953449e-08
1	KIRREL1	9.413808326555286e-08
1	PDE2A	9.41201865009943e-08
1	TMEM245	9.396110039462194e-08
1	CPSF6	9.393510440787757e-08
1	LRP10	9.392590496379238e-08
1	SCARF1	9.391727757920812e-08
1	MAP3K12	9.382213942925068e-08
1	BBX	9.381557921037567e-08
1	ADGRF5	9.376689803500375e-08
1	HIVEP2	9.372382918288691e-08
1	FCGR2A	9.352597029446025e-08
1	PEAR1	9.348870848184582e-08
1	WDR26	9.328757636856564e-08
1	CSPG4	9.321228269503744e-08
1	CAMK2G	9.318177851030046e-08
1	DUSP7	9.312294585517491e-08
1	SUN2	9.307342238813168e-08
1	ABHD12	9.307001725055462e-08
1	PTPRG	9.306786636287426e-08
1	FN1	9.294527113621434e-08
1	SLFN11	9.265578760870498e-08
1	RNF180	9.246549526372875e-08
1	CLSTN1	9.242665069811778e-08
1	RELN	9.241431558347903e-08
1	BNIP2	9.230431007536485e-08
1	EIF4G3	9.227796785690127e-08
1	DLG1	9.227229275220185e-08
1	RICTOR	9.223406655194254e-08
1	TCF4	9.216473214447247e-08
1	TULP3	9.216150751488769e-08
1	MYH9	9.211470650196428e-08
1	SLCO2B1	9.202440570081529e-08
1	TYROBP	9.196543383146928e-08
1	PIK3C2A	9.190743943274381e-08
1	NEDD1	9.171083139194462e-08
1	ADIPOR2	9.15321350358306e-08
1	MCOLN1	9.151312165535087e-08
1	ARHGAP4	9.14859378894077e-08
1	PPP1CC	9.143939146628363e-08
1	ZNF267	9.131689130662371e-08
1	PRRG1	9.10842284509769e-08
1	LSM14A	9.106400144675333e-08
1	MT1E	9.103142806540022e-08
1	ITGA7	9.09516349894911e-08
1	ATF4	9.08541328319227e-08
1	FYCO1	9.075578590541202e-08
1	DLC1	9.073379943946713e-08
1	RECK	9.071340056338121e-08
1	KDM7A	9.065562996020665e-08
1	RBMX	9.061637249801613e-08
1	SPARCL1	9.053631838254808e-08
1	RB1	9.044869523157863e-08
1	NIN	9.031908571628063e-08
1	TNS2	9.026252833518334e-08
1	ARHGEF15	9.026147240138072e-08
1	XPR1	9.01995760510083e-08
1	NIBAN2	9.014511405247103e-08
1	BACH1	9.010047505475e-08
1	CORO2B	8.983994924278491e-08
1	ARID1A	8.980403908199935e-08
1	MIER2	8.961762732922078e-08
1	KAT6A	8.944140571364749e-08
1	S1PR3	8.932931142258483e-08
1	GIMAP4	8.931576694534143e-08
1	ABHD2	8.918859975286744e-08
1	DENND5B	8.90844072025312e-08
1	ST3GAL1	8.90239392439806e-08
1	ARHGEF12	8.890817391811695e-08
1	STAG1	8.881572521083947e-08
1	ARHGDIB	8.859471671317233e-08
1	ARHGAP29	8.852435317269675e-08
1	EGFL7	8.84980898234607e-08
1	FYN	8.83474764171775e-08
1	ZNF592	8.834046588395427e-08
1	SMAD5	8.831707562927996e-08
1	TRPV2	8.824984928692678e-08
1	CSGALNACT2	8.817721435059533e-08
1	DYNC1LI2	8.808640692237822e-08
1	RAB3GAP2	8.798808632180208e-08
1	MAP3K7	8.785564223318301e-08
1	IFNGR1	8.783077785713041e-08
1	RAB3IL1	8.77798612683611e-08
1	ANKRD27	8.762194887468712e-08
1	PIK3R3	8.747300356227772e-08
1	CRTAP	8.747018487982024e-08
1	STAT3	8.746886921855888e-08
1	SEC23A	8.743022088148127e-08
1	PDGFB	8.741280293413994e-08
1	FANCC	8.727987486911998e-08
1	HCLS1	8.721662651129114e-08
1	PLIN1	8.707886669433147e-08
1	USP9X	8.705855157895367e-08
1	ATL3	8.698959100594968e-08
1	CASK	8.69764234654783e-08
1	USP15	8.694899051807959e-08
1	NR2F2	8.691852244914813e-08
1	ATP11C	8.689871245881745e-08
1	NPAS4	8.686870435678488e-08
1	PPP1R9B	8.66318493472172e-08
1	TMX3	8.659570520598352e-08
1	CARD6	8.658282625179615e-08
1	ARFGEF2	8.653415422969035e-08
1	LYL1	8.646477146081488e-08
1	SMC3	8.645575589298614e-08
1	JUNB	8.621726130884145e-08
1	ZHX2	8.617969967417453e-08
1	GLB1	8.612445391653107e-08
1	DIAPH2	8.610669318482955e-08
1	INF2	8.610114459119466e-08
1	RNF149	8.609256542715762e-08
1	TNRC18	8.608866162610024e-08
1	EDEM1	8.601524974491218e-08
1	RBFOX2	8.597637229140669e-08
1	KCNQ1	8.58952211003599e-08
1	IL10RA	8.584707949674464e-08
1	DCUN1D1	8.581496226292633e-08
1	MAP3K2	8.572185939321426e-08
1	CBFB	8.569671194884099e-08
1	KAT6B	8.566077325343453e-08
1	MED1	8.561742526920991e-08
1	MRVI1	8.556627573660705e-08
1	CNOT6	8.549667572304704e-08
1	SMAD1	8.548313798116434e-08
1	DPF2	8.543508018154015e-08
1	STAB1	8.529011817318648e-08
1	MCTP1	8.522847286881302e-08
1	CTSS	8.51961263589828e-08
1	IGF2R	8.519611919530266e-08
1	CTNND1	8.518622871798398e-08
1	GNPDA1	8.499528731040888e-08
1	PBRM1	8.495361808448134e-08
1	MAP2K1	8.491089179431108e-08
1	SYNPO2	8.490432212266786e-08
1	GSN	8.484818061971533e-08
1	IGFBP7	8.478914467744896e-08
1	ZFYVE19	8.456416658642858e-08
1	PTPN9	8.453292455390642e-08
1	MAPK6	8.449602452369988e-08
1	LMNB2	8.447678020774243e-08
