multiplex	node	score
1	NEU1	0.0006499943799419349
1	IL12A	0.0006456700271109105
1	NPHS1	0.0006323212514130076
1	MYBPC3	0.0006103442247402932
1	IL12RB1	0.0006057316548956184
1	MEFV	0.0006008653433047453
1	SPINK1	0.0005990645435725754
1	SPP1	0.0005878174046868185
1	INHBA	0.0005802601034572717
1	CHRM3	0.0005791279776222078
1	POU2AF1	0.0005692501764840992
1	SOX18	0.0005682477563569706
1	DLL4	0.0005556044265214212
1	CNR1	0.0005509021461785877
1	VPS13A	0.0005390892089883446
1	IRF5	0.0005361099276941769
1	PRKAG2	0.0005355028122499489
1	NOTCH1	0.0005274192344976182
1	JAK2	0.0005232380836393636
1	AGGF1	0.0005212342207399586
1	MST1	0.0005205320217416455
1	SLC17A5	0.000518956117743821
1	MRPS22	0.0005174688085085842
1	TNPO3	0.0005168782758282441
1	OSTM1	0.0005164464541632659
1	WDR35	0.0005157663711396438
1	ARHGAP31	0.0005138301177023666
1	LIPA	0.0005128747311214534
1	LBR	0.0005094135503498256
1	IRAK1	0.0005013320530337596
1	ID1	1.59025804711159e-06
1	CELA3B	8.760688030284075e-07
1	INHBB	7.920534809961027e-07
1	FCER1G	6.706199745238526e-07
1	CPB1	6.154616353357328e-07
1	STC1	5.992561486454374e-07
1	MTCH2	5.613695574032745e-07
1	PRODH2	4.832298715955276e-07
1	SPI1	4.73993662943225e-07
1	NOVA2	4.6894120275622724e-07
1	TNNT2	4.552942650075668e-07
1	ELFN1	4.5151570224101145e-07
1	CPM	4.513961621478269e-07
1	SH3BP2	4.3981429610774676e-07
1	CTRB2	4.397340485842689e-07
1	SIAH1	4.2413557010348065e-07
1	HCK	4.079823264471845e-07
1	MYD88	3.989136795584385e-07
1	TMEM181	3.923467796105476e-07
1	CELA2A	3.866466429554349e-07
1	LILRB5	3.8339124940037466e-07
1	CTRB1	3.592239799445419e-07
1	PNLIPRP1	3.5555051910981476e-07
1	SH2D3C	3.512767196676925e-07
1	CASC4	3.486729220832551e-07
