multiplex	node	score
1	IL3	0.0006572941720178744
1	UMOD	0.0006470743120575019
1	SFTPD	0.0006417941584290448
1	HOXA13	0.000639355401808598
1	PROZ	0.000636871399960565
1	SLC5A2	0.0006361420471642378
1	CRP	0.0006320247740200309
1	SELE	0.000626285452990545
1	EBI3	0.0006180133898955555
1	CXCL8	0.0005947194446131051
1	XDH	0.0005926606506291918
1	CCL5	0.0005714821762239428
1	TLR1	0.0005584672262827316
1	IL18R1	0.0005582142251457761
1	BMP7	0.0005559381400611257
1	ASAP2	0.0005421293410945613
1	PIM1	0.0005411981600273111
1	BNC2	0.0005396485599387484
1	TLR5	0.0005387287122425586
1	KCTD1	0.000534107363097306
1	TLR4	0.0005288705397675827
1	CYB5A	0.0005286809707768983
1	CFI	0.0005264186963277898
1	PDAP1	0.000525789300609904
1	TIMP1	0.0005178680517065179
1	TUSC2	0.0005169062006960688
1	PAPOLA	0.0005161903665366341
1	MRPS30	0.0005144304736947953
1	PRADC1	0.0005101747788607424
1	B2M	0.0005053046104702807
1	CCL2	1.6644503334716826e-06
1	ORM1	1.3066734824598763e-06
1	IER3	1.1974427805931047e-06
1	SELP	7.694339473223649e-07
1	CCL20	7.686433291663931e-07
1	ICAM1	6.908774678151151e-07
1	IL6	6.565626087603185e-07
1	TNFSF10	6.087476331448297e-07
1	LBP	5.9191935847984e-07
1	ADGRE2	5.0942730895522e-07
1	SERPINA10	4.90580954400081e-07
1	NNMT	4.783625154041623e-07
1	HOXA11	4.6791270709250625e-07
1	ST6GALNAC3	4.651447319200011e-07
1	GPR183	4.650832334056929e-07
1	FOSL1	4.587655810363347e-07
1	SEL1L3	4.448239034182574e-07
1	P2RY6	4.4426197218014526e-07
1	EDNRB	4.3672765387042877e-07
1	LRG1	4.30634590387759e-07
1	C2CD4B	4.183481422354868e-07
1	MCL1	3.8412270722761623e-07
1	SOD2	3.8283586503001455e-07
1	HOXA10	3.676488183415926e-07
1	CSF3	3.54183729831869e-07
1	PROS1	3.405059778187547e-07
1	PDPN	3.3021034641963635e-07
1	SLC25A1	3.2495108275579084e-07
1	TLR2	3.2300327676409756e-07
1	PPP1R15A	3.207102553857685e-07
1	SLC28A3	3.133288241011095e-07
1	ECSIT	3.064223546336082e-07
1	CTSC	2.9324313517775456e-07
1	RELB	2.891786502780804e-07
1	CD33	2.8781460624144427e-07
1	PIH1D1	2.870484533101972e-07
1	SYN1	2.8605067265638065e-07
