multiplex	node	score
1	CDKN2B-AS1	0.000677303421779811
1	F2	0.0006361167062695408
1	SLCO1B1	0.0006269634888019098
1	PIK3CG	0.0005979104824030529
1	ABO	0.0005961537237187159
1	F5	0.0005901120709672815
1	LDLR	0.000560378822388404
1	COL3A1	0.0005518810813310899
1	LOX	0.0005502896912930398
1	PROCR	0.0005490149299941056
1	TGFB3	0.0005471792007035188
1	GLA	0.0005397239264098291
1	ZFHX3	0.0005318784686820534
1	ACTA2	0.0005306690533910503
1	ABCC1	0.0005299153395476203
1	PDE3A	0.0005282789746744799
1	SMAD3	0.00052820505233194
1	SLC2A10	0.0005268704098580576
1	COL4A1	0.0005229964962465985
1	HDAC9	0.0005225293528318368
1	NOTCH3	0.0005224372307500765
1	ADAMTS13	0.0005215610124863364
1	PRKG1	0.00051673674115982
1	TGFBR2	0.0005153118483951436
1	ITM2B	0.0005121661060846116
1	COX7A2L	0.0005118373995351265
1	APP	0.0005111348001735611
1	ALDH2	0.0005090326208025542
1	PIK3CD	0.0005030216143710667
1	MYLK	0.0005018048510345699
1	DCN	1.3741698863454649e-06
1	SELL	7.92966026391323e-07
1	GFPT2	7.794821584721024e-07
1	COL1A2	7.15932364629107e-07
1	CSPG4	7.007428302983287e-07
1	DHCR24	6.895186462194204e-07
1	ADCY7	6.329576364409348e-07
1	THBS2	6.195676933209788e-07
1	VGLL3	5.78757553649417e-07
1	EFEMP2	5.658276955738222e-07
1	SERPINA1	5.559732421956878e-07
1	SPARC	5.424572894711392e-07
1	COL14A1	5.37942133408409e-07
1	FSTL1	5.333711438132942e-07
1	PXN	5.041238556376904e-07
1	LATS2	5.024724342399018e-07
1	WLS	4.849413917164204e-07
1	SQLE	4.834847911533551e-07
1	ANTXR1	4.829185235641565e-07
1	NREP	4.62670060471727e-07
1	FBXL17	4.5878469839371905e-07
1	FBLN5	4.5001398366019674e-07
1	DKK2	4.4552348169390126e-07
1	ADAMTS2	4.358590137325537e-07
1	COL4A2	4.2711802742080916e-07
1	UAP1	4.2600976057565864e-07
1	PXDN	4.2346145519619675e-07
1	CAV1	4.22287962194599e-07
1	NPR3	4.201496777344886e-07
1	ENTPD1	4.142507519352362e-07
1	MMP2	4.050816943639057e-07
1	PROS1	4.042880901657756e-07
1	PRRX1	4.0426877724990925e-07
1	MYL9	4.030494987343858e-07
1	NID1	3.9870306166956835e-07
1	TMED7	3.9508412856374935e-07
1	SNRPN	3.86399443778839e-07
1	TGFBR3	3.705255532988876e-07
1	TIMP1	3.6689415931859373e-07
1	LOXL3	3.658248467456408e-07
1	ZEB2	3.6533459403199555e-07
1	EPB41L2	3.6434098373893054e-07
1	EDNRB	3.6187682076554426e-07
1	CTSL	3.5555050073867974e-07
1	MYH11	3.517782095555233e-07
1	CALD1	3.5074921314813356e-07
1	TGFBR1	3.4751030810356156e-07
1	NFATC4	3.4258053649309586e-07
1	TBX18	3.417993711059679e-07
1	MAOA	3.4104709008758107e-07
1	EFEMP1	3.357879620622364e-07
1	TIMP2	3.3429542688183303e-07
1	HEY2	3.294434746980627e-07
1	C1QTNF1	3.181327586084872e-07
1	F8	3.1760856461986234e-07
1	SMIM10	3.1180362597500146e-07
1	ITM2A	3.1143356870088657e-07
1	SSH1	3.112437398654426e-07
1	SYTL2	3.1123856837817006e-07
1	FKBP10	3.105347954588227e-07
1	LURAP1L	3.096410884713261e-07
1	NOTCH1	3.093162428027216e-07
1	FGF7	3.092707758827462e-07
1	LOXL2	3.068496808768351e-07
1	RB1	3.046135253152702e-07
1	ACTN1	3.018876360297182e-07
1	TGFB2	2.954196484113894e-07
1	DAB2	2.930495658150551e-07
1	HDAC5	2.90786047397968e-07
1	AP1G2	2.9038244258134905e-07
1	SH3PXD2B	2.8999452277835304e-07
1	COL1A1	2.8955498452459574e-07
1	TRPC6	2.887912838671801e-07
1	ENDOD1	2.876550765201459e-07
1	LRRC8A	2.872657660361178e-07
1	PRELP	2.866624665847476e-07
1	VCL	2.842120868305578e-07
1	EDIL3	2.8333019737189e-07
1	FMOD	2.8280206523461e-07
1	NTRK3	2.81279295165261e-07
1	RNASET2	2.8035083434250794e-07
1	ARHGAP21	2.7799934362734836e-07
1	MGP	2.7796902756483774e-07
1	PDE1A	2.776915755236618e-07
1	SPRED2	2.7221331725728064e-07
1	PLSCR4	2.7103326922179236e-07
1	EPS8	2.7079101809855423e-07
1	NID2	2.70064803526669e-07
1	SLIT3	2.680688042435534e-07
1	RGS14	2.62036239063254e-07
1	LIMS2	2.6005000231929226e-07
1	TNS1	2.5543664730148965e-07
1	NOTCH2	2.548212763877818e-07
1	NTRK2	2.534508939274685e-07
1	CCDC3	2.521282074809899e-07
1	DSTN	2.5115790061565683e-07
1	SGCB	2.511385910442816e-07
1	ABL1	2.5074065523933083e-07
1	DHCR7	2.5061644368656686e-07
1	SLCO1B3	2.4849755859676363e-07
1	WIPF1	2.48044560831826e-07
1	BGN	2.468373827860732e-07
1	CD302	2.4662290611890874e-07
1	DSE	2.463938464441655e-07
1	CHMP3	2.4583096704379196e-07
1	SERPING1	2.4523006020287904e-07
1	SYNPO2	2.4409364389146056e-07
1	PARD3B	2.4369217339229826e-07
1	DPYSL3	2.426472661434051e-07
1	JAG1	2.4241080977064e-07
1	LDB2	2.391827067971512e-07
1	ZFPM2	2.378374905774811e-07
1	CYBRD1	2.3661467157701843e-07
1	ABL2	2.3438373916774918e-07
1	PDE5A	2.3274242606602052e-07
1	RCBTB2	2.3216251272755725e-07
1	TPM4	2.3116882534452083e-07
1	PDGFRB	2.3111477901068144e-07
1	GNG12	2.3053732102954397e-07
1	VIM	2.2874894437040313e-07
1	MYH9	2.286696136313869e-07
1	CD9	2.2687570189315752e-07
1	UTRN	2.2654905598122858e-07
1	KANK2	2.2511712907353618e-07
1	GABPA	2.2429991805657448e-07
1	SDCBP	2.226211381243621e-07
1	FKBP9	2.2245525388199858e-07
1	EBF1	2.204163211611677e-07
1	MSRB3	2.2033776151401266e-07
1	PRNP	2.197723175130634e-07
1	COL4A5	2.1965206025988378e-07
1	TUBB2A	2.172595485790515e-07
1	LRP1	2.1496160223569327e-07
1	FLI1	2.1481670219149301e-07
1	LOXL1	2.1475667878681305e-07
1	YPEL3	2.146066335524962e-07
1	CFI	2.1438078886043422e-07
1	PCSK5	2.1280838123221047e-07
1	FNDC3B	2.1118763390050555e-07
1	HMGCS1	2.110177731157912e-07
1	BTK	2.087991356325874e-07
1	EGFR	2.0873931913682234e-07
1	C1orf198	2.08587737496162e-07
1	C1S	2.083157376222835e-07
1	MCUB	2.079775144039269e-07
1	HSPG2	2.077756250293359e-07
1	CXorf40A	2.0713642503506562e-07
1	COL6A2	2.0661514811349816e-07
1	C9orf85	2.065342850938094e-07
1	HIF1A	2.0640878588014648e-07
1	FBN1	2.0568129931270572e-07
1	PLAU	2.048550950494278e-07
1	PLXNA2	2.030121125538563e-07
1	CAVIN1	2.025543308600225e-07
1	C1R	2.0254053440045406e-07
1	DDR2	2.0229809015872888e-07
1	ETS1	2.0040735580097023e-07
1	TMEM47	2.0032970778907383e-07
1	NOTCH4	1.9774619023957004e-07
1	PLCB1	1.9766835836207251e-07
1	C3orf33	1.968192233582452e-07
1	PPP3CA	1.9663775578337546e-07
1	DENND5B	1.9605747557831508e-07
1	CDK14	1.958356935002003e-07
1	ITPR1	1.9583265483831403e-07
1	A2M	1.9544235693936373e-07
1	ZNF22	1.9494034590264268e-07
1	PALLD	1.9406128211429256e-07
1	RAI2	1.931137337564091e-07
1	ANO6	1.922640015562558e-07
