multiplex	node	score
1	TRPV1	0.0006609380929334267
1	IL2	0.0006556454903736892
1	OXT	0.0006553897600164147
1	CRH	0.0006552071726114624
1	CSF2	0.0006547244851984359
1	HCRT	0.0006490548728955087
1	AVP	0.0006476193999784698
1	BDKRB1	0.0006452576479068266
1	TNF	0.0006443053200332345
1	PDYN	0.000644030166578007
1	HTR1A	0.0006430099212779564
1	OPRK1	0.0006366292836924774
1	PNOC	0.000635394925159113
1	KNG1	0.0006334496852623448
1	POMC	0.0006330738158593284
1	TAC1	0.0006288592201443213
1	PENK	0.0006257518599901206
1	EDN1	0.0006254974192701825
1	TRPA1	0.0006242546193432092
1	DRD2	0.0006152079974162194
1	NRG1	0.0006131239852036601
1	VIP	0.0006122635945703414
1	ALB	0.0006114491345466512
1	CSF3	0.0005958908435132758
1	IL1RN	0.0005778860017607256
1	AQP1	0.0005547311389426423
1	CNR1	0.0005512658635738532
1	GCH1	0.0005355840714998857
1	HGF	0.0005213148135378652
1	COMT	0.0005067530853470324
1	FGB	1.154639640415506e-06
1	APOC3	9.261894289310188e-07
1	NAMPT	7.719242557606824e-07
1	LIF	5.943134941190416e-07
1	INMT	5.504241759508685e-07
1	BDKRB2	5.30044724993122e-07
1	HCRTR2	4.914520390344252e-07
1	XIST	4.83574890419067e-07
1	HP	4.523833938586023e-07
1	APOH	4.034824624934829e-07
1	PLAUR	3.97618996343342e-07
1	CPM	3.8947038254559204e-07
1	MAOA	3.865994900729732e-07
1	ORM1	3.716592735536826e-07
1	CXCL1	3.5493113777808156e-07
1	TLL1	3.5078600860309186e-07
1	SELP	3.4205878158615305e-07
1	IL2RA	3.2057035669309735e-07
1	NSG1	3.198969312633637e-07
1	TGM2	2.9227971213143604e-07
1	GADD45B	2.887858487264443e-07
1	IL1B	2.798143975569273e-07
1	CCR3	2.7707774156122434e-07
1	IL3	2.7507701926164407e-07
1	CXCL8	2.477590848654378e-07
1	CCL20	2.451680961546646e-07
1	GNA14	2.392803862494418e-07
1	CDKN1A	2.2509609582587888e-07
1	CSRNP1	2.0989715997916078e-07
1	FAM102B	2.063022196684906e-07
1	INHBC	1.9996788179154488e-07
1	FGA	1.973756417235729e-07
1	BMX	1.9278201603773724e-07
1	AVPR1A	1.915743646291083e-07
1	GFOD1	1.88327749498208e-07
1	PTPRF	1.8388722172798534e-07
1	ELF3	1.806620068677578e-07
1	TLE6	1.805872940168377e-07
1	LRTOMT	1.8009928733932067e-07
1	TNFAIP3	1.784820990820618e-07
1	ENPEP	1.7724604558222078e-07
1	SLCO2B1	1.7677260104788312e-07
1	ETS2	1.7385591990026538e-07
1	AVPR1B	1.6645256598519154e-07
1	RGS16	1.5990128716286406e-07
1	FBXL20	1.5964565445743076e-07
1	AMBP	1.5854523219961188e-07
1	CXCL2	1.5800893033447966e-07
1	PLK2	1.5548174683805339e-07
1	AOX1	1.510621980021232e-07
1	CCL2	1.5046665425005803e-07
1	ZC3H12A	1.5027615771302072e-07
1	SOD2	1.4753287182316804e-07
1	TRPM8	1.460445609153233e-07
