multiplex	node	score
1	CISD3	0.0006889208490264617
1	CALCA	0.0006726322462615587
1	TNF	0.0006668290035292858
1	IL1A	0.0006570454039313344
1	BDNF	0.000655632941566692
1	CRP	0.000655040323849813
1	IL1B	0.0006513325109761605
1	LBP	0.000644940342904333
1	NGF	0.0006395994374092319
1	TBX6	0.0006395905270364815
1	CXCL8	0.000620072222857095
1	LEP	0.000612174001402898
1	TP63	0.0006000949568542066
1	PLAT	0.000599194452094462
1	IL6	0.0005901065227797521
1	CCL2	0.0005848729355151065
1	CASP9	0.0005659996103793568
1	HSPB8	0.0005569603329165718
1	HTRA1	0.0005510932929675703
1	NAB2	0.0005490354653448962
1	FAS	0.0005442717562148333
1	NUBP1	0.0005397086399313039
1	SPAST	0.0005345059114180208
1	SPARC	0.0005341009081469467
1	STAT6	0.0005271230099456249
1	COMT	0.0005243380316946719
1	ABCD1	0.0005232498699256397
1	ALDH18A1	0.0005227024021713705
1	COASY	0.0005181240538137313
1	SAA1	1.4210589821138405e-06
1	ORM1	1.3479025066259726e-06
1	IER3	9.011880816459642e-07
1	CCL20	8.429484741927159e-07
1	FOSL1	6.458545369714491e-07
1	ICAM1	6.267210252993554e-07
1	CCL8	6.028273090989659e-07
1	CH25H	5.980761331822467e-07
1	ARHGEF2	5.090677400530742e-07
1	FGG	4.941429433842562e-07
1	PLA2G2A	4.7581771590517716e-07
1	IL8	4.509223801899541e-07
1	IL1RN	4.464819538760217e-07
1	NAB1	4.4563585505706303e-07
1	CSF3	4.433144672229164e-07
1	TNXB	4.4100188055693526e-07
1	CCL5	4.3406766009485726e-07
1	LGALS12	4.2876905578779216e-07
1	TLR1	4.2388421758261627e-07
1	PTGIR	4.0622369718717846e-07
1	UGCG	3.632322470037595e-07
1	EML2	3.404514335815305e-07
1	CXCL1	3.37927211087589e-07
1	LIPE	3.3733696039414265e-07
1	GPR4	2.993247391700215e-07
1	PLAU	2.909257334599902e-07
1	GYG2	2.867520504960623e-07
1	DUSP5	2.8086881388358754e-07
1	MAPK8IP2	2.7419349695823575e-07
1	IL18	2.6901488913117364e-07
1	CXCL6	2.6128507199266543e-07
1	SMYD4	2.6013173836454397e-07
1	NTRK1	2.573634690499328e-07
1	EGR3	2.5265221740227635e-07
1	CXCL2	2.5116007637947234e-07
1	ADAMTS1	2.508272654272474e-07
1	PTGS2	2.4896041504573247e-07
1	FGB	2.4827458947846203e-07
1	ADAMTS2	2.474563102306136e-07
1	FGA	2.471946373440532e-07
1	CHI3L1	2.453278000135292e-07
1	PLIN4	2.4421348262365407e-07
1	ETS2	2.401493974401661e-07
1	CHI3L2	2.3809689119793145e-07
1	TRADD	2.3520855637501614e-07
1	KEAP1	2.3137823726439364e-07
1	SNAI2	2.2599676749432915e-07
1	FOXC2	2.2566666953272467e-07
1	ADAMTS4	2.2294431952577297e-07
1	PIM1	2.2133011021274507e-07
1	CARM1	2.2031095620795857e-07
1	TNFAIP6	2.1647975154085223e-07
1	CXCL3	2.136904073583567e-07
1	POFUT1	2.1239230228814867e-07
1	CASP2	2.1105320995807732e-07
1	LIF	2.10805393055091e-07
1	PLSCR4	2.107383400992584e-07
1	C14orf180	2.1070875042311371e-07
1	LRTOMT	2.0825497330917067e-07
1	ADO	2.0390541243716748e-07
1	DENND1A	1.9883638276785525e-07
1	EFEMP2	1.983480787962713e-07
1	CDC42EP1	1.9819252307187506e-07
1	DCAF11	1.9808722002139107e-07
1	PCK1	1.9727547953794704e-07
1	MAOA	1.9591259402129057e-07
1	PANK4	1.9364387304804916e-07
1	SLC2A3	1.9094510311307696e-07
1	GJA4	1.896626985088707e-07
1	SAA2	1.8874086695889193e-07
1	PLD3	1.8664942178957003e-07
1	DNAJB2	1.8592473559918064e-07
1	NFKB2	1.8481602824968157e-07
1	ERBB2	1.8457657342971978e-07
1	BHLHE40	1.8297782741306268e-07
1	HSBP1	1.829441840586276e-07
1	TPST1	1.8290098086418585e-07
1	PFN1	1.8247546507026574e-07
1	PLK3	1.823832074198855e-07
1	SELE	1.823652175517755e-07
1	ETS1	1.8156233124971297e-07
1	ARID5A	1.786958832442604e-07
1	CSRNP1	1.7671092132931678e-07
1	NGFR	1.7606211307806535e-07
1	CHUK	1.732923076384914e-07
1	SLC35B2	1.7271080511763236e-07
1	CMTM3	1.7263474069794376e-07
1	ITGA3	1.7037221452733216e-07
1	NOL3	1.6947978326495025e-07
1	TNFAIP3	1.6453342096700648e-07
1	ADAM12	1.6435282822542162e-07
1	RND1	1.6425699640763614e-07
1	NRARP	1.6282796287745485e-07
1	SLC10A3	1.6173549715947348e-07
1	NAMPT	1.6111230687934283e-07
1	DPP9	1.603701764540154e-07
1	ACAA1	1.5912295066548763e-07
1	TGFB3	1.5857354651786728e-07
1	BMP6	1.5533937035675715e-07
1	PNP	1.541814821255548e-07
1	MAFF	1.54061780497748e-07
1	HAS1	1.5265672433951605e-07
1	PSMD9	1.5222558136533716e-07
1	PRPF19	1.5171131781615048e-07
1	MAPK3	1.5163022501987874e-07
1	ZFP36	1.496998971596205e-07
1	LONRF2	1.4890179354264894e-07
1	CD81	1.4583681592591909e-07
1	HP	1.4551095009408714e-07
