multiplex	node	score
1	MSMB	0.0006441881942482297
1	KLK3	0.0006438227781566803
1	SRD5A2	0.0006388915937442009
1	ESR2	0.000619254363061087
1	NKX3-1	0.0006155657916286164
1	MMP9	0.0005993622308321483
1	EGR1	0.0005985295287225243
1	IGF1	0.0005903404892124963
1	BRCA2	0.0005900250142706807
1	PTGS2	0.0005728873652323483
1	TMPRSS2	0.0005704858959838223
1	CCND1	0.0005683542681720479
1	MYC	0.0005477268211690654
1	AR	0.0005377496810828243
1	ZBED1	0.0005344331540921728
1	BRCA1	0.0005308775999629366
1	SRD5A1	0.0005222350505354462
1	ERG	0.0005203806639668037
1	CTNNB1	0.0005167817051083746
1	EZH2	0.000515040814827854
1	TGFBR2	0.0005125646981730989
1	BCL2	0.0005122345976540989
1	PTEN	0.0005112494547794689
1	EGFR	0.0005108517093076189
1	APC	0.0005027858337421047
1	KRAS	0.0005010513212862951
1	RXRA	0.0005000867195791255
1	HIF1A	0.0005000242134154491
1	STAT3	0.00049841561382627
1	ERBB2	0.0004978095287160094
1	KLK2	1.574369292405093e-06
1	ATF3	1.1670159654086536e-06
1	JUN	9.125495000269753e-07
1	DUSP5	7.509707516869676e-07
1	NR4A1	7.18136512355621e-07
1	CCDC71L	6.158622106279184e-07
1	CSNK1A1	6.095376420980783e-07
1	S100A8	6.050983176069341e-07
1	IER3	5.970617572069684e-07
1	SOCS3	5.589738063323114e-07
1	ZFP36L1	5.458503859948632e-07
1	MGLL	5.458273646858148e-07
1	SYNE2	5.43336033665096e-07
1	RARG	5.376607066003183e-07
1	CXCL2	5.192134675904166e-07
1	CSRNP1	5.116171061793675e-07
1	CDK4	5.072885089176932e-07
1	KATNAL1	4.99155092647884e-07
1	BARD1	4.981183940154923e-07
1	DUSP1	4.936504399245749e-07
1	SPON1	4.862702071860442e-07
1	IGF2	4.759917537791646e-07
1	CALCOCO2	4.696649073818514e-07
1	ISL1	4.644916452925658e-07
1	ACPP	4.6088177514640283e-07
1	BCL2L1	4.5479080707054416e-07
1	NR4A2	4.4983428587542245e-07
1	PIK3CA	4.4126256010516903e-07
1	PPP1R15A	4.374288754022479e-07
1	HNMT	4.337322940313971e-07
1	CCNYL1	4.261799668679054e-07
1	CCN1	4.1814271659338567e-07
1	MMP7	4.101219490889262e-07
1	SERTAD1	4.070065887873618e-07
1	TGFBR3	4.001553852021614e-07
1	PPARG	3.945536617945576e-07
1	ARL5B	3.9068720843269587e-07
1	NFKB1	3.894898081773898e-07
1	PCSK1	3.844006291835268e-07
1	ADGRG1	3.787844234842299e-07
1	IL6ST	3.6138914446338944e-07
1	ARC	3.605097685986672e-07
1	MACROD1	3.434060794664005e-07
1	ADAMTS1	3.4303636185326437e-07
1	PDZRN3	3.3905288337055784e-07
