multiplex	node	score
1	PAX4	0.0006593188377294738
1	PDX1	0.0006482745025491446
1	INS	0.0006481020681834026
1	NEUROD1	0.0006466618781745293
1	LIPC	0.0006345949678805134
1	HP	0.0006237623947071132
1	GCK	0.0006229082956169459
1	SLC2A2	0.0006215053662034066
1	HNF1A	0.0006214915818290927
1	PPP1R3A	0.0006213546250727367
1	HNF4A	0.0006051649856213683
1	ABCC8	0.0005977623942536714
1	KCNJ11	0.0005948910182033536
1	HNF1B	0.0005932642409211213
1	SLC2A4	0.0005782744784865022
1	ENPP1	0.0005649570317041141
1	IRS1	0.0005622613906182282
1	IRS2	0.0005566359910532587
1	MAPK8IP1	0.0005538145467873574
1	PPARG	0.0005480099093516989
1	INSR	0.0005291457393174598
1	CDKAL1	0.0005279272552266789
1	WFS1	0.0005278247519472639
1	HMGA1	0.0005206419159121863
1	TGFB1	0.0005171177228393524
1	TCF7L2	0.0005166314870408682
1	ADCY5	0.0005137588468803997
1	BCL2	0.0005122238171333088
1	CAPN10	0.0005106271096660255
1	AKT2	0.0005041176463662395
1	SAA2	1.0177814908669035e-06
1	ORM1	7.942398190109335e-07
1	ALB	5.433573880350228e-07
1	ABCC9	5.146042163070788e-07
1	RXRA	4.938184906950228e-07
1	IGF1R	4.333183286501572e-07
1	BCL2L1	4.1918644262091575e-07
1	PDZRN3	3.9419128734529025e-07
1	FAXC	3.919021523319073e-07
1	FBXO40	3.8252297488960684e-07
1	AKAP13	3.776956227255718e-07
1	GCKR	3.5694354784892524e-07
1	PKLR	3.540175680877285e-07
1	PYGB	3.5325643210915195e-07
1	ARID5B	3.5146271022268966e-07
1	HPR	3.494552558963245e-07
1	ALPK3	3.4611723423682285e-07
1	JADE1	3.450064632669424e-07
1	FBXO42	3.3492085055354217e-07
1	FGG	3.226500487077423e-07
1	GATA6	3.185756306749713e-07
1	BATF2	2.937063062754668e-07
1	FGA	2.889110763336609e-07
1	LZTS2	2.788007138451428e-07
1	SLC5A1	2.745941136940394e-07
1	SEZ6L	2.7337417118863234e-07
1	ARHGAP29	2.7291854378053175e-07
1	KIRREL1	2.724312086123382e-07
1	ADRA2C	2.6757655080636043e-07
1	GIP	2.509344173010533e-07
1	HIF1A	2.419820063041484e-07
1	AGTR1	2.400890317803705e-07
1	SLC7A9	2.2514282169152316e-07
1	MERTK	2.221083179334501e-07
1	FOXO3	2.2008149074945295e-07
