multiplex	node	score
1	OPCML	8.280156041259096e-05
1	CCNE1	8.108180858473934e-05
1	CXCL8	7.890167892834662e-05
1	BRCA2	7.884581773183638e-05
1	EPCAM	7.552031002864023e-05
1	CHMP4C	7.507550391387742e-05
1	BRIP1	7.451372995951872e-05
1	CDH1	7.189223603905513e-05
1	BRCA1	7.148681820395378e-05
1	PMS2	7.022872616943782e-05
1	PTEN	6.934636495835112e-05
1	CTNNB1	6.918951570894101e-05
1	MLH1	6.89854379006518e-05
1	BABAM1	6.831881197934266e-05
1	RAD51D	6.82009623818288e-05
1	RAD51C	6.80572826911285e-05
1	MSH2	6.784877418629597e-05
1	KRAS	6.771031433054438e-05
1	AKT1	6.756407013061924e-05
1	SMARCA4	6.711848614898899e-05
1	ERBB2	6.671796112345858e-05
1	HOXD1	6.572482289232666e-05
1	HOXD11	6.391775417847089e-05
1	NR5A1	6.36939446856577e-05
1	WNT7A	6.331900947104056e-05
1	ARL11	6.27422567991216e-05
1	TUBB3	6.154123433338383e-05
1	HOXD9	6.148270990577173e-05
1	MSLN	6.039511778592615e-05
1	SKAP1	5.995877045105156e-05
1	SPDEF	5.909900849134618e-05
1	MKI67	5.898785756695364e-05
1	ANXA3	5.8665486818116954e-05
1	KLK10	5.849611872191079e-05
1	TP63	5.8362927994104495e-05
1	AQP3	5.808004890700181e-05
1	IL6	5.7940153881464656e-05
1	CYP1B1	5.6671628640726294e-05
1	PLEKHF1	5.659459057631467e-05
1	FGF1	5.6512221588802744e-05
1	TYMS	5.561533958247137e-05
1	SLC2A1	5.553927797725872e-05
1	PRTFDC1	5.529087038820295e-05
1	MYC	5.505884756725564e-05
1	ITGA8	5.462420473500243e-05
1	LMNA	5.4592345418482894e-05
1	ATP7B	5.454833401178973e-05
1	TIPARP	5.440176237826654e-05
1	EDNRA	5.430924570932848e-05
1	SULF1	5.3898226002421284e-05
1	BNC2	5.3802310314178146e-05
1	CCND2	5.37599313519847e-05
1	SELENBP1	5.3217601646260965e-05
1	FASN	5.311291733826124e-05
1	TLR4	5.3024839681938786e-05
1	MECOM	5.2999387994782284e-05
1	DYRK1B	5.274406302953109e-05
1	SOD2	5.263329808378155e-05
1	BCL9	5.2301779177851187e-05
1	EGFR	5.209195507836507e-05
1	SPARC	5.20837100829464e-05
1	POP4	5.195246946826731e-05
1	C19orf12	5.1788870686549524e-05
1	URI1	5.1629375315594294e-05
1	WDR77	5.1610515220999554e-05
1	XIAP	5.1580912144472086e-05
1	SRSF10	5.139256605452594e-05
1	ZEB1	5.134367015193528e-05
1	YAP1	5.127100779945155e-05
1	BAP1	5.123537250006063e-05
1	IL11RA	5.121210678106152e-05
1	PPP1CC	5.1178437153336124e-05
1	MAPK3	5.098291199769938e-05
1	IL6ST	5.090780905947656e-05
1	SKP2	5.0905170499039374e-05
1	CDKN1B	5.0753588258545615e-05
1	SOD1	5.075023780346824e-05
1	DICER1	5.073087397294754e-05
1	MTOR	5.072518522186342e-05
1	HDAC6	5.0591809964549096e-05
1	MAPK1	5.043021209624143e-05
1	STAT3	5.0388043747900416e-05
1	PRKN	1.8159755799392205e-05
1	ESR1	1.7764007194795037e-05
1	TP53	1.764022004892654e-05
1	RNF43	1.755310615076014e-05
1	MSH6	1.693326730327623e-05
1	PIK3CA	1.6925667580400812e-05
1	PMS1	1.6879818486111358e-05
1	RRAS2	1.6814161949797145e-05
1	BRAF	1.6562498788741055e-05
1	PTPN11	3.2827171966410257e-06
1	NOBOX	1.9320167309047513e-06
1	FIGLA	1.9276316048795127e-06
1	FOXL2	1.9100997321642926e-06
1	HFM1	1.8942562452859378e-06
1	POF1B	1.7427176664498412e-06
1	FMR1	1.6364681517187501e-06
1	TCOF1	1.6187162131883474e-06
1	DIAPH2	1.5934184482057835e-06
1	LARS2	1.579845943671839e-06
1	STAG3	1.5409003623970827e-06
1	SF1	1.2306231982213693e-06
1	FGFR3	8.211914347758361e-07
1	INHBA	7.574247795041056e-07
1	MYD88	6.943037213188556e-07
1	NR3C1	6.277198628496301e-07
1	ERCC4	4.7105418834066116e-07
1	ATF7IP	4.423659174199103e-07
1	PDGFRA	4.2675973378521815e-07
1	DMRT1	4.259488392848251e-07
1	KITLG	4.2330470349736795e-07
1	ERCC1	4.0890806928442187e-07
1	PTGS2	3.820876721276207e-07
1	JAK2	3.555958922820314e-07
1	TSC2	3.2870350398897854e-07
1	SDHB	3.263379712940539e-07
1	FIP1L1	3.239481616761151e-07
1	IDH1	3.1137890854648e-07
1	CAV1	3.0281659503217634e-07
1	SDHD	2.9970261790092535e-07
1	CTLA4	2.9654107413934466e-07
1	HOXD10	2.9105559254224954e-07
1	ZMPSTE24	2.8185991085731757e-07
1	TNFRSF1B	2.757294305200969e-07
1	APC	2.7289363348033645e-07
1	NS	2.6990854775283276e-07
1	FAS	2.696892999393932e-07
1	BACH1	2.6694066451963545e-07
1	MMP2	2.656682049338521e-07
1	CDKN2A	2.6415921401161103e-07
1	ATM	2.5163096783927354e-07
1	TET2	2.477932645580517e-07
1	CD28	2.4211472926354974e-07
1	VEGFA	2.4155097541739066e-07
1	HGF	2.398526196202443e-07
1	CASP8	2.3331783383986154e-07
1	NRAS	2.2992842333758164e-07
1	MPL	2.2981808528004814e-07
1	HMGA2	2.2796392210262148e-07
1	MMP9	2.2668399466058111e-07
1	SERPING1	2.2121643493924649e-07
1	PRL	2.2104827090630464e-07
1	HLA-B	2.1853283857413729e-07
1	RB1	2.1752119814658433e-07
1	BCL2	2.1725346597492485e-07
1	FGF7	2.1029912990795758e-07
1	CHEK2	2.054754439630895e-07
1	HLA-DPB1	2.0223173162660312e-07
1	CAV2	2.0076104057485465e-07
1	TGFB1	1.9959902223240613e-07
1	HBB	1.9916513249904005e-07
1	SRD5A2	1.9718245481624947e-07
1	BIRC5	1.9638154673721212e-07
1	ICAM1	1.9622235964777038e-07
1	DCTN1	1.9216505004841664e-07
1	STK11	1.9140671474439617e-07
1	CDKN1A	1.8920188457092557e-07
1	PARK2	1.8647517750075483e-07
1	TGFBR2	1.8512398286302792e-07
1	CFB	1.841568365951633e-07
1	IL1B	1.832694966719665e-07
1	GSTP1	1.8235659224583228e-07
1	EP300	1.7541348555850655e-07
1	XRCC3	1.7277375250342494e-07
1	CYP2A6	1.7203651746623495e-07
1	TMCO1	1.7154452074945626e-07
1	FGFR2	1.7018215483766424e-07
1	RET	1.701638325931341e-07
1	CCL2	1.6997587366159523e-07
1	OPTN	1.6910729711086142e-07
1	HRAS	1.6862643113354498e-07
1	KLK3	1.6770567673911975e-07
1	CDKN2B-AS1	1.6574386496535322e-07
1	LBR	1.6481494424625553e-07
1	MTHFR	1.6215990775930114e-07
1	CCND1	1.611863702931554e-07
1	COL14A1	1.5974411083290344e-07
1	UGT1A1	1.585516588281418e-07
1	RUNX1	1.5841822522611617e-07
1	CREBBP	1.582685190468129e-07
1	NF1	1.5787693888381347e-07
1	MLH3	1.576686991176281e-07
1	TNFRSF1A	1.571948624897883e-07
1	MEFV	1.564262807576375e-07
1	SMAD3	1.546067604212013e-07
1	SPAST	1.5424092200063585e-07
1	GNAS	1.5411345939098223e-07
1	FCGR3B	1.536634295748745e-07
1	ARID1A	1.5276847161013154e-07
1	NBN	1.5267653926578174e-07
1	PAPPA	1.5162143516084517e-07
1	NEFH	1.5083696679571408e-07
1	PRPH	1.4986179723952917e-07
1	VHL	1.4928794825703212e-07
1	AR	1.4722395957990446e-07
1	PYCARD	1.4717173139015274e-07
1	WT1	1.468111820755087e-07
1	FGFR1	1.4583831039055866e-07
