multiplex	node	score
1	CDKN2A	6.488762679525714e-05
1	PITX2	6.415928125881198e-05
1	MYOC	6.327501980020163e-05
1	LTBP2	5.7394609467115915e-05
1	CDKN2B	5.6655004328908473e-05
1	SLC4A4	5.6550226524862343e-05
1	TGFB2	5.6542065310023227e-05
1	TDRD7	5.261513906016375e-05
1	MYLK	5.1553436661173385e-05
1	NR2E3	4.6137273068619964e-05
1	RHO	4.592421286664549e-05
1	CRX	4.5922790572220026e-05
1	GUCA1B	4.57230252818016e-05
1	SAG	4.5709939079941514e-05
1	TULP1	4.561758682563234e-05
1	RPE65	4.560222559184224e-05
1	NRL	4.545838841761189e-05
1	RBP3	4.5429810483917753e-05
1	RGR	4.5426651770521894e-05
1	RP1	4.531528958473491e-05
1	COL2A1	4.52624871295275e-05
1	FSCN2	4.525635321400108e-05
1	VSX1	4.516148558416522e-05
1	PDE6G	4.502981238634258e-05
1	ABCA4	4.500157415358896e-05
1	RLBP1	4.49897162325867e-05
1	CRYAA	4.4986784645779346e-05
1	CNGB1	4.486010711134566e-05
1	PRPH2	4.4813439825019334e-05
1	PAX6	4.445934574937714e-05
1	CRB1	4.444607153336307e-05
1	USH2A	4.436800434023916e-05
1	CNGA1	4.432077220133536e-05
1	MAK	4.416143242108593e-05
1	LMX1B	4.40355285909475e-05
1	PDE6A	4.341148560418666e-05
1	NDP	4.330317153845037e-05
1	LRAT	4.318238942962124e-05
1	WT1	4.311497711844094e-05
1	CBS	4.294981607420419e-05
1	COL11A1	4.2657546574369994e-05
1	TRAIP	4.208729732461991e-05
1	ARL2BP	4.201278223375496e-05
1	CA4	4.1785104224689094e-05
1	MASP1	4.1732061925136696e-05
1	PROM1	4.165879547239433e-05
1	CENPE	4.1545855230378604e-05
1	NEK2	4.154099016284275e-05
1	GJB3	4.144137364164693e-05
1	PDE6B	4.1404046831395124e-05
1	PTPN22	4.067191798988427e-05
1	BUB1	4.0413131675304335e-05
1	PLK4	4.0387755625239745e-05
1	BCOR	4.0034430430135744e-05
1	BUB1B	3.985141699443221e-05
1	ROM1	3.925799231065881e-05
1	MERTK	3.90024861946945e-05
1	FOXC1	3.8898802555783616e-05
1	COL3A1	3.8829323711686576e-05
1	DDX58	3.8594495707642553e-05
1	PTCH1	3.842536916345542e-05
1	NHS	3.8327432027953736e-05
1	GJA1	3.829284264464053e-05
1	RP9	3.801315725926258e-05
1	LARGE1	3.801200790442699e-05
1	BEST1	3.7960809534007567e-05
1	FBN1	3.7821067177635466e-05
1	PTCH2	3.7645963776660946e-05
1	WFS1	3.7431453491021625e-05
1	FAS	3.7426622698288e-05
1	VCAN	3.73505843142788e-05
1	COL5A1	3.721729583059768e-05
1	RPGR	3.716050067431613e-05
1	ARSB	3.6861850023182665e-05
1	RECQL4	3.681746814455966e-05
1	TOPORS	3.6746741721293316e-05
1	TUB	3.6695457776227346e-05
1	PRPF8	3.66674771315589e-05
1	PLOD1	3.664441309099829e-05
1	PRPF4	3.655330889122992e-05
1	CEP152	3.64771056253614e-05
1	OCRL	3.646276254705165e-05
1	FKTN	3.645594855122899e-05
1	PRPF31	3.6449113813766384e-05
1	EBP	3.642054405120154e-05
1	RP2	3.6384778505155485e-05
1	SNRNP200	3.6271736958020446e-05
1	TMEM98	3.621936991485342e-05
1	YARS2	3.621863443129625e-05
1	IDH3B	3.621441760512537e-05
1	PIK3R1	3.620290606421629e-05
1	POMT2	3.6197615164997635e-05
1	POMGNT1	3.617876141440523e-05
1	POMT1	3.612393733789066e-05
1	ELP4	3.61199153823322e-05
1	RBBP8	3.611971123399231e-05
1	TRIM44	3.6117753805867295e-05
1	GNAQ	3.607765468725567e-05
1	PRPF6	3.60216947678347e-05
1	CREBBP	3.6018285974118714e-05
1	OFD1	3.600310568020176e-05
1	IDUA	3.599488159275667e-05
1	ANKLE2	3.598743304408491e-05
1	ATR	3.5963847494933756e-05
1	PEX1	3.591417024962679e-05
1	BBS2	3.590801809177917e-05
1	IFT140	3.589592376527331e-05
1	EP300	3.5869382304282664e-05
1	CEP57	3.586887290688021e-05
1	SUFU	3.580909820200909e-05
1	GMPPB	3.571372032392658e-05
1	IMPDH1	3.567819430967236e-05
1	PRPF3	3.566341650770787e-05
1	NAA10	3.561448540222318e-05
1	PCNT	3.551717737037124e-05
1	IFT172	3.5425301467011775e-05
1	BUB3	3.536848896320251e-05
1	EPO	2.1198027154007927e-05
1	MAS1	2.1053302394743665e-05
1	TNF	2.068898455799011e-05
1	CNTF	2.051678582921301e-05
1	BDNF	2.032103091757345e-05
1	NGF	1.9934516800279897e-05
1	CPAMD8	1.9545457797216978e-05
1	CYP1B1	1.8238204564480044e-05
1	VEGFA	1.8232151407757423e-05
1	SNCG	1.8019280802349277e-05
1	LGR4	1.7841054871668492e-05
1	NTRK2	1.763556672172905e-05
1	SH3PXD2B	1.7076141384529488e-05
1	SQSTM1	1.7044764235160298e-05
1	BEX3	1.673233752820127e-05
1	BCL2	1.6690565924900876e-05
1	CDKN1B	1.6589854294005217e-05
1	BECN1	1.6544872387935515e-05
1	TXN	1.636994917548966e-05
1	BAX	1.6305942343424762e-05
1	BAD	1.6127567032166602e-05
1	KIF1A	7.985393334711456e-07
1	PTGFR	6.975970590305133e-07
1	CIRBP	6.745483124425092e-07
1	LMNA	6.450218248699164e-07
1	CNGB3	4.5286436453935436e-07
1	POLG	4.3109168334621725e-07
1	SCN10A	3.976001321542521e-07
1	PRPH	3.6784286213350234e-07
1	KRAS	3.585153917074354e-07
1	TYMP	3.4904308987884246e-07
1	LTBP3	3.407541038266106e-07
1	FASLG	3.385942831130261e-07
1	CFB	3.3158206534348513e-07
1	SMAD3	3.1677588469291785e-07
1	MYH9	2.974932743126832e-07
1	HLA-B	2.768422444434549e-07
1	NPPA	2.766370290191035e-07
1	AGT	2.7023399686402765e-07
1	GJB4	2.554182410116388e-07
1	CXCL10	2.5533534113372236e-07
1	CXCL11	2.5367326653602877e-07
