multiplex	node	score
1	KNG1	0.0013102059773717192
1	ASPG	0.001221990020637064
1	NLRP3	0.0012006095089350753
1	LTB4R	0.0010822419303911626
1	MRGPRX2	2.1850893707966087e-05
1	TNF	2.16150020398388e-05
1	TPSD1	2.1387376810929793e-05
1	F9	2.06334141312704e-05
1	ADRB1	2.038642127725306e-05
1	IL10	2.0356896911413883e-05
1	FCER1A	2.007319323459877e-05
1	HP	2.0007615717819442e-05
1	MILR1	1.9639069931323664e-05
1	FCGR1A	1.951934067565521e-05
1	PTGS2	1.895933400429945e-05
1	PTGS1	1.8782035239942245e-05
1	IL6	1.8722848141128626e-05
1	CCL2	1.8278989474757155e-05
1	FCGR2B	1.8146353244399134e-05
1	VCAM1	1.8132858758470132e-05
1	ACE	1.778657620096631e-05
1	IL33	1.7736955908933722e-05
1	FCGR3A	1.7736908258685524e-05
1	BTK	1.772714197985433e-05
1	FCGR2A	1.7689117472658126e-05
1	CD33	1.7545023605009046e-05
1	VWF	1.748291555817315e-05
1	OGA	1.6779728879554745e-05
1	CD63	1.6324539556747275e-05
1	STK11	1.6234488431482658e-05
1	TGM5	2.064020584248997e-06
1	CSTA	2.063553534614187e-06
1	PTGFR	1.6356540875530664e-06
1	F12	1.431089206039592e-06
1	IFNL3	1.4041565299040097e-06
1	MME	1.235747664578198e-06
1	LMNA	1.1028493259577608e-06
1	SCN10A	1.0215741997549183e-06
1	EPO	9.370660677414286e-07
1	SOD2	8.030450587348166e-07
1	IL1B	6.115831988627557e-07
1	CSF2RA	6.084561124202305e-07
1	IL13	6.029467157093776e-07
1	ALOX5	5.967013552043368e-07
1	IL12B	5.44333799640328e-07
1	C5AR2	5.406088017918924e-07
1	CCL11	5.315753034878519e-07
1	HLA-DPB1	5.290902081090489e-07
1	TM7SF2	4.963608960646357e-07
1	BDKRB2	4.826374296745701e-07
1	SELPLG	4.788601535205428e-07
1	HLA-DRB1	4.622513301458756e-07
1	HNMT	4.356117751384004e-07
1	SCN5A	4.341796739330922e-07
1	SCGB3A2	4.3352422667915754e-07
1	ADRB2	4.302141585098293e-07
1	CTLA4	4.294344443189906e-07
1	PLA2G7	4.28483677486646e-07
1	PLAU	4.2753750171994605e-07
1	HLA-G	4.250870735202575e-07
1	MUC7	4.210730405682198e-07
1	CAV1	3.9940642096605747e-07
1	ALOX5AP	3.9751579130516475e-07
1	DGKA	3.877111147380093e-07
1	POMC	3.8115755174582147e-07
1	TAC1	3.7576743478488936e-07
1	SERPINA1	3.733812784311432e-07
1	CDKN2B-AS1	3.7326028054076897e-07
1	GMIP	3.678022560610716e-07
1	KCNH2	3.659388430192665e-07
1	HLA-DQB1	3.566087225225324e-07
1	NOS2	3.5594085439333613e-07
1	PHLDB3	3.4473161407369596e-07
1	PHF11	3.4275587567338966e-07
1	NDUFB11	3.3120197275027495e-07
1	HLA-DQA1	3.2815631921179745e-07
1	KCNE3	3.190825993179894e-07
1	AGT	3.145904456721791e-07
1	STAT3	3.11571180883409e-07
1	IFNG	3.108235072837037e-07
1	ADIPOQ	3.0705891981550357e-07
1	CAV2	3.06645471619148e-07
1	TSPYL1	3.0454543623339847e-07
1	TMCO1	2.911286306512429e-07
1	ADORA1	2.8529858528210554e-07
1	CYP2C9	2.787595609915576e-07
1	PTPN22	2.78515095646868e-07
1	SLC25A20	2.7281115762632097e-07
1	SH2B3	2.7176114969199223e-07
1	PDYN	2.714176035141537e-07
1	FERMT3	2.683752258452859e-07
1	DRD2	2.679885131011838e-07
1	ADCYAP1	2.6242386551170656e-07
1	LIPC	2.6201083199949035e-07
1	TNFRSF14	2.6095562905189337e-07
1	CYP1A1	2.504724521405259e-07
1	LTB4R2	2.5033452834101526e-07
1	PLB1	2.444939776600612e-07
1	CALM1	2.4311859657981863e-07
1	RAPGEFL1	2.391729458256493e-07
1	TBXAS1	2.3879681901478083e-07
1	ALB	2.3702289153499325e-07
1	F2	2.3357413830646602e-07
1	CXCL16	2.324204046262529e-07
1	KCNJ5	2.3184316718562607e-07
1	PRL	2.3095610290412082e-07
1	CRH	2.2960537940970454e-07
1	MC1R	2.2610006442552298e-07
1	DSP	2.2467685058115842e-07
1	BACH2	2.2378550980871178e-07
