multiplex	node	score
1	CYP7B1	0.00016912979420671546
1	TTR	0.00014791142886861591
1	MNX1	0.00014748878945530832
1	ATL1	0.00014410821272705586
1	TREM2	0.00014143611710058565
1	FLVCR1	0.0001396220928810134
1	ZFYVE26	0.00013801399049503705
1	CHMP2B	0.0001361415476316721
1	SLC9A6	0.00013603700247135698
1	ATXN10	0.00013568009128018898
1	KIF5A	0.00013299968858993493
1	RETREG1	0.0001325245304816876
1	PDGFB	0.00013221602682904603
1	IGHMBP2	0.00012676858351292367
1	GBE1	0.00012560546150661056
1	HSPD1	0.00012548112032902912
1	TYROBP	0.00012491774018086375
1	HTRA1	0.0001246868231877275
1	RTN2	0.00012357448701085294
1	ARSA	0.00012323844362752923
1	SPAST	0.00012266162322731124
1	SLC20A2	0.0001226197144655311
1	FMR1	0.00012256898622026828
1	HEXB	0.00012255655794604552
1	NOTCH3	0.0001224815500924481
1	PSAP	0.000122274880628922
1	AUH	0.00012157023883314398
1	HMBS	0.000120953680437422
1	SLC16A2	0.00012090454534012372
1	TBP	0.00012083928701490227
1	AP5Z1	0.00012079029395326098
1	LRIG2	0.00012065459598485145
1	PDGFRB	0.00012052273413858275
1	SPG7	0.00012041148921763305
1	ABCD1	0.00011972778142609081
1	IL1RAPL1	2.0970868929320885e-05
1	COQ2	2.054875390852039e-05
1	DKK1	2.0453302215103056e-05
1	CACNA1G	2.0216289494230767e-05
1	ADRA1A	1.9621738855607993e-05
1	CNKSR2	1.8817789573566945e-05
1	CACNA1H	1.7575835425076628e-05
1	MID2	1.7439601752256507e-05
1	SACS	1.7039232466600674e-05
1	JRK	1.693522135904437e-05
1	ZNF41	1.6917234211170854e-05
1	ADNP	1.685531089476353e-05
1	USP7	1.681695225156044e-05
1	COG5	1.6744011328017935e-05
1	ATP13A2	1.6738332766367682e-05
1	VCP	1.6722211777167028e-05
1	SUFU	1.672110349797526e-05
1	TOR1AIP1	1.668441078445387e-05
1	FTSJ1	1.6637491116255604e-05
1	IQSEC2	1.6607947075248638e-05
1	USP9X	1.6558992440017e-05
1	PEX11B	1.653435050287474e-05
1	MAPK1	1.628167027777875e-05
1	DBH	2.589236956621761e-06
1	EDN1	1.8143165100156846e-06
1	PTGS2	1.7837910334233e-06
1	HBB	1.6876342703331111e-06
1	TMC1	1.6027227759730501e-06
1	TECTA	1.5622776426245685e-06
1	LRBA	1.5082052493342768e-06
1	COL11A2	1.428436071655077e-06
1	MYO6	1.3406407919020725e-06
1	GJA1	1.0359063740311297e-06
1	SLC5A2	9.15878679576354e-07
1	WFS1	9.033560479746162e-07
1	FGFR1	8.609966409518718e-07
1	NBN	8.48589075379119e-07
1	OTOA	8.484544377601752e-07
1	LHFPL5	8.252304688137161e-07
1	STRC	8.001950589159835e-07
1	SLC17A8	7.942192949880552e-07
1	MYO1A	7.894269848699485e-07
1	ESRRB	7.878649720208721e-07
1	SIX1	7.753468957050551e-07
1	USH1C	7.685602536147681e-07
1	GJB6	7.660985414334824e-07
1	GJB2	7.657548822141663e-07
1	EYA4	7.572127941963662e-07
1	HARS2	7.418354891280521e-07
1	WHRN	7.266715931476423e-07
1	CCDC50	7.145064657620663e-07
1	REN	5.821466647601448e-07
1	AGT	5.748929631337431e-07
1	CYP17A1	5.539951005883042e-07
1	IL1B	5.061602942926967e-07
1	SNCA	4.92415243255978e-07
1	PCDH15	4.342803227756061e-07
1	DFNB59	4.157083414843993e-07
1	AMN	3.868777842704339e-07
1	CDH23	3.7897524571024637e-07
1	PJVK	3.779719985889896e-07
1	ARNT2	3.6787283601152557e-07
1	PLCG2	3.5824731195702527e-07
1	IL13	3.49206397804541e-07
1	HRH1	3.4326846327814663e-07
1	COL1A1	3.4137449741969646e-07
1	FOXJ1	3.330623127895888e-07
1	PGM3	3.3186775870496825e-07
1	SNCAIP	3.1607093791418875e-07
1	LMNB1	3.0841181441713097e-07
1	PRNP	2.9215090830739275e-07
1	GAST	2.8931887000636845e-07
1	CDKN1B	2.7920317239817624e-07
1	CDKN2B	2.6584353654643e-07
1	TNF	2.657263889879521e-07
1	CDKN2C	2.6200389529851234e-07
1	CDKN1A	2.4922449255156964e-07
1	VEGFA	2.3506346440431223e-07
1	PTGS1	2.280201054012938e-07
1	CAV1	2.2122423155417783e-07
1	GBA	2.1736261739686733e-07
1	MMP9	2.1021514764437328e-07
1	PTEN	2.079031555035078e-07
1	SPARC	2.0561675557042017e-07
1	NRG1	1.9709483718331892e-07
1	NOS2	1.956172439074932e-07
1	NOS3	1.9500817042474528e-07
