multiplex	node	score
1	IL12A	0.0003971966321192695
1	TNFSF15	0.00038474149618580975
1	SPIB	0.00038083834940129857
1	IL12RB1	0.00037306480759758054
1	POU2AF1	0.0003533538857009971
1	CFTR	0.0003436314401982136
1	IRF5	0.0003337483285855251
1	CLCA4	0.00033101959811761695
1	TNPO3	0.00032297921507763196
1	TGFB1	0.0003227943950856057
1	STX1A	0.000312648233018113
1	NPHP3	0.000303811634501346
1	LBR	0.00030112913275430876
1	DCTN4	0.000297497660652438
1	ABCB4	3.209712074560933e-05
1	IL12B	2.2313348740612517e-05
1	MMEL1	2.1691167855085645e-05
1	CD80	2.1162580995868005e-05
1	CXCR5	2.103851017778828e-05
1	CXCL10	2.0935971635281576e-05
1	CXCL9	2.0818171935623616e-05
1	ABCC2	2.0093463995678304e-05
1	NOS2	1.9953914203731482e-05
1	ALB	1.9623287211630335e-05
1	IL7R	1.909442916484148e-05
1	LOXL2	1.846276497042545e-05
1	STAT4	1.8002085557324678e-05
1	LOX	1.8001315094312234e-05
1	TNFRSF1A	1.717723768563193e-05
1	HIF1A	1.6998153996334817e-05
1	TYK2	1.6983621776924266e-05
1	DENND1B	1.6897000942987998e-05
1	CLEC16A	1.6832524953412297e-05
1	NFKB1	1.6811123407704312e-05
1	NFE2L2	1.6800361431073013e-05
1	SLC4A2	1.6620053310440504e-05
1	IL21R	5.734045065640128e-07
1	ITGB6	5.201745676612715e-07
1	IL23R	5.162664182040157e-07
1	COL1A1	4.815419756638444e-07
1	ABCB11	4.797998386930333e-07
1	KRT19	4.7338385237036274e-07
1	CYP27A1	4.550119051771289e-07
1	UROS	4.451005763493492e-07
1	CD3D	4.3473536700801327e-07
1	TGFB2	4.3088524558668067e-07
1	TIMP1	4.2965638098906295e-07
1	CCL5	4.2897954841263657e-07
1	EGR1	4.2214703922604023e-07
1	HBB	4.151977325832771e-07
1	CLDN1	4.147619483681688e-07
1	TBX1	4.008040702362728e-07
1	AIRE	4.003982262754179e-07
1	FECH	3.82500056966326e-07
1	IGFBP1	3.816066362426001e-07
1	ICAM3	3.775877909015806e-07
1	BCS1L	3.7676250686918315e-07
1	PKLR	3.767407369484223e-07
1	HK1	3.765847834976522e-07
1	UBD	3.749455500086553e-07
1	SCNN1B	3.7313489280873453e-07
1	ASPG	3.616723294939767e-07
1	ANK1	3.612880198918168e-07
1	PEX19	3.591029678194218e-07
1	KRT7	3.572372592359653e-07
1	ALDOA	3.5600558618486086e-07
1	BLVRA	3.555908583392975e-07
1	TPI1	3.5389992581561555e-07
1	SLC51A	3.5056571192612597e-07
1	BPGM	3.4805773318372546e-07
1	ABCG2	3.4658474204697477e-07
1	SEC23B	3.441169608164609e-07
1	DMPK	3.434110031027247e-07
1	PFKM	3.42377559141641e-07
1	CDH5	3.3988623602967883e-07
1	LMNA	3.362279718459897e-07
1	ENTPD2	3.275663632191854e-07
1	FCGR2A	3.084155602332145e-07
1	NSA2	3.0781678227771737e-07
1	CLCA1	3.0282480988085967e-07
1	IL6	2.733473426877027e-07
1	TRAF3IP2	2.424327352123892e-07
1	IL10	2.3784857201063353e-07
1	SIAH1	2.3685793578691745e-07
1	BTK	2.3133865269740263e-07
1	HLA-DRB1	2.2868119322739054e-07
1	CAV1	2.2256012441132124e-07
1	LILRB5	2.1990189377617945e-07
1	SCNN1G	2.1896809535617882e-07
1	TLR4	2.1830670961364308e-07
1	BLNK	2.1417176431917007e-07
1	GJB2	2.1122008259846294e-07
1	HFE	2.060433869836792e-07
1	HLA-B	2.0521500638108417e-07
1	ZMPSTE24	2.0507598006460859e-07
1	PTPN22	2.0180262335198963e-07
1	PEPD	1.997886410661478e-07
1	CTLA4	1.945923287394112e-07
1	CCR1	1.9267112585637598e-07
1	TNF	1.8524259919405534e-07
1	KRAS	1.8316969522216933e-07
1	SPINK1	1.8200761635545077e-07
1	C4A	1.8158093790733283e-07
1	B2M	1.7916458437623727e-07
1	LRBA	1.7769001989972505e-07
1	FAS	1.7297440257353e-07
1	SLC29A3	1.7215744480805587e-07
1	MEFV	1.6922088709736037e-07
1	LEMD3	1.6874708493610366e-07
1	WAS	1.6644363642811754e-07
1	PRSS1	1.6611077114485676e-07
1	ATP7B	1.6491458103687956e-07
1	CCR6	1.595866293322454e-07
1	IL27RA	1.5729134666243984e-07
1	PIK3CD	1.5590847958538816e-07
1	FSHR	1.5493016383991153e-07
1	RNF125	1.547922141137129e-07
1	LEPR	1.46386452175083e-07
1	KLRC4	1.4597754542570635e-07
1	CD79B	1.4548048689584687e-07
1	MMP9	1.447115837922547e-07
1	AFF4	1.438454624044073e-07
1	WIPF1	1.4353119987911021e-07
1	APOE	1.4297589613667778e-07
1	BLM	1.4233972818853107e-07
1	JAK2	1.401670423811067e-07
1	PTGS2	1.3959943189027602e-07
1	CYBA	1.3934877601872535e-07
1	DKC1	1.3864619589061372e-07
1	NFKB2	1.3755235358316145e-07
1	SERPINH1	1.3754083434339534e-07
1	HEXB	1.368421496671926e-07
1	MVK	1.367330536666972e-07
1	PDGFRA	1.362023511904978e-07
1	MMP2	1.3565625395455907e-07
1	CCN2	1.3501622882995166e-07
1	STX1B	1.3433649105741173e-07
1	IGHM	1.3421026237537057e-07
1	STAT3	1.3292290346987022e-07
1	TMEM158	1.313835796513001e-07
1	HP	1.308748198945606e-07
1	ERAP1	1.3002473070252677e-07
1	CAT	1.292917916846381e-07
1	APC	1.2776694487886512e-07
1	CD79A	1.2737680694737406e-07
1	CR2	1.2612819602421913e-07
1	KIT	1.2579243253020948e-07
1	ICOS	1.2569631907042018e-07
1	TNFRSF1B	1.231673847896838e-07
1	PRDM1	1.2261580001383444e-07
1	CD28	1.215020100031075e-07
1	AAAS	1.2104575131170337e-07
1	SERPINA1	1.2020504435921038e-07
1	AHR	1.1949630332720837e-07
1	TCF3	1.1921456925592526e-07
1	IL1B	1.1715031916170012e-07
1	HLA-DPB1	1.1648762549129414e-07
1	CYBB	1.1208287208678047e-07
1	CASP3	1.1182901547898704e-07
1	PAH	1.1033689831612104e-07
1	IL12RB2	1.0959176407999317e-07
1	NCF4	1.0760210415390622e-07
1	IL2RG	1.0681460259815802e-07
1	UROD	1.0651782399000332e-07
1	PSMB8	1.0609251874926884e-07
1	TNFRSF13B	1.0532431963194475e-07
1	SEC23A	1.0461231305125523e-07
1	GTF2I	1.0409709463936667e-07
1	LPL	1.0363525678609968e-07
1	IGLL1	1.0279681914464033e-07
1	CD19	1.0241361586374132e-07
1	TP63	1.0232522994449478e-07
1	GBA	1.0209665458727217e-07
1	SDHC	9.919745016916713e-08
1	MLX	9.912972457537171e-08
1	TP53	9.865412297324613e-08
1	ATP7A	9.859598374563914e-08
1	OPRM1	9.831194646123591e-08
1	LDLR	9.825456884328383e-08
1	CSK	9.778595691706722e-08
1	TNFRSF11A	9.584163768343309e-08
1	ELP1	9.574874199053731e-08
1	RSBN1L	9.552783384917709e-08
1	ABCB1	9.539425976470616e-08
1	MACO1	9.520215608004373e-08
1	IKZF1	9.432527476508673e-08
1	JAK1	9.386692545424615e-08
1	NEIL1	9.305675088715038e-08
1	TINF2	9.252723993541293e-08
1	CD40	9.182849509543085e-08
1	TNIP1	9.161496469714989e-08
1	PLTP	9.076135323043379e-08
1	ZMYM4	9.006204670609161e-08
1	ELN	8.979487529313562e-08
1	NHP2	8.973043569923875e-08
1	ITK	8.956944360823421e-08
1	PSTPIP1	8.946263679196163e-08
1	PML	8.927488666453552e-08
1	COQ2	8.913428929158654e-08
1	CD3E	8.878068990567058e-08
1	LZTS2	8.877493373670664e-08
1	BAZ1B	8.851803437208155e-08
1	TNFAIP3	8.82769086735379e-08
1	GJB6	8.806099615913651e-08
1	DNAH11	8.698319480866515e-08
1	HRH1	8.640932697822315e-08
1	NCF2	8.630507126422635e-08
1	PRTN3	8.597871487634795e-08
1	PIK3R1	8.585559389149871e-08
1	ITSN2	8.554044416392693e-08
1	NOD2	8.528931663691791e-08
1	MYD88	8.497452090985748e-08
1	BRAF	8.408284187413693e-08
1	PHIP	8.406266032667098e-08
1	MAU2	8.389486657566551e-08
1	DGKQ	8.364510895165279e-08
1	NOP10	8.351411123275675e-08
1	HRAS	8.247948226009748e-08
1	GLA	8.247855222968154e-08
1	XRCC4	8.20850331115393e-08
1	CXCL11	8.186400649255548e-08
1	MYH9	8.170720781356118e-08
1	RAC2	8.148924013332446e-08
1	SDHB	8.124463766919003e-08
1	ABCG5	8.121573614715908e-08
1	OCRL	8.116197489343648e-08
1	DNAAF5	8.079372577817842e-08
1	ANGPTL4	8.046966979171394e-08
1	TNFRSF18	8.017272535452701e-08
1	LIPE	7.96982919762344e-08
1	RB1	7.965348186728726e-08
1	PTPN3	7.946828949011458e-08
1	CXCL8	7.919380575938406e-08
1	CETP	7.919177197735032e-08
1	LIMK1	7.896127787885662e-08
1	RELA	7.841525710207165e-08
1	COPA	7.819682264130846e-08
1	TRIM66	7.810825961443174e-08
1	IL4	7.79498334512758e-08
1	PKP1	7.736898340149199e-08
1	CTNNB1	7.680653081403778e-08
1	NBN	7.666076319470508e-08
1	SH2B3	7.625680965513823e-08
1	SOD2	7.598902463005851e-08
1	BCKDK	7.54215256749803e-08
1	BCL2	7.519441559104157e-08
1	ITGB2	7.51655678964217e-08
1	FN1	7.499477712666204e-08
1	PIK3CA	7.491382568962443e-08
1	F2	7.458457726161398e-08
1	HNMT	7.399271323128944e-08
1	PRKDC	7.363343719383888e-08
1	ACE	7.322173935785916e-08
