multiplex	node	score
1	CCKAR	4.2032220165425374e-05
1	OPRM1	4.1726295292280306e-05
1	NPY2R	4.172497972622786e-05
1	TACR3	4.157525955648686e-05
1	SHBG	4.1488616534758664e-05
1	SLC6A4	4.135095601085839e-05
1	PDYN	4.130148766082314e-05
1	HTR2A	4.10365036785104e-05
1	ADH4	4.0978253405256366e-05
1	CHRNA5	4.082190046152743e-05
1	NPY	3.967038818923277e-05
1	GABRA2	3.954261923683759e-05
1	CTNNA2	3.9391745224005683e-05
1	TACR1	3.912241229297071e-05
1	CHRNA3	3.883743046145828e-05
1	ADH1C	3.834955254557384e-05
1	CYP2E1	3.80919221874449e-05
1	GGT1	3.671609316045385e-05
1	SERINC2	3.6557866505153405e-05
1	PKNOX2	3.6492418675688223e-05
1	SNCA	3.635637475584452e-05
1	ADH1B	3.591849962934196e-05
1	KIAA0040	3.544995830204683e-05
1	SLC29A1	3.4606438672145504e-05
1	FTO	3.335237226419316e-05
1	ALDH2	3.3111249229101565e-05
1	GABBR1	3.2656937126747825e-05
1	TAS2R38	2.683922734699939e-05
1	GABRG2	2.183323996050511e-05
1	TAS2R16	2.000647326713923e-05
1	SNORA54	1.994683326641308e-05
1	DRD3	1.9719256312322287e-05
1	IL17A	1.9684780511284662e-05
1	ANKRD7	1.9661841596369614e-05
1	CARS	1.965607911277828e-05
1	GSTM1	1.963582979970755e-05
1	CRH	1.9626490144370154e-05
1	GH1	1.961971139374689e-05
1	REN	1.961182950010898e-05
1	GABRR1	1.9578513396821916e-05
1	ALDH3B2	1.9550268474564487e-05
1	OXT	1.9549682865094127e-05
1	BDNF	1.950940402637613e-05
1	DRD1	1.950083044990743e-05
1	NTS	1.9488522839787233e-05
1	GABRR2	1.9469203384700685e-05
1	HTR1A	1.9462499419179515e-05
1	MOG	1.945264637304221e-05
1	NMUR2	1.9444186145144538e-05
1	GABRA6	1.9427135435285205e-05
1	GALR3	1.9416831455341987e-05
1	POMC	1.9414565366633705e-05
1	CALCA	1.9396116801086335e-05
1	GABRA1	1.9393026018929367e-05
1	ZNF699	1.937967954792014e-05
1	GAD2	1.9375401786305134e-05
1	FSHB	1.9373718360971805e-05
1	HTR1B	1.9362121829158956e-05
