multiplex	node	score
1	PRL	0.00021018794623926834
1	SHBG	0.00020916924660730385
1	GRIN3A	0.00020813581138848087
1	EDN1	0.00020257621733481444
1	KISS1	0.00019032551278182582
1	TACR3	0.00018931813063624136
1	FGF8	0.00018785052627183076
1	GNRHR	0.0001868764876853708
1	TAC3	0.00018603005200785346
1	TTR	0.000183990862247645
1	VEGFA	0.00018395472796002888
1	EDNRA	0.00017632740968215235
1	FGF17	0.00017170079456042307
1	BCL2L1	0.00017075656085634307
1	ANOS1	0.00016974726558121494
1	DUSP6	0.00016966057849998424
1	HS6ST1	0.00016045521872904754
1	GNRH1	0.00015832604466758794
1	CHD7	0.00015782822987146094
1	HFE	0.00015598230385020624
1	FGFR1	0.00015524729502079833
1	GUCY1A1	0.0001533993278811679
1	HEXB	0.00015304480877820147
1	LMNB1	0.00015292786580115746
1	FMR1	0.00015251481070467467
1	NSMF	0.00015017689384959676
1	AIP	0.00014998897118746792
1	ABCD1	0.00014967548074331247
1	TNF	2.0945987727415778e-05
1	NOS2	2.009733898813382e-05
1	AGT	1.9801867468702355e-05
1	VIP	1.9595135195831667e-05
1	IGFBP3	1.9549309384822332e-05
1	NOS1	1.9059926338934384e-05
1	P2RY2	1.892139925463677e-05
1	IL6	1.8423764068976335e-05
1	P2RY1	1.7875783416694778e-05
1	GJA1	1.784701916280195e-05
1	NOS3	1.764685934382196e-05
1	CCND2	1.738577635516803e-05
1	BCL2	1.7146097029165455e-05
1	TGFB1	1.703036015507603e-05
1	SIRT1	1.693651589503526e-05
1	DYNLL1	1.6876498004999166e-05
1	PDE5A	1.6845499843244088e-05
1	CASP3	1.6573756476869656e-05
1	AKT1	1.6451910529933615e-05
1	BAX	1.6358303657158248e-05
1	GRK2	1.6314283177886945e-05
1	CFL1	1.619274074240171e-05
1	BAD	1.619051269904899e-05
1	HBB	7.506912295487096e-06
1	LMNA	7.610189285318894e-07
1	CYP17A1	7.410610334864502e-07
1	LHB	5.453268986233896e-07
1	POR	4.708038580671851e-07
1	AMN	4.549629507301345e-07
1	HLA-H	4.381824641024592e-07
1	HSD3B2	4.204692789287248e-07
1	HLA-B	4.162464641286638e-07
1	CYP1A1	4.020889150223845e-07
1	REN	4.0038182255754915e-07
1	IL12B	3.890515717628281e-07
1	FSHB	3.754405192914541e-07
1	ESR1	3.631590293578155e-07
1	GNAS	3.4434238893995236e-07
1	DAB2IP	3.394826842417365e-07
1	CYP19A1	3.3947218513420024e-07
1	FGFR2	3.380037678185019e-07
1	PRKAR1A	3.1859570802714084e-07
1	MLX	3.0175512454586e-07
1	CBS	2.7623260110716205e-07
1	HMBS	2.701027369527229e-07
1	KRAS	2.566166675085903e-07
1	HRAS	2.5255071620675923e-07
1	PLXNA2	2.4642272006457194e-07
1	IGF1	2.462337193219497e-07
1	NR5A1	2.3311597515997337e-07
1	AR	2.210267140276594e-07
1	WFS1	2.193083811733672e-07
1	BRAF	2.1841494078421927e-07
1	IL17RD	2.1660206950297802e-07
1	SOX9	2.1618898298224198e-07
1	TNFRSF1A	2.1141579748684184e-07
1	SCNN1G	2.10389839990602e-07
1	SRY	2.094369926500268e-07
1	ALMS1	1.9629112219448873e-07
1	SRD5A2	1.9263298520080753e-07
1	SOX3	1.923127510027269e-07
1	EGFR	1.918443596700208e-07
1	LEPR	1.906760932908804e-07
1	PROP1	1.8885720890095752e-07
1	CYB5A	1.8836878153637158e-07
1	MAOB	1.8532075898660557e-07
1	POLG	1.8391188833141223e-07
1	JAK2	1.8344478644902096e-07
1	MTHFR	1.802801281089939e-07
1	GH1	1.80256041242427e-07
1	SEMA3E	1.7903514167895845e-07
1	ERCC8	1.7844696671479103e-07
1	FGF7	1.781697499389098e-07
1	NFIX	1.7649805100541593e-07
1	MAGEL2	1.7585647108739561e-07
1	GNRHR2	1.7525695678120612e-07
1	KDR	1.7486159845341374e-07
1	ACTA2	1.7398447308124745e-07
1	MBTPS2	1.719414550494534e-07
1	NR2F2	1.704733034906594e-07
1	ELN	1.6910357648745764e-07
1	JAG1	1.6889440805955068e-07
1	APP	1.6766747217508778e-07
1	DHH	1.6642408147035685e-07
1	FSHR	1.6610413779881966e-07
1	SAT1	1.6608557608523372e-07
1	FBN1	1.6526753076027166e-07
1	COMT	1.62820467376073e-07
1	GBA	1.6258341561222267e-07
1	BMP2	1.6120574860570744e-07
1	F5	1.6079583677700722e-07
1	ACVRL1	1.6059809326352144e-07
1	SLC37A4	1.6036379098395415e-07
1	PTGS2	1.6021794091236294e-07
1	MAOA	1.5890378875690579e-07
1	CAV1	1.5848792812334164e-07
1	IL1B	1.55874762646903e-07
1	AVP	1.5571209899816903e-07
1	PPOX	1.5541263908981975e-07
1	SOX10	1.5406344928564331e-07
1	GNA11	1.5357901057413424e-07
1	COL7A1	1.5356095068366918e-07
1	ATM	1.5329136805215378e-07
1	IDUA	1.525708895984006e-07
1	PPARG	1.5178818421485834e-07
1	TEK	1.5146327882579517e-07
1	ACE	1.510304105418118e-07
1	ANKRD37	1.507623505215488e-07
1	SOD2	1.5004825859181642e-07
1	GLI2	1.496664987534414e-07
1	PRKACA	1.4603452169982133e-07
1	EDNRB	1.4583561760467567e-07
1	TP53	1.454749434738552e-07
1	OFD1	1.448622224764768e-07
1	CAT	1.4352550271142584e-07
1	MT-ND5	1.430879802597667e-07
1	LIMK1	1.4257443927560826e-07
1	OSMR	1.4256860733635465e-07
1	RELA	1.4223197479887694e-07
1	PDE11A	1.4194018688143823e-07
1	F2	1.4049650880533034e-07
1	PRLR	1.393323077485249e-07
1	TNFRSF1B	1.3843741926075652e-07
1	COL1A2	1.3838498018533617e-07
1	SLC29A3	1.3816630030483966e-07
1	RECQL4	1.3811196245479264e-07
1	NRAS	1.3808804359240524e-07
1	CASR	1.3783826033705803e-07
1	VEGFD	1.3744958217646885e-07
1	TSC2	1.3660943624971312e-07
1	NOTCH3	1.3620931275228571e-07
1	CUL4B	1.3561317740333027e-07
1	MKS1	1.354433634534122e-07
1	TBX1	1.347902443397404e-07
1	VCAN	1.3453499360634396e-07
1	LBR	1.3341322110973003e-07
1	HLA-DPB1	1.3317023398537888e-07
1	NF1	1.33053402447274e-07
1	TLR4	1.3272744188496624e-07
1	GPC3	1.3226112696287768e-07
1	UROD	1.3185569888716442e-07
1	CLIP2	1.3175852637345308e-07
1	HESX1	1.3115644600420882e-07
1	TYMP	1.3094948923251882e-07
1	MT-CO3	1.293503876519315e-07
1	MT-ND1	1.292275121129179e-07
1	SKI	1.2821103912629567e-07
1	PTEN	1.2817342122617562e-07
1	MT-ND6	1.2751702639397316e-07
1	KLK3	1.2713928494690963e-07
1	PDE4D	1.2658846597445769e-07
1	CTLA4	1.2650169859401507e-07
1	PROS1	1.2562629103342872e-07
1	IL10	1.2543045159401507e-07
1	IFT140	1.251647756241171e-07
1	PSEN1	1.245801850197519e-07
1	NPHP1	1.2431763931367065e-07
1	PAM	1.2430889776535597e-07
1	IGF2	1.2408031622114412e-07
1	CXCL8	1.2342269951635997e-07
1	PTPN11	1.2340760839327334e-07
1	KISS1R	1.2303708846707773e-07
1	ZBTB20	1.2303085529873787e-07
1	GAS6	1.228969640245046e-07
1	CREBBP	1.2282451674000526e-07
1	RFC2	1.2241136491133862e-07
1	VHL	1.2214773190240783e-07
1	SPECC1L	1.221121121629797e-07
1	IMPDH1	1.2175276925033492e-07
1	ERCC2	1.2168154983847796e-07
1	CYP1A2	1.2119015186833133e-07
1	BMI1	1.2117522090034314e-07
1	CACNA1D	1.2103889820226287e-07
1	MTR	1.2077680627541552e-07
1	RBPJ	1.2029238918601676e-07
1	INSR	1.1993809519464438e-07
1	MEFV	1.1984382774601099e-07
1	ALDOB	1.1983484034705763e-07
1	NDN	1.193665469230547e-07
1	ERCC5	1.1926197580945734e-07
1	DICER1	1.1908170246726202e-07
1	EP300	1.1835858502773671e-07
1	CDKN1C	1.1798283857544583e-07
1	JAG2	1.179491594950428e-07
1	LRRK2	1.1753395661286746e-07
1	WDPCP	1.1735434431124441e-07
1	SLC7A7	1.1720129124803628e-07
1	POU1F1	1.1715244415223207e-07
1	FIG4	1.1710565576929698e-07
1	FOS	1.1690646477780205e-07
1	RPS19	1.1690101478827327e-07
1	SELENOP	1.1674489555877469e-07
1	RPGR	1.1673675235338181e-07
1	MT-CO1	1.1663339396588296e-07
1	GLA	1.1648660634261355e-07
1	ERCC6	1.1591194338321034e-07
1	HES1	1.1570096555252723e-07
1	THRA	1.1530338819025279e-07
1	TGFB2	1.1528595218726562e-07
1	SLC16A3	1.1517661005325523e-07
1	ESR2	1.1481377353181168e-07
1	GTF2IRD1	1.1444172352658645e-07
1	IDS	1.1435329821244006e-07
1	ZFPM2	1.1415641053484901e-07
1	FGFR3	1.1379385414106118e-07
1	RET	1.1360508270207163e-07
1	NECTIN1	1.1318069570913752e-07
1	LPA	1.1314276488778432e-07
1	FAS	1.131409572787637e-07
1	OXT	1.1299519332901682e-07
1	RBM28	1.1294324506348308e-07
1	NRP1	1.1275102417688178e-07
1	DMPK	1.1223708906864578e-07
1	ATRX	1.1159103206352981e-07
1	BMP15	1.11230272140076e-07
1	ABCB1	1.1109535087057247e-07
1	TBL2	1.1106168044112094e-07
1	WRN	1.1083892689226248e-07
1	NOTCH1	1.1033161494596392e-07
1	MT-CO2	1.099349682053159e-07
1	PPM1B	1.0968940615675933e-07
1	HIF1A	1.0940538803386271e-07
1	GPX1	1.0939850083949581e-07
1	COL1A1	1.0927610484962123e-07
1	CCND1	1.0865265514989105e-07
1	POLD1	1.0864081450028693e-07
1	CCL2	1.0825785429887942e-07
1	MYO5B	1.0799352661638882e-07
1	CPOX	1.0799350661330374e-07
1	NR3C1	1.0791726574595334e-07
1	PDE8B	1.071373070853682e-07
1	GATA4	1.0698596415432746e-07
1	PTPN22	1.0678697361691463e-07
1	GTF2I	1.0666908123704608e-07
1	BAZ1B	1.064285644135431e-07
1	TALDO1	1.0641333459364199e-07
1	FGF5	1.0594147358927568e-07
1	SNRPN	1.0579366771084643e-07
1	SAR1B	1.0563380399483916e-07
1	POMGNT1	1.054490976335941e-07
1	STAT4	1.0514979321687392e-07
1	MT-ND4	1.0512265591075206e-07
1	ADORA1	1.049913461591225e-07
1	CTNNB1	1.0498505636304726e-07
1	HMOX1	1.0495827202365603e-07
1	WT1	1.048819326638253e-07
1	SLC40A1	1.0483964462965196e-07
1	F12	1.046305064406551e-07
1	ECE1	1.0459087846197421e-07
1	ENPP1	1.0453698424601967e-07
1	STAT3	1.0431917947072876e-07
1	LZTR1	1.0430811251822878e-07
1	SDCCAG8	1.0419853998037182e-07
1	POMC	1.0386444536901198e-07
1	PREPL	1.0363507894793956e-07
1	ERCC1	1.0225308008945558e-07
1	NBN	1.0215695626430068e-07
1	PTGER2	1.0187441542582588e-07
1	TMEM127	1.0159870733334844e-07
1	PROC	1.0136389916488911e-07
1	MYH9	1.0129507707515253e-07
1	MAPK3	1.0111725100271923e-07
1	IFT172	1.004541837635628e-07
1	SRC	1.0033607861922852e-07
1	INS	1.0016938146452778e-07
1	C4A	1.0003433711134056e-07
1	PIGA	9.959137067261523e-08
1	PNPLA6	9.958987516704943e-08
1	CNR1	9.949609325579139e-08
1	MMACHC	9.945130035902661e-08
1	SMCHD1	9.941409964220449e-08
1	HSD17B3	9.912135265669117e-08
1	OTX2	9.897780898524335e-08
1	BEST1	9.84345579441439e-08
1	BBS2	9.791031062181069e-08
1	MED12	9.667364636950322e-08
1	ERCC4	9.653395353400874e-08
1	IL12A	9.647602012850424e-08
1	ENO2	9.643596078375672e-08
1	APOE	9.636799190382218e-08
1	SLC3A1	9.629284252449403e-08
1	STX1A	9.604067641505096e-08
1	TUB	9.591943008816358e-08
1	SLC39A4	9.5779027950345e-08
1	PRPF31	9.572250120226018e-08
1	IGF1R	9.565531308476783e-08
1	LRAT	9.558992409510796e-08
1	NPPB	9.55692536440547e-08
1	DDB2	9.530480152850061e-08
1	IL1R1	9.524847516182571e-08
1	CNBP	9.510562744407993e-08
1	SPINK1	9.504136440527695e-08
1	ERCC3	9.487652878003328e-08
1	MAP3K1	9.484853834822392e-08
1	ITGB1	9.464786053733325e-08
1	XPC	9.45979590583529e-08
1	SLC12A1	9.430694687681705e-08
1	BBS4	9.420311682287633e-08
1	GATA6	9.41243471177424e-08
1	DRD2	9.391012682115922e-08
1	UFD1	9.354504872940688e-08
1	PMM2	9.343030129109872e-08
1	SIN3A	9.333825342622427e-08
1	SDHD	9.332231186080326e-08
1	PIK3CA	9.323910423501016e-08
1	PGR	9.2976234607184e-08
1	PRSS1	9.273759951347258e-08
1	ZNF521	9.246686881620285e-08
1	BBS9	9.218868208856937e-08
1	PDGFRB	9.214970678579033e-08
1	NR0B1	9.208345986814939e-08
1	ABCC9	9.15806318157101e-08
1	TRH	9.135753212147008e-08
1	TAGLN	9.127064171493155e-08
1	ALOX5	9.125933995225271e-08
1	MERTK	9.107992017871972e-08
1	FCGR2A	9.092685329128571e-08
1	GP1BB	9.05651033840586e-08
1	SDHB	9.009632870526451e-08
1	PDE6G	8.970465685836869e-08
1	ENG	8.965312004644709e-08
1	SOS2	8.937465747211928e-08
1	F11R	8.929777282799721e-08
1	BDNF	8.928454231069738e-08
1	PPFIA4	8.905366880641069e-08
1	MKKS	8.89884243939078e-08
1	AREG	8.884946137962817e-08
1	XPA	8.86427222185296e-08
1	CP	8.859076032955555e-08
1	RAD21	8.853598050085713e-08
1	TGFBR2	8.844727276319458e-08
1	SARS2	8.838318577864792e-08
1	GATA1	8.816498757903727e-08
1	ABCA4	8.808359121977249e-08
1	RHO	8.785541414534735e-08
1	IFT27	8.784869920723379e-08
1	FLT1	8.781205268128395e-08
1	NEK2	8.766466266188814e-08
1	PRPF3	8.765202842457657e-08
1	RP2	8.748504086612695e-08
1	CHST3	8.747642015361327e-08
1	F7	8.736903664543993e-08
1	BBS7	8.724511924462114e-08
1	CHRNG	8.716577600192357e-08
1	MMP2	8.713034635660022e-08
1	CA4	8.698574612306498e-08
1	CTSB	8.696121630761783e-08
1	PDE6A	8.695997933861468e-08
1	MMP9	8.684726504383383e-08
1	GJA5	8.680853106044704e-08
1	BCS1L	8.67656161056539e-08
1	MKRN3	8.674530683753088e-08
1	SH2B3	8.66683173688933e-08
1	GSTP1	8.641110646764686e-08
1	CRX	8.639183359471446e-08
1	BANF1	8.638837797018995e-08
1	IFNGR1	8.625324741506795e-08
1	PRKG1	8.623961419165023e-08
1	BBS1	8.619352321561829e-08
1	ZMYND10	8.604461447410353e-08
1	CPB2	8.582850439153802e-08
1	PROM1	8.573976651104561e-08
1	PDE6B	8.570023210127393e-08
1	MPO	8.554940661162073e-08
1	MAP2K1	8.533391249487733e-08
1	ALDH5A1	8.513580277285463e-08
1	ETS1	8.512017393880246e-08
1	LIFR	8.510034504497956e-08
1	GLB1	8.507836253533565e-08
1	RARB	8.486894831424148e-08
1	CRB1	8.485671392746505e-08
1	IL7R	8.483291030202141e-08
1	SCARB2	8.470516260169824e-08
1	PAPPA	8.470024379488645e-08
1	NRL	8.466754055085836e-08
1	FSCN2	8.466065564281451e-08
1	MECP2	8.457150729245396e-08
1	CNGA1	8.454611477558692e-08
1	LZTFL1	8.441500028172331e-08
1	CNGB1	8.43918421182995e-08
1	TULP1	8.428363710089136e-08
1	APOA1	8.41720628924204e-08
1	TMPO	8.411753030289824e-08
1	MTA1	8.402878328837738e-08
1	NR2E3	8.402786099844296e-08
1	USH2A	8.393583460605824e-08
1	ZMPSTE24	8.36582175280393e-08
1	SAG	8.36165072371289e-08
1	CFTR	8.355965373045338e-08
1	CCR1	8.355760746834249e-08
1	SMC3	8.345713428919476e-08
1	MAPK1	8.345309905858502e-08
