multiplex	node	score
1	GABRA1	0.00028179563121979393
1	KCNK9	0.00027564238756614664
1	GABRB3	0.00027076216648357976
1	CACNA1A	0.0002649742708594633
1	SCN1A	0.0002565328038380982
1	CACNA2D2	0.00024863996132563
1	CACNA1H	0.00024164436813964836
1	SLC6A1	0.00023729416680943276
1	JRK	0.00023288150853758167
1	EFHC1	0.00022575456808516714
1	SCN1B	0.0002227067064495803
1	KCNMA1	0.000221542454573533
1	CLCN2	0.00021518585948733632
1	DHFR	0.00021481926200718086
1	CSTB	0.0002127980754288591
1	CHD2	0.00021180577680362207
1	EPM2A	0.00021168610786752057
1	ALDH5A1	0.00021137102731071783
1	SZT2	0.0002110886573497173
1	GOSR2	0.00021051863503497342
1	GABRG2	2.2551752031204425e-05
1	NPY2R	2.2258362712973672e-05
1	GABRA5	2.199949567055106e-05
1	PVALB	2.1998888406572587e-05
1	CACNA1G	2.1981810796871156e-05
1	GJA8	2.1926166141333828e-05
1	HTR7	2.1718489592160075e-05
1	CACNG2	2.170040112108266e-05
1	CAV3	2.141198314594432e-05
1	NPY5R	2.1228786232311157e-05
1	HCN1	2.1221253163550157e-05
1	NPY	2.113970599168007e-05
1	SCN8A	2.0852290917424387e-05
1	CACNA1I	2.074377314285179e-05
1	MMP9	2.0536539135087748e-05
1	NPY1R	1.992968421000114e-05
1	SLC2A1	1.9033008042872248e-05
1	NIPA2	1.805059144083383e-05
1	YWHAZ	1.762413279115688e-05
1	GABBR1	1.755536905638022e-05
1	GLUD1	1.7550045867513797e-05
1	SCN3A	1.7744490864525e-06
1	KIF1A	1.5937128367882201e-06
1	MAPK10	1.4513209317804174e-06
1	DNM1	1.3326618536905783e-06
1	ADORA2A	9.829933712114628e-07
1	NHLRC1	8.547449858353711e-07
1	TSC2	7.370741001845139e-07
1	LMX1B	6.162435437777445e-07
1	INS	5.863681558395451e-07
1	SCN2A	5.197246318060411e-07
1	GCK	4.7165689314356005e-07
1	PTGS2	4.568800375621499e-07
1	CAV1	4.4746481321138835e-07
1	POMC	4.232373784625134e-07
1	SCN5A	4.10835956724108e-07
1	STXBP1	4.006439675348128e-07
1	PTPRD	3.8012129001418877e-07
1	COMT	3.716708585314585e-07
1	ADRA2A	3.671685248456544e-07
1	TF	3.6090015623939464e-07
1	CDKN2B-AS1	3.508355437625067e-07
1	CCKBR	3.4961505329507645e-07
1	MEIS1	3.43469766012293e-07
1	CAV2	3.254813668563552e-07
1	BTBD9	3.2457031572323244e-07
1	TMCO1	3.1370397016199903e-07
1	ME2	2.9117114839049713e-07
1	KCNMB2	2.785712619572142e-07
1	EPDR1	2.6572632478417865e-07
1	CDKN1B	2.6230311578333155e-07
1	CHAT	2.599098239299763e-07
1	FERMT2	2.5947480721729704e-07
1	PLEKHA7	2.465477756410143e-07
1	ABCC8	2.4652651893531437e-07
1	PRSS56	2.403916959837529e-07
1	ALDH7A1	2.381041686220868e-07
1	COL11A1	2.3529513145052856e-07
1	MT-ND5	2.3186136391058422e-07
1	GLIS3	2.1397311799793465e-07
1	GRN	2.1126588968946624e-07
1	LGI1	2.0657700702263575e-07
1	KCNJ11	2.0540680063890176e-07
1	RELN	2.0347210685981724e-07
1	GABRA3	1.935257030291465e-07
1	ASAH1	1.9272225419029815e-07
1	GPLD1	1.8465482307756397e-07
1	ABAT	1.835946145195374e-07
1	PDX1	1.8342654142387505e-07
1	MAOB	1.8129359711786953e-07
1	TNF	1.8126620654353518e-07
1	AFG3L2	1.8097679280128867e-07
1	CSMD3	1.7714433088260793e-07
1	ACVRL1	1.751339591098809e-07
1	KCNQ2	1.7172126538504626e-07
1	BTD	1.6987527176543446e-07
1	GBA	1.6811192903078554e-07
1	HFE	1.6211083379043766e-07
