multiplex	node	score
1	GAST	0.0009063734159684774
1	IL1B	0.0008665549772615854
1	CDKN2B	0.0007792711866358639
1	CDKN2C	0.0007764005625678567
1	CDKN1A	0.0007405966676913533
1	CDKN1B	0.0007119619029886836
1	TNF	2.1300264703957632e-05
1	CYP2C19	2.034063590863641e-05
1	EDN1	2.0098291678333585e-05
1	CXCL8	1.9944378553869377e-05
1	HPGD	1.9242522090433345e-05
1	SLCO2A1	1.884693077968059e-05
1	SERPINE1	1.8829321976884667e-05
1	S100A8	1.8608660567276007e-05
1	HMOX1	1.844342895824865e-05
1	PTGS1	1.832904845211095e-05
1	ELN	1.8238897369961505e-05
1	ABCB1	1.8204590446187078e-05
1	GTF2IRD1	1.7884618420156467e-05
1	MEN1	1.7810476881760545e-05
1	CNR1	1.776751398346318e-05
1	CDC73	1.71927619502675e-05
1	TLR4	1.709895109016163e-05
1	CLIP2	1.670685720852908e-05
1	GTF2I	1.6687826909027225e-05
1	RFC2	1.6671617527664292e-05
1	TBL2	1.6656435623387458e-05
1	LIMK1	1.6550407391199994e-05
1	BAZ1B	1.654579307531002e-05
1	GSR	1.651839096334706e-05
1	NOS2	2.8124473476520217e-06
1	PTGS2	2.658267321277546e-06
1	PLG	2.5973765468821778e-06
1	PSCA	2.4689126917655227e-06
1	PLA2G4A	2.424198402735759e-06
1	ABO	2.3962171927183218e-06
1	IL1A	1.4952575823555884e-06
1	RET	9.791018004515453e-07
1	TSC2	7.334512255057076e-07
1	ACTA2	7.073017966647484e-07
1	LRBA	6.861754379398998e-07
1	IL1RN	6.47325629047193e-07
1	TCIRG1	6.04474769126898e-07
1	CDKN2D	5.93561154009314e-07
1	CLCN7	5.831176765193567e-07
1	IL6	5.087875597972023e-07
1	IL10	4.978012144241083e-07
1	GNAS	4.72120760341564e-07
1	FMR1	4.690821329350757e-07
1	GJA1	4.631290739698001e-07
1	AIP	4.378839783572342e-07
1	FGFR1	4.329037495927575e-07
1	HMGB2	4.3137092846887166e-07
1	HMBS	4.2709564360625735e-07
1	TRPV1	4.2409067290160414e-07
1	CSF3	4.152575107006096e-07
1	GRM8	4.070058149649349e-07
1	AEN	4.050962621180303e-07
1	WFS1	3.971540882771493e-07
1	RELA	3.964864345720439e-07
1	SLC2A3	3.9443947640178593e-07
1	CAT	3.9170942364919864e-07
1	TPSAB1	3.8567611404266355e-07
1	POMC	3.790766921371508e-07
1	PLXNA2	3.7844129009287464e-07
1	FERMT1	3.738044254177024e-07
1	PTP4A1	3.6803112100158335e-07
1	CASR	3.623262253707474e-07
1	POSTN	3.497714732182795e-07
1	KRAS	3.4600162990662016e-07
1	CLOCK	3.454962739556081e-07
1	NGF	3.420660805236372e-07
1	LMNA	3.3748490603863586e-07
1	CDKN2A	3.0409199032587415e-07
1	CXCL10	3.028674888062955e-07
1	MMP9	2.990803407060226e-07
1	MAPK8IP2	2.9447543633995926e-07
1	CXCL9	2.7782370742892545e-07
1	HLA-DRB1	2.7358694412820355e-07
1	CXCL11	2.732587448522886e-07
1	CCND1	2.650729740198248e-07
1	TP53	2.6392032311745266e-07
1	CAV1	2.609760711967119e-07
1	PRKAG2	2.4736717910124744e-07
1	TGFB1	2.3472541272223952e-07
1	ADAMTS1	2.3361530483854976e-07
1	SCN5A	2.2761349329984056e-07
1	HBEGF	2.2671442579659405e-07
1	FOS	2.2134513102666322e-07
1	PRL	2.2092853534039788e-07
1	BRAF	2.1931497598831356e-07
1	SOD2	2.1888096948554256e-07
