multiplex	node	score
1	GDF5	7.090209373675662e-05
1	CALCA	7.006785546398897e-05
1	MATN3	6.905296937870598e-05
1	COMP	6.901577736758094e-05
1	CXCL6	6.70737811898333e-05
1	CHI3L1	6.576865078931942e-05
1	TRPV4	6.49972028925309e-05
1	CXCL2	6.454153212718954e-05
1	ALDH1A2	6.348435065275648e-05
1	FRZB	6.333252028421223e-05
1	BMP4	6.243954889134269e-05
1	TGM2	6.137330168604084e-05
1	RUNX2	6.053839432712909e-05
1	SLC2A1	6.045520513337259e-05
1	CLU	6.0189910807499214e-05
1	EDIL3	5.982119917363727e-05
1	PPARG	5.96933090048518e-05
1	S100A4	5.873895917054883e-05
1	SMAD3	5.8070060260026696e-05
1	SOD2	5.770734322870372e-05
1	VIM	5.68262423551639e-05
1	ACTB	5.635621242594777e-05
1	CLIC1	5.0302696683399746e-05
1	PHEX	4.963349667671312e-05
1	MYH13	4.949323257675296e-05
1	F9	4.8971887370119566e-05
1	LMX1B	4.8306219866687595e-05
1	COL9A1	4.7968998274166746e-05
1	POU3F3	4.779218684118994e-05
1	TFPI2	4.7196710293969685e-05
1	COL11A1	4.6936981769219476e-05
1	AKR1C1	4.671626948398286e-05
1	AKR1C2	4.642082689203706e-05
1	BMP6	4.636771916442419e-05
1	SGCG	4.622625538829706e-05
1	HPGD	4.621027306102314e-05
1	HGD	4.6099492351847755e-05
1	COL11A2	4.4143687358304044e-05
1	DAPP1	4.343481415450118e-05
1	ATP1A3	4.336682112695943e-05
1	COL1A1	4.324909370239235e-05
1	COL9A2	4.2996127506602546e-05
1	COL3A1	4.2742686491740344e-05
1	COL5A2	4.2643561056852695e-05
1	TRAP1	4.255408120770861e-05
1	F8	4.242617063720448e-05
1	COL9A3	4.2352267402144464e-05
1	LMNA	4.2248049113546264e-05
1	SLC26A2	4.1911433947552756e-05
1	ATP7B	4.188143573482614e-05
1	AK4	4.183608728873624e-05
1	PLOD2	4.142151080549579e-05
1	COL1A2	4.138172105196797e-05
1	COL5A1	4.108415954489e-05
1	TNXB	4.0883496754752047e-05
1	RCN3	4.07562105548132e-05
1	IDH2	4.051937257299086e-05
1	DPYSL2	4.050973692713697e-05
1	TRPS1	4.046960905519744e-05
1	ACO1	4.04640590427753e-05
1	TRIM2	4.0365889721746e-05
1	PLCD1	4.034774757809911e-05
1	DDX3X	4.03043495086378e-05
1	EZR	4.023541742314083e-05
1	ACAA2	4.014029763323389e-05
1	TXNRD1	4.0061447433476054e-05
1	SDCBP	4.002473325931933e-05
1	FTL	4.001008296423324e-05
1	CLCN7	3.987555193171067e-05
1	COL6A2	3.982688399122255e-05
1	HIBCH	3.9803515084253365e-05
1	UFSP2	3.976476113436666e-05
1	MVP	3.975172300730573e-05
1	ESD	3.9676844626539076e-05
1	VDAC2	3.9670634657853586e-05
1	CTSD	3.965671320205811e-05
1	CLIC4	3.9630154138263444e-05
1	GAPDH	3.9595828083721944e-05
1	PDCD6IP	3.959224904233189e-05
1	EEF2	3.9562599709351154e-05
1	AIP	3.955155097925439e-05
1	PLS3	3.948732554954531e-05
1	LTBP3	3.946760369257438e-05
1	SDHA	3.9444226058641374e-05
1	ISOC2	3.9418939748714495e-05
1	SCRN1	3.9398065499860043e-05
1	IMMT	3.938576957719546e-05
1	YWHAQ	3.9376276917315e-05
1	OPA1	3.9361130129690015e-05
1	ZMPSTE24	3.932919745762383e-05
1	GLS	3.922385289602649e-05
1	MSN	3.9214685660157796e-05
1	NME2	3.918478532357334e-05
1	IDH3A	3.9100985268996586e-05
1	HADHA	3.909147667046679e-05
1	KIF22	3.894597276127278e-05
1	SEC23A	3.893708004974914e-05
1	PPP2R1A	3.893530308009453e-05
1	ENO1	3.89342099340776e-05
1	ETFA	3.888673559220995e-05
1	ATP6V1B2	3.8813070148458e-05
1	NDUFV1	3.87570959922314e-05
1	GSTK1	3.8733839520065644e-05
1	PDHA1	3.8706029998548735e-05
1	RAN	3.8703957035571274e-05
1	PSMB1	3.865833977807382e-05
1	NDUFS8	3.822522296657255e-05
1	COL2A1	2.1127587253517187e-05
1	ASPN	2.1113308106958403e-05
1	DPEP1	2.0410178091249338e-05
1	IL1B	2.0317303417759425e-05
1	FGF18	2.0170276047515397e-05
1	CTSK	1.7313182774490823e-05
1	AGER	1.7129835512071917e-05
1	TGFB1	1.7042012853522067e-05
1	ALB	1.1390892972999992e-06
1	HPRT1	8.150876947995799e-07
1	G6PC	8.027362328626836e-07
