multiplex	node	score
1	IL12B	0.00016450447426467394
1	HLA-B	0.00016346698664504328
1	TBX4	0.00016256261617703105
1	KCNK3	0.00014668264102771653
1	SFTPB	0.00014099291425459913
1	SFTPC	0.00014018171480959605
1	SMAD9	0.0001389947072571271
1	GBA	0.00013660549844863933
1	CHST3	0.0001353653076959181
1	NOTCH1	0.00013443621612963053
1	ACVRL1	0.00013370377651710562
1	BMPR2	0.00013334974616432946
1	SLC37A4	0.00013188835206724196
1	CAV1	0.00013165419893160376
1	FOXF1	0.0001298637058136027
1	PDSS1	0.0001292248217005989
1	SARS2	0.00012628153209083283
1	CACNA1D	0.00012515985968163305
1	LIPT1	0.00012367194218637693
1	COL1A1	0.0001229294862340894
1	TBX2	0.00012136857495480522
1	GJA1	0.00012066795024412075
1	LIFR	0.000119752383905781
1	FBN1	0.00011880911648794542
1	ACTA2	0.00011878619499002465
1	COL1A2	0.00011831532270744659
1	MGP	0.00011750744143277453
1	NFIX	0.00011624540585328
1	PAM16	0.00011619002138589507
1	FIG4	0.00011554638185088255
1	MLX	0.00011432815967337833
1	SPECC1L	0.00011381122989968293
1	NFU1	0.00011377385005416158
1	IDUA	0.00011354368858743263
1	ALMS1	0.0001133468233046527
1	ATP5F1A	0.00011150188675491803
1	BANF1	0.00011122709002421243
1	GDF2	2.1047395630387053e-05
1	FOS	1.9384382908551132e-05
1	CCN2	1.9381943070768264e-05
1	BSCL2	1.92328206870875e-05
1	HLA-DRB1	1.8810579268745385e-05
1	SNX10	1.796570491286404e-05
1	PPARG	1.7811477739201852e-05
1	ENG	1.777883880243105e-05
1	IRF5	1.761256722004269e-05
1	PIGA	1.7237640560987893e-05
1	JAK2	1.7183059013012336e-05
1	EPAS1	1.7152749556378233e-05
1	EIF2AK4	1.7133814164294868e-05
1	FLNA	1.699896679924407e-05
1	ARHGAP31	1.69562052338459e-05
1	SMAD4	1.674593006246057e-05
1	VHL	1.6745283770043064e-05
1	PHIP	1.6676583852248636e-05
1	FGFR1	1.2299984719962244e-06
1	ELN	6.544301933004738e-07
1	NOS3	6.456524964067692e-07
1	GTF2IRD1	5.717113207289458e-07
1	BAZ1B	5.438773528951608e-07
1	LMNA	5.431908813716147e-07
1	CLIP2	5.419126256889791e-07
1	LIMK1	5.372076578440708e-07
1	GTF2I	5.330815270908025e-07
1	TBL2	5.182964663528543e-07
1	AGTR1	5.174252002715064e-07
1	RFC2	5.139966314353841e-07
1	STAT1	4.833085902819056e-07
1	NOS2	4.811903002458296e-07
1	ECE1	4.559167703847903e-07
1	AGT	4.5073244517582465e-07
1	ADD1	4.421689270886837e-07
1	FBLN5	4.303818248673236e-07
1	SFTPA2	4.220950365760337e-07
1	CYP3A5	4.142129763654905e-07
1	PRKG1	4.1394425546116395e-07
1	PTGIS	4.116016938676236e-07
1	ACE	3.9798800420236776e-07
1	EDN1	3.8976377804788887e-07
1	SELE	3.8114098370001286e-07
1	RGS5	3.7591325149460236e-07
1	LBR	3.707038355768169e-07
1	STAT4	3.6293495929433693e-07
1	GNB3	3.578485765359234e-07
