multiplex	node	score
1	DDAH2	0.0003188101809001702
1	EDN1	0.0003029664374139039
1	STOX1	0.000298392337297466
1	AGT	0.00029539952821639603
1	HBA2	0.0002860263168212845
1	INHBA	0.0002831453830183331
1	HBA1	0.00028196375016698537
1	CP	0.0002808570611868988
1	PPP1R3A	0.000278927043678449
1	SERPINE1	0.0002788274752617369
1	HMOX1	0.000274326573264576
1	NOS3	0.0002702525611828894
1	F5	0.0002682744102790616
1	ACE	0.00026727168891164195
1	FLT1	0.00026179295659271016
1	EPHX1	0.000257466224117089
1	PPARG	0.00025046174107217167
1	LBR	0.00023340828170612818
1	CORIN	2.1118719454266138e-05
1	IDO1	2.038041882504385e-05
1	PGF	1.9931546307289496e-05
1	LEP	1.9058995692559235e-05
1	CCL5	1.836536423418648e-05
1	PTGS1	1.8320223124210447e-05
1	LEPR	1.8025266171299368e-05
1	AKR1C3	1.798965560018595e-05
1	CYP2J2	1.7801224703071584e-05
1	SCNN1A	1.77663679463092e-05
1	ENG	1.7596893599148445e-05
1	C3	1.7590006458675404e-05
1	ICAM1	1.758303136928511e-05
1	TLR3	1.7293128495309725e-05
1	ARHGAP45	1.7041826787376635e-05
1	COMT	1.6772844160469223e-05
1	PDE5A	1.6679423153363902e-05
1	ANXA5	1.6336554870164844e-05
1	FXYD2	1.7320812042438675e-06
1	IL6	9.708688998417467e-07
1	CCL2	9.000714749516281e-07
1	HBB	8.168718251612191e-07
1	REN	7.849390230413864e-07
1	HLA-B	6.706175747149302e-07
1	CYP17A1	6.339263860493924e-07
1	HBD	5.676475170993872e-07
1	SLC4A1	5.313153154380536e-07
1	IL12B	5.069701037298194e-07
1	MYH9	4.3623323718440624e-07
1	LMNA	4.110527436375721e-07
1	MLX	3.944778370953926e-07
1	HMBS	3.876124108494182e-07
1	NOS2	3.8261943590580463e-07
1	AGTR1	3.7826516551631237e-07
1	SERPINA1	3.7041880602346235e-07
1	C1R	3.6723939513361725e-07
1	CASR	3.614526140950561e-07
1	TNF	3.589814186539659e-07
1	SCN5A	3.569685913088935e-07
1	F2	3.5294674198012425e-07
1	KCNH2	3.384542644903086e-07
1	SLC12A1	3.322476181994523e-07
1	KCNE2	3.3040766655683693e-07
1	SNTA1	3.272651173929358e-07
1	KCNE1	3.2617926151078505e-07
1	SELL	3.231810433372733e-07
1	KCNQ1	3.192246079988757e-07
1	CLDN16	3.1466043610261463e-07
1	TBCE	3.024896527670305e-07
1	PLAU	2.9382297748382937e-07
1	TCIRG1	2.858869682101635e-07
1	CNNM2	2.8364059492406567e-07
1	ALMS1	2.79784275584578e-07
1	ADAMTS9	2.70829173684358e-07
1	TGFB1	2.678716814313698e-07
1	DDAH1	2.618665454469941e-07
1	KRAS	2.6175684519573e-07
1	CYP3A4	2.57964713455757e-07
1	KDR	2.56055434483328e-07
1	ESR1	2.5518698597634123e-07
1	SMAD3	2.54700950776799e-07
1	HFE	2.4718536202250454e-07
1	CASP10	2.4646605808269715e-07
1	KCNT2	2.4130704582708665e-07
1	TSC2	2.4107733866397586e-07
1	KIT	2.400641724886114e-07
1	CACNA1S	2.3811306890157567e-07
1	SCN1B	2.3537163964449354e-07
1	CDKN1A	2.3448622842763258e-07
1	JAK2	2.3208739278716286e-07
1	INHBB	2.2967673095147394e-07
1	ACVRL1	2.279021172161398e-07
1	CXCL8	2.266741711292427e-07
1	ALB	2.258552302204437e-07
1	ECE1	2.2302020487040512e-07
1	SEC14L2	2.2273558090004144e-07
1	VEGFA	2.1594448078444337e-07
1	PTGS2	2.1506166753384099e-07
1	CCR1	2.1477290298916897e-07
1	GABRA3	2.109298287873662e-07
1	SARS2	2.0708294279721566e-07
1	SOD2	2.0640614378168787e-07
1	MTHFR	2.0178218886757018e-07
1	KCNJ10	2.0063007695047357e-07
1	FAS	1.97841226809449e-07
1	ATP1B1	1.948880398803514e-07
1	PTGIS	1.9002377832424498e-07
1	SELE	1.8933863978924565e-07
1	CYP3A5	1.8875005568559385e-07
1	GNB3	1.883192215149492e-07
1	GP1BB	1.876580310308265e-07
1	THBD	1.867904514705105e-07
1	BAAT	1.8677232389729494e-07
1	IGSF3	1.8420131974545455e-07
1	NAA10	1.8001580683869346e-07
1	GNA11	1.7967579118530766e-07
1	RET	1.7819940801236919e-07
1	UPP1	1.743693871677556e-07
1	NPPA	1.7318050315225403e-07
1	TMEM86B	1.7306683294351728e-07
1	RXRA	1.7281390926897453e-07
1	SCNN1G	1.7207427376692382e-07
1	DKK2	1.7174860912127775e-07
1	GPX4	1.7076793799461589e-07
1	TGFBR2	1.6976383524827747e-07
1	PROS1	1.6946051031273937e-07
1	EDNRB	1.687021904767777e-07
1	TJP2	1.6869544297941255e-07
1	DSP	1.6784809737835568e-07
1	PTH	1.6634387085473126e-07
1	PRKCH	1.6624213599870293e-07
1	COL4A3	1.650412885418212e-07
1	PRKAR1A	1.648127286062059e-07
1	FBN1	1.6424008365707377e-07
1	GBA	1.635062832967992e-07
1	APOE	1.6329838514398216e-07
1	KCNJ1	1.6176632590288093e-07
1	CLCN7	1.615516283437727e-07
1	TBX1	1.6124917785834226e-07
1	IL1B	1.5969321833915458e-07
1	MAOA	1.5909009857398985e-07
1	TP53	1.5810700794717937e-07
1	MPO	1.5606243663007113e-07
1	COL4A4	1.548311024349983e-07
1	ADD1	1.545860693687328e-07
1	SFRP1	1.5443804537422914e-07
1	TLR2	1.5398725207898003e-07
1	MEX3C	1.5182499074926747e-07
1	RGS5	1.4854830169882044e-07
1	BHLHE40	1.4778561447684845e-07
1	MPL	1.47706528248207e-07
1	CDKN1B	1.473104281886774e-07
1	MAOB	1.4566801049242233e-07
1	CAV1	1.4547672515432237e-07
1	CD36	1.4495087076677027e-07
1	COL1A2	1.4467927438630148e-07
1	ATG9B	1.440258722536815e-07
1	VWF	1.4383727938307436e-07
1	TNFRSF1A	1.4255503430353387e-07
1	CDKN2B	1.415062415978888e-07
1	FBXO40	1.4077667360178858e-07
1	COL4A5	1.4070494508206884e-07
1	SCN10A	1.396032893182834e-07
1	GNA15	1.39203445999262e-07
1	CCR5	1.383094037555677e-07
1	SNCA	1.3823932984216465e-07
1	COL4A1	1.380706073944703e-07
