multiplex	node	score
1	OPRM1	0.0003733297840109549
1	PDYN	0.0003689218707681603
1	SLC6A3	0.0003678300792573431
1	FOXG1	0.00036574966779350985
1	HTR2A	0.00036560923871089743
1	DRD2	0.00035419389964042085
1	KCNQ2	0.00035309398430128194
1	SCN2A	0.000333190576372576
1	CP	0.00033318629406247334
1	KCNQ3	0.00032960283953950055
1	SCN8A	0.000324551546014654
1	PDGFB	0.0003073192243518445
1	ADCY5	0.0002985458569383124
1	AGA	0.0002973695172618692
1	GCDH	0.0002950496980194898
1	HTR1B	2.0797830266924505e-05
1	KCNA1	2.070607298549871e-05
1	GRIN2D	2.0266291000740603e-05
1	GRIN2B	2.018561167925278e-05
1	SLC1A2	1.9672799262613054e-05
1	CACNA1B	1.904205662682146e-05
1	PPP1R1B	1.8857646825403364e-05
1	PDE10A	1.868249315690514e-05
1	EEF1A2	1.8504805718441463e-05
1	SNCA	1.8345256115944548e-05
1	MYORG	1.8316144724338313e-05
1	WARS2	1.827214886976795e-05
1	SLC2A1	1.779203064831226e-05
1	KCNMA1	1.7514013701053752e-05
1	PRRT2	1.7418255196687843e-05
1	PINK1	1.703527100104148e-05
1	PRKRA	1.6939811802510144e-05
1	LRRK2	1.6856081731511163e-05
1	UBA5	1.6597547320825303e-05
1	PNKD	1.6536285918959677e-05
1	SMARCB1	1.9670228268308288e-06
1	CACNA1A	1.024529730181674e-06
1	TTR	8.361168873238241e-07
1	B4GALNT1	7.755991949090681e-07
1	TSEN2	7.568087619663746e-07
1	CST1	7.493996496838162e-07
1	CHN1	7.468817780348221e-07
1	AP4M1	7.356462498704392e-07
1	ALAD	7.12789073500517e-07
1	VPS35	6.869362181759345e-07
1	PNPT1	6.557569666092173e-07
1	DRD3	5.096300318263948e-07
1	CXCL8	4.733094594000601e-07
1	AIP	4.5817083058628526e-07
1	FGFR1	4.422015961544869e-07
1	PRL	4.09393592738372e-07
1	SCN1A	3.9231832207537795e-07
1	GAD1	3.9000320267886847e-07
1	IFNL3	3.8883215422544465e-07
1	GNAS	3.881269671408709e-07
1	COL1A1	3.65771931898344e-07
1	GJA1	3.649066534399262e-07
1	CDKN1B	3.6152252483289514e-07
1	TGM5	3.5914841577616493e-07
1	GABRB3	3.5350127788517617e-07
1	CSTA	3.4277596636170115e-07
1	NLRP3	3.3997270691815445e-07
1	TF	3.1463935110416795e-07
1	ABCB1	3.138991798057666e-07
1	CPLX2	3.0668075129752357e-07
1	ADORA2A	3.0114605767979694e-07
1	STXBP1	3.0096253835076377e-07
1	GABRA1	2.9407820313200277e-07
1	KCNT2	2.9222586984512047e-07
1	POMC	2.889885947079097e-07
1	GABRA2	2.870524316928955e-07
1	ADH1B	2.771141867367718e-07
1	DRD1	2.7434561106253224e-07
1	PRKN	2.633089902927045e-07
1	TAS2R16	2.629011952916725e-07
