multiplex	node	score
1	UTS2	0.00012593398760644137
1	CRH	0.00012527825820060748
1	DRD1	0.0001247898242652344
1	OPRM1	0.000124676103614462
1	PDYN	0.0001234093861829527
1	SCN1A	0.00012067638055248167
1	DRD2	0.00011822105771392715
1	ARC	0.00011781688890748013
1	NRG1	0.00011770151926097774
1	FOSB	0.00011646428739039446
1	FOLR1	0.00011581172328434436
1	XK	0.00011313868743668243
1	ACHE	0.00011233868144983907
1	MT-ND5	0.00010485444983569148
1	FOXG1	0.00010253958619560292
1	SLC12A2	0.00010252100274214339
1	PAX6	0.00010197784430335186
1	TSEN2	0.00010110252165677154
1	ATXN7	0.00010105421103768739
1	KCNA1	0.00010047964341610207
1	HTT	9.997154332287612e-05
1	MICU1	9.927348686869255e-05
1	TSEN54	9.860187901598566e-05
1	TSEN34	9.851493328354107e-05
1	NTNG1	9.822620546382822e-05
1	MTTP	9.799250315928228e-05
1	CACNA1A	9.707178636820637e-05
1	KIF1A	9.11225478836963e-05
1	PEX6	9.03022645687019e-05
1	ATP1A2	8.684048012689846e-05
1	SLC2A3	8.61930400421181e-05
1	MECP2	8.55846848246157e-05
1	PEX14	8.52996194831144e-05
1	PEX12	8.511481894497588e-05
1	PEX19	8.434626479037305e-05
1	PEX5	8.396561511855182e-05
1	PEX3	8.379685489799649e-05
1	PEX2	8.379634016003487e-05
1	PEX13	8.378888825183458e-05
1	CDKL5	8.376271606209733e-05
1	PEX1	8.344717515651993e-05
1	MYO5A	8.323372286137585e-05
1	ALDH7A1	8.320614433931198e-05
1	PEX26	8.320368563531944e-05
1	PEX10	8.307792047698113e-05
1	HPRT1	8.301443306274088e-05
1	ITPR1	8.276340776405496e-05
1	PEX11B	8.257623123088445e-05
1	PEX16	8.121328476774604e-05
1	HSD17B10	8.092601010876419e-05
1	OGDH	8.064975499343053e-05
1	DRD3	2.0850028561698486e-05
1	ADORA2A	2.0820215586188354e-05
1	CACNA1B	1.89500563385906e-05
1	CNR1	1.8645290142238253e-05
1	GNAO1	1.8151097601986565e-05
1	SLC2A1	1.8010535986640994e-05
1	PRRT2	1.725746182099297e-05
1	FTL	1.7164458971571358e-05
1	TET3	1.6715328918412474e-05
1	VAMP2	1.6687184935538242e-05
1	MAOA	1.0174379573190798e-06
1	RCAN1	9.832038730754388e-07
1	DIABLO	9.483566728482776e-07
1	MAOB	9.418117698580153e-07
1	AIFM1	8.908809845395633e-07
1	FAAH	8.79464637307838e-07
1	OGG1	8.479900293466543e-07
1	IP6K2	8.086489716638142e-07
1	SLC6A3	4.7365953679652107e-07
1	VPS13A	4.318781915503973e-07
1	PDGFB	4.256076302553825e-07
1	ADCY5	4.218359690130639e-07
1	CP	4.2122775324982874e-07
1	TBP	4.2039167659280634e-07
1	SLC20A2	4.183006094125937e-07
1	CACNA2D2	4.178929981402499e-07
1	ATXN1	4.1590000450165285e-07
1	CHMP1A	4.1242716400412217e-07
1	PRNP	4.0781136919954454e-07
1	AARS	4.0532943735537523e-07
1	TREM2	4.012656540705732e-07
1	NKX2-1	4.0112316066954864e-07
1	TAF1	3.8397514650604014e-07
1	PLA2G6	3.8020465009209494e-07
1	ATXN3	3.7492615851372985e-07
1	CTDP1	3.731585653204382e-07
1	SLC6A8	3.69425264771015e-07
1	ARSA	3.58843568897094e-07
1	ACAT2	3.522128785142595e-07
1	PDGFRB	3.511327890771849e-07
1	TYROBP	3.376801150297473e-07
1	MRE11	3.350415630594788e-07
1	ELP4	2.8378222111493636e-07
1	HSD17B4	2.804573260385793e-07
1	CHD2	2.5708008314737395e-07
1	GABRB3	2.555883097456455e-07
1	UBE3A	2.415241831867108e-07
1	JUN	2.3868488394978894e-07
1	CLN3	2.3744372120521698e-07
1	EPM2A	2.1050248175444352e-07
1	NGF	2.073175444286743e-07
1	HBB	2.028741010546056e-07
1	DNM1	2.0041531775609101e-07
1	MAPK10	1.8635962610457998e-07
1	NR4A3	1.8535946336816406e-07
1	SCN2A	1.731902951163197e-07
1	GABRA1	1.623465528644886e-07
1	SCN8A	1.6187711568138367e-07
1	STXBP1	1.5702441081013714e-07
1	SLC9A6	1.5390867748345546e-07
1	ABCD1	1.5381788558254134e-07
1	ATP1A3	1.511638611781344e-07
1	MTHFR	1.457282956080093e-07
1	AIP	1.433832568536814e-07
1	GBA	1.3753449802127665e-07
1	GRN	1.371287854112367e-07
