multiplex	node	score
1	SRY	0.00011962125065631263
1	TACR3	0.00011726592485142112
1	PRL	0.0001169152485346703
1	TAC3	0.00011525783441067151
1	NR0B1	0.00011503707888278801
1	CYP19A1	0.00011317917277729544
1	SEMA3E	0.00011082563646184183
1	HSD17B3	0.00011011280936922788
1	LEP	0.00010719204584083219
1	FGF17	0.00010634589939197669
1	SOX9	0.00010193520578769205
1	LEPR	0.00010147479853183938
1	HS6ST1	9.939051455435265e-05
1	AR	9.880229995030988e-05
1	KISS1	9.716184858028362e-05
1	CYP21A2	9.695093251412797e-05
1	ZBTB20	9.58774590881216e-05
1	FGF8	9.582089376624472e-05
1	GNRHR	9.542908285231572e-05
1	LHB	9.496845038159914e-05
1	CYP17A1	9.444559854899321e-05
1	NR5A1	9.391116053096999e-05
1	SRA1	9.377618651130386e-05
1	HSD3B2	9.35015730695872e-05
1	GATA4	9.296552564591216e-05
1	AIP	9.29284568063413e-05
1	CUL4B	9.262103503616881e-05
1	VAMP7	9.248714851175976e-05
1	ALMS1	9.232620578332362e-05
1	STK11	9.182881180036422e-05
1	CYP11A1	9.154839391988326e-05
1	ANOS1	8.66391285318929e-05
1	DUSP6	8.656389439521255e-05
1	FLRT3	8.595926272884288e-05
1	WWOX	8.132305285083679e-05
1	GNRH1	8.107050832450682e-05
1	CHD7	8.073896156146931e-05
1	HFE	7.946265560607955e-05
1	ZFPM2	7.946071330965712e-05
1	IL17RD	7.91253051988484e-05
1	INSR	7.911429535319806e-05
1	FGFR1	7.90222582818843e-05
1	AXL	7.8047611786046e-05
1	FMR1	7.780209926269631e-05
1	PTEN	7.778802491323849e-05
1	RNF216	7.695254681310673e-05
1	NSMF	7.672862256296768e-05
1	ITGA3	7.653655642260271e-05
1	POLR3B	7.646000962798592e-05
1	MAP3K1	7.627868535840918e-05
1	RBM28	7.606917193168836e-05
1	AKT1	7.56846865783156e-05
1	PNPLA6	7.557091090327319e-05
1	AKT2	7.551185241566689e-05
1	PIK3CA	7.528145555586706e-05
1	KISS1R	2.1221259036323355e-05
1	SOX10	2.107729538563558e-05
1	HESX1	2.1055206562145878e-05
1	WT1	1.9937538171260545e-05
1	SLCO2A1	1.87941295490971e-05
1	SPRY4	1.8598908098788434e-05
1	PHF6	1.6626490500796656e-05
1	SDHC	1.657642704080302e-05
1	LAS1L	1.6563735081024117e-05
1	SLC52A2	1.60509095513197e-05
1	PTGS2	9.257414702072808e-07
1	CDH1	8.418676224032491e-07
1	SOD2	7.660106039346587e-07
1	SMAD4	7.009107538615174e-07
1	SERPINB5	6.067227581385337e-07
1	GNAS	6.050543162169949e-07
1	CLDN4	6.035922645360797e-07
1	ATF4	5.633962496896671e-07
1	BAG1	5.545844099129212e-07
1	KRAS	5.26170075731697e-07
1	CYP11B1	5.126133180784182e-07
1	FGFR3	4.688516195255225e-07
1	LMNA	4.5855505064823033e-07
1	SF1	4.355323467115161e-07
