multiplex	node	score
1	HMBS	0.0042117553580191406
1	IFNA13	2.1817374177965133e-05
1	CELA1	2.1414167798471788e-05
1	LTA	2.1113354045511295e-05
1	SCT	2.108401197971863e-05
1	TNF	2.1018866934549127e-05
1	IFNA1	2.0950271379345832e-05
1	CALCA	2.07037617945916e-05
1	CXCR5	2.0651233153445565e-05
1	FOXP3	2.0408108829330708e-05
1	PRSS1	2.0313359837139896e-05
1	AMY2A	2.0235445069130915e-05
1	TFPI2	1.9796422194202062e-05
1	SPINK1	1.9275448681716436e-05
1	HLA-DRB1	1.885141647639109e-05
1	CFTR	1.8795262732667286e-05
1	PPOX	1.8775772187196427e-05
1	PTX3	1.8615192408873004e-05
1	UROD	1.843712241562127e-05
1	ALAD	1.843067772458602e-05
1	IL33	1.7616477275853156e-05
1	TLR4	1.717997201729636e-05
1	ALAS1	1.704689317900833e-05
1	SKI	1.6819066069691364e-05
1	TP53	1.6795684073594707e-05
1	DEGS1	1.662481693368274e-05
1	PPIG	1.658426833643046e-05
1	LTBR	1.6528695439144377e-05
1	KRAS	1.651625375004276e-05
1	AIP	1.648771103610163e-05
1	HCRT	5.258946264704781e-06
1	CPOX	3.4286136293204617e-06
1	PRNP	2.632180120898488e-06
1	MOG	2.528852727254128e-06
1	PER2	2.3594271457621318e-06
1	FGFR2	2.226851775556633e-06
1	FAH	1.20248771991508e-06
1	NEFH	1.1933365967422455e-06
1	DCTN1	1.1905009197394571e-06
1	PRPH	1.1830644257469528e-06
1	DRD4	1.1633450827390007e-06
1	WFS1	1.1499746091275362e-06
1	SOD1	1.1007178802566656e-06
1	S100B	1.0491086628169842e-06
1	FGFR1	1.0227995681817545e-06
1	GJA1	1.0189021600282332e-06
1	HLA-B	9.508289199691448e-07
1	IL12B	8.057542214532161e-07
1	MLX	7.533879101597681e-07
1	GLA	6.188870555398732e-07
1	ADCK1	5.957595201899246e-07
1	IL12A	5.476223584989942e-07
1	HLA-DQB1	5.336491200498385e-07
1	TMEM14C	5.182169889432262e-07
1	IL13	4.88874809452353e-07
1	HLA-DPB1	4.781396646182178e-07
1	SLC39A3	4.772208314222539e-07
1	HRH1	4.693941199952298e-07
1	EDN1	4.677115725996201e-07
1	PLCG2	4.583902198975417e-07
1	FOXJ1	4.5811529305328785e-07
1	ALDH18A1	4.5662225749183625e-07
1	IFNA2	4.549876437658672e-07
1	GABRA3	4.504160734151777e-07
1	CACNA1S	4.399253901519246e-07
1	RHBDD3	4.083094364502231e-07
1	OPRM1	4.06376256731135e-07
1	PGM3	4.0337695010000564e-07
1	TNFSF15	3.9520947236957624e-07
1	IRF5	3.9281545536860886e-07
1	SPIB	3.8425092433661484e-07
1	ST6GALNAC4	3.7589001419564747e-07
1	IL12RB1	3.7447804428939087e-07
1	ALB	3.602683351761631e-07
1	POU2AF1	3.571462825772414e-07
1	ALDOB	3.486028384725263e-07
1	ABCB1	3.426746168969135e-07
1	IFNG	3.413635313480963e-07
1	TNPO3	3.405971402874003e-07
1	ETFA	3.38612794501792e-07
1	RFC2	3.358866650018801e-07
1	TBL2	3.333432893372603e-07
1	FSHR	3.316147429755217e-07
1	SPINK5	3.2781415670710274e-07
1	TNFRSF10A	3.2642870622787734e-07
1	ETFB	3.242091209257664e-07
1	ELN	3.2360406106408246e-07
1	LIMK1	3.1630756456256e-07
1	LPL	3.120928580089975e-07
1	POMC	3.0263697551230384e-07
1	F12	2.9211747122051395e-07
1	SLC7A7	2.899028568117867e-07
1	MVK	2.893192945043909e-07
1	TUBB4B	2.873166542273145e-07
1	SERPING1	2.870894170915672e-07
1	ETFDH	2.8627989487321726e-07
1	GTF2IRD1	2.761894144209246e-07
1	MANF	2.7603228043926936e-07
1	CLIP2	2.739823577589376e-07
1	PYCR3	2.732195854721977e-07
1	PLAT	2.6954648957173887e-07
1	BAZ1B	2.6843934677215036e-07
1	GTF2I	2.5699498729432617e-07
1	ELOVL6	2.559441316449449e-07
1	IRAK1	2.558770328031875e-07
1	CCDC167	2.515783273050024e-07
1	UROS	2.432028444524144e-07
1	BYSL	2.405993426078048e-07
1	XPNPEP2	2.4045773282874657e-07
1	MMACHC	2.350538566264833e-07
1	SDHB	2.3300437357744694e-07
1	PDGFRA	2.3198117475924813e-07
1	B4GALT2	2.3196679724178567e-07
1	MT-ND5	2.291363542808323e-07
1	MT-ND6	2.2892624464329707e-07
1	WDR4	2.2888566035965605e-07
1	MT-ND1	2.2837572426545908e-07
1	MT-CO3	2.279210876542171e-07
1	MT-ND4	2.1881350494745663e-07
1	EPCAM	2.1787778675838913e-07
1	FAS	2.1482527516321206e-07
1	NME1	2.0516189801766608e-07
1	SDHC	2.0321529931597263e-07
1	MT-CO1	1.9923812074692889e-07
1	MT-CO2	1.9919533352589234e-07
1	LAGE3	1.8996176435761668e-07
1	ALG3	1.877169513663325e-07
1	AQP2	1.8527117299581183e-07
1	KIT	1.8356084529711362e-07
1	IL1B	1.81462452998416e-07
1	COPE	1.7978945646301326e-07
1	SEC61A1	1.7915713495076323e-07
1	MEFV	1.7830828032152775e-07
1	MPV17L2	1.7534091213790896e-07
1	CPT2	1.7370976372487663e-07
1	CCT5	1.7182891228322349e-07
1	AVPR2	1.717308057318909e-07
1	MLH1	1.716034776395042e-07
1	PCCB	1.7099065727225613e-07
1	TNFRSF1A	1.685860584440532e-07
1	SMARCB1	1.6449185477557448e-07
1	ZNF365	1.644445573313074e-07
1	MUT	1.6389832023030733e-07
1	PUS1	1.627789458978986e-07
1	PTPN22	1.604605610052382e-07
1	IL10	1.5896700862686087e-07
1	DOLK	1.5682429404903078e-07
1	MRPL12	1.5609719149751992e-07
1	MSH2	1.556936178772857e-07
1	CTLA4	1.5467368078072832e-07
1	PPIF	1.534339093160499e-07
1	PIGT	1.5308900953927706e-07
1	IFRD2	1.5269453420110313e-07
1	SEC13	1.516840111801409e-07
1	PIK3CA	1.5046993282819341e-07
