multiplex	node	score
1	CRYBB2	0.0004992147381771791
1	RBP3	0.0004992131606318133
1	SAG	0.0004991948703555757
1	CRYAA	0.0004976654523098327
1	ALB	0.00047289397188769044
1	CALB2	0.000468623490544566
1	HLA-DRB1	0.0004261588188395207
1	SOD2	0.00040688727311890307
1	CAPN5	0.00039798456748883743
1	HSPA9	0.0003931952655650026
1	IKBKG	0.00038292971179761304
1	HLA-DQB1	2.1601476621470575e-05
1	IL17A	2.1118477618053692e-05
1	TNF	2.1019702395743375e-05
1	HLA-DQA1	2.0594097877866256e-05
1	CXCL10	2.0567783274912827e-05
1	IL1B	2.0442734578171323e-05
1	IL1A	2.0334297596182678e-05
1	CX3CR1	2.0191887612196827e-05
1	ARG1	1.9701166036286604e-05
1	IL6	1.8883218469254005e-05
1	CCL5	1.8599891420396133e-05
1	CCL2	1.8218918881701954e-05
1	ICAM1	1.8163818652942086e-05
1	CX3CL1	1.809645818887522e-05
1	IL18	1.7800178669917907e-05
1	NOD2	1.7630877255410186e-05
1	SERPINF1	1.745302277513193e-05
1	TLR4	1.7238685040849337e-05
1	TNFRSF1A	1.7009759574194052e-05
1	ANXA1	1.6993165323849555e-05
1	NR3C1	1.6531006489513243e-05
1	RELA	1.6381146156495006e-05
1	FGB	7.629212516908944e-07
1	PSMB8	7.409836785566652e-07
1	PON1	6.957880326273744e-07
1	LMNA	6.418654554372878e-07
1	APOC3	6.378865238436241e-07
1	TNFSF15	6.015766825544571e-07
1	C3	5.903881685866394e-07
1	HLA-DPB1	5.403164084489946e-07
1	NOS2	5.164005540765132e-07
1	SERPING1	4.861342679068379e-07
1	IL10	4.788560937044864e-07
1	PDCD1	4.6858154645148193e-07
1	HP	4.6808947511122544e-07
1	HLA-B	3.839989520732138e-07
1	STAT3	3.6123367619348975e-07
1	FAS	3.516872268879433e-07
1	POMC	3.4950206430942703e-07
1	PTEN	3.301143934027701e-07
1	PRKAG2	3.207527996302517e-07
1	TP63	3.207291070278133e-07
1	C1R	3.1005412616992544e-07
1	SLC29A3	3.095675566341153e-07
1	CLCN7	3.0809356379693085e-07
1	TCIRG1	2.983370893900366e-07
1	TPSAB1	2.952527001425546e-07
1	HLA-C	2.9317951984662683e-07
1	CARD14	2.8211808832692294e-07
1	CTLA4	2.8081414757927e-07
1	IFNG	2.7904607857438105e-07
1	MEFV	2.7813109794703786e-07
1	TRAF3IP2	2.747895233792705e-07
1	MIF	2.6363295207306474e-07
1	PTPN22	2.6251337322854145e-07
1	ORM1	2.587981391961112e-07
1	PTX3	2.537719256729245e-07
1	CXCL8	2.5314369860336155e-07
1	IL2RA	2.4817281520394295e-07
1	APOH	2.440649281241185e-07
1	MTHFR	2.4402972850533474e-07
1	CYBA	2.3988565823120986e-07
1	MEST	2.3594602675617114e-07
1	PTGS2	2.3389899763378246e-07
1	STAT4	2.3050595978074555e-07
1	TP53	2.239079530543989e-07
1	NCF2	2.1900000246985026e-07
1	CCR6	2.1797617021362335e-07
1	NFKB1	2.1417221181817572e-07
1	CRYBA2	2.1398196932414083e-07
1	FGA	2.1155199533850663e-07
1	BEST1	2.0823431277989572e-07
1	CAV1	2.0823411793273438e-07
1	CARS1	2.0820419930761315e-07
1	AKT1	2.0713027908760905e-07
1	IRF5	2.0642208095925986e-07
1	PDE6G	2.011680853307599e-07
1	IL13	1.97888207294456e-07
1	KRAS	1.9397025608944722e-07
1	GPN1	1.9036431439342293e-07
1	PTPN2	1.885408534340157e-07
1	RB1	1.8808168664376288e-07
1	STAT1	1.871372080589398e-07
1	TGFB1	1.854867518205511e-07
1	SAT1	1.8542767415903562e-07
1	PIM1	1.8513397546186214e-07
1	PROC	1.8414979218476717e-07
1	TINF2	1.835691276336302e-07
1	CYBB	1.8298941613675482e-07
1	CCN2	1.8204374476478587e-07
1	CD248	1.8153284102189521e-07
1	HLA-DRB5	1.8084000488681143e-07
1	RET	1.7847389588835492e-07
1	RPS14	1.7722071850162425e-07
1	APOE	1.7681694241223144e-07
1	PIK3CA	1.7623222823512565e-07
1	CRP	1.7511582274479597e-07
1	FZD4	1.732096956922145e-07
1	IL12A	1.721225901991432e-07
1	PAX6	1.7129452626757652e-07
1	IL12B	1.7001178176925356e-07
