multiplex	node	score
1	BLK	0.0012366585255363936
1	CD40	0.0011219889069643478
1	FCGR2A	0.0011135268227384
1	ITPKC	0.00109929950668353
1	TNF	2.3025464972223505e-05
1	MESP2	2.2815545486347648e-05
1	IL1A	2.2499055983151e-05
1	IL1B	2.2411360392875993e-05
1	FHAD1	2.2267749398831082e-05
1	TECRL	2.21726488849695e-05
1	CRP	2.187152284928868e-05
1	IL10	2.1539930102341972e-05
1	DAB1	2.1199517371373314e-05
1	KCNN2	2.117648959977029e-05
1	MDGA1	2.0795139355511166e-05
1	CENPU	2.0003750342963172e-05
1	IL6	1.9819319023653382e-05
1	NAALADL2	1.9734371850261846e-05
1	PREX1	1.927421068110302e-05
1	PTCD1	1.888297052560551e-05
1	NEBL	1.88245978610168e-05
1	IRF8	1.8726216647454845e-05
1	LDLRAD3	1.858095823467005e-05
1	SGCD	1.8474143431155428e-05
1	ZNF618	1.8131372274888304e-05
1	MED30	1.8054224913011677e-05
1	ZSCAN25	1.8054077346826176e-05
1	SLC35F5	1.7794238737525174e-05
1	ATP5MF	1.7567806180325303e-05
1	C9	9.273142588452003e-07
1	C2	8.950162137715929e-07
1	HLA-B	8.739004719201847e-07
1	PITX3	7.334415560408566e-07
1	IL2RA	7.171090830515309e-07
1	BMP4	7.10713540906892e-07
1	TNIP1	6.953360841149216e-07
1	ITPKB	6.754741087425054e-07
1	TNFRSF1A	6.520778925983357e-07
1	MILR1	6.26214692034854e-07
1	SLC26A2	6.139619420309009e-07
1	TSEN54	6.109271576819038e-07
1	CTLA4	6.097379093640927e-07
1	TMC8	5.842776469052476e-07
1	FCGR3A	5.257102758460202e-07
1	TGFB1	5.135900339202415e-07
1	FASLG	5.0135105918241e-07
1	TNFAIP3	4.971931397414884e-07
1	FCGR2B	4.672146752731268e-07
1	RNF149	4.6535863926206963e-07
1	PRDM1	4.642767633278711e-07
1	FOXP3	4.6205976134558534e-07
1	TNFAIP2	4.5468490220168764e-07
1	FAS	4.486044086623334e-07
1	ADA	4.4569350434310586e-07
1	STAT1	4.4297345005542007e-07
1	STAT4	4.429720140096309e-07
1	AR	4.3120303724249495e-07
1	PNP	4.2898761914773655e-07
1	CFTR	4.198056461319198e-07
1	CASP10	4.193224714183188e-07
1	RAG1	4.1697724055913234e-07
1	HSPA6	4.1298319776381025e-07
1	LRBA	4.1155640467707027e-07
1	STIM1	3.8799785113092765e-07
1	STX1A	3.8416618736779787e-07
1	CLCA4	3.773259475250302e-07
1	PTGS2	3.7494920229541134e-07
1	WNT1	3.704336099994538e-07
1	CR2	3.693704819756449e-07
1	NRL	3.6930067390861554e-07
1	PDE4D	3.669700938472187e-07
1	SCT	3.664918010231634e-07
1	SP7	3.661913456403697e-07
1	RAX	3.656017953768647e-07
1	IGHM	3.629082755087107e-07
1	CYP7B1	3.6125964611875453e-07
1	SIX3	3.5819340530072605e-07
1	TPP2	3.5622935139287525e-07
1	FGFR2	3.560561865473989e-07
1	DRC1	3.556833896452458e-07
1	RD3	3.552213592303138e-07
1	CCNO	3.4983841519100623e-07
1	PAX3	3.493702811870846e-07
1	RSPH1	3.442711084582831e-07
1	IL12A	3.414859096088261e-07
1	DCTN4	3.3995716228754975e-07
1	GLI2	3.366011294772767e-07
1	FGFR3	3.3532516220080054e-07
1	NBN	3.3465022603146047e-07
1	ELOVL4	3.3311924981210447e-07
1	CFI	3.3195786848426505e-07
1	SERPINH1	3.2821576323482807e-07
1	FLNB	3.2775487075408987e-07
1	PYCR1	3.238428390292881e-07
1	RP9	3.2353253437016395e-07
1	SCNN1G	3.2180799765617586e-07
1	BMPR2	3.1627330288949717e-07
1	CCDC8	3.1481871163762077e-07
1	HLCS	3.1411416410449953e-07
1	KIF1A	3.1298885188146194e-07
1	MYD88	3.1283645652713004e-07
1	PRPF8	3.0912591467301073e-07
1	VARS2	3.0898140484683545e-07
1	PRPF31	3.0822939680293237e-07
1	RASAL3	3.0750675199846613e-07
1	REEP1	3.048100700151829e-07
1	HLA-DRB1	3.043607295187443e-07
1	GLB1	3.028605856464068e-07
1	SLC25A13	3.024230610729869e-07
1	ABCA3	3.021458374549669e-07
1	FMNL1	3.007014225586061e-07
1	FYCO1	2.974373851828845e-07
1	EXOSC3	2.969544133313234e-07
1	TNFRSF1B	2.9353547073485275e-07
1	ICAM1	2.932654947446237e-07
1	TDRD7	2.9004203435538473e-07
1	RAB18	2.8696326500744305e-07
1	IRF5	2.796215573181675e-07
1	ARHGAP45	2.7635658729723834e-07
1	LYVE1	2.741486990867064e-07
1	IPMK	2.695261427054556e-07
1	WAS	2.661862655925388e-07
1	IKZF3	2.614791329147328e-07
1	SP140	2.512185429456912e-07
1	PHLDB3	2.500374447042849e-07
1	SPHK1	2.499205980377505e-07
1	APOL2	2.456453875197151e-07
1	CIITA	2.43694356984494e-07
1	RELA	2.431766273902882e-07
1	PTPRC	2.3995760514112435e-07
1	ITSN2	2.356895143126587e-07
1	CCND1	2.3457530342941935e-07
1	EMB	2.3040611146414114e-07
1	ATM	2.3019225949833597e-07
1	CD40LG	2.2900589563102279e-07
1	ST3GAL1	2.2491838045083358e-07
1	CD5	2.216087656664592e-07
1	ITGA4	2.1864298242171766e-07
1	PTTG1	2.1836692553451287e-07
1	NFKB2	2.1390737955212398e-07
1	FGFR1	2.1385843263486727e-07
1	TYK2	2.127419765703332e-07
1	IL12B	2.1228736436620723e-07
1	P2RX7	2.1218350701510329e-07
1	IKZF1	2.1212431662700707e-07
1	IRF4	2.1049720794159893e-07
1	FCGR3B	2.0978624779217522e-07
1	FGA	2.0782953529155796e-07
1	IL7R	2.0593514835602158e-07
1	C3	2.0535361030072818e-07
1	IRAK1BP1	2.0383497553497287e-07
1	GTF2I	2.0226143340896278e-07
1	PSME2	2.0200201661458232e-07
1	SOD2	2.003855053143291e-07
1	STAT3	1.9740335075338775e-07
1	GJA1	1.9682247523402355e-07
1	DGKQ	1.9667222124699791e-07
1	ATP1A1	1.9501390213203527e-07
1	CD79B	1.9499272018591655e-07
1	PDCD1	1.9494559882420814e-07
1	PHIP	1.9448784410017796e-07
1	TP53	1.9277520622904537e-07
1	MTHFR	1.915480465136411e-07
1	ITGAM	1.9141300451319146e-07
1	WIPF1	1.8898141078153985e-07
1	CD19	1.8883519501316499e-07
1	DOCK2	1.8524872343021428e-07
1	JAK2	1.8450147370020398e-07
1	BTK	1.840724813302432e-07
1	GPR65	1.8299305828203497e-07
1	CD3E	1.8220341204318028e-07
1	HGF	1.8163654362442886e-07
1	PIK3CD	1.815366028350795e-07
1	OPN1LW	1.8129235465901338e-07
1	OPN1MW	1.8120562383447372e-07
1	BCL2	1.7852225092058216e-07
1	FAAH	1.7539408816965534e-07
1	IGHG1	1.7378113028120788e-07
1	HLA-DRA	1.7277467604579417e-07
1	FA2H	1.7022649178665992e-07
1	CD6	1.696987359123983e-07
1	PTPN22	1.6929351136703227e-07
1	PRKD2	1.6842787974346254e-07
1	VCAM1	1.6754550936317742e-07
1	CD79A	1.6463127038781018e-07
1	IFNGR2	1.6407462037247304e-07
1	C8A	1.6327430805907585e-07
1	TRIP10	1.632314166019641e-07
1	RAC2	1.6278118894122868e-07
1	CPNE2	1.6216789395006856e-07
1	MS4A1	1.6083887164563422e-07
1	BIRC3	1.6067757014752016e-07
1	CD2	1.6066556362313246e-07
1	PMAIP1	1.6023214238331008e-07
1	ARL11	1.5999651729004565e-07
1	C4A	1.587394144556344e-07
1	CLEC16A	1.5838290624585383e-07
1	F13A1	1.5807878189357036e-07
1	CD28	1.5799791348985131e-07
1	S100A11	1.5731341091862778e-07
1	NCF2	1.561466976138238e-07
1	SLC7A7	1.552272483423341e-07
1	CASP1	1.5478725429405613e-07
1	TNFRSF11A	1.5410449322676917e-07
1	CD33	1.538860968299122e-07
1	DEF6	1.5385679513312332e-07
1	C1R	1.5344902034478823e-07
1	BMF	1.530489100699134e-07
1	VDR	1.5295139470605266e-07
1	LEF1	1.5293556712887265e-07
1	HLA-DPB1	1.523705280910803e-07
1	TNFRSF13B	1.5026811116943106e-07
1	TFRC	1.4984267562724895e-07
1	CORO1A	1.4845915096439128e-07
1	C1S	1.4785431000102696e-07
1	C1QB	1.4656674170445785e-07
1	HCLS1	1.4654247637630002e-07
1	RUNX1	1.4594112243837072e-07
1	SIRPA	1.459248147564194e-07
1	MIR145	1.449191407891457e-07
1	CBLB	1.44896623228909e-07
1	SLA	1.4413554938013906e-07
1	SP110	1.4410402258321731e-07
1	IRF7	1.4345159679003726e-07
1	NFKB1	1.433971283828036e-07
1	KLRC4	1.4227245228392573e-07
1	F3	1.414627732935526e-07
1	FANCE	1.411418366784212e-07
1	C1QA	1.4101882801385848e-07
1	TNFSF14	1.406803850392945e-07
1	APOE	1.4065297328326843e-07
1	GSTM1	1.4014953485673176e-07
1	FGD2	1.391904395656451e-07
1	ITGAX	1.384629035874075e-07
1	CD247	1.371825056597749e-07
1	SH2B3	1.3669900074975389e-07
1	IL19	1.363008769553995e-07
1	CDKN2B-AS1	1.361145955249701e-07
1	MIR143	1.358575980418987e-07
1	PTEN	1.3582768342104997e-07
1	FANCD2	1.3554096197369283e-07
1	MIR16-1	1.3539306448136842e-07
1	BANK1	1.3488998192394091e-07
1	QPCT	1.3476822844840655e-07
1	ESR1	1.3429034684702697e-07
1	CFLAR	1.339611344995191e-07
1	LCK	1.3339981588946192e-07
1	FGB	1.3267827127842502e-07
1	BLM	1.3233727709138713e-07
1	ACOXL	1.3093911761512878e-07
1	FGG	1.3067690989704277e-07
1	HP	1.3030286732545324e-07
1	SH2D1A	1.3022344815650662e-07
1	PTPN2	1.2979217379303875e-07
1	ERG	1.2769646283254687e-07
1	BLNK	1.2695531160387653e-07
1	POLB	1.2633120128782927e-07
1	ALOX5	1.2459623136157346e-07
1	SERPING1	1.2449798912706417e-07
1	FANCA	1.2425196213300295e-07
1	CD3D	1.234246008396413e-07
1	WT1	1.2242181707655537e-07
