multiplex	node	score
1	CLCN7	0.0021127549536689876
1	TCIRG1	0.002099816805258395
1	TNFSF11	2.2448818900571064e-05
1	IL1RAPL1	2.0942846053810405e-05
1	SOST	2.081881125967104e-05
1	POMC	2.044358179739892e-05
1	SNX10	1.940065700526973e-05
1	ACTA1	1.9375076570792262e-05
1	ADA2	1.920663204451545e-05
1	CNKSR2	1.8790109030022384e-05
1	DLL4	1.785701616172178e-05
1	CLCF1	1.745047509142431e-05
1	CHD7	1.742580046247612e-05
1	MID2	1.7389994584850532e-05
1	ZC4H2	1.732289604117311e-05
1	LRP12	1.7123293619437932e-05
1	SQSTM1	1.701703826165362e-05
1	POLG2	1.6847799395100516e-05
1	PLXND1	1.6817698179195544e-05
1	GSN	1.6790997161630557e-05
1	TUBB6	1.6730201003822433e-05
1	POMT2	1.6704073110046674e-05
1	PEX3	1.666584550648137e-05
1	TRIM32	1.660859316095611e-05
1	FTSJ1	1.6573366901787925e-05
1	IQSEC2	1.6567547108853375e-05
1	POMT1	1.656048557228923e-05
1	SLC39A14	1.6472583479562667e-05
1	PEX11B	1.64668666378294e-05
1	SUFU	1.644573178990425e-05
1	GMPPB	1.6270922692718456e-05
1	ACADS	1.6163833849915725e-05
1	SCN4A	2.090347261554648e-06
1	ACTA2	1.954725908548591e-06
1	IL10	1.1757056799159086e-06
1	FGFR1	1.1142640892545094e-06
1	TPSAB1	1.1091831238773923e-06
1	GJA1	1.037862212460517e-06
1	CDKN1B	8.60966032577502e-07
1	CDKN2B	8.317980829864629e-07
1	CDKN2C	8.145320053218829e-07
1	CDKN1A	8.054064479626012e-07
1	IL1B	5.094491351930829e-07
1	GAST	4.936540849008213e-07
1	TCF3	4.929758053630344e-07
1	PGM3	4.889472846552206e-07
1	IL13	4.795132460719967e-07
1	HLA-DRB1	4.781076272903547e-07
1	PLCG2	4.7561089282230505e-07
1	PTPN22	4.730340981700559e-07
1	FOXJ1	4.5831741830446244e-07
1	HRH1	4.270793485516533e-07
1	TYK2	4.2566913952728614e-07
1	EME2	4.0382595772597053e-07
1	TMEM8A	4.009052245668706e-07
1	EGLN2	3.9398105483779007e-07
1	TSC2	3.9078428028177983e-07
1	TGFB1	3.705276537587599e-07
1	KAT2A	3.6881806340112506e-07
1	IKBKG	3.6861283971986873e-07
1	FAS	3.543354541168592e-07
1	SOD2	3.475239786932648e-07
1	VPS9D1	3.456047100020381e-07
1	CA2	3.2787492323790736e-07
1	CD79B	3.224367678330683e-07
1	IGLL1	3.165956634202961e-07
1	ZNF511	3.088945338454748e-07
1	PTPN2	3.064522626275106e-07
1	STAT4	3.005199965593011e-07
1	IL2RA	2.990737676348241e-07
1	CD79A	2.98804281591786e-07
1	IGHM	2.974892036505596e-07
1	MAP3K10	2.957993057916104e-07
1	CD247	2.8904353578135307e-07
1	IL2RB	2.889223165754421e-07
1	BLNK	2.8582305212242194e-07
1	PIK3R1	2.7051693159763807e-07
1	ATP6V0A4	2.7012824720370665e-07
1	LMNA	2.68243580988671e-07
1	ATP6V0A1	2.5954811755028296e-07
1	GLA	2.4678875109299646e-07
1	TNF	2.462148654641115e-07
1	AIP	2.411929219893632e-07
1	ATP6V1G3	2.346133695219289e-07
1	ATP6V0A2	2.3292278026726613e-07
1	RBP3	2.3115379943129892e-07
1	SAG	2.3104989285631955e-07
1	ACAD8	2.301798357392319e-07
1	MAN2B1	2.3002430052253896e-07
1	DNMT1	2.2767494207676197e-07
1	MEN1	2.2668752440896388e-07
1	KNG1	2.260942597035201e-07
1	CYBA	2.2369619419804214e-07
1	SLC8B1	2.2360239525247574e-07
1	CRYAA	2.227012131937519e-07
1	ALB	2.1992539684425718e-07
1	NISCH	2.1407175027215497e-07
1	CRYBB2	2.137033036433953e-07
1	SLC7A7	2.0916507775860816e-07
1	TP53	2.0893426860381104e-07
1	MOGS	2.0475834226605483e-07
1	BTK	2.04002097972202e-07
1	CAPN5	2.0225431772541084e-07
1	CALB2	2.0166435862425555e-07
1	ABCB1	1.999383994400093e-07
1	CTLA4	1.9880548991655359e-07
1	ALDOB	1.9876515667746312e-07
1	ATP6V1G1	1.963044712195886e-07
1	IFNA2	1.939765290319869e-07
1	LRP5	1.9270384215780408e-07
1	GNAS	1.9226470475056645e-07
1	RAG2	1.9055521298304275e-07
1	RAG1	1.9052880580425935e-07
1	HSPA9	1.899858691429305e-07
1	GNAI2	1.8976619865544313e-07
1	ACE	1.8856772818128595e-07
1	ATP6V1E1	1.8687616223460496e-07
1	PNP	1.8641629669037948e-07
1	PNPLA6	1.85786265278845e-07
1	DGKZ	1.8408423518336921e-07
1	CLCN6	1.8407901094287e-07
1	NCF4	1.8311732577054248e-07
1	STAT3	1.820124944679196e-07
1	GBA	1.7877953659500028e-07
1	TAC1	1.7831014815832247e-07
1	ATP7B	1.7497551143078665e-07
1	HLA-DPB1	1.7470042864717345e-07
1	HPGD	1.746205035883791e-07
1	TNFRSF11A	1.7447939455211064e-07
1	IFNG	1.7384140919243382e-07
1	HBB	1.733961109750496e-07
1	OPRM1	1.7217335786241704e-07
1	TGFBR2	1.7173608413559834e-07
1	CASR	1.7147980523767764e-07
1	NTRK1	1.7115325217100143e-07
1	SHKBP1	1.6708431364784125e-07
1	FGFR3	1.6669116538091327e-07
1	TRMU	1.664059932003092e-07
1	PRTN3	1.660511722128273e-07
1	JAG2	1.6577742039206953e-07
1	TAZ	1.649662396584102e-07
1	ATM	1.6325485398534613e-07
1	TNFRSF10A	1.6322257084435485e-07
