multiplex	node	score
1	TNF	0.00019024422371821147
1	NOS2	0.0001838695862447509
1	BCKDHA	0.00017181651417660901
1	OTC	0.00016946440933543485
1	PLAU	0.00016652498474986098
1	S100B	0.00016568638279502513
1	CPS1	0.00016006517185997558
1	MYL9	0.00015438235754316435
1	ASS1	0.00015083284972049196
1	MYLK	0.00014974884079866315
1	NDUFV2	0.00014561176141212869
1	LAMA2	0.00014141359268639344
1	ACAD9	0.00013878248897116765
1	ASL	0.00013857545721287367
1	FOXRED1	0.00013711007570993864
1	BCKDHB	0.0001368883131083684
1	DBT	0.00013612593240483966
1	NDUFS4	0.00013531736452343334
1	SLC25A13	0.00013508352762915386
1	NDUFAF4	0.00013478682971422004
1	NDUFV1	0.00013445691847248795
1	NDUFAF1	0.0001342652742523965
1	ACADM	0.0001341797701375815
1	NDUFS2	0.00013342095179134009
1	NDUFA1	0.00013340134972183418
1	NDUFS1	0.00013309751195091286
1	NDUFAF3	0.0001326336148026591
1	NDUFS3	0.00013254608093302142
1	NDUFB3	0.00013230159601745165
1	NDUFS6	0.00013120951374689154
1	NDUFB9	0.00013039210107053902
1	NPPB	2.0807002009877134e-05
1	F2	2.0556783363241202e-05
1	CRP	2.0274715735786427e-05
1	GFAP	2.004772039593588e-05
1	EDN1	2.0022826635398477e-05
1	AQP4	1.962927050722307e-05
1	MMP9	1.9304869617344054e-05
1	ABCC8	1.9276019014494562e-05
1	SLC7A11	1.9209270039902605e-05
1	CACNA1A	1.912084933256305e-05
1	CXCL2	1.905173308860078e-05
1	PLAT	1.8848859721195174e-05
1	AVPR1A	1.879472478456298e-05
1	SERPINE2	1.8664853977652038e-05
1	CP	1.8638820081730904e-05
1	VEGFA	1.826888682439554e-05
1	F2R	1.820524442819853e-05
1	HMOX1	1.8202598201200752e-05
1	NTN1	1.818233898500023e-05
1	AQP1	1.7923796319055656e-05
1	IL18	1.7643890920382356e-05
1	C5	1.743210946821548e-05
1	ICAM1	1.739104125019777e-05
1	DMD	1.7244041040440516e-05
1	MASP2	1.0350519556060639e-06
1	DHDDS	7.459193163826083e-07
1	PDE6G	5.988534801597798e-07
1	PRKAG2	5.550025060505005e-07
1	FLT4	5.0624187562819e-07
