multiplex	node	score
1	FSHR	0.001067468364700494
1	PRSS1	0.0010327445021052148
1	SPINK1	0.0009786478424282342
1	HFE	0.0008879396939233038
1	LBR	0.0008398280533935623
1	TNF	2.3235482994105892e-05
1	PRSS2	2.1456529899758156e-05
1	IGH	2.1185710679121757e-05
1	HLA-B	2.100991706787937e-05
1	IL12A	2.0982526516941232e-05
1	IL23R	2.0653654354660633e-05
1	IL10	2.0308180751089368e-05
1	MEFV	1.9544489889447044e-05
1	GPR35	1.949500796959864e-05
1	CCBE1	1.913451873769393e-05
1	PLVAP	1.8921219317102074e-05
1	SPP1	1.89052008935584e-05
1	HLA-DRB1	1.8648580389964497e-05
1	NLRP3	1.8500474923894725e-05
1	IL6	1.837222500666483e-05
1	SOX18	1.826669097886282e-05
1	LACC1	1.805138742671105e-05
1	ERAP1	1.7394773057503306e-05
1	FAS	1.7321365003983505e-05
1	CFH	1.7264295091854136e-05
1	CFI	1.709543126336001e-05
1	KIAA1109	1.684482535333749e-05
1	CD46	1.67468885887073e-05
1	RIT1	1.6635330781750067e-05
1	EGFR	1.656053609066236e-05
1	AARS2	1.63102803954519e-05
1	PTPN11	1.616996642066123e-05
1	MYD88	1.6092894643107973e-05
1	RAPGEF3	4.285740943801856e-06
1	IFNG	2.6594806843311708e-06
1	HLA-H	1.7408578769516782e-06
1	CTRB2	1.692613054379107e-06
1	CTRB1	1.6253960230604475e-06
1	CELA3B	1.4928190107103443e-06
1	CPB1	1.0582777644732967e-06
1	CELA2A	7.074923789214515e-07
1	LMNA	6.686442695764738e-07
1	PNLIPRP1	6.255179783698105e-07
1	PPOX	5.840378519505895e-07
1	CEL	5.764738017006534e-07
1	B2M	4.610365460619808e-07
1	UROD	4.496095051929654e-07
1	PNLIP	4.354573331129085e-07
1	REG1B	4.348114815596587e-07
1	PRKAG2	4.234636589089621e-07
1	PRSS3	4.2088150792639444e-07
1	CTRC	4.207376766478306e-07
1	KRAS	4.0030873243330476e-07
1	CPA1	3.937301690232825e-07
1	SERPING1	3.878123768947391e-07
