multiplex	node	score
1	DIABLO	0.0004543733844511548
1	RCAN1	0.0004435709461196615
1	CNR1	0.0004293359572258536
1	MAOB	0.00041483569413565104
1	SLC2A3	0.0004123166153039924
1	FAAH	0.0004076828123258813
1	MAOA	0.00040383497608279363
1	HTT	0.0003980063782635002
1	OGG1	0.00039756407046440763
1	IP6K2	0.0003966042388447999
1	AIFM1	0.00039614527291409864
1	CNTF	2.0520704572821968e-05
1	NRSN1	2.036604080366624e-05
1	CNR2	2.0313387875823423e-05
1	GDNF	1.992121999990473e-05
1	NPY	1.975208383343056e-05
1	GAP43	1.9301485871732256e-05
1	MMP9	1.9269965998439258e-05
1	GAL	1.922256371703645e-05
1	LEP	1.917306557549904e-05
1	PPARGC1A	1.880844977872817e-05
1	PPP1R1B	1.8789812535548626e-05
1	RELN	1.7980738864935672e-05
1	SLC29A1	1.7288563215785866e-05
1	ZDHHC13	1.6862114291089724e-05
1	NFE2L2	1.6748169857819575e-05
1	ZDHHC17	1.672330041368523e-05
1	PPARD	1.6720381115453455e-05
1	ITPR1	1.6672408856864142e-05
1	CREB1	1.6392439366093944e-05
1	KCNA1	3.20592340702387e-06
1	MTTP	8.832595069150542e-07
1	NGF	8.351402771565944e-07
1	NF1	8.16543193371924e-07
1	FA2H	7.719719578544981e-07
1	NF2	7.646114336742718e-07
1	PLXNA2	7.578555639554014e-07
1	FMR1	7.472526562820791e-07
1	DRD3	6.057920258611091e-07
1	SLITRK1	5.692600281998273e-07
1	HDC	5.66648538577624e-07
1	WFS1	5.409772704559174e-07
1	TNF	5.269074500413305e-07
1	OPRM1	5.161230368069507e-07
1	GJA1	5.032044431342107e-07
1	AGA	4.97939149069867e-07
1	SLC6A3	4.431769207511497e-07
1	ATXN8	4.221562844626282e-07
1	ATXN8OS	4.221562844626282e-07
1	FLNB	3.9540430627238077e-07
1	FOS	3.8991747736356967e-07
1	RUNX2	3.8717947780509477e-07
1	CREM	3.841804512576552e-07
1	SLC6A4	3.789222802448481e-07
1	CTSK	3.780576269834799e-07
1	HTR2A	3.7767798304503687e-07
1	CRH	3.7172384781835165e-07
1	VEGFA	3.5966149348740573e-07
1	ALDH5A1	3.5671642371960227e-07
1	MNX1	3.5158925748561907e-07
1	CPM	3.4468209514165257e-07
1	ARNT2	3.414067631315991e-07
1	OXT	3.396894693871469e-07
1	MPI	3.3867791119394265e-07
1	RND1	3.336677724017712e-07
1	GBE1	3.1438054675048036e-07
1	GCH1	3.1232914875662846e-07
1	SLC6A2	3.099082089224923e-07
1	GCG	3.07291620159515e-07
1	PTGS2	2.9967215450965143e-07
1	FOXG1	2.966928082676944e-07
1	NET1	2.9503914949017035e-07
1	COMT	2.928684748616165e-07
1	IL4I1	2.90246563859862e-07
1	NAT1	2.8485336195139543e-07
1	HILPDA	2.843825812167583e-07
1	PSAP	2.8351153624330793e-07
1	GMNN	2.83449347940263e-07
1	IL1B	2.811079250711556e-07
1	NTRK2	2.8037203254847975e-07
1	FAAH2	2.798551414035836e-07
1	SLC9A6	2.6795688604089396e-07
1	DRD2	2.645112031593982e-07
1	MT-ND5	2.580475644704845e-07
1	GLUL	2.5608732989260354e-07
1	IL1RN	2.522649678277631e-07
1	HBEGF	2.501270149788788e-07
1	SLC2A8	2.4388362008304807e-07
1	TP53	2.4320705326397435e-07
1	CDKN1A	2.409943666553869e-07
1	PDYN	2.3845345068167135e-07
1	CP	2.3763637313027706e-07
1	ABCB1	2.3412651468356954e-07
1	MECP2	2.330944761606976e-07
1	MAPK3	2.2989721078128398e-07
1	GCDH	2.2831163083827314e-07
1	LPL	2.2622780188877094e-07
1	CH25H	2.24600747391354e-07
1	KLF9	2.2088049772154052e-07
1	ADCY5	2.2086809194633216e-07
1	SLC18A2	2.1966281370669797e-07
1	PLA2G6	2.185090118411065e-07
1	ALDH2	2.1823123772170077e-07
1	VHL	2.1819021372166689e-07
1	IL6	2.1714832420098924e-07
1	ATF3	2.133773813212659e-07
1	CYP4B1	2.1335108767570117e-07
1	ADAMTS9	2.1122257805270442e-07
1	PDGFB	2.1045885075750025e-07
1	TPH1	2.0821464366449345e-07
1	NOS1	1.954691232733706e-07
1	GRIN1	1.9480637470400176e-07
1	MAPK1	1.9375984525356085e-07
1	SCN8A	1.9158255079649066e-07
1	SLC2A1	1.9046101817068332e-07
1	GLA	1.868928459954647e-07
1	GFAP	1.862619580398618e-07
1	DTNBP1	1.8513743203702823e-07
1	MTHFR	1.8139377762255627e-07
1	NR4A3	1.801317060120909e-07
1	MLH1	1.7977640270290122e-07
1	AIP	1.7937435133462715e-07
1	SOD2	1.7819455066183025e-07
1	PRKCG	1.7805148807065534e-07
1	IFNG	1.7802996358928896e-07
1	ZBTB16	1.7591833524072427e-07
1	AOX1	1.7557884808721649e-07
1	ATXN7	1.7550833644144156e-07
1	PTEN	1.7132121827847394e-07
1	GFOD1	1.701882887769586e-07
1	MT-ND1	1.7003993954918593e-07
1	ETFA	1.6975216125738996e-07
1	DLL4	1.6890393276570016e-07
1	SCN2A	1.687447680596588e-07
1	MT-CO3	1.6858011498278528e-07
1	MT-ND6	1.6837165095512774e-07
1	IFNA2	1.6787480073030056e-07
1	SLC9A8	1.6635433833315202e-07
1	KANK1	1.631239607190725e-07
1	TNFAIP3	1.6290515729853181e-07
1	MT-CO1	1.628298488325814e-07
1	MT-CO2	1.6233136530572122e-07
1	CWF19L1	1.614317601359134e-07
1	NCAM1	1.605164795771592e-07
1	GALNT15	1.6041204920818856e-07
1	PEX11B	1.6015223878770303e-07
1	AP4M1	1.5934551772512735e-07
1	HMBS	1.589820582305772e-07
1	GAD1	1.573532914962173e-07
1	GABRA1	1.568828649683925e-07
1	MAPK8	1.5669650000970192e-07
1	KCNQ2	1.5576528554477728e-07
1	PRKDC	1.5517939044731887e-07
1	FKBP5	1.5510789251482876e-07
1	ALDH7A1	1.5479819907149338e-07
1	TPH2	1.5475185741430752e-07
1	LRTOMT	1.5437608201844524e-07
1	VLDLR	1.5400509230780637e-07
1	PRNP	1.53059038799089e-07
1	PEX19	1.526789731147443e-07
1	ETFDH	1.5245682582231565e-07
1	ETFB	1.524518366752942e-07
1	RET	1.5219649112118834e-07
1	GRIK4	1.511790483591257e-07
1	CALCA	1.511267511712884e-07
1	MAPK9	1.5050758086683597e-07
1	SCN1A	1.5038713048418796e-07
1	ICAM1	1.5011180157750797e-07
1	BBC3	1.4914920587325509e-07
1	SLC7A7	1.4880334966026058e-07
1	MSH6	1.4871790747570125e-07
1	KIAA0141	1.472903453191746e-07
1	CA8	1.4724893956565198e-07
1	ARSK	1.472282909707163e-07
1	ARID5A	1.464998855258154e-07
1	PMS2	1.464941345943742e-07
1	GC	1.4590658168970709e-07
1	JUN	1.4581709415554827e-07
1	ATP8A2	1.4506530137614723e-07
1	TNFRSF10A	1.4396618251180992e-07
