multiplex	node	score
1	AIRE	0.0001074473693032475
1	GYPA	0.00010732147159913082
1	TYR	0.00010719604199461057
1	KRT1	0.00010121503676392693
1	MMP9	9.946251501667841e-05
1	KRT17	9.933237395263439e-05
1	IGF1	9.808009932418817e-05
1	AQP3	9.664975196590353e-05
1	PTGS2	9.519907858458493e-05
1	ODC1	9.133060913122351e-05
1	PTCH1	9.083085240283915e-05
1	GLI2	9.006997019308541e-05
1	GJA1	8.98749041186994e-05
1	RMRP	8.894188299366236e-05
1	PTK2B	8.770703463929496e-05
1	TGFB1	8.743039594504469e-05
1	NOTCH3	8.722616599829941e-05
1	CSNK2A1	8.705358791281321e-05
1	TGFBR1	8.678435137000681e-05
1	ASIP	8.678014308512297e-05
1	NFE2L2	8.640165478143808e-05
1	TP53	8.624057515507801e-05
1	GSTT1	8.573929308068647e-05
1	CSNK2A2	8.538545040692985e-05
1	XPA	8.499326971069049e-05
1	AKT1	8.478103982165865e-05
1	ERCC2	8.459351425642834e-05
1	CTLA4	8.411098319418761e-05
1	IL1A	8.400179118686086e-05
1	XRCC3	8.389404605944972e-05
1	HRAS	8.37604961999524e-05
1	LOR	8.297139193937039e-05
1	IVL	8.160995226669281e-05
1	GJB5	8.158802556263604e-05
1	CD28	8.056760487388141e-05
1	KRT10	7.92995122096043e-05
1	GJB2	7.900303495540442e-05
1	ERBB4	7.761550113834371e-05
1	PDGFB	7.569325106248632e-05
1	COL1A1	7.441508007606999e-05
1	CEBPA	7.416025510327032e-05
1	CASP8	7.252012672022327e-05
1	FLT1	7.219504558454297e-05
1	LMNA	7.211541948517093e-05
1	CHEK2	7.143986645119522e-05
1	IGF1R	7.090559833140516e-05
1	CASP10	7.071629063681968e-05
1	TNFRSF1B	7.069961803278629e-05
1	EPHX1	7.025675270950135e-05
1	OCRL	7.011098283657324e-05
1	PDGFRB	6.923301623825249e-05
1	CYLD	6.920135175778618e-05
1	SP1	6.872879588903284e-05
1	MDM2	6.863973164578915e-05
1	SMO	6.859490995505552e-05
1	POT1	6.83991384665801e-05
1	HIF1A	6.81164385800526e-05
1	CSNK2B	6.785007396403245e-05
1	RELA	6.784907331006937e-05
1	PMVK	6.772343762467901e-05
1	NTHL1	6.760711281765599e-05
1	KIT	1.8592953834297835e-05
1	NOTCH1	1.7456643110308056e-05
1	ERBB3	1.7000033346865925e-05
1	POLE	1.6374872856178136e-05
1	CHM	1.5267228351395428e-06
1	IL6	1.2812582824974195e-06
1	BCL2	1.0421678656433727e-06
1	SLC45A2	1.0306187369402291e-06
1	APOE	1.0087706778396439e-06
1	SDHD	9.014513527769325e-07
1	FANCI	8.302980421382105e-07
1	TRPS1	8.199610503881123e-07
1	BRAF	7.307492034895487e-07
1	VDR	7.060830222303339e-07
1	CTNNB1	6.036354959320793e-07
1	KRAS	5.827448734154773e-07
1	MAP2K1	5.643820527247412e-07
1	PDGFRA	5.43532173270113e-07
1	FOXE1	5.428355968908865e-07
1	MUTYH	5.296882459281985e-07
1	MC1R	5.296310773507349e-07
1	HABP2	5.22461745679951e-07
1	HP	5.214685723053196e-07
1	OCA2	5.063189967156729e-07
1	ITGB6	4.987337192575936e-07
1	FIP1L1	4.5137809234277647e-07
1	ERBB2	4.311856554968152e-07
1	LRP2	4.125971803344526e-07
1	IL1B	4.1238988206040875e-07
1	PIK3CA	4.0149951256286416e-07
1	SOD2	3.746752223863383e-07
1	STK11	3.4945026609539296e-07
1	PTEN	3.3945411246393215e-07
1	JAK2	3.3587131744050013e-07
1	COL1A2	3.268428602227105e-07
1	PTCH2	3.213821179173557e-07
1	TGM1	3.209505279077788e-07
1	TNF	3.2060050994122126e-07
1	TET2	2.96080073001097e-07
1	RB1	2.9461505591728563e-07
1	MPL	2.816006571955124e-07
1	NOS3	2.7921162981644934e-07
1	HBB	2.7899053352103475e-07
1	CCND1	2.7590052564172696e-07
1	RASA1	2.713226228627203e-07
1	NRAS	2.510491097914078e-07
1	BAP1	2.4979288888408424e-07
1	SMAD4	2.494273085599774e-07
1	STAT3	2.463755278067098e-07
1	VEGFA	2.463676810554552e-07
1	CYBA	2.4548309041058084e-07
1	NCF4	2.445078391791188e-07
1	IDH1	2.436233177474418e-07
1	CDKN2A	2.430597680243394e-07
1	FGFR3	2.4199290674963175e-07
1	VHL	2.3906987724041327e-07
1	SLC4A1	2.3887879582706235e-07
1	GJB6	2.355557714936458e-07
1	GJB3	2.3272745517080623e-07
1	NS	2.279627140635443e-07
1	PARP1	2.2568242857651065e-07
1	HLA-DRB1	2.2374347098207478e-07
1	ATM	2.233629305617151e-07
1	NCF1	2.1884168756291035e-07
1	HBA1	2.1863939798301457e-07
1	CYBB	2.1645062591027439e-07
1	ERCC3	2.1138492563167085e-07
1	EGFR	2.1063736700277656e-07
1	NCF2	2.06718182595149e-07
1	SPARC	2.0566823554288442e-07
1	CDKN1B	2.053109595910559e-07
1	ZMPSTE24	2.044313125605181e-07
1	COL5A1	2.0371998644512312e-07
1	ALPL	1.9891809595061024e-07
1	FGFR1	1.9782840071615356e-07
1	MAPK1	1.9734530892389018e-07
1	MMP2	1.904588525610354e-07
1	TJP2	1.893458417477873e-07
1	PHEX	1.8882152821732073e-07
1	ATP7B	1.8757918661508322e-07
1	DMP1	1.8650123090847727e-07
1	RBP4	1.8560067393967988e-07
1	BAAT	1.8351756759415037e-07
1	TGFBR2	1.8332976006307896e-07
1	CAT	1.82483966864001e-07
1	BMP4	1.8178943936013124e-07
1	CLCN5	1.8113290123510103e-07
1	PTPN11	1.7988196150202294e-07
1	G6PD	1.7953468294028107e-07
1	EP300	1.778216088563799e-07
1	TP63	1.7724229995471015e-07
1	CCL2	1.76903136686372e-07
1	TNFRSF1A	1.7660454156945762e-07
1	BTK	1.7300243004651137e-07
1	PRKAR1A	1.7262263359235538e-07
1	NFKB1	1.70354812897054e-07
1	BCO1	1.6963830710391175e-07
1	CDS1	1.6593357033969289e-07
1	NF1	1.6548403138847875e-07
1	MAPK3	1.6512645963681352e-07
1	POMC	1.6302796955646689e-07
1	LRAT	1.6288070813033062e-07
1	SUFU	1.6269504904341058e-07
1	CREBBP	1.6119524715111134e-07
1	COL5A2	1.592511516110139e-07
1	CAV1	1.5863669153291299e-07
1	ABCC6	1.577604815841976e-07
1	DSP	1.5757463869373575e-07
1	PSEN1	1.5517513050842044e-07
1	P3H1	1.5394500301586718e-07
1	MYD88	1.5297098496386798e-07
1	APC	1.5291896591782947e-07
1	ABCB1	1.519240743695457e-07
1	GNAS	1.5118816593657537e-07
1	PTH	1.4998052096931904e-07
1	FAS	1.496142332982247e-07
1	TYK2	1.460057197246931e-07
1	PON1	1.4547636635002364e-07
1	SH2B3	1.4496293745445055e-07
1	TYMS	1.4412443466937664e-07
1	IL2RG	1.4291584925597594e-07
1	TNFAIP3	1.4226708762385807e-07
1	NGF	1.4180893633651126e-07
1	RAD54L	1.4130966701976175e-07
1	NOTCH2	1.4119021872745218e-07
1	PLG	1.4103592024773058e-07
1	RAF1	1.408501634888666e-07
1	GRK2	1.3912234279233512e-07
1	SMARCA4	1.3857647444460244e-07
1	MTHFR	1.3838616029384357e-07
1	ENPP1	1.3832777173979178e-07
1	TSC2	1.3827858687260386e-07
1	FGF23	1.3765879505708954e-07
1	TLR4	1.3763694418647222e-07
1	MSH2	1.3645842144468664e-07
1	LBR	1.3595297807292948e-07
1	CDH1	1.3544519642073837e-07
1	CDK4	1.348934999173795e-07
1	MSH6	1.3452107361175016e-07
1	SCN10A	1.341187927801492e-07
1	SMAD3	1.3383222399339213e-07
1	KDR	1.338319915707007e-07
1	GPX1	1.3315652897583427e-07
1	DDB2	1.3260500287054012e-07
1	PRF1	1.3238489031868117e-07
1	DSG1	1.317666554846419e-07
1	SPP1	1.312956056326403e-07
1	ICAM1	1.3021421658534478e-07
1	MYH9	1.2894037300532947e-07
1	PTPN22	1.2869656391638857e-07
1	NCOA3	1.2823122837820737e-07
1	IGF2	1.2804712765142283e-07
1	FGFR2	1.2800853136241592e-07
1	SLC2A2	1.2751148917476774e-07
1	KRT2	1.2727918805039976e-07
1	CHD7	1.2684992493361127e-07
1	KIF1B	1.2667738088306262e-07
1	ACE	1.2647186758113447e-07
1	DKC1	1.2638703702816827e-07
1	ETV6	1.257618581115454e-07
1	PTH1R	1.254278520507833e-07
1	CDKN1A	1.2494946468565626e-07
1	MLH1	1.2486848702172944e-07
1	NDRG1	1.2399867071171175e-07
1	TINF2	1.238306133332838e-07
1	TRAF3IP2	1.2302825532357848e-07
1	CCR4	1.228826232859064e-07
1	IL2RA	1.2205802904069995e-07
1	DUSP5	1.214067952377637e-07
1	GSTP1	1.212179519569554e-07
1	DNMT3A	1.211020333202655e-07
1	MAP2K2	1.210593651171158e-07
1	TIMP1	1.205575873599285e-07
1	KMT2A	1.2043942387566034e-07
1	KRT6B	1.196269582521577e-07
1	PYCARD	1.1882785346798134e-07
1	IL7R	1.1756801425789174e-07
1	ERCC5	1.1542017359776915e-07
1	HLA-DPB1	1.1501507972245025e-07
1	KRT6A	1.1491753446200066e-07
1	NCSTN	1.148174596622286e-07
1	NOS2	1.1458198334706593e-07
1	GPX4	1.1405712865949793e-07
1	TFRC	1.1403113499293782e-07
1	XPC	1.1382521687694637e-07
1	PLAU	1.1352077749170372e-07
1	SIRT1	1.1317150911900779e-07
1	AGGF1	1.1313398239950563e-07
1	ABCA12	1.1278540021712798e-07
1	LRP5	1.1192264348926421e-07
1	PLCG2	1.1179988145442141e-07
1	SDHB	1.1173437738355857e-07
1	TMC6	1.1134891668308628e-07
1	BTD	1.1133892828454926e-07
1	GTF2H5	1.1121544670254933e-07
1	S100A8	1.1107914673236459e-07
1	COL3A1	1.1015926653469075e-07
1	CLPTM1L	1.0923107567338107e-07
1	LZTS2	1.0920425501022346e-07
1	COL14A1	1.0916006125704722e-07
1	RET	1.0913135843604276e-07
1	CBS	1.087854730963122e-07
1	ARID1A	1.0782328602381322e-07
1	TGFA	1.0761184886921432e-07
1	TRAF3IP1	1.0730700198647309e-07
1	B2M	1.067383791079077e-07
1	INSR	1.0664651385589709e-07
1	ALDH3A2	1.061562335922752e-07
1	CRP	1.0589972382401458e-07
1	PCNA	1.057625504464256e-07
1	BLM	1.0558592204465952e-07
1	IL12B	1.0552850093241467e-07
1	DAPK1	1.0549577242403515e-07
1	COMT	1.0521313591357991e-07
1	ZFP36L1	1.0478506402219323e-07
1	BUB1B	1.0474173281370807e-07
1	CTBP1	1.0425844603102225e-07
1	HLA-DQB1	1.0425748312095895e-07
1	ALOX12B	1.0408254017810036e-07
1	MBTPS2	1.0340411606598539e-07
1	GBE1	1.031430283460873e-07
1	CDKN2B	1.0295949903334157e-07
1	PPARG	1.0175422242148249e-07
1	JAG1	1.0172838710404156e-07
1	KRT14	1.0105226177921214e-07
1	AREG	1.0030192210723523e-07
1	IER3	1.0008013100009098e-07
1	CASP3	9.982469209984372e-08
1	CRTAP	9.961829858315705e-08
1	STAT6	9.958966950287226e-08
1	ALB	9.924640131267814e-08
1	TFAP2A	9.878046330827101e-08
1	RPS6KA1	9.785489421185683e-08
1	MECP2	9.758336783339598e-08
1	COL17A1	9.716008124927924e-08
1	PTPN2	9.714078002993125e-08
1	PRAME	9.695960743877673e-08
1	GSTM1	9.659558467193389e-08
1	HBEGF	9.617715146037624e-08
1	CSPG4	9.615638166682622e-08
1	BCL6	9.584058253521505e-08
1	CXCL2	9.581431786460832e-08
1	IKBKG	9.555163641055893e-08
1	MGP	9.55166373171681e-08
1	TCF3	9.542898724235666e-08
1	ADA	9.536514138104362e-08
1	BAX	9.508960457832256e-08
1	GNA11	9.505193538556942e-08
1	INPPL1	9.426452109654137e-08
1	POLH	9.415764923097524e-08
1	PKP1	9.383733118448097e-08
1	STAT1	9.380008765641684e-08
1	IGF2R	9.364463629908501e-08
1	DPYD	9.305527708587438e-08
1	AGPAT2	9.305273941115907e-08
1	PLCG1	9.304942388129404e-08
1	COL7A1	9.278505394730726e-08
1	KRTDAP	9.264978017806807e-08
1	FANCG	9.259261796061992e-08
1	AIP	9.215604587033633e-08
1	BSCL2	9.213568692423518e-08
1	PIK3CD	9.206333091834672e-08
1	TNFRSF10B	9.202755531419649e-08
1	ATXN7	9.134182081757258e-08
1	SPON1	9.121691513550757e-08
1	RASSF1	9.119844316618225e-08
1	PMS2	9.103327467977927e-08
1	FASLG	9.080468225448967e-08
1	KMT2D	9.064106022177516e-08
1	KRT5	9.062306582335602e-08
1	SRC	9.04915850158894e-08
1	DTX2	9.00988805334323e-08
1	PPARA	9.003660118978547e-08
1	TBX1	8.964677715549481e-08
1	ADIPOR1	8.960096611050325e-08
1	FPGS	8.959281267205311e-08
1	ZEB1	8.944611576681772e-08
1	CLN3	8.939323223705756e-08
1	CASR	8.934003801697499e-08
1	PRKG1	8.92270179713961e-08
1	ENO1	8.918229058953201e-08
1	TACC3	8.915975554835948e-08
1	CXCL8	8.883742339144694e-08
1	AGTR1	8.847388792132646e-08
1	WFS1	8.827075529316035e-08
1	UROD	8.816114492804748e-08
1	ATF3	8.811336603804912e-08
1	MTOR	8.777438301199198e-08
1	MECOM	8.732661229284631e-08
1	CYP2A6	8.688295241459357e-08
1	ESR1	8.676612724290308e-08
1	MITF	8.652672220874034e-08
1	RAD51D	8.652657145773852e-08
1	HNF4A	8.611335116343644e-08
1	IL32	8.597557446774328e-08
1	BCL2L1	8.591960284413754e-08
1	UFD1	8.586657268752852e-08
1	LETM1	8.543268269331135e-08
1	WRN	8.536042561127527e-08
1	ARNT2	8.515291663116167e-08
1	ELOVL4	8.512693700412779e-08
1	PSMB8	8.502171735307213e-08
1	CARD11	8.501488420600609e-08
1	AXL	8.495658244893256e-08
1	STAT4	8.49206915605278e-08
1	NELFA	8.482758131508671e-08
1	WIPF1	8.447338187081418e-08
1	HGF	8.421079687994492e-08
1	ERCC4	8.414916242508707e-08
1	HLCS	8.414170126287325e-08
1	SHMT1	8.399446602436473e-08
1	VCAM1	8.390320060522904e-08
1	FAT1	8.389092546777093e-08
1	MAL	8.363649943620829e-08
1	PTPRC	8.341826111940981e-08
1	FN1	8.330835967480388e-08
1	IDH2	8.297999213166471e-08
1	RECQL4	8.297875405375111e-08
1	AXIN1	8.279823199532228e-08
1	SLC34A1	8.250486978752944e-08
1	BACH1	8.234477993911989e-08
1	KMT2C	8.210059467728e-08
1	NSD2	8.196856005494916e-08
1	HIRA	8.175443179581188e-08
1	FERMT1	8.165941416628737e-08
1	SAT1	8.164127226148443e-08
1	EML4	8.11504197114525e-08
1	TREX1	8.113103881809762e-08
1	RAD54B	8.067200662302502e-08
1	MVK	8.061408516624526e-08
1	SKI	8.060820089308467e-08
1	NTRK1	8.05783311398355e-08
1	MYC	8.024261872656504e-08
1	WAS	8.003240814826924e-08
1	IRF5	8.000207204152115e-08
1	PROM1	7.989638725994727e-08
1	BRCA1	7.979779781696438e-08
1	ADIPOQ	7.977897015918696e-08
1	DRD2	7.921659037313798e-08
1	AURKA	7.885349404155971e-08
1	FLT4	7.881233428003331e-08
1	SOD1	7.877365986483452e-08
1	NHP2	7.852779112205443e-08
1	SMG7	7.843163603886437e-08
1	ALK	7.836828071019517e-08
1	ANXA2	7.83130140996004e-08
1	GH1	7.823603877394441e-08
1	MGMT	7.822767672245196e-08
1	PTGS1	7.813099269203261e-08
1	SRGN	7.796387745802138e-08
1	CLPX	7.756529874694276e-08
1	DCAF16	7.756072561806563e-08
1	DSC1	7.749759010330876e-08
1	EHHADH	7.743752888646298e-08
1	CYP1A1	7.742242706040581e-08
1	HAX1	7.739190598641146e-08
1	ZFYVE26	7.733326713888117e-08
1	RB1CC1	7.717181522854815e-08
1	RUNX3	7.704843406689864e-08
1	NBN	7.694862186703344e-08
1	CYP2E1	7.686903482994741e-08
1	PPT1	7.674333080727314e-08
1	CSK	7.645040658139589e-08
1	CYP1B1	7.619446308165151e-08
1	CPLX1	7.60489678146569e-08
1	TAP1	7.594612565584929e-08
1	FLI1	7.590574115520991e-08
1	FASN	7.585185948830335e-08
1	LTBP4	7.583104384944111e-08
1	BIRC5	7.57762098228836e-08
1	FSCN2	7.571068244024451e-08
1	ADAM17	7.564841708929901e-08
1	PDE4D	7.553970045649891e-08
1	MAP3K1	7.54863115765625e-08
1	ACTB	7.523103985860887e-08
1	TNFRSF14	7.517842965728974e-08
1	POLD1	7.478941848624977e-08
1	CLEC16A	7.458604217522086e-08
1	HLA-B	7.446891466287607e-08
1	IL12A	7.427794593179451e-08
1	NFKB2	7.426541595786085e-08
1	BRD4	7.426477732269005e-08
1	KRT16	7.422932208281115e-08
1	CDH3	7.407086744630334e-08
1	MLXIPL	7.399823064992127e-08
1	PML	7.396579834913929e-08
1	SDHC	7.393241750151023e-08
1	PPM1B	7.392947640506511e-08
1	CD40	7.391107218737215e-08
1	CD4	7.390840635837112e-08
1	ARNT	7.389905833793908e-08
1	DPM1	7.351169017730592e-08
1	PLOD2	7.350236364322214e-08
1	BLNK	7.346043918813336e-08
1	HDAC1	7.336223298074132e-08
1	FANCD2	7.31953981709102e-08
1	BRD9	7.311652346073627e-08
1	SPINK5	7.292556696696084e-08
1	LYL1	7.291244979569703e-08
1	FBN2	7.282714047093752e-08
1	TCF4	7.277315926524127e-08
1	RREB1	7.261285247970129e-08
1	WRAP53	7.239285843355723e-08
1	HAVCR1	7.228918233592775e-08
1	RASSF5	7.222947188017301e-08
1	IL6ST	7.20680377718475e-08
1	CYP2C9	7.18795896950692e-08
1	PIK3R1	7.17970687616032e-08
1	FOS	7.162642778198669e-08
1	NFIX	7.147589518526916e-08
1	CYP27A1	7.144366685771764e-08
1	ERCC6	7.142463117305828e-08
1	HLA-DRA	7.140521008963768e-08
1	ITGB2	7.115709538383323e-08
1	CP	7.105630479865644e-08
1	GATA2	7.104122370357664e-08
1	PRKN	7.092038266418326e-08
1	RARB	7.088949757000546e-08
1	CDK2	7.08204387384663e-08
1	CARM1	7.080897862843551e-08
1	DGCR2	7.07205454760348e-08
1	ITGB1	7.047162856998922e-08
1	MPDU1	7.028010951697522e-08
1	ABCA4	7.025443937590302e-08
1	TAGLN2	7.012598070314218e-08
1	WT1	6.991737860460431e-08
1	CHD3	6.990662386971989e-08
1	LTBR	6.989245526883862e-08
1	IL18	6.978674466232954e-08
1	DMD	6.975651351905327e-08
1	PNP	6.96697149820625e-08
1	SLC11A2	6.966517134534163e-08
1	ARL5B	6.957078236368165e-08
1	THBS1	6.951592281657696e-08
1	IGHM	6.94946554879436e-08
1	RPGR	6.930254439383146e-08
1	PAXBP1	6.929315059945435e-08
1	HEY2	6.920869244525841e-08
1	JUP	6.918933199561766e-08
1	EGR1	6.901349433141329e-08
1	ARVCF	6.897852251175351e-08
1	DLC1	6.897527441831931e-08
1	FGFRL1	6.887956722148507e-08
1	DLL1	6.866717912228182e-08
1	ADAMTS9	6.86168060227133e-08
1	SH3GL1	6.860605483078755e-08
1	IL10	6.836604098191698e-08
1	CASP4	6.830501816432687e-08
1	ABL1	6.818286148756389e-08
1	SEC23B	6.813555135631784e-08
1	PRKACA	6.807412759235137e-08
1	ANXA1	6.804977726682854e-08
1	RAD51	6.797259983854566e-08
1	CREM	6.78648765561392e-08
1	ECM1	6.78237829679524e-08
1	STX16	6.781812235654631e-08
1	EFEMP1	6.74981304513004e-08
1	MCL1	6.736168876376975e-08
1	CTSA	6.71442055346613e-08
1	HK1	6.705434876176037e-08
1	APOBEC3B	6.699903455774706e-08
1	KYAT1	6.69403605608036e-08
1	RICTOR	6.688784088197234e-08
