multiplex	node	score
1	IL10	0.0017174710795569879
1	HGD	0.0016503416951106522
1	BTK	0.0014535803679860044
1	ACP3	2.3262001627136687e-05
1	IL17A	2.2561766911435178e-05
1	TRPV1	2.249168118693545e-05
1	HLA-DPB1	2.2458766985997182e-05
1	CCL11	2.2353639585681787e-05
1	GHRH	2.2253058820995436e-05
1	PRTN3	2.2233594283148864e-05
1	HLA-DPA1	2.2022488284984488e-05
1	KLK3	2.2007865593367905e-05
1	CTLA4	2.1994339508268822e-05
1	AMBP	2.183242573139997e-05
1	COX2	2.1402760549186773e-05
1	CXCL6	2.120548475286772e-05
1	DNMT3B	2.1162020763718007e-05
1	PTPN22	2.0579537739090294e-05
1	CXCL1	2.046416183309964e-05
1	PLAG1	1.9951839336289852e-05
1	NQO1	1.9841955440723478e-05
1	PTGS2	1.9668361129156417e-05
1	TLR4	1.9251697682799844e-05
1	PSAT1	1.924122912899699e-05
1	PROS1	1.8430375537870445e-05
1	NPEPPS	1.7876014168678678e-05
1	DYNLL1	1.7873901481032367e-05
1	SMAD4	1.7635969743489804e-05
1	DNMT3A	1.7528517934211384e-05
1	POMC	1.6916408268237566e-06
1	DBH	1.563024771574011e-06
1	UNG	1.5334813276829795e-06
1	NBN	1.0010381371658922e-06
1	HLA-B	8.844426633001775e-07
1	BLNK	8.791054140892572e-07
1	MEFV	8.563116162724609e-07
1	CCR1	8.287144139964688e-07
1	NOS2	8.160814659817863e-07
1	NGF	7.823441201047555e-07
1	CPA3	7.691986339733612e-07
1	IL1RN	7.535800789029024e-07
1	FMR1	7.308337528756403e-07
1	CD79B	7.289049818094724e-07
1	RELA	7.272939218777667e-07
1	WFS1	6.799030944668582e-07
1	HMBS	6.740424635791766e-07
1	CD79A	6.651851795887975e-07
1	IGLL1	6.543937753171198e-07
1	IGHM	6.462256982762138e-07
1	MRC1	6.344018802959523e-07
1	TPSAB1	6.242382064456857e-07
1	C4A	6.185170365326648e-07
1	FAS	5.992544651315909e-07
1	CFI	5.985814856182358e-07
1	KIT	5.982876136485455e-07
1	KLRC4	5.902051227540501e-07
1	IL12A	5.869641308372227e-07
1	CXCL9	5.865197493960885e-07
1	C5AR1	5.769526232250185e-07
1	PLG	5.708061651954843e-07
1	CXCL10	5.644525667715593e-07
1	STAT4	5.63622052072266e-07
1	CXCL11	5.467419010895168e-07
1	XDH	5.455661961428559e-07
1	PIM1	5.220081093315292e-07
